Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-06-28 08:25","31615","32033","31938",
"2023-06-28 08:30","31817","32157","32337",
"2023-06-28 08:35","31986","32279","32337",
"2023-06-28 08:40","32223","32399","32337",
"2023-06-28 08:45","32354","32517","32448",
"2023-06-28 08:50","32410","32624","32448",
"2023-06-28 08:55","32357","32712","32448",
"2023-06-28 09:00","32577","32782","33134",
"2023-06-28 09:05","32909","32850","33134",
"2023-06-28 09:10","33194","32930","33134",
"2023-06-28 09:15","33202","33025","33234",
"2023-06-28 09:20","32987","33120","33234",
"2023-06-28 09:25","33084","33203","33234",
"2023-06-28 09:30","33427","33274","33239",
"2023-06-28 09:35","33455","33344","33239",
"2023-06-28 09:40","33685","33423","33239",
"2023-06-28 09:45","33470","33511","33556",
"2023-06-28 09:50","33574","33582","33556",
"2023-06-28 09:55","33568","33608","33556",
"2023-06-28 10:00","33784","33588","33837",
"2023-06-28 10:05","33878","33567","33837",
"2023-06-28 10:10","33962","33589","33837",
"2023-06-28 10:15","33822","33655","33746",
"2023-06-28 10:20","33988","33737","33746",
"2023-06-28 10:25","34021","33807","33746",
"2023-06-28 10:30","33974","33864","33972",
"2023-06-28 10:35","34225","33913","33972",
"2023-06-28 10:40","34252","33958","33972",
"2023-06-28 10:45","34332","34000","34122",
"2023-06-28 10:50","34394","34050","34122",
"2023-06-28 10:55","34526","34122","34122",
"2023-06-28 11:00","34525","34216","34598",
"2023-06-28 11:05","34802","34309","34598",
"2023-06-28 11:10","34696","34376","34598",
"2023-06-28 11:15","34754","34418","34638",
"2023-06-28 11:20","34839","34452","34638",
"2023-06-28 11:25","34754","34496","34638",
"2023-06-28 11:30","34677","34549","34728",
"2023-06-28 11:35","34927","34603","34728",
"2023-06-28 11:40","34756","34651","34728",
"2023-06-28 11:45","34800","34691","34838",
"2023-06-28 11:50","34797","34739","34838",
"2023-06-28 11:55","34840","34810","34838",
"2023-06-28 12:00","35009","34904","35078",
"2023-06-28 12:05","35295","35000","35078",
"2023-06-28 12:10","35297","35079","35078",
"2023-06-28 12:15","35209","35141","35265",
"2023-06-28 12:20","35352","35198","35265",
"2023-06-28 12:25","35426","35263","35265",
"2023-06-28 12:30","35576","35334","35479",
"2023-06-28 12:35","35557","35402","35479",
"2023-06-28 12:40","35711","35453","35479",
"2023-06-28 12:45","35685","35489","35835",
"2023-06-28 12:50","35861","35540","35835",
"2023-06-28 12:55","35817","35636","35835",
"2023-06-28 13:00","35915","35777","36032",
"2023-06-28 13:05","35950","35913","36032",
"2023-06-28 13:10","36049","35995","36032",
"2023-06-28 13:15","36093","36023","36324",
"2023-06-28 13:20","36400","36030","36324",
"2023-06-28 13:25","36514","36048","36324",
"2023-06-28 13:30","36360","36076","36223",
"2023-06-28 13:35","36526","36102","36223",
"2023-06-28 13:40","36407","36112","36223",
"2023-06-28 13:45","36500","36105","36221",
"2023-06-28 13:50","36440","36104","36221",
"2023-06-28 13:55","36413","36133","36221",
"2023-06-28 14:00","36393","36191","36275",
"2023-06-28 14:05","36420","36244","36275",
"2023-06-28 14:10","36863","36259","36275",
"2023-06-28 14:15","36805","36235","36412",
"2023-06-28 14:20","36952","36197","36412",
"2023-06-28 14:25","36872","36167","36412",
"2023-06-28 14:30","37011","36145","36572",
"2023-06-28 14:35","36712","36121","36572",
"2023-06-28 14:40","36546","36085","36572",
"2023-06-28 14:45","36665","36035","36907",
"2023-06-28 14:50","36776","35995","36907",
"2023-06-28 14:55","36564","35988","36907",
"2023-06-28 15:00","36416","36013","36798",
"2023-06-28 15:05","36464","36039","36798",
"2023-06-28 15:10","36564","36035","36798",
"2023-06-28 15:15","36561","36000","36661",
"2023-06-28 15:20","36564","35956","36661",
"2023-06-28 15:25","36339","35926","36661",
"2023-06-28 15:30","36361","35910","36661",
"2023-06-28 15:35","36551","35893","36661",
"2023-06-28 15:40","36319","35862","36661",
"2023-06-28 15:45","36344","35817","36661",
"2023-06-28 15:50","36285","35792","36661",
"2023-06-28 15:55","36235","35822","36661",
"2023-06-28 16:00","36014","35907","36400",
"2023-06-28 16:05","36334","35996","36400",
"2023-06-28 16:10","35990","36040","36400",
"2023-06-28 16:15","36136","36037","36400",
"2023-06-28 16:20","36029","36020","36400",
"2023-06-28 16:25","36108","36022","36400",
"2023-06-28 16:30","36026","36042","36400",
"2023-06-28 16:35","36100","36063","36400",
"2023-06-28 16:40","36111","36071","36400",
"2023-06-28 16:45","35883","36064","36469",
"2023-06-28 16:50","36136","36069","36469",
"2023-06-28 16:55","35987","36113","36469",
"2023-06-28 17:00","36024","36196","36307",
"2023-06-28 17:05","36194","36274","36307",
"2023-06-28 17:10","36164","36305","36307",
"2023-06-28 17:15","36075","36288","36295",
"2023-06-28 17:20","36174","36254","36295",
"2023-06-28 17:25","36135","36231","36295",
"2023-06-28 17:30","36212","36218","36435",
"2023-06-28 17:35","36190","36210","36435",
"2023-06-28 17:40","35995","36201","36435",
"2023-06-28 17:45","36046","36189","36206",
"2023-06-28 17:50","36132","36174","36206",
"2023-06-28 17:55","36108","36156","36206",
"2023-06-28 18:00","35895","36133","35744",
"2023-06-28 18:05","36037","36113","35744",
"2023-06-28 18:10","36093","36104","35744",
"2023-06-28 18:15","35925","36105","36144",
"2023-06-28 18:20","36023","36108","36144",
"2023-06-28 18:25","36052","36106","36144",
"2023-06-28 18:30","35840","36098","36054",
"2023-06-28 18:35","35808","36092","36054",
"2023-06-28 18:40","35961","36093","36054",
"2023-06-28 18:45","35980","36103","36144",
"2023-06-28 18:50","35941","36101","36144",
"2023-06-28 18:55","35944","36068","36144",
"2023-06-28 19:00","36032","36004","36042",
"2023-06-28 19:05","36134","35941","36042",
"2023-06-28 19:10","35745","35915","36042",
"2023-06-28 19:15","35658","35924","36004",
"2023-06-28 19:20","35738","35946","36004",
"2023-06-28 19:25","35807","35960","36004",
"2023-06-28 19:30","35767","35965","36054",
"2023-06-28 19:35","35812","35966","36054",
"2023-06-28 19:40","35825","35964","36054",
"2023-06-28 19:45","35826","35961","35924",
"2023-06-28 19:50","35718","35960","35924",
"2023-06-28 19:55","35743","35967","35924",
"2023-06-28 20:00","35801","35982","35842",
"2023-06-28 20:05","35584","35991","35842",
"2023-06-28 20:10","35724","35983","35842",
"2023-06-28 20:15","35580","35958","35752",
"2023-06-28 20:20","35440","35924","35752",
"2023-06-28 20:25","35591","35888","35752",
"2023-06-28 20:30","35565","35852","35682",
"2023-06-28 20:35","35550","35817","35682",
"2023-06-28 20:40","35381","35785","35682",
"2023-06-28 20:45","35430","35756","35397",
"2023-06-28 20:50","35416","35715","35397",
"2023-06-28 20:55","35264","35649","35397",
"2023-06-28 21:00","35133","35556","35517",
"2023-06-28 21:05","35286","35467","35517",
"2023-06-28 21:10","35300","35408","35517",
"2023-06-28 21:15","35283","35381","35147",
"2023-06-28 21:20","35350","35363","35147",
"2023-06-28 21:25","35377","35334","35147",
"2023-06-28 21:30","35035","35293","35117",
"2023-06-28 21:35","35171","35239","35117",
"2023-06-28 21:40","35168","35168","35117",
"2023-06-28 21:45","35087","35080","35247",
"2023-06-28 21:50","35226","34999","35247",
"2023-06-28 21:55","35100","34946","35247",
"2023-06-28 22:00","34899","34922","34833",
"2023-06-28 22:05","34519","34878","34833",
"2023-06-28 22:10","34597","34766","34833",
"2023-06-28 22:15","34615","34584","34272",
"2023-06-28 22:20","34677","34370","34272",
"2023-06-28 22:25","34586","34159","34272",
"2023-06-28 22:30","34107","33950","33703",
"2023-06-28 22:35","34157","33740","33703",
"2023-06-28 22:40","33993","33523","33703",
"2023-06-28 22:45","33819","33299","33073",
"2023-06-28 22:50","33620","33067","33073",
"2023-06-28 22:55","33276","32830","33073",
"2023-06-28 23:00","32957","32586","32424",
"2023-06-28 23:05","32684","32351","32424",
"2023-06-28 23:10","32413","32141","32424",
"2023-06-28 23:15","32330","31955","32039",
"2023-06-28 23:20","32142","31783","32039",
"2023-06-28 23:25","32014","31612","32039",
"2023-06-28 23:30","31856","31443","31396",
"2023-06-28 23:35","31777","31275","31396",
"2023-06-28 23:40","31360","31109","31396",
"2023-06-28 23:45","31115","30945","30894",
"2023-06-28 23:50","31027","30789","30894",
"2023-06-28 23:55","30647","30644","30894",
"2023-06-29 00:00","30390","30512","30373",
"2023-06-29 00:05","30417","30379","30373",
"2023-06-29 00:10","30386","30233","30373",
"2023-06-29 00:15","30373","30072","30173",
"2023-06-29 00:20","30325","29906","30173",
"2023-06-29 00:25","30266","29745","30173",
"2023-06-29 00:30","30063","29588","29673",
"2023-06-29 00:35","29866","29433","29673",
"2023-06-29 00:40","29803","29276","29673",
"2023-06-29 00:45","29508","29117","29173",
"2023-06-29 00:50","29340","28962","29173",
"2023-06-29 00:55","29022","28815","29173",
"2023-06-29 01:00","28962","28678","28462",
"2023-06-29 01:05","28757","28543","28462",
"2023-06-29 01:10","28511","28404","28462",
"2023-06-29 01:15","28279","28262","28072",
"2023-06-29 01:20","28252","28120","28072",
"2023-06-29 01:25","28233","27983","28072",
"2023-06-29 01:30","27969","27852","27722",
"2023-06-29 01:35","27896","27726","27722",
"2023-06-29 01:40","27559","27605","27722",
"2023-06-29 01:45","27584","27490","27402",
"2023-06-29 01:50","27544","27376","27402",
"2023-06-29 01:55","27378","27260","27402",
"2023-06-29 02:00","27247","27143","26961",
"2023-06-29 02:05","27324","27030","26961",
"2023-06-29 02:10","26980","26930","26961",
"2023-06-29 02:15","26833","26842","26761",
"2023-06-29 02:20","26770","26761","26761",
"2023-06-29 02:25","26678","26682","26761",
"2023-06-29 02:30","26727","26604","26461",
"2023-06-29 02:35","26620","26530","26461",
"2023-06-29 02:40","26397","26461","26461",
"2023-06-29 02:45","26551","26398","26361",
"2023-06-29 02:50","26457","26335","26361",
"2023-06-29 02:55","26475","26269","26361",
"2023-06-29 03:00","26195","","",
