Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-06-28 04:30","24503","24458","24540",
"2024-06-28 04:35","24527","24454","24540",
"2024-06-28 04:40","24316","24470","24540",
"2024-06-28 04:45","24446","24505","24581",
"2024-06-28 04:50","24524","24529","24581",
"2024-06-28 04:55","24478","24512","24581",
"2024-06-28 05:00","24498","24453","24874",
"2024-06-28 05:05","24827","24404","24874",
"2024-06-28 05:10","24706","24417","24874",
"2024-06-28 05:15","24951","24490","24884",
"2024-06-28 05:20","24854","24594","24884",
"2024-06-28 05:25","24928","24697","24884",
"2024-06-28 05:30","24878","24799","25106",
"2024-06-28 05:35","25025","24909","25106",
"2024-06-28 05:40","25042","25037","25106",
"2024-06-28 05:45","24920","25181","25325",
"2024-06-28 05:50","25064","25332","25325",
"2024-06-28 05:55","25284","25480","25325",
"2024-06-28 06:00","25713","25624","26057",
"2024-06-28 06:05","26277","25774","26057",
"2024-06-28 06:10","26351","25938","26057",
"2024-06-28 06:15","26584","26117","26472",
"2024-06-28 06:20","26598","26306","26472",
"2024-06-28 06:25","26840","26500","26472",
"2024-06-28 06:30","26892","26699","26917",
"2024-06-28 06:35","27115","26896","26917",
"2024-06-28 06:40","27156","27082","26917",
"2024-06-28 06:45","27030","27258","27436",
"2024-06-28 06:50","27244","27451","27436",
"2024-06-28 06:55","27405","27691","27436",
"2024-06-28 07:00","27666","27977","28393",
"2024-06-28 07:05","28150","28258","28393",
"2024-06-28 07:10","28539","28484","28393",
"2024-06-28 07:15","28753","28656","28911",
"2024-06-28 07:20","28991","28806","28911",
"2024-06-28 07:25","29034","28966","28911",
"2024-06-28 07:30","29111","29136","29389",
"2024-06-28 07:35","29626","29295","29389",
"2024-06-28 07:40","29810","29420","29389",
"2024-06-28 07:45","29881","29513","29794",
"2024-06-28 07:50","29790","29629","29794",
"2024-06-28 07:55","29857","29822","29794",
"2024-06-28 08:00","30265","30094","30587",
"2024-06-28 08:05","30264","30362","30587",
"2024-06-28 08:10","30346","30545","30587",
"2024-06-28 08:15","30443","30641","30887",
"2024-06-28 08:20","30690","30704","30887",
"2024-06-28 08:25","30569","30783","30887",
"2024-06-28 08:30","30664","30880","30926",
"2024-06-28 08:35","31055","30979","30926",
"2024-06-28 08:40","31077","31065","30926",
"2024-06-28 08:45","31439","31140","31073",
"2024-06-28 08:50","31269","31211","31073",
"2024-06-28 08:55","31376","31287","31073",
"2024-06-28 09:00","31484","31368","31363",
"2024-06-28 09:05","31355","31447","31363",
"2024-06-28 09:10","31654","31517","31363",
"2024-06-28 09:15","31472","31578","31856",
"2024-06-28 09:20","31697","31632","31856",
"2024-06-28 09:25","31702","31682","31856",
"2024-06-28 09:30","31789","31728","31774",
"2024-06-28 09:35","31940","31768","31774",
"2024-06-28 09:40","32087","31799","31774",
"2024-06-28 09:45","31905","31822","31760",
"2024-06-28 09:50","32151","31846","31760",
"2024-06-28 09:55","32182","31882","31760",
"2024-06-28 10:00","32051","31928","31915",
"2024-06-28 10:05","31895","31973","31915",
"2024-06-28 10:10","32074","32001","31915",
"2024-06-28 10:15","32093","32013","32101",
"2024-06-28 10:20","32221","32019","32101",
"2024-06-28 10:25","32200","32026","32101",
"2024-06-28 10:30","32082","32035","32040",
"2024-06-28 10:35","32152","32047","32040",
"2024-06-28 10:40","32181","32065","32040",
"2024-06-28 10:45","32460","32088","32387",
"2024-06-28 10:50","32423","32102","32387",
"2024-06-28 10:55","32496","32093","32387",
"2024-06-28 11:00","32557","32062","32485",
"2024-06-28 11:05","32560","32028","32485",
"2024-06-28 11:10","32745","32014","32485",
"2024-06-28 11:15","32810","32020","32397",
"2024-06-28 11:20","32782","32035","32397",
"2024-06-28 11:25","32564","32049","32397",
"2024-06-28 11:30","32675","32063","32510",
"2024-06-28 11:35","32619","32074","32510",
"2024-06-28 11:40","32550","32078","32510",
"2024-06-28 11:45","32520","32075","32795",
"2024-06-28 11:50","32570","32088","32795",
"2024-06-28 11:55","32924","32137","32795",
"2024-06-28 12:00","32730","32222","32930",
"2024-06-28 12:05","33035","32307","32930",
"2024-06-28 12:10","32809","32355","32930",
"2024-06-28 12:15","32983","32365","32946",
"2024-06-28 12:20","33004","32369","32946",
"2024-06-28 12:25","32982","32396","32946",
"2024-06-28 12:30","32854","32445","32737",
"2024-06-28 12:35","32582","32485","32737",
"2024-06-28 12:40","32939","32485","32737",
"2024-06-28 12:45","33134","32443","33053",
"2024-06-28 12:50","33091","32452","33053",
"2024-06-28 12:55","32933","32604","33053",
"2024-06-28 13:00","32910","32899","33065",
"2024-06-28 13:05","32954","33189","33065",
"2024-06-28 13:10","33114","33327","33065",
"2024-06-28 13:15","33082","33312","33155",
"2024-06-28 13:20","33286","33236","33155",
"2024-06-28 13:25","33325","33191","33155",
"2024-06-28 13:30","33155","33178","33263",
"2024-06-28 13:35","33322","33174","33263",
"2024-06-28 13:40","33161","33159","33263",
"2024-06-28 13:45","33193","33132","33163",
"2024-06-28 13:50","33043","33090","33163",
"2024-06-28 13:55","33264","33028","33163",
"2024-06-28 14:00","33044","32947","32980",
"2024-06-28 14:05","33039","32865","32980",
"2024-06-28 14:10","33203","32799","32980",
"2024-06-28 14:15","33162","32748","33186",
"2024-06-28 14:20","33174","32701","33186",
"2024-06-28 14:25","33011","32642","33186",
"2024-06-28 14:30","32939","32572","32686",
"2024-06-28 14:35","32768","32503","32686",
"2024-06-28 14:40","32554","32444","32686",
"2024-06-28 14:45","32396","32397","32286",
"2024-06-28 14:50","32085","32334","32286",
"2024-06-28 14:55","32386","32228","32286",
"2024-06-28 15:00","32119","32080","31959",
"2024-06-28 15:05","32183","31931","31959",
"2024-06-28 15:10","32095","31823","31959",
"2024-06-28 15:15","31839","31757","31759",
"2024-06-28 15:20","31832","31712","31759",
"2024-06-28 15:25","31732","31665","31759",
"2024-06-28 15:30","31455","31618","31467",
"2024-06-28 15:35","31513","31569","31467",
"2024-06-28 15:40","31426","31518","31467",
"2024-06-28 15:45","31298","31464","31358",
"2024-06-28 15:50","31347","31432","31358",
"2024-06-28 15:55","31274","31445","31358",
"2024-06-28 16:00","31155","31505","31195",
"2024-06-28 16:05","31432","31568","31195",
"2024-06-28 16:10","31422","31592","31195",
"2024-06-28 16:15","31052","31578","31280",
"2024-06-28 16:20","31343","31552","31280",
"2024-06-28 16:25","31320","31537","31280",
"2024-06-28 16:30","31098","31536","31391",
"2024-06-28 16:35","31324","31554","31391",
"2024-06-28 16:40","31449","31597","31391",
"2024-06-28 16:45","31202","31666","31341",
"2024-06-28 16:50","31460","31705","31341",
"2024-06-28 16:55","31305","31658","31341",
"2024-06-28 17:00","31266","31525","31498",
"2024-06-28 17:05","31602","31394","31498",
"2024-06-28 17:10","31504","31353","31498",
"2024-06-28 17:15","31570","31401","31297",
"2024-06-28 17:20","31349","31482","31297",
"2024-06-28 17:25","31286","31537","31297",
"2024-06-28 17:30","31360","31566","31511",
"2024-06-28 17:35","31474","31584","31511",
"2024-06-28 17:40","31503","31604","31511",
"2024-06-28 17:45","31327","31627","31443",
"2024-06-28 17:50","31503","31654","31443",
"2024-06-28 17:55","31375","31690","31443",
"2024-06-28 18:00","31293","31733","31448",
"2024-06-28 18:05","31205","31777","31448",
"2024-06-28 18:10","31492","31813","31448",
"2024-06-28 18:15","31298","31841","31444",
"2024-06-28 18:20","31555","31865","31444",
"2024-06-28 18:25","31293","31889","31444",
"2024-06-28 18:30","31527","31914","31630",
"2024-06-28 18:35","31596","31943","31630",
"2024-06-28 18:40","31661","31980","31630",
"2024-06-28 18:45","31643","32024","31536",
"2024-06-28 18:50","31524","32056","31536",
"2024-06-28 18:55","31608","32057","31536",
"2024-06-28 19:00","31681","32025","31725",
"2024-06-28 19:05","31831","31992","31725",
"2024-06-28 19:10","31509","31988","31725",
"2024-06-28 19:15","31592","32013","31702",
"2024-06-28 19:20","31669","32045","31702",
"2024-06-28 19:25","31596","32061","31702",
"2024-06-28 19:30","31574","32062","31684",
"2024-06-28 19:35","31671","32063","31684",
"2024-06-28 19:40","31730","32077","31684",
"2024-06-28 19:45","31630","32106","31965",
"2024-06-28 19:50","31815","32115","31965",
"2024-06-28 19:55","32086","32073","31965",
"2024-06-28 20:00","31944","31979","31983",
"2024-06-28 20:05","32063","31888","31983",
"2024-06-28 20:10","31920","31856","31983",
"2024-06-28 20:15","31879","31882","32028",
"2024-06-28 20:20","31895","31931","32028",
"2024-06-28 20:25","32003","31965","32028",
"2024-06-28 20:30","31819","31987","32114",
"2024-06-28 20:35","32034","32008","32114",
"2024-06-28 20:40","32083","32045","32114",
"2024-06-28 20:45","32178","32096","32011",
"2024-06-28 20:50","32298","32130","32011",
"2024-06-28 20:55","31883","32116","32011",
"2024-06-28 21:00","31980","32054","31792",
"2024-06-28 21:05","31933","31983","31792",
"2024-06-28 21:10","31874","31945","31792",
"2024-06-28 21:15","31988","31938","31798",
"2024-06-28 21:20","31978","31941","31798",
"2024-06-28 21:25","31817","31928","31798",
"2024-06-28 21:30","31679","31901","31693",
"2024-06-28 21:35","31719","31856","31693",
"2024-06-28 21:40","31769","31789","31693",
"2024-06-28 21:45","31721","31701","31704",
"2024-06-28 21:50","31661","31627","31704",
"2024-06-28 21:55","31624","31604","31704",
"2024-06-28 22:00","31642","31631","31214",
"2024-06-28 22:05","31309","31649","31214",
"2024-06-28 22:10","31230","31598","31214",
"2024-06-28 22:15","31178","31477","30764",
"2024-06-28 22:20","30881","31325","30764",
"2024-06-28 22:25","30932","31176","30764",
"2024-06-28 22:30","30458","31032","30464",
"2024-06-28 22:35","30544","30889","30464",
"2024-06-28 22:40","30231","30743","30464",
"2024-06-28 22:45","30215","30595","29863",
"2024-06-28 22:50","29939","30428","29863",
"2024-06-28 22:55","29812","30226","29863",
"2024-06-28 23:00","29656","29989","29207",
"2024-06-28 23:05","29424","29755","29207",
"2024-06-28 23:10","29310","29562","29207",
"2024-06-28 23:15","28921","29411","28547",
"2024-06-28 23:20","28771","29273","28547",
"2024-06-28 23:25","28565","29123","28547",
"2024-06-28 23:30","28274","28959","28047",
"2024-06-28 23:35","28194","28800","28047",
"2024-06-28 23:40","28102","28665","28047",
"2024-06-28 23:45","27878","28555","27650",
"2024-06-28 23:50","27812","28420","27650",
"2024-06-28 23:55","27561","28214","27650",
"2024-06-29 00:00","27357","27935","27360",
"2024-06-29 00:05","27427","27660","27360",
"2024-06-29 00:10","27492","27463","27360",
"2024-06-29 00:15","27545","27345","27214",
"2024-06-29 00:20","27365","27255","27214",
"2024-06-29 00:25","27156","27145","27214",
"2024-06-29 00:30","26926","27012","26889",
"2024-06-29 00:35","27021","26879","26889",
"2024-06-29 00:40","26894","26765","26889",
"2024-06-29 00:45","26603","26669","26515",
"2024-06-29 00:50","26422","26561","26515",
"2024-06-29 00:55","26218","26406","26515",
"2024-06-29 01:00","26095","26204","25850",
"2024-06-29 01:05","26107","26003","25850",
"2024-06-29 01:10","25956","25851","25850",
"2024-06-29 01:15","25949","25747","25648",
"2024-06-29 01:20","25793","25661","25648",
"2024-06-29 01:25","25666","25563","25648",
"2024-06-29 01:30","25570","25454","25322",
"2024-06-29 01:35","25578","25339","25322",
"2024-06-29 01:40","25658","25226","25322",
"2024-06-29 01:45","25208","25114","25066",
"2024-06-29 01:50","25223","25009","25066",
"2024-06-29 01:55","25064","24918","25066",
"2024-06-29 02:00","24761","24840","24674",
"2024-06-29 02:05","24885","24764","24674",
"2024-06-29 02:10","24815","24679","24674",
"2024-06-29 02:15","24789","24585","24674",
"2024-06-29 02:20","24714","24489","24674",
"2024-06-29 02:25","24926","24400","24674",
"2024-06-29 02:30","24745","24318","24340",
"2024-06-29 02:35","24701","24242","24340",
"2024-06-29 02:40","24158","24171","24340",
"2024-06-29 02:45","24215","24105","24160",
"2024-06-29 02:50","24374","24039","24160",
"2024-06-29 02:55","24287","23970","24160",
"2024-06-29 03:00","24167","","",
