Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-07-28 04:30","25024","25008","25134",
"2023-07-28 04:35","25228","24990","25134",
"2023-07-28 04:40","25161","24999","25134",
"2023-07-28 04:45","25207","25034","25134",
"2023-07-28 04:50","25165","25048","25134",
"2023-07-28 04:55","25040","24991","25134",
"2023-07-28 05:00","24947","24864","25299",
"2023-07-28 05:05","25213","24754","25299",
"2023-07-28 05:10","25187","24750","25299",
"2023-07-28 05:15","25019","24852","25199",
"2023-07-28 05:20","25020","25001","25199",
"2023-07-28 05:25","25097","25138","25199",
"2023-07-28 05:30","25121","25263","25610",
"2023-07-28 05:35","25245","25388","25610",
"2023-07-28 05:40","25482","25525","25610",
"2023-07-28 05:45","25377","25674","25849",
"2023-07-28 05:50","25468","25835","25849",
"2023-07-28 05:55","25592","26008","25849",
"2023-07-28 06:00","25819","26194","26872",
"2023-07-28 06:05","26385","26380","26872",
"2023-07-28 06:10","26807","26555","26872",
"2023-07-28 06:15","26952","26718","27152",
"2023-07-28 06:20","27094","26877","27152",
"2023-07-28 06:25","27202","27041","27152",
"2023-07-28 06:30","27276","27208","27622",
"2023-07-28 06:35","27410","27375","27622",
"2023-07-28 06:40","27434","27536","27622",
"2023-07-28 06:45","27632","27690","28032",
"2023-07-28 06:50","27684","27848","28032",
"2023-07-28 06:55","27963","28020","28032",
"2023-07-28 07:00","28119","28205","28839",
"2023-07-28 07:05","28472","28386","28839",
"2023-07-28 07:10","28826","28542","28839",
"2023-07-28 07:15","28977","28674","29089",
"2023-07-28 07:20","29013","28795","29089",
"2023-07-28 07:25","29186","28919","29089",
"2023-07-28 07:30","29062","29046","29289",
"2023-07-28 07:35","29379","29172","29289",
"2023-07-28 07:40","29309","29293","29289",
"2023-07-28 07:45","29387","29409","29632",
"2023-07-28 07:50","29559","29525","29632",
"2023-07-28 07:55","29708","29645","29632",
"2023-07-28 08:00","29742","29768","30070",
"2023-07-28 08:05","29781","29892","30070",
"2023-07-28 08:10","30058","30015","30070",
"2023-07-28 08:15","30179","30135","30380",
"2023-07-28 08:20","30331","30255","30380",
"2023-07-28 08:25","30339","30378","30380",
"2023-07-28 08:30","30377","30505","30446",
"2023-07-28 08:35","30535","30628","30446",
"2023-07-28 08:40","30608","30741","30446",
"2023-07-28 08:45","30705","30845","30760",
"2023-07-28 08:50","30710","30960","30760",
"2023-07-28 08:55","30764","31106","30760",
"2023-07-28 09:00","30849","31282","31570",
"2023-07-28 09:05","31155","31456","31570",
"2023-07-28 09:10","31355","31595","31570",
"2023-07-28 09:15","31598","31699","31580",
"2023-07-28 09:20","31581","31787","31580",
"2023-07-28 09:25","31733","31877","31580",
"2023-07-28 09:30","31707","31970","31930",
"2023-07-28 09:35","31741","32066","31930",
"2023-07-28 09:40","31689","32165","31930",
"2023-07-28 09:45","31864","32268","31980",
"2023-07-28 09:50","32029","32354","31980",
"2023-07-28 09:55","32009","32400","31980",
"2023-07-28 10:00","32232","32408","32322",
"2023-07-28 10:05","32009","32410","32322",
"2023-07-28 10:10","32249","32441","32322",
"2023-07-28 10:15","32326","32500","32427",
"2023-07-28 10:20","32542","32568","32427",
"2023-07-28 10:25","32593","32622","32427",
"2023-07-28 10:30","32610","32662","32516",
"2023-07-28 10:35","32755","32699","32516",
"2023-07-28 10:40","32791","32744","32516",
"2023-07-28 10:45","32750","32795","32645",
"2023-07-28 10:50","32798","32837","32645",
"2023-07-28 10:55","32608","32852","32645",
"2023-07-28 11:00","32678","32840","32877",
"2023-07-28 11:05","32932","32828","32877",
"2023-07-28 11:10","32931","32846","32877",
"2023-07-28 11:15","32794","32892","32877",
"2023-07-28 11:20","32959","32948","32877",
"2023-07-28 11:25","32989","32996","32877",
"2023-07-28 11:30","33000","33035","32794",
"2023-07-28 11:35","32846","33073","32794",
"2023-07-28 11:40","32834","33118","32794",
"2023-07-28 11:45","32895","33169","32977",
"2023-07-28 11:50","32923","33216","32977",
"2023-07-28 11:55","32946","33247","32977",
"2023-07-28 12:00","33006","33262","33188",
"2023-07-28 12:05","33044","33279","33188",
"2023-07-28 12:10","33165","33315","33188",
"2023-07-28 12:15","33251","33369","33387",
"2023-07-28 12:20","33361","33429","33387",
"2023-07-28 12:25","33463","33485","33387",
"2023-07-28 12:30","33282","33536","33402",
"2023-07-28 12:35","33378","33585","33402",
"2023-07-28 12:40","33468","33638","33402",
"2023-07-28 12:45","33538","33693","33554",
"2023-07-28 12:50","33605","33744","33554",
"2023-07-28 12:55","33555","33781","33554",
"2023-07-28 13:00","33570","33806","33682",
"2023-07-28 13:05","33685","33827","33682",
"2023-07-28 13:10","33835","33851","33682",
"2023-07-28 13:15","33841","33880","34085",
"2023-07-28 13:20","34031","33908","34085",
"2023-07-28 13:25","34113","33929","34085",
"2023-07-28 13:30","34032","33945","34120",
"2023-07-28 13:35","34185","33953","34120",
"2023-07-28 13:40","34154","33953","34120",
"2023-07-28 13:45","33990","33945","33890",
"2023-07-28 13:50","33885","33938","33890",
"2023-07-28 13:55","33974","33942","33890",
"2023-07-28 14:00","33752","33956","33829",
"2023-07-28 14:05","33912","33964","33829",
"2023-07-28 14:10","33953","33949","33829",
"2023-07-28 14:15","33986","33912","34029",
"2023-07-28 14:20","34014","33864","34029",
"2023-07-28 14:25","34091","33816","34029",
"2023-07-28 14:30","33955","33770","33799",
"2023-07-28 14:35","33912","33724","33799",
"2023-07-28 14:40","33899","33676","33799",
"2023-07-28 14:45","33661","33627","33629",
"2023-07-28 14:50","33626","33574","33629",
"2023-07-28 14:55","33576","33516","33629",
"2023-07-28 15:00","33369","33452","33279",
"2023-07-28 15:05","33233","33391","33279",
"2023-07-28 15:10","33328","33338","33279",
"2023-07-28 15:15","33307","33295","33155",
"2023-07-28 15:20","33283","33255","33155",
"2023-07-28 15:25","33047","33213","33155",
"2023-07-28 15:30","33044","33167","33105",
"2023-07-28 15:35","33031","33126","33105",
"2023-07-28 15:40","33072","33099","33105",
"2023-07-28 15:45","32930","33084","33095",
"2023-07-28 15:50","32963","33059","33095",
"2023-07-28 15:55","32981","32997","33095",
"2023-07-28 16:00","32867","32899","33075",
"2023-07-28 16:05","32949","32807","33075",
"2023-07-28 16:10","33045","32761","33075",
"2023-07-28 16:15","32954","32763","33075",
"2023-07-28 16:20","33060","32785","33075",
"2023-07-28 16:25","33055","32800","33075",
"2023-07-28 16:30","32885","32808","33035",
"2023-07-28 16:35","33023","32814","33035",
"2023-07-28 16:40","32896","32821","33035",
"2023-07-28 16:45","32963","32830","32935",
"2023-07-28 16:50","32988","32846","32935",
"2023-07-28 16:55","32952","32872","32935",
"2023-07-28 17:00","32966","32910","32942",
"2023-07-28 17:05","32983","32944","32942",
"2023-07-28 17:10","33029","32958","32942",
"2023-07-28 17:15","33139","32952","33142",
"2023-07-28 17:20","33054","32940","33142",
"2023-07-28 17:25","33178","32933","33142",
"2023-07-28 17:30","33215","32932","33352",
"2023-07-28 17:35","33302","32929","33352",
"2023-07-28 17:40","33266","32916","33352",
"2023-07-28 17:45","33434","32894","33242",
"2023-07-28 17:50","33341","32883","33242",
"2023-07-28 17:55","33315","32905","33242",
"2023-07-28 18:00","33270","32961","33202",
"2023-07-28 18:05","33202","33021","33202",
"2023-07-28 18:10","33336","33055","33202",
"2023-07-28 18:15","33248","33063","33202",
"2023-07-28 18:20","33132","33062","33202",
"2023-07-28 18:25","33071","33073","33202",
"2023-07-28 18:30","33212","33093","33402",
"2023-07-28 18:35","33354","33113","33402",
"2023-07-28 18:40","33483","33123","33402",
"2023-07-28 18:45","33228","33123","33365",
"2023-07-28 18:50","33276","33132","33365",
"2023-07-28 18:55","33322","33171","33365",
"2023-07-28 19:00","33407","33238","33498",
"2023-07-28 19:05","33505","33302","33498",
"2023-07-28 19:10","33486","33328","33498",
"2023-07-28 19:15","33491","33316","33479",
"2023-07-28 19:20","33525","33289","33479",
"2023-07-28 19:25","33532","33272","33479",
"2023-07-28 19:30","33596","33263","33833",
"2023-07-28 19:35","33820","33252","33833",
"2023-07-28 19:40","33843","33229","33833",
"2023-07-28 19:45","33725","33195","33822",
"2023-07-28 19:50","33712","33170","33822",
"2023-07-28 19:55","33841","33176","33822",
"2023-07-28 20:00","33734","33213","33624",
"2023-07-28 20:05","33740","33251","33624",
"2023-07-28 20:10","33606","33260","33624",
"2023-07-28 20:15","33600","33240","33624",
"2023-07-28 20:20","33503","33211","33624",
"2023-07-28 20:25","33550","33190","33624",
"2023-07-28 20:30","33408","33178","33424",
"2023-07-28 20:35","33526","33168","33424",
"2023-07-28 20:40","33401","33157","33424",
"2023-07-28 20:45","33521","33142","33424",
"2023-07-28 20:50","33498","33127","33424",
"2023-07-28 20:55","33337","33115","33424",
"2023-07-28 21:00","33211","33103","33230",
"2023-07-28 21:05","33330","33092","33230",
"2023-07-28 21:10","33215","33080","33230",
"2023-07-28 21:15","33260","33065","33232",
"2023-07-28 21:20","33256","33051","33232",
"2023-07-28 21:25","33369","33041","33232",
"2023-07-28 21:30","33229","33034","33332",
"2023-07-28 21:35","33281","33014","33332",
"2023-07-28 21:40","33472","32964","33332",
"2023-07-28 21:45","33423","32886","33232",
"2023-07-28 21:50","33236","32830","33232",
"2023-07-28 21:55","33292","32849","33232",
"2023-07-28 22:00","32965","32943","32881",
"2023-07-28 22:05","32932","33020","32881",
"2023-07-28 22:10","32903","32986","32881",
"2023-07-28 22:15","32718","32842","32441",
"2023-07-28 22:20","32475","32649","32441",
"2023-07-28 22:25","32406","32468","32441",
"2023-07-28 22:30","32171","32300","32141",
"2023-07-28 22:35","32064","32141","32141",
"2023-07-28 22:40","31939","31986","32141",
"2023-07-28 22:45","31726","31837","31841",
"2023-07-28 22:50","31660","31658","31841",
"2023-07-28 22:55","31275","31415","31841",
"2023-07-28 23:00","31036","31109","30861",
"2023-07-28 23:05","30892","30811","30861",
"2023-07-28 23:10","30855","30592","30861",
"2023-07-28 23:15","30715","30451","30561",
"2023-07-28 23:20","30396","30344","30561",
"2023-07-28 23:25","30245","30227","30561",
"2023-07-28 23:30","29887","30098","30161",
"2023-07-28 23:35","29848","29963","30161",
"2023-07-28 23:40","29701","29826","30161",
"2023-07-28 23:45","29493","29686","29901",
"2023-07-28 23:50","29359","29564","29901",
"2023-07-28 23:55","29337","29482","29901",
"2023-07-29 00:00","29065","29440","29214",
"2023-07-29 00:05","29197","29392","29214",
"2023-07-29 00:10","29256","29295","29214",
"2023-07-29 00:15","29252","29149","28945",
"2023-07-29 00:20","29337","28985","28945",
"2023-07-29 00:25","29169","28832","28945",
"2023-07-29 00:30","29029","28692","28546",
"2023-07-29 00:35","29001","28553","28546",
"2023-07-29 00:40","28757","28405","28546",
"2023-07-29 00:45","28652","28247","28146",
"2023-07-29 00:50","28484","28096","28146",
"2023-07-29 00:55","28220","27967","28146",
"2023-07-29 01:00","28059","27862","27984",
"2023-07-29 01:05","27920","27760","27984",
"2023-07-29 01:10","27936","27642","27984",
"2023-07-29 01:15","27797","27507","27584",
"2023-07-29 01:20","27516","27368","27584",
"2023-07-29 01:25","27363","27234","27584",
"2023-07-29 01:30","27370","27105","26954",
"2023-07-29 01:35","27310","26981","26954",
"2023-07-29 01:40","26995","26857","26954",
"2023-07-29 01:45","26885","26736","26804",
"2023-07-29 01:50","26735","26616","26804",
"2023-07-29 01:55","26647","26497","26804",
"2023-07-29 02:00","26606","26379","26225",
"2023-07-29 02:05","26296","26266","26225",
"2023-07-29 02:10","26304","26160","26225",
"2023-07-29 02:15","26132","26061","25935",
"2023-07-29 02:20","25985","25966","25935",
"2023-07-29 02:25","25905","25876","25935",
"2023-07-29 02:30","25749","25788","25715",
"2023-07-29 02:35","25714","25704","25715",
"2023-07-29 02:40","25609","25623","25715",
"2023-07-29 02:45","25602","25544","25505",
"2023-07-29 02:50","25451","25470","25505",
"2023-07-29 02:55","25247","25402","25505",
"2023-07-29 03:00","25219","","",
