Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-03-20 04:35","21992","22076","22120",
"2024-03-20 04:40","22073","22125","22120",
"2024-03-20 04:45","22020","22208","22120",
"2024-03-20 04:50","22130","22267","22120",
"2024-03-20 04:55","22075","22245","22120",
"2024-03-20 05:00","22118","22140","22544",
"2024-03-20 05:05","22687","22052","22544",
"2024-03-20 05:10","22652","22077","22544",
"2024-03-20 05:15","22539","22216","22645",
"2024-03-20 05:20","22730","22405","22645",
"2024-03-20 05:25","22707","22577","22645",
"2024-03-20 05:30","22899","22733","22833",
"2024-03-20 05:35","22693","22893","22833",
"2024-03-20 05:40","22739","23079","22833",
"2024-03-20 05:45","22880","23291","23133",
"2024-03-20 05:50","23137","23503","23133",
"2024-03-20 05:55","23388","23690","23133",
"2024-03-20 06:00","23889","23850","24817",
"2024-03-20 06:05","24551","24016","24817",
"2024-03-20 06:10","25044","24215","24817",
"2024-03-20 06:15","25136","24449","25317",
"2024-03-20 06:20","25236","24701","25317",
"2024-03-20 06:25","25347","24957","25317",
"2024-03-20 06:30","25662","25215","26109",
"2024-03-20 06:35","26158","25457","26109",
"2024-03-20 06:40","26336","25664","26109",
"2024-03-20 06:45","26278","25836","26509",
"2024-03-20 06:50","26497","26054","26509",
"2024-03-20 06:55","26787","26398","26509",
"2024-03-20 07:00","27126","26868","28230",
"2024-03-20 07:05","27786","27326","28230",
"2024-03-20 07:10","28070","27631","28230",
"2024-03-20 07:15","28241","27783","28493",
"2024-03-20 07:20","28452","27878","28493",
"2024-03-20 07:25","28853","28010","28493",
"2024-03-20 07:30","28791","28178","29080",
"2024-03-20 07:35","29087","28336","29080",
"2024-03-20 07:40","29314","28434","29080",
"2024-03-20 07:45","29561","28473","29470",
"2024-03-20 07:50","29648","28552","29470",
"2024-03-20 07:55","29658","28770","29470",
"2024-03-20 08:00","29512","29127","30050",
"2024-03-20 08:05","29841","29477","30050",
"2024-03-20 08:10","30067","29674","30050",
"2024-03-20 08:15","30230","29716","30273",
"2024-03-20 08:20","30301","29700","30273",
"2024-03-20 08:25","30267","29721","30273",
"2024-03-20 08:30","30329","29778","30362",
"2024-03-20 08:35","30605","29828","30362",
"2024-03-20 08:40","30595","29828","30362",
"2024-03-20 08:45","30206","29777","30252",
"2024-03-20 08:50","30508","29757","30252",
"2024-03-20 08:55","30318","29849","30252",
"2024-03-20 09:00","30194","30053","30274",
"2024-03-20 09:05","30240","30251","30274",
"2024-03-20 09:10","30125","30323","30274",
"2024-03-20 09:15","29947","30270","29924",
"2024-03-20 09:20","29921","30169","29924",
"2024-03-20 09:25","29959","30097","29924",
"2024-03-20 09:30","29888","30053","29871",
"2024-03-20 09:35","29772","30018","29871",
"2024-03-20 09:40","29631","29971","29871",
"2024-03-20 09:45","29689","29912","29571",
"2024-03-20 09:50","29704","29850","29571",
"2024-03-20 09:55","29726","29795","29571",
"2024-03-20 10:00","29543","29747","29498",
"2024-03-20 10:05","29404","29700","29498",
"2024-03-20 10:10","29479","29650","29498",
"2024-03-20 10:15","29444","29596","29468",
"2024-03-20 10:20","29433","29538","29468",
"2024-03-20 10:25","29504","29478","29468",
"2024-03-20 10:30","29369","29415","29396",
"2024-03-20 10:35","29434","29360","29396",
"2024-03-20 10:40","29400","29323","29396",
"2024-03-20 10:45","29225","29304","29160",
"2024-03-20 10:50","29125","29263","29160",
"2024-03-20 10:55","28975","29162","29160",
"2024-03-20 11:00","28990","29000","29062",
"2024-03-20 11:05","28996","28843","29062",
"2024-03-20 11:10","28947","28757","29062",
"2024-03-20 11:15","28875","28744","28799",
"2024-03-20 11:20","28775","28760","28799",
"2024-03-20 11:25","28637","28762","28799",
"2024-03-20 11:30","28807","28751","28768",
"2024-03-20 11:35","28766","28734","28768",
"2024-03-20 11:40","28876","28721","28768",
"2024-03-20 11:45","28617","28711","28759",
"2024-03-20 11:50","28677","28711","28759",
"2024-03-20 11:55","28953","28726","28759",
"2024-03-20 12:00","28804","28758","28962",
"2024-03-20 12:05","29037","28790","28962",
"2024-03-20 12:10","29018","28809","28962",
"2024-03-20 12:15","29184","28815","29041",
"2024-03-20 12:20","29019","28816","29041",
"2024-03-20 12:25","28997","28823","29041",
"2024-03-20 12:30","29024","28834","29050",
"2024-03-20 12:35","29124","28848","29050",
"2024-03-20 12:40","29152","28861","29050",
"2024-03-20 12:45","29350","28872","29124",
"2024-03-20 12:50","29195","28881","29124",
"2024-03-20 12:55","29261","28884","29124",
"2024-03-20 13:00","29341","28882","29371",
"2024-03-20 13:05","29396","28876","29371",
"2024-03-20 13:10","29298","28866","29371",
"2024-03-20 13:15","29523","28852","29460",
"2024-03-20 13:20","29409","28838","29460",
"2024-03-20 13:25","29546","28827","29460",
"2024-03-20 13:30","29524","28819","29172",
"2024-03-20 13:35","29301","28802","29172",
"2024-03-20 13:40","29054","28763","29172",
"2024-03-20 13:45","29086","28702","29121",
"2024-03-20 13:50","29232","28667","29121",
"2024-03-20 13:55","29114","28706","29121",
"2024-03-20 14:00","29105","28819","29117",
"2024-03-20 14:05","28879","28930","29117",
"2024-03-20 14:10","29323","28965","29117",
"2024-03-20 14:15","29190","28923","29266",
"2024-03-20 14:20","29218","28854","29266",
"2024-03-20 14:25","29114","28808","29266",
"2024-03-20 14:30","29305","28784","29065",
"2024-03-20 14:35","29445","28765","29065",
"2024-03-20 14:40","29131","28731","29065",
"2024-03-20 14:45","29103","28684","28764",
"2024-03-20 14:50","29102","28648","28764",
"2024-03-20 14:55","29067","28648","28764",
"2024-03-20 15:00","29092","28684","28869",
"2024-03-20 15:05","29173","28721","28869",
"2024-03-20 15:10","29063","28726","28869",
"2024-03-20 15:15","28863","28698","28868",
"2024-03-20 15:20","29005","28660","28868",
"2024-03-20 15:25","28880","28634","28868",
"2024-03-20 15:30","28629","28620","28814",
"2024-03-20 15:35","28858","28612","28814",
"2024-03-20 15:40","28964","28604","28814",
"2024-03-20 15:45","28901","28597","28877",
"2024-03-20 15:50","28983","28596","28877",
"2024-03-20 15:55","28965","28608","28877",
"2024-03-20 16:00","28926","28633","28978",
"2024-03-20 16:05","29139","28667","28978",
"2024-03-20 16:10","29162","28708","28978",
"2024-03-20 16:15","28934","28754","29188",
"2024-03-20 16:20","29048","28808","29188",
"2024-03-20 16:25","29047","28869","29188",
"2024-03-20 16:30","28981","28940","29183",
"2024-03-20 16:35","29331","29010","29183",
"2024-03-20 16:40","29214","29071","29183",
"2024-03-20 16:45","29171","29125","29439",
"2024-03-20 16:50","29101","29194","29439",
"2024-03-20 16:55","28928","29302","29439",
"2024-03-20 17:00","29369","29451","29759",
"2024-03-20 17:05","29298","29593","29759",
"2024-03-20 17:10","29092","29683","29759",
"2024-03-20 17:15","29458","29720","29754",
"2024-03-20 17:20","29408","29736","29754",
"2024-03-20 17:25","29403","29763","29754",
"2024-03-20 17:30","29511","29800","29807",
"2024-03-20 17:35","29517","29847","29807",
"2024-03-20 17:40","29497","29903","29807",
"2024-03-20 17:45","29675","29968","29833",
"2024-03-20 17:50","29701","30024","29833",
"2024-03-20 17:55","29689","30052","29833",
"2024-03-20 18:00","29387","30054","29929",
"2024-03-20 18:05","29811","30069","29929",
"2024-03-20 18:10","29527","30138","29929",
"2024-03-20 18:15","29730","30262","29965",
"2024-03-20 18:20","29855","30407","29965",
"2024-03-20 18:25","29737","30541","29965",
"2024-03-20 18:30","29843","30663","30379",
"2024-03-20 18:35","30027","30799","30379",
"2024-03-20 18:40","30088","30974","30379",
"2024-03-20 18:45","30356","31188","30579",
"2024-03-20 18:50","30414","31367","30579",
"2024-03-20 18:55","30430","31437","30579",
"2024-03-20 19:00","30579","31399","31007",
"2024-03-20 19:05","30872","31366","31007",
"2024-03-20 19:10","30916","31450","31007",
"2024-03-20 19:15","30966","31652","31744",
"2024-03-20 19:20","31307","31896","31744",
"2024-03-20 19:25","31657","32105","31744",
"2024-03-20 19:30","31965","32278","32194",
"2024-03-20 19:35","32196","32435","32194",
"2024-03-20 19:40","32431","32591","32194",
"2024-03-20 19:45","32586","32749","32714",
"2024-03-20 19:50","32831","32900","32714",
"2024-03-20 19:55","33207","33038","32714",
"2024-03-20 20:00","33184","33162","33386",
"2024-03-20 20:05","33293","33268","33386",
"2024-03-20 20:10","33519","33351","33386",
"2024-03-20 20:15","33374","33412","33626",
"2024-03-20 20:20","33552","33456","33626",
"2024-03-20 20:25","33621","33490","33626",
"2024-03-20 20:30","33603","33513","33676",
"2024-03-20 20:35","33717","33512","33676",
"2024-03-20 20:40","33712","33470","33676",
"2024-03-20 20:45","33783","33388","33476",
"2024-03-20 20:50","33656","33319","33476",
"2024-03-20 20:55","33687","33318","33476",
"2024-03-20 21:00","33711","33384","33343",
"2024-03-20 21:05","33378","33428","33343",
"2024-03-20 21:10","33478","33361","33343",
"2024-03-20 21:15","33127","33181","32871",
"2024-03-20 21:20","33294","32950","32871",
"2024-03-20 21:25","33138","32730","32871",
"2024-03-20 21:30","32748","32519","32542",
"2024-03-20 21:35","32331","32305","32542",
"2024-03-20 21:40","32226","32076","32542",
"2024-03-20 21:45","32042","31831","31836",
"2024-03-20 21:50","31829","31573","31836",
"2024-03-20 21:55","31349","31306","31836",
"2024-03-20 22:00","31211","31029","30781",
"2024-03-20 22:05","30947","30751","30781",
"2024-03-20 22:10","30912","30482","30781",
"2024-03-20 22:15","30596","30222","29990",
"2024-03-20 22:20","30373","29965","29990",
"2024-03-20 22:25","29958","29706","29990",
"2024-03-20 22:30","29667","29445","29400",
"2024-03-20 22:35","29508","29190","29400",
"2024-03-20 22:40","29217","28948","29400",
"2024-03-20 22:45","28950","28719","28601",
"2024-03-20 22:50","28621","28485","28601",
"2024-03-20 22:55","28493","28224","28601",
"2024-03-20 23:00","28025","27937","27456",
"2024-03-20 23:05","27842","27661","27456",
"2024-03-20 23:10","27609","27430","27456",
"2024-03-20 23:15","27509","27245","27022",
"2024-03-20 23:20","27340","27084","27022",
"2024-03-20 23:25","27046","26922","27022",
"2024-03-20 23:30","26632","26761","26478",
"2024-03-20 23:35","26442","26601","26478",
"2024-03-20 23:40","26429","26444","26478",
"2024-03-20 23:45","26171","26290","26128",
"2024-03-20 23:50","25958","26151","26128",
"2024-03-20 23:55","25963","26038","26128",
"2024-03-21 00:00","25567","25950","25521",
"2024-03-21 00:05","25665","25862","25521",
"2024-03-21 00:10","25636","25749","25521",
"2024-03-21 00:15","25534","25610","25601",
"2024-03-21 00:20","25640","25464","25601",
"2024-03-21 00:25","25582","25327","25601",
"2024-03-21 00:30","25211","25200","25117",
"2024-03-21 00:35","25127","25077","25117",
"2024-03-21 00:40","25005","24951","25117",
"2024-03-21 00:45","24949","24823","24740",
"2024-03-21 00:50","24953","24701","24740",
"2024-03-21 00:55","24583","24595","24740",
"2024-03-21 01:00","24519","24503","24403",
"2024-03-21 01:05","24392","24415","24403",
"2024-03-21 01:10","24399","24319","24403",
"2024-03-21 01:15","24340","24215","24095",
"2024-03-21 01:20","24269","24110","24095",
"2024-03-21 01:25","24202","24008","24095",
"2024-03-21 01:30","23817","23911","23819",
"2024-03-21 01:35","23836","23820","23819",
"2024-03-21 01:40","23757","23738","23819",
"2024-03-21 01:45","23679","23664","23608",
"2024-03-21 01:50","23569","23586","23608",
"2024-03-21 01:55","23652","23487","23608",
"2024-03-21 02:00","23456","23369","23461",
"2024-03-21 02:05","23397","23255","23461",
"2024-03-21 02:10","23394","23171","23461",
"2024-03-21 02:15","23393","23115","23271",
"2024-03-21 02:20","23273","23073","23271",
"2024-03-21 02:25","23168","23027","23271",
"2024-03-21 02:30","23082","22979","23151",
"2024-03-21 02:35","23238","22932","23151",
"2024-03-21 02:40","23181","22892","23151",
"2024-03-21 02:45","23215","22859","23061",
"2024-03-21 02:50","22990","22828","23061",
"2024-03-21 02:55","23042","22796","23061",
"2024-03-21 03:00","22701","","",
