Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-06-18 09:30","30979","30245","30838",
"2024-06-18 09:35","30866","30260","30838",
"2024-06-18 09:40","31032","30249","30838",
"2024-06-18 09:45","31001","30214","30817",
"2024-06-18 09:50","31089","30216","30817",
"2024-06-18 09:55","30927","30322","30817",
"2024-06-18 10:00","30858","30530","30856",
"2024-06-18 10:05","30942","30736","30856",
"2024-06-18 10:10","31121","30833","30856",
"2024-06-18 10:15","30978","30822","31205",
"2024-06-18 10:20","31171","30772","31205",
"2024-06-18 10:25","31365","30753","31205",
"2024-06-18 10:30","31276","30763","31255",
"2024-06-18 10:35","31294","30778","31255",
"2024-06-18 10:40","31300","30771","31255",
"2024-06-18 10:45","31289","30741","31253",
"2024-06-18 10:50","31173","30729","31253",
"2024-06-18 10:55","31271","30772","31253",
"2024-06-18 11:00","31333","30870","31264",
"2024-06-18 11:05","30981","30971","31264",
"2024-06-18 11:10","31146","31020","31264",
"2024-06-18 11:15","31149","31017","31274",
"2024-06-18 11:20","31119","30995","31274",
"2024-06-18 11:25","31156","30986","31274",
"2024-06-18 11:30","31016","30990","31296",
"2024-06-18 11:35","31089","30995","31296",
"2024-06-18 11:40","31141","30988","31296",
"2024-06-18 11:45","31070","30967","31374",
"2024-06-18 11:50","31101","30957","31374",
"2024-06-18 11:55","31257","30980","31374",
"2024-06-18 12:00","31274","31035","31262",
"2024-06-18 12:05","31197","31096","31262",
"2024-06-18 12:10","31020","31137","31262",
"2024-06-18 12:15","31228","31157","31070",
"2024-06-18 12:20","31147","31173","31070",
"2024-06-18 12:25","30961","31203","31070",
"2024-06-18 12:30","31105","31245","31071",
"2024-06-18 12:35","30905","31290","31071",
"2024-06-18 12:40","31084","31329","31071",
"2024-06-18 12:45","31246","31360","31111",
"2024-06-18 12:50","31339","31397","31111",
"2024-06-18 12:55","31309","31452","31111",
"2024-06-18 13:00","31270","31526","31673",
"2024-06-18 13:05","31496","31594","31673",
"2024-06-18 13:10","31522","31634","31673",
"2024-06-18 13:15","31578","31645","31820",
"2024-06-18 13:20","31576","31637","31820",
"2024-06-18 13:25","31440","31619","31820",
"2024-06-18 13:30","31505","31592","31958",
"2024-06-18 13:35","31599","31570","31958",
"2024-06-18 13:40","31472","31567","31958",
"2024-06-18 13:45","31363","31583","31468",
"2024-06-18 13:50","31579","31557","31468",
"2024-06-18 13:55","31530","31428","31468",
"2024-06-18 14:00","31300","31194","31437",
"2024-06-18 14:05","31249","30958","31437",
"2024-06-18 14:10","31128","30819","31437",
"2024-06-18 14:15","31043","30777","31378",
"2024-06-18 14:20","31084","30773","31378",
"2024-06-18 14:25","31268","30746","31378",
"2024-06-18 14:30","30946","30696","30835",
"2024-06-18 14:35","30740","30630","30835",
"2024-06-18 14:40","30894","30558","30835",
"2024-06-18 14:45","30911","30479","30746",
"2024-06-18 14:50","30676","30422","30746",
"2024-06-18 14:55","30776","30416","30746",
"2024-06-18 15:00","30750","30463","30354",
"2024-06-18 15:05","30529","30506","30354",
"2024-06-18 15:10","30513","30490","30354",
"2024-06-18 15:15","30450","30415","30354",
"2024-06-18 15:20","30548","30321","30354",
"2024-06-18 15:25","30496","30247","30354",
"2024-06-18 15:30","30355","30194","30154",
"2024-06-18 15:35","30289","30157","30154",
"2024-06-18 15:40","30271","30132","30154",
"2024-06-18 15:45","30267","30118","30254",
"2024-06-18 15:50","30311","30098","30254",
"2024-06-18 15:55","30359","30054","30254",
"2024-06-18 16:00","29970","29986","30131",
"2024-06-18 16:05","30286","29927","30131",
"2024-06-18 16:10","30285","29910","30131",
"2024-06-18 16:15","30288","29937","30071",
"2024-06-18 16:20","30334","29984","30071",
"2024-06-18 16:25","30309","30029","30071",
"2024-06-18 16:30","30217","30074","30111",
"2024-06-18 16:35","30140","30115","30111",
"2024-06-18 16:40","30360","30152","30111",
"2024-06-18 16:45","30021","30183","30228",
"2024-06-18 16:50","30389","30231","30228",
"2024-06-18 16:55","30175","30320","30228",
"2024-06-18 17:00","30341","30449","30313",
"2024-06-18 17:05","30486","30578","30313",
"2024-06-18 17:10","30816","30668","30313",
"2024-06-18 17:15","30580","30719","30713",
"2024-06-18 17:20","30749","30752","30713",
"2024-06-18 17:25","30737","30791","30713",
"2024-06-18 17:30","30526","30836","30914",
"2024-06-18 17:35","30650","30880","30914",
"2024-06-18 17:40","30822","30921","30914",
"2024-06-18 17:45","30817","30958","31113",
"2024-06-18 17:50","30948","30991","31113",
"2024-06-18 17:55","30884","31020","31113",
"2024-06-18 18:00","30738","31047","31282",
"2024-06-18 18:05","30735","31075","31282",
"2024-06-18 18:10","30880","31109","31282",
"2024-06-18 18:15","30880","31149","31083",
"2024-06-18 18:20","30884","31191","31083",
"2024-06-18 18:25","30925","31231","31083",
"2024-06-18 18:30","30897","31270","31283",
"2024-06-18 18:35","31122","31321","31283",
"2024-06-18 18:40","31235","31397","31283",
"2024-06-18 18:45","31314","31497","31583",
"2024-06-18 18:50","31197","31572","31583",
"2024-06-18 18:55","31408","31571","31583",
"2024-06-18 19:00","31375","31493","31646",
"2024-06-18 19:05","31446","31416","31646",
"2024-06-18 19:10","31242","31418","31646",
"2024-06-18 19:15","31193","31499","31696",
"2024-06-18 19:20","31478","31611","31696",
"2024-06-18 19:25","31626","31708","31696",
"2024-06-18 19:30","31365","31789","31646",
"2024-06-18 19:35","31510","31860","31646",
"2024-06-18 19:40","31710","31927","31646",
"2024-06-18 19:45","31587","31989","31956",
"2024-06-18 19:50","31751","32066","31956",
"2024-06-18 19:55","31651","32175","31956",
"2024-06-18 20:00","31537","32318","32091",
"2024-06-18 20:05","32026","32456","32091",
"2024-06-18 20:10","32157","32550","32091",
"2024-06-18 20:15","31989","32602","32089",
"2024-06-18 20:20","32080","32635","32089",
"2024-06-18 20:25","32193","32670","32089",
"2024-06-18 20:30","32109","32708","32439",
"2024-06-18 20:35","32332","32745","32439",
"2024-06-18 20:40","32308","32777","32439",
"2024-06-18 20:45","32188","32806","32539",
"2024-06-18 20:50","32209","32819","32539",
"2024-06-18 20:55","32234","32807","32539",
"2024-06-18 21:00","32243","32769","32761",
"2024-06-18 21:05","32300","32726","32761",
"2024-06-18 21:10","32502","32697","32761",
"2024-06-18 21:15","32324","32682","32691",
"2024-06-18 21:20","32319","32667","32691",
"2024-06-18 21:25","32456","32637","32691",
"2024-06-18 21:30","32242","32591","32741",
"2024-06-18 21:35","32495","32528","32741",
"2024-06-18 21:40","32546","32443","32741",
"2024-06-18 21:45","32424","32336","32531",
"2024-06-18 21:50","32449","32234","32531",
"2024-06-18 21:55","32244","32162","32531",
"2024-06-18 22:00","32334","32122","32158",
"2024-06-18 22:05","31991","32068","32158",
"2024-06-18 22:10","31921","31957","32158",
"2024-06-18 22:15","31718","31790","31114",
"2024-06-18 22:20","31576","31591","31114",
"2024-06-18 22:25","31454","31388","31114",
"2024-06-18 22:30","31213","31180","30531",
"2024-06-18 22:35","30902","30972","30531",
"2024-06-18 22:40","30725","30767","30531",
"2024-06-18 22:45","30341","30566","30121",
"2024-06-18 22:50","30124","30340","30121",
"2024-06-18 22:55","30057","30064","30121",
"2024-06-18 23:00","29708","29737","29123",
"2024-06-18 23:05","29500","29415","29123",
"2024-06-18 23:10","29303","29154","29123",
"2024-06-18 23:15","29074","28954","28823",
"2024-06-18 23:20","28907","28782","28823",
"2024-06-18 23:25","28870","28604","28823",
"2024-06-18 23:30","28548","28420","28076",
"2024-06-18 23:35","28377","28244","28076",
"2024-06-18 23:40","28099","28089","28076",
"2024-06-18 23:45","27804","27957","27623",
"2024-06-18 23:50","27615","27818","27623",
"2024-06-18 23:55","27545","27646","27623",
"2024-06-19 00:00","27177","27440","27455",
"2024-06-19 00:05","27285","27238","27455",
"2024-06-19 00:10","27279","27078","27455",
"2024-06-19 00:15","27146","26960","26835",
"2024-06-19 00:20","27083","26861","26835",
"2024-06-19 00:25","26953","26758","26835",
"2024-06-19 00:30","26702","26650","26565",
"2024-06-19 00:35","26571","26542","26565",
"2024-06-19 00:40","26399","26438","26565",
"2024-06-19 00:45","26282","26339","26215",
"2024-06-19 00:50","26121","26245","26215",
"2024-06-19 00:55","25788","26158","26215",
"2024-06-19 01:00","25579","26078","25658",
"2024-06-19 01:05","25707","25998","25658",
"2024-06-19 01:10","25750","25912","25658",
"2024-06-19 01:15","25435","25822","25210",
"2024-06-19 01:20","25174","25725","25210",
"2024-06-19 01:25","25346","25621","25210",
"2024-06-19 01:30","25249","25512","24941",
"2024-06-19 01:35","25289","25408","24941",
"2024-06-19 01:40","25285","25325","24941",
"2024-06-19 01:45","25141","25261","24859",
"2024-06-19 01:50","24812","25170","24859",
"2024-06-19 01:55","24803","25004","24859",
"2024-06-19 02:00","24633","24763","24485",
"2024-06-19 02:05","24628","24529","24485",
"2024-06-19 02:10","24537","24385","24485",
"2024-06-19 02:15","24219","24331","24315",
"2024-06-19 02:20","24190","24311","24315",
"2024-06-19 02:25","24252","24272","24315",
"2024-06-19 02:30","24189","24213","24165",
"2024-06-19 02:35","24058","24148","24165",
"2024-06-19 02:40","23931","24092","24165",
"2024-06-19 02:45","23986","24045","23945",
"2024-06-19 02:50","24051","24003","23945",
"2024-06-19 02:55","23948","23965","23945",
"2024-06-19 03:00","23918","","",
