Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-04-13 01:40","23655","23575","23624",
"2024-04-13 01:45","23624","23475","23504",
"2024-04-13 01:50","23652","23377","23504",
"2024-04-13 01:55","23477","23280","23504",
"2024-04-13 02:00","23227","23182","22807",
"2024-04-13 02:05","23365","23088","22807",
"2024-04-13 02:10","23099","23000","22807",
"2024-04-13 02:15","23159","22918","22707",
"2024-04-13 02:20","22778","22841","22707",
"2024-04-13 02:25","22982","22767","22707",
"2024-04-13 02:30","22814","22696","22707",
"2024-04-13 02:35","22891","22629","22707",
"2024-04-13 02:40","22835","22564","22707",
"2024-04-13 02:45","22896","22503","22517",
"2024-04-13 02:50","22681","22445","22517",
"2024-04-13 02:55","22783","22390","22517",
"2024-04-13 03:00","22350","22338","22223",
"2024-04-13 03:05","22209","22287","22223",
"2024-04-13 03:10","22237","22234","22223",
"2024-04-13 03:15","22329","22181","22135",
"2024-04-13 03:20","22480","22130","22135",
"2024-04-13 03:25","22108","22083","22135",
"2024-04-13 03:30","22376","22042","21885",
"2024-04-13 03:35","22105","22000","21885",
"2024-04-13 03:40","22052","21954","21885",
"2024-04-13 03:45","22090","21904","21785",
"2024-04-13 03:50","22079","21864","21785",
"2024-04-13 03:55","22210","21849","21785",
"2024-04-13 04:00","21786","21860","21891",
"2024-04-13 04:05","21789","21873","21891",
"2024-04-13 04:10","21795","21863","21891",
"2024-04-13 04:15","21671","21830","21826",
"2024-04-13 04:20","21814","21791","21826",
"2024-04-13 04:25","21779","21759","21826",
"2024-04-13 04:30","22008","21735","21631",
"2024-04-13 04:35","21892","21720","21631",
"2024-04-13 04:40","21951","21711","21631",
"2024-04-13 04:45","21866","21710","21641",
"2024-04-13 04:50","21764","21704","21641",
"2024-04-13 04:55","21919","21680","21641",
"2024-04-13 05:00","21833","21638","21743",
"2024-04-13 05:05","21863","21602","21743",
"2024-04-13 05:10","21674","21594","21743",
"2024-04-13 05:15","21704","21615","21783",
"2024-04-13 05:20","21825","21649","21783",
"2024-04-13 05:25","21677","21681","21783",
"2024-04-13 05:30","21380","21712","21603",
"2024-04-13 05:35","21613","21744","21603",
"2024-04-13 05:40","21514","21780","21603",
"2024-04-13 05:45","21714","21820","21703",
"2024-04-13 05:50","21725","21866","21703",
"2024-04-13 05:55","21510","21918","21703",
"2024-04-13 06:00","21705","21978","22025",
"2024-04-13 06:05","22050","22040","22025",
"2024-04-13 06:10","22276","22100","22025",
"2024-04-13 06:15","22244","22160","22125",
"2024-04-13 06:20","22401","22218","22125",
"2024-04-13 06:25","22249","22279","22125",
"2024-04-13 06:30","22263","22341","22345",
"2024-04-13 06:35","22298","22408","22345",
"2024-04-13 06:40","22543","22485","22345",
"2024-04-13 06:45","22512","22571","22650",
"2024-04-13 06:50","22548","22649","22650",
"2024-04-13 06:55","22663","22701","22650",
"2024-04-13 07:00","22726","22727","22977",
"2024-04-13 07:05","23250","22754","22977",
"2024-04-13 07:10","23312","22808","22977",
"2024-04-13 07:15","23335","22890","23107",
"2024-04-13 07:20","23374","22983","23107",
"2024-04-13 07:25","23298","23069","23107",
"2024-04-13 07:30","23275","23149","23417",
"2024-04-13 07:35","23270","23230","23417",
"2024-04-13 07:40","23117","23319","23417",
"2024-04-13 07:45","23246","23418","23617",
"2024-04-13 07:50","23244","23514","23617",
"2024-04-13 07:55","23175","23594","23617",
"2024-04-13 08:00","23353","23660","23874",
"2024-04-13 08:05","23683","23731","23874",
"2024-04-13 08:10","24051","23830","23874",
"2024-04-13 08:15","23913","23956","24224",
"2024-04-13 08:20","24448","24095","24224",
"2024-04-13 08:25","24117","24233","24224",
"2024-04-13 08:30","24405","24371","24574",
"2024-04-13 08:35","24742","24501","24574",
"2024-04-13 08:40","24590","24617","24574",
"2024-04-13 08:45","24669","24718","24704",
"2024-04-13 08:50","24519","24836","24704",
"2024-04-13 08:55","24679","25001","24704",
"2024-04-13 09:00","24887","25214","25351",
"2024-04-13 09:05","24889","25416","25351",
"2024-04-13 09:10","25118","25549","25351",
"2024-04-13 09:15","25384","25614","25331",
"2024-04-13 09:20","25410","25649","25331",
"2024-04-13 09:25","25283","25692","25331",
"2024-04-13 09:30","25357","25744","25381",
"2024-04-13 09:35","25314","25789","25381",
"2024-04-13 09:40","25403","25811","25381",
"2024-04-13 09:45","25725","25812","25583",
"2024-04-13 09:50","25608","25815","25583",
"2024-04-13 09:55","25677","25849","25583",
"2024-04-13 10:00","25808","25912","25541",
"2024-04-13 10:05","25500","25969","25541",
"2024-04-13 10:10","25370","25984","25541",
"2024-04-13 10:15","25345","25957","25741",
"2024-04-13 10:20","25311","25907","25741",
"2024-04-13 10:25","25288","25850","25741",
"2024-04-13 10:30","25033","25787","25437",
"2024-04-13 10:35","25087","25740","25437",
"2024-04-13 10:40","25449","25728","25437",
"2024-04-13 10:45","25395","25751","25077",
"2024-04-13 10:50","25210","25715","25077",
"2024-04-13 10:55","25154","25524","25077",
"2024-04-13 11:00","25111","25178","24530",
"2024-04-13 11:05","24676","24839","24530",
"2024-04-13 11:10","24415","24667","24530",
"2024-04-13 11:15","24461","24663","24751",
"2024-04-13 11:20","24410","24722","24751",
"2024-04-13 11:25","24526","24739","24751",
"2024-04-13 11:30","24247","24714","24348",
"2024-04-13 11:35","24309","24685","24348",
"2024-04-13 11:40","24426","24689","24348",
"2024-04-13 11:45","24244","24727","24247",
"2024-04-13 11:50","24214","24745","24247",
"2024-04-13 11:55","23977","24691","24247",
"2024-04-13 12:00","23963","24565","24146",
"2024-04-13 12:05","23955","24431","24146",
"2024-04-13 12:10","24229","24352","24146",
"2024-04-13 12:15","23948","24329","24046",
"2024-04-13 12:20","24027","24322","24046",
"2024-04-13 12:25","23610","24296","24046",
"2024-04-13 12:30","23987","24250","23746",
"2024-04-13 12:35","23984","24211","23746",
"2024-04-13 12:40","24061","24203","23746",
"2024-04-13 12:45","23830","24227","23541",
"2024-04-13 12:50","23843","24218","23541",
"2024-04-13 12:55","23826","24109","23541",
"2024-04-13 13:00","23637","23900","23227",
"2024-04-13 13:05","23705","23693","23227",
"2024-04-13 13:10","23813","23588","23227",
"2024-04-13 13:15","24016","23585","23423",
"2024-04-13 13:20","23958","23622","23423",
"2024-04-13 13:25","23871","23638","23423",
"2024-04-13 13:30","23758","23632","23423",
"2024-04-13 13:35","23848","23607","23423",
"2024-04-13 13:40","23852","23564","23423",
"2024-04-13 13:45","23946","23503","23423",
"2024-04-13 13:50","23969","23473","23423",
"2024-04-13 13:55","23772","23520","23423",
"2024-04-13 14:00","23785","23645","23422",
"2024-04-13 14:05","23878","23760","23422",
"2024-04-13 14:10","23894","23777","23422",
"2024-04-13 14:15","23737","23695","23350",
"2024-04-13 14:20","23636","23575","23350",
"2024-04-13 14:25","23527","23475","23350",
"2024-04-13 14:30","23283","23396","22972",
"2024-04-13 14:35","23091","23323","22972",
"2024-04-13 14:40","23015","23240","22972",
"2024-04-13 14:45","22758","23148","22524",
"2024-04-13 14:50","22766","23055","22524",
"2024-04-13 14:55","22585","22969","22524",
"2024-04-13 15:00","22451","22892","22176",
"2024-04-13 15:05","22776","22821","22176",
"2024-04-13 15:10","22631","22755","22176",
"2024-04-13 15:15","22531","22695","21790",
"2024-04-13 15:20","22320","22638","21790",
"2024-04-13 15:25","22381","22578","21790",
"2024-04-13 15:30","22081","22517","22068",
"2024-04-13 15:35","21957","22467","22068",
"2024-04-13 15:40","21863","22443","22068",
"2024-04-13 15:45","22028","22446","22024",
"2024-04-13 15:50","21961","22424","22024",
"2024-04-13 15:55","21766","22331","22024",
"2024-04-13 16:00","21860","22164","21512",
"2024-04-13 16:05","21747","22006","21512",
"2024-04-13 16:10","21641","21937","21512",
"2024-04-13 16:15","21403","21959","21499",
"2024-04-13 16:20","21625","22017","21499",
"2024-04-13 16:25","21400","22058","21499",
"2024-04-13 16:30","21525","22084","21537",
"2024-04-13 16:35","21531","22109","21537",
"2024-04-13 16:40","21760","22147","21537",
"2024-04-13 16:45","21759","22199","21566",
"2024-04-13 16:50","21830","22254","21566",
"2024-04-13 16:55","21738","22298","21566",
"2024-04-13 17:00","21549","22332","21795",
"2024-04-13 17:05","22049","22362","21795",
"2024-04-13 17:10","22095","22395","21795",
"2024-04-13 17:15","22376","22431","21794",
"2024-04-13 17:20","22493","22465","21794",
"2024-04-13 17:25","22411","22496","21794",
"2024-04-13 17:30","22511","22521","22221",
"2024-04-13 17:35","22626","22559","22221",
"2024-04-13 17:40","22742","22625","22221",
"2024-04-13 17:45","22816","22721","22529",
"2024-04-13 17:50","22727","22788","22529",
"2024-04-13 17:55","22756","22767","22529",
"2024-04-13 18:00","22823","22658","24050",
"2024-04-13 18:05","23843","22559","24050",
"2024-04-13 18:10","23770","22566","24050",
"2024-04-13 18:15","23604","22679","23934",
"2024-04-13 18:20","23836","22839","23934",
"2024-04-13 18:25","23664","22984","23934",
"2024-04-13 18:30","23860","23117","24034",
"2024-04-13 18:35","24282","23229","24034",
"2024-04-13 18:40","24045","23316","24034",
"2024-04-13 18:45","24453","23376","24171",
"2024-04-13 18:50","24659","23489","24171",
"2024-04-13 18:55","24873","23734","24171",
"2024-04-13 19:00","24996","24111","25062",
"2024-04-13 19:05","25364","24478","25062",
"2024-04-13 19:10","25397","24695","25062",
"2024-04-13 19:15","25443","24762","25508",
"2024-04-13 19:20","25517","24777","25508",
"2024-04-13 19:25","25602","24841","25508",
"2024-04-13 19:30","25736","24952","25743",
"2024-04-13 19:35","25874","25076","25743",
"2024-04-13 19:40","26104","25176","25743",
"2024-04-13 19:45","26167","25254","25818",
"2024-04-13 19:50","26122","25360","25818",
"2024-04-13 19:55","26389","25542","25818",
"2024-04-13 20:00","25746","25801","26805",
"2024-04-13 20:05","26012","26077","26805",
"2024-04-13 20:10","25822","26308","26805",
"2024-04-13 20:15","25833","26495","27078",
"2024-04-13 20:20","25918","26675","27078",
"2024-04-13 20:25","26222","26885","27078",
"2024-04-13 20:30","26468","27123","26878",
"2024-04-13 20:35","26838","27349","26878",
"2024-04-13 20:40","27090","27519","26878",
"2024-04-13 20:45","27277","27634","26999",
"2024-04-13 20:50","27400","27797","26999",
"2024-04-13 20:55","27702","28112","26999",
"2024-04-13 21:00","27664","28580","28042",
"2024-04-13 21:05","28090","29013","28042",
"2024-04-13 21:10","28247","29226","28042",
"2024-04-13 21:15","28320","29217","28032",
"2024-04-13 21:20","28428","29109","28032",
"2024-04-13 21:25","28632","29023","28032",
"2024-04-13 21:30","28550","28958","28032",
"2024-04-13 21:35","28593","28901","28032",
"2024-04-13 21:40","28497","28836","28032",
"2024-04-13 21:45","28301","28762","28032",
"2024-04-13 21:50","28205","28636","28032",
"2024-04-13 21:55","28182","28412","28032",
"2024-04-13 22:00","27937","28091","27269",
"2024-04-13 22:05","27697","27765","27269",
"2024-04-13 22:10","27607","27530","27269",
"2024-04-13 22:15","27564","27385","26769",
"2024-04-13 22:20","27281","27271","26769",
"2024-04-13 22:25","27343","27126","26769",
"2024-04-13 22:30","26871","26952","26369",
"2024-04-13 22:35","26612","26768","26369",
"2024-04-13 22:40","26394","26592","26369",
"2024-04-13 22:45","26393","26425","25869",
"2024-04-13 22:50","26201","26255","25869",
"2024-04-13 22:55","26016","26073","25869",
"2024-04-13 23:00","25701","25879","25173",
"2024-04-13 23:05","25738","25688","25173",
"2024-04-13 23:10","25513","25516","25173",
"2024-04-13 23:15","25258","25363","24973",
"2024-04-13 23:20","25203","25221","24973",
"2024-04-13 23:25","25110","25078","24973",
"2024-04-13 23:30","24912","24936","24463",
"2024-04-13 23:35","24757","24794","24463",
"2024-04-13 23:40","24442","24650","24463",
"2024-04-13 23:45","24444","24505","24093",
"2024-04-13 23:50","24521","24369","24093",
"2024-04-13 23:55","24250","24253","24093",
"2024-04-14 00:00","24109","24157","23552",
"2024-04-14 00:05","24078","24062","23552",
"2024-04-14 00:10","23788","23948","23552",
"2024-04-14 00:15","23689","23815","23578",
"2024-04-14 00:20","23681","23676","23578",
"2024-04-14 00:25","23628","23542","23578",
"2024-04-14 00:30","23149","23413","23142",
"2024-04-14 00:35","23244","23285","23142",
"2024-04-14 00:40","22997","23154","23142",
"2024-04-14 00:45","22998","23018","22712",
"2024-04-14 00:50","22910","22889","22712",
"2024-04-14 00:55","22634","22774","22712",
"2024-04-14 01:00","22304","22676","22017",
"2024-04-14 01:05","22225","22582","22017",
"2024-04-14 01:10","22308","22483","22017",
"2024-04-14 01:15","22104","22377","21741",
"2024-04-14 01:20","21997","22270","21741",
"2024-04-14 01:25","21876","22167","21741",
"2024-04-14 01:30","21721","22067","21576",
"2024-04-14 01:35","21740","21972","21576",
"2024-04-14 01:40","21564","21883","21576",
"2024-04-14 01:45","21329","21800","21376",
"2024-04-14 01:50","21471","21712","21376",
"2024-04-14 01:55","21211","21608","21376",
"2024-04-14 02:00","21080","21488","20797",
"2024-04-14 02:05","21139","21370","20797",
"2024-04-14 02:10","21083","21272","20797",
"2024-04-14 02:15","21157","21195","20494",
"2024-04-14 02:20","20974","21126","20494",
"2024-04-14 02:25","20750","21051","20494",
"2024-04-14 02:30","20544","20970","20557",
"2024-04-14 02:35","20673","20892","20557",
"2024-04-14 02:40","20832","20827","20557",
"2024-04-14 02:45","20545","20773","20397",
"2024-04-14 02:50","20522","20711","20397",
"2024-04-14 02:55","20403","20619","20397",
"2024-04-14 03:00","20426","","",
