Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-10-03 03:55","22665","22734","22789",
"2023-10-03 04:00","22724","22697","22817",
"2023-10-03 04:05","22703","22659","22817",
"2023-10-03 04:10","22691","22635","22817",
"2023-10-03 04:15","22620","22623","22660",
"2023-10-03 04:20","22525","22617","22660",
"2023-10-03 04:25","22588","22607","22660",
"2023-10-03 04:30","22611","22593","22790",
"2023-10-03 04:35","22711","22590","22790",
"2023-10-03 04:40","22633","22611","22790",
"2023-10-03 04:45","22770","22657","22890",
"2023-10-03 04:50","22644","22688","22890",
"2023-10-03 04:55","22888","22664","22890",
"2023-10-03 05:00","22739","22583","23150",
"2023-10-03 05:05","22866","22517","23150",
"2023-10-03 05:10","22789","22536","23150",
"2023-10-03 05:15","23086","22638","23150",
"2023-10-03 05:20","23005","22779","23150",
"2023-10-03 05:25","22678","22909","23150",
"2023-10-03 05:30","23046","23030","23400",
"2023-10-03 05:35","23065","23163","23400",
"2023-10-03 05:40","23234","23331","23400",
"2023-10-03 05:45","23272","23534","23860",
"2023-10-03 05:50","23343","23728","23860",
"2023-10-03 05:55","23509","23871","23860",
"2023-10-03 06:00","23642","23964","24995",
"2023-10-03 06:05","23992","24073","24995",
"2023-10-03 06:10","24312","24268","24995",
"2023-10-03 06:15","24763","24548","25495",
"2023-10-03 06:20","24947","24867","25495",
"2023-10-03 06:25","25299","25181","25495",
"2023-10-03 06:30","25383","25490","25935",
"2023-10-03 06:35","25730","25787","25935",
"2023-10-03 06:40","25868","26067","25935",
"2023-10-03 06:45","26166","26330","26605",
"2023-10-03 06:50","26233","26626","26605",
"2023-10-03 06:55","26624","27005","26605",
"2023-10-03 07:00","27004","27466","28215",
"2023-10-03 07:05","27632","27911","28215",
"2023-10-03 07:10","27837","28239","28215",
"2023-10-03 07:15","28287","28452","28715",
"2023-10-03 07:20","28405","28614","28715",
"2023-10-03 07:25","28690","28789","28715",
"2023-10-03 07:30","28896","28978","29425",
"2023-10-03 07:35","29097","29164","29425",
"2023-10-03 07:40","29230","29328","29425",
"2023-10-03 07:45","29336","29473","29725",
"2023-10-03 07:50","29570","29603","29725",
"2023-10-03 07:55","29591","29727","29725",
"2023-10-03 08:00","29836","29843","30129",
"2023-10-03 08:05","29932","29949","30129",
"2023-10-03 08:10","30156","30039","30129",
"2023-10-03 08:15","30161","30114","30229",
"2023-10-03 08:20","30148","30178","30229",
"2023-10-03 08:25","30215","30233","30229",
"2023-10-03 08:30","30149","30279","30224",
"2023-10-03 08:35","30287","30316","30224",
"2023-10-03 08:40","30315","30344","30224",
"2023-10-03 08:45","30359","30362","30194",
"2023-10-03 08:50","30272","30376","30194",
"2023-10-03 08:55","30159","30390","30194",
"2023-10-03 09:00","30295","30404","30334",
"2023-10-03 09:05","30472","30416","30334",
"2023-10-03 09:10","30505","30421","30334",
"2023-10-03 09:15","30684","30420","30334",
"2023-10-03 09:20","30565","30416","30334",
"2023-10-03 09:25","30594","30411","30334",
"2023-10-03 09:30","30539","30404","30334",
"2023-10-03 09:35","30587","30398","30334",
"2023-10-03 09:40","30553","30393","30334",
"2023-10-03 09:45","30437","30390","30325",
"2023-10-03 09:50","30600","30383","30325",
"2023-10-03 09:55","30616","30369","30325",
"2023-10-03 10:00","30457","30349","30414",
"2023-10-03 10:05","30454","30329","30414",
"2023-10-03 10:10","30638","30318","30414",
"2023-10-03 10:15","30570","30315","30364",
"2023-10-03 10:20","30344","30315","30364",
"2023-10-03 10:25","30334","30313","30364",
"2023-10-03 10:30","30448","30309","30314",
"2023-10-03 10:35","30526","30302","30314",
"2023-10-03 10:40","30570","30291","30314",
"2023-10-03 10:45","30690","30275","30364",
"2023-10-03 10:50","30393","30267","30364",
"2023-10-03 10:55","30483","30276","30364",
"2023-10-03 11:00","30652","30304","30371",
"2023-10-03 11:05","30565","30335","30371",
"2023-10-03 11:10","30676","30355","30371",
"2023-10-03 11:15","30605","30363","30377",
"2023-10-03 11:20","30626","30370","30377",
"2023-10-03 11:25","30633","30384","30377",
"2023-10-03 11:30","30579","30404","30453",
"2023-10-03 11:35","30668","30426","30453",
"2023-10-03 11:40","30622","30447","30453",
"2023-10-03 11:45","30506","30466","30553",
"2023-10-03 11:50","30709","30490","30553",
"2023-10-03 11:55","30682","30526","30553",
"2023-10-03 12:00","30805","30575","30665",
"2023-10-03 12:05","30534","30624","30665",
"2023-10-03 12:10","30743","30659","30665",
"2023-10-03 12:15","30752","30681","30757",
"2023-10-03 12:20","30755","30700","30757",
"2023-10-03 12:25","30904","30728","30757",
"2023-10-03 12:30","30710","30766","30831",
"2023-10-03 12:35","30759","30795","30831",
"2023-10-03 12:40","30721","30797","30831",
"2023-10-03 12:45","31084","30772","30908",
"2023-10-03 12:50","31199","30778","30908",
"2023-10-03 12:55","31232","30872","30908",
"2023-10-03 13:00","31205","31054","31122",
"2023-10-03 13:05","31456","31232","31122",
"2023-10-03 13:10","31341","31312","31122",
"2023-10-03 13:15","31144","31296","31152",
"2023-10-03 13:20","31359","31239","31152",
"2023-10-03 13:25","31218","31201","31152",
"2023-10-03 13:30","31147","31180","31121",
"2023-10-03 13:35","31073","31165","31121",
"2023-10-03 13:40","30987","31145","31121",
"2023-10-03 13:45","31062","31120","31021",
"2023-10-03 13:50","31114","31082","31021",
"2023-10-03 13:55","31043","31027","31021",
"2023-10-03 14:00","31015","30952","30872",
"2023-10-03 14:05","30861","30879","30872",
"2023-10-03 14:10","30982","30825","30872",
"2023-10-03 14:15","30935","30792","30947",
"2023-10-03 14:20","30935","30765","30947",
"2023-10-03 14:25","31149","30730","30947",
"2023-10-03 14:30","31045","30687","30841",
"2023-10-03 14:35","30959","30644","30841",
"2023-10-03 14:40","30928","30609","30841",
"2023-10-03 14:45","30817","30582","30741",
"2023-10-03 14:50","30932","30548","30741",
"2023-10-03 14:55","30916","30492","30741",
"2023-10-03 15:00","30704","30415","30680",
"2023-10-03 15:05","30617","30340","30680",
"2023-10-03 15:10","30496","30289","30680",
"2023-10-03 15:15","30535","30262","30686",
"2023-10-03 15:20","30525","30247","30686",
"2023-10-03 15:25","30367","30232","30686",
"2023-10-03 15:30","30362","30216","30580",
"2023-10-03 15:35","30390","30202","30580",
"2023-10-03 15:40","30539","30191","30580",
"2023-10-03 15:45","30436","30184","30400",
"2023-10-03 15:50","30690","30187","30400",
"2023-10-03 15:55","30707","30206","30400",
"2023-10-03 16:00","30706","30240","30521",
"2023-10-03 16:05","30591","30283","30521",
"2023-10-03 16:10","30685","30325","30521",
"2023-10-03 16:15","30826","30367","30790",
"2023-10-03 16:20","30993","30412","30790",
"2023-10-03 16:25","30954","30465","30790",
"2023-10-03 16:30","31053","30523","31094",
"2023-10-03 16:35","31015","30586","31094",
"2023-10-03 16:40","31247","30649","31094",
"2023-10-03 16:45","31115","30712","31194",
"2023-10-03 16:50","31203","30777","31194",
"2023-10-03 16:55","31189","30846","31194",
"2023-10-03 17:00","31055","30918","31536",
"2023-10-03 17:05","31350","30984","31536",
"2023-10-03 17:10","31365","31035","31536",
"2023-10-03 17:15","31450","31072","31696",
"2023-10-03 17:20","31809","31105","31696",
"2023-10-03 17:25","31752","31147","31696",
"2023-10-03 17:30","31648","31198","31896",
"2023-10-03 17:35","31772","31238","31896",
"2023-10-03 17:40","31771","31249","31896",
"2023-10-03 17:45","31779","31232","32106",
"2023-10-03 17:50","31787","31250","32106",
"2023-10-03 17:55","31794","31372","32106",
"2023-10-03 18:00","31791","31597","32212",
"2023-10-03 18:05","31793","31819","32212",
"2023-10-03 18:10","31783","31930","32212",
"2023-10-03 18:15","31556","31932","32254",
"2023-10-03 18:20","31671","31893","32254",
"2023-10-03 18:25","31585","31883","32254",
"2023-10-03 18:30","31562","31901","32026",
"2023-10-03 18:35","31680","31938","32026",
"2023-10-03 18:40","31862","31982","32026",
"2023-10-03 18:45","31958","32033","32089",
"2023-10-03 18:50","31989","32076","32089",
"2023-10-03 18:55","31945","32091","32089",
"2023-10-03 19:00","31893","32080","32037",
"2023-10-03 19:05","32242","32087","32037",
"2023-10-03 19:10","32022","32159","32037",
"2023-10-03 19:15","32111","32296","32410",
"2023-10-03 19:20","32389","32465","32410",
"2023-10-03 19:25","32324","32631","32410",
"2023-10-03 19:30","32277","32795","32719",
"2023-10-03 19:35","32426","32945","32719",
"2023-10-03 19:40","32704","33069","32719",
"2023-10-03 19:45","33017","33166","33143",
"2023-10-03 19:50","33066","33296","33143",
"2023-10-03 19:55","33426","33521","33143",
"2023-10-03 20:00","33518","33840","33783",
"2023-10-03 20:05","33764","34139","33783",
"2023-10-03 20:10","34035","34304","33783",
"2023-10-03 20:15","34128","34334","34563",
"2023-10-03 20:20","34396","34306","34563",
"2023-10-03 20:25","34423","34297","34563",
"2023-10-03 20:30","34243","34305","34693",
"2023-10-03 20:35","34520","34294","34693",
"2023-10-03 20:40","34490","34226","34693",
"2023-10-03 20:45","34582","34101","34553",
"2023-10-03 20:50","34547","33995","34553",
"2023-10-03 20:55","34407","33983","34553",
"2023-10-03 21:00","34204","34064","33954",
"2023-10-03 21:05","34258","34121","33954",
"2023-10-03 21:10","34195","34038","33954",
"2023-10-03 21:15","34064","33815","33374",
"2023-10-03 21:20","33851","33527","33374",
"2023-10-03 21:25","33645","33254","33374",
"2023-10-03 21:30","33210","32994","32944",
"2023-10-03 21:35","32914","32734","32944",
"2023-10-03 21:40","32740","32462","32944",
"2023-10-03 21:45","32276","32178","32124",
"2023-10-03 21:50","31845","31876","32124",
"2023-10-03 21:55","31643","31551","32124",
"2023-10-03 22:00","31304","31205","30598",
"2023-10-03 22:05","30946","30866","30598",
"2023-10-03 22:10","30746","30563","30598",
"2023-10-03 22:15","30459","30298","29948",
"2023-10-03 22:20","30290","30048","29948",
"2023-10-03 22:25","29947","29793","29948",
"2023-10-03 22:30","29724","29531","29326",
"2023-10-03 22:35","29616","29278","29326",
"2023-10-03 22:40","29388","29048","29326",
"2023-10-03 22:45","29068","28840","28728",
"2023-10-03 22:50","28818","28622","28728",
"2023-10-03 22:55","28509","28359","28728",
"2023-10-03 23:00","28241","28052","27721",
"2023-10-03 23:05","28075","27756","27721",
"2023-10-03 23:10","28010","27525","27721",
"2023-10-03 23:15","27673","27360","27171",
"2023-10-03 23:20","27495","27223","27171",
"2023-10-03 23:25","27271","27078","27171",
"2023-10-03 23:30","26996","26925","26341",
"2023-10-03 23:35","26966","26774","26341",
"2023-10-03 23:40","26684","26635","26341",
"2023-10-03 23:45","26449","26507","26201",
"2023-10-03 23:50","26332","26383","26201",
"2023-10-03 23:55","26083","26252","26201",
"2023-10-04 00:00","25992","26116","25389",
"2023-10-04 00:05","25935","25979","25389",
"2023-10-04 00:10","25764","25844","25389",
"2023-10-04 00:15","25750","25712","25489",
"2023-10-04 00:20","25606","25582","25489",
"2023-10-04 00:25","25520","25455","25489",
"2023-10-04 00:30","25548","25330","25189",
"2023-10-04 00:35","25345","25211","25189",
"2023-10-04 00:40","25241","25099","25189",
"2023-10-04 00:45","25099","24995","24889",
"2023-10-04 00:50","25012","24887","24889",
"2023-10-04 00:55","24816","24766","24889",
"2023-10-04 01:00","24653","24632","24522",
"2023-10-04 01:05","24539","24500","24522",
"2023-10-04 01:10","24546","24389","24522",
"2023-10-04 01:15","24428","24298","24213",
"2023-10-04 01:20","24398","24216","24213",
"2023-10-04 01:25","24349","24131","24213",
"2023-10-04 01:30","24098","24045","23949",
"2023-10-04 01:35","24071","23962","23949",
"2023-10-04 01:40","23982","23890","23949",
"2023-10-04 01:45","23902","23828","23749",
"2023-10-04 01:50","23745","23761","23749",
"2023-10-04 01:55","23781","23676","23749",
"2023-10-04 02:00","23644","23573","23468",
"2023-10-04 02:05","23579","23474","23468",
"2023-10-04 02:10","23478","23400","23468",
"2023-10-04 02:15","23366","23352","23268",
"2023-10-04 02:20","23410","23315","23268",
"2023-10-04 02:25","23425","23274","23268",
"2023-10-04 02:30","23279","23229","23168",
"2023-10-04 02:35","23233","23186","23168",
"2023-10-04 02:40","23084","23152","23168",
"2023-10-04 02:45","23142","23126","23068",
"2023-10-04 02:50","23153","23098","23068",
"2023-10-04 02:55","23130","23054","23068",
"2023-10-04 03:00","22949","","",
