Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-29 03:50","20903","20805","20938",
"2023-04-29 03:55","20845","20723","20938",
"2023-04-29 04:00","20788","20629","20613",
"2023-04-29 04:05","20710","20562","20613",
"2023-04-29 04:10","20660","20563","20613",
"2023-04-29 04:15","20601","20633","20813",
"2023-04-29 04:20","20821","20720","20813",
"2023-04-29 04:25","20921","20776","20813",
"2023-04-29 04:30","20602","20800","20803",
"2023-04-29 04:35","20734","20798","20803",
"2023-04-29 04:40","20906","20774","20803",
"2023-04-29 04:45","20890","20729","20603",
"2023-04-29 04:50","20880","20686","20603",
"2023-04-29 04:55","20561","20671","20603",
"2023-04-29 05:00","20633","20683","20620",
"2023-04-29 05:05","20859","20702","20620",
"2023-04-29 05:10","20633","20707","20620",
"2023-04-29 05:15","20723","20697","20620",
"2023-04-29 05:20","20727","20695","20620",
"2023-04-29 05:25","20628","20722","20620",
"2023-04-29 05:30","20696","20779","20620",
"2023-04-29 05:35","20703","20810","20620",
"2023-04-29 05:40","20801","20763","20620",
"2023-04-29 05:45","20626","20637","20620",
"2023-04-29 05:50","20559","20546","20620",
"2023-04-29 05:55","20544","20605","20620",
"2023-04-29 06:00","20727","20812","20966",
"2023-04-29 06:05","21094","21027","20966",
"2023-04-29 06:10","21175","21108","20966",
"2023-04-29 06:15","20979","21054","21166",
"2023-04-29 06:20","21008","20988","21166",
"2023-04-29 06:25","21021","21035","21166",
"2023-04-29 06:30","21294","21193","21371",
"2023-04-29 06:35","21506","21357","21371",
"2023-04-29 06:40","21590","21420","21371",
"2023-04-29 06:45","21293","21381","21475",
"2023-04-29 06:50","21531","21324","21475",
"2023-04-29 06:55","21388","21331","21475",
"2023-04-29 07:00","21296","21403","21763",
"2023-04-29 07:05","21700","21480","21763",
"2023-04-29 07:10","21516","21502","21763",
"2023-04-29 07:15","21725","21469","21572",
"2023-04-29 07:20","21526","21435","21572",
"2023-04-29 07:25","21508","21451","21572",
"2023-04-29 07:30","21470","21517","21772",
"2023-04-29 07:35","21564","21579","21772",
"2023-04-29 07:40","21774","21581","21772",
"2023-04-29 07:45","21461","21523","21862",
"2023-04-29 07:50","21626","21505","21862",
"2023-04-29 07:55","21755","21628","21862",
"2023-04-29 08:00","22018","21892","22703",
"2023-04-29 08:05","22371","22180","22703",
"2023-04-29 08:10","22494","22376","22703",
"2023-04-29 08:15","22467","22480","23003",
"2023-04-29 08:20","22809","22548","23003",
"2023-04-29 08:25","22713","22635","23003",
"2023-04-29 08:30","22760","22743","23193",
"2023-04-29 08:35","22740","22878","23193",
"2023-04-29 08:40","23145","23046","23193",
"2023-04-29 08:45","23293","23248","23493",
"2023-04-29 08:50","23343","23451","23493",
"2023-04-29 08:55","23543","23620","23493",
"2023-04-29 09:00","23814","23757","24143",
"2023-04-29 09:05","23954","23891","24143",
"2023-04-29 09:10","23971","24055","24143",
"2023-04-29 09:15","24289","24249","24453",
"2023-04-29 09:20","24371","24434","24453",
"2023-04-29 09:25","24433","24574","24453",
"2023-04-29 09:30","24450","24670","24653",
"2023-04-29 09:35","24610","24732","24653",
"2023-04-29 09:40","24730","24773","24653",
"2023-04-29 09:45","24603","24794","25123",
"2023-04-29 09:50","24797","24828","25123",
"2023-04-29 09:55","24929","24906","25123",
"2023-04-29 10:00","24822","25028","25397",
"2023-04-29 10:05","25091","25157","25397",
"2023-04-29 10:10","25258","25251","25397",
"2023-04-29 10:15","25331","25312","25587",
"2023-04-29 10:20","25331","25366","25587",
"2023-04-29 10:25","25373","25440","25587",
"2023-04-29 10:30","25453","25534","25437",
"2023-04-29 10:35","25481","25605","25437",
"2023-04-29 10:40","25635","25610","25437",
"2023-04-29 10:45","25585","25548","25625",
"2023-04-29 10:50","25394","25500","25625",
"2023-04-29 10:55","25633","25546","25625",
"2023-04-29 11:00","25715","25685","25378",
"2023-04-29 11:05","25873","25810","25378",
"2023-04-29 11:10","25902","25811","25378",
"2023-04-29 11:15","25834","25689","25478",
"2023-04-29 11:20","25694","25549","25478",
"2023-04-29 11:25","25651","25495","25478",
"2023-04-29 11:30","25654","25527","25478",
"2023-04-29 11:35","25784","25597","25478",
"2023-04-29 11:40","25791","25656","25478",
"2023-04-29 11:45","25642","25704","25679",
"2023-04-29 11:50","25913","25734","25679",
"2023-04-29 11:55","25994","25740","25679",
"2023-04-29 12:00","25891","25722","25550",
"2023-04-29 12:05","26141","25734","25550",
"2023-04-29 12:10","25874","25832","25550",
"2023-04-29 12:15","25972","26015","25749",
"2023-04-29 12:20","26194","26183","25749",
"2023-04-29 12:25","26246","26235","25749",
"2023-04-29 12:30","25892","26172","25759",
"2023-04-29 12:35","26206","26066","25759",
"2023-04-29 12:40","25924","25989","25759",
"2023-04-29 12:45","25868","25940","25959",
"2023-04-29 12:50","25806","25916","25959",
"2023-04-29 12:55","25819","25914","25959",
"2023-04-29 13:00","26030","25932","25854",
"2023-04-29 13:05","25868","25947","25854",
"2023-04-29 13:10","25973","25936","25854",
"2023-04-29 13:15","25934","25897","25852",
"2023-04-29 13:20","25946","25861","25852",
"2023-04-29 13:25","25898","25855","25852",
"2023-04-29 13:30","25942","25880","25798",
"2023-04-29 13:35","26016","25922","25798",
"2023-04-29 13:40","25831","25969","25798",
"2023-04-29 13:45","25900","26020","25698",
"2023-04-29 13:50","26007","26053","25698",
"2023-04-29 13:55","26005","26043","25698",
"2023-04-29 14:00","25786","25992","25544",
"2023-04-29 14:05","25817","25949","25544",
"2023-04-29 14:10","25924","25964","25544",
"2023-04-29 14:15","26180","26037","25524",
"2023-04-29 14:20","26128","26088","25524",
"2023-04-29 14:25","25976","26036","25524",
"2023-04-29 14:30","25956","25882","25340",
"2023-04-29 14:35","25631","25680","25340",
"2023-04-29 14:40","25579","25486","25340",
"2023-04-29 14:45","25355","25299","25226",
"2023-04-29 14:50","25180","25139","25226",
"2023-04-29 14:55","24805","25025","25226",
"2023-04-29 15:00","25170","24957","24696",
"2023-04-29 15:05","25046","24911","24696",
"2023-04-29 15:10","25054","24866","24696",
"2023-04-29 15:15","24509","24822","24157",
"2023-04-29 15:20","24992","24758","24157",
"2023-04-29 15:25","24912","24657","24157",
"2023-04-29 15:30","24477","24517","24189",
"2023-04-29 15:35","24645","24405","24189",
"2023-04-29 15:40","24342","24387","24189",
"2023-04-29 15:45","24385","24463","24171",
"2023-04-29 15:50","24297","24546","24171",
"2023-04-29 15:55","24385","24549","24171",
"2023-04-29 16:00","24272","24473","23835",
"2023-04-29 16:05","24448","24376","23835",
"2023-04-29 16:10","24332","24319","23835",
"2023-04-29 16:15","24295","24301","24055",
"2023-04-29 16:20","24088","24291","24055",
"2023-04-29 16:25","24139","24257","24055",
"2023-04-29 16:30","24209","24197","24055",
"2023-04-29 16:35","24225","24132","24055",
"2023-04-29 16:40","24054","24081","24055",
"2023-04-29 16:45","24134","24043","23735",
"2023-04-29 16:50","24160","23999","23735",
"2023-04-29 16:55","24250","23929","23735",
"2023-04-29 17:00","24024","23833","23914",
"2023-04-29 17:05","23727","23750","23914",
"2023-04-29 17:10","23887","23719","23914",
"2023-04-29 17:15","23996","23740","23914",
"2023-04-29 17:20","23820","23784","23914",
"2023-04-29 17:25","24033","23822","23914",
"2023-04-29 17:30","23856","23856","24134",
"2023-04-29 17:35","23956","23882","24134",
"2023-04-29 17:40","24020","23902","24134",
"2023-04-29 17:45","24098","23915","23948",
"2023-04-29 17:50","23952","23950","23948",
"2023-04-29 17:55","23981","24039","23948",
"2023-04-29 18:00","24187","24179","24583",
"2023-04-29 18:05","24246","24322","24583",
"2023-04-29 18:10","24034","24415","24583",
"2023-04-29 18:15","24336","24458","24393",
"2023-04-29 18:20","24287","24484","24393",
"2023-04-29 18:25","24278","24523","24393",
"2023-04-29 18:30","24077","24576","24483",
"2023-04-29 18:35","24118","24639","24483",
"2023-04-29 18:40","24256","24709","24483",
"2023-04-29 18:45","24327","24787","24583",
"2023-04-29 18:50","24580","24850","24583",
"2023-04-29 18:55","24414","24875","24583",
"2023-04-29 19:00","24476","24863","24701",
"2023-04-29 19:05","24859","24848","24701",
"2023-04-29 19:10","24921","24868","24701",
"2023-04-29 19:15","24812","24922","24712",
"2023-04-29 19:20","24635","24986","24712",
"2023-04-29 19:25","24768","25035","24712",
"2023-04-29 19:30","25059","25071","25212",
"2023-04-29 19:35","24836","25113","25212",
"2023-04-29 19:40","24729","25185","25212",
"2023-04-29 19:45","24876","25284","24975",
"2023-04-29 19:50","24936","25359","24975",
"2023-04-29 19:55","25105","25357","24975",
"2023-04-29 20:00","25020","25278","25503",
"2023-04-29 20:05","24962","25215","25503",
"2023-04-29 20:10","24860","25262","25503",
"2023-04-29 20:15","25129","25420","25617",
"2023-04-29 20:20","25236","25625","25617",
"2023-04-29 20:25","25278","25816","25617",
"2023-04-29 20:30","25527","25991","25502",
"2023-04-29 20:35","25836","26143","25502",
"2023-04-29 20:40","25732","26261","25502",
"2023-04-29 20:45","25811","26346","26017",
"2023-04-29 20:50","25900","26473","26017",
"2023-04-29 20:55","26043","26721","26017",
"2023-04-29 21:00","26069","27087","27149",
"2023-04-29 21:05","26424","27426","27149",
"2023-04-29 21:10","26832","27589","27149",
"2023-04-29 21:15","27175","27576","27249",
"2023-04-29 21:20","27396","27484","27249",
"2023-04-29 21:25","27402","27407","27249",
"2023-04-29 21:30","27442","27347","27249",
"2023-04-29 21:35","27368","27287","27249",
"2023-04-29 21:40","27378","27214","27249",
"2023-04-29 21:45","27395","27127","27149",
"2023-04-29 21:50","27120","27005","27149",
"2023-04-29 21:55","26837","26828","27149",
"2023-04-29 22:00","26758","26595","26708",
"2023-04-29 22:05","26461","26361","26708",
"2023-04-29 22:10","26414","26179","26708",
"2023-04-29 22:15","26020","26049","25679",
"2023-04-29 22:20","26162","25935","25679",
"2023-04-29 22:25","26009","25802","25679",
"2023-04-29 22:30","25679","25649","25439",
"2023-04-29 22:35","25656","25488","25439",
"2023-04-29 22:40","25153","25331","25439",
"2023-04-29 22:45","24862","25177","24917",
"2023-04-29 22:50","24691","25022","24917",
"2023-04-29 22:55","24728","24861","24917",
"2023-04-29 23:00","24662","24692","24290",
"2023-04-29 23:05","24414","24527","24290",
"2023-04-29 23:10","24448","24375","24290",
"2023-04-29 23:15","24250","24236","23678",
"2023-04-29 23:20","24203","24103","23678",
"2023-04-29 23:25","23955","23970","23678",
"2023-04-29 23:30","23694","23835","23173",
"2023-04-29 23:35","23585","23702","23173",
"2023-04-29 23:40","23453","23573","23173",
"2023-04-29 23:45","23270","23448","22868",
"2023-04-29 23:50","23153","23323","22868",
"2023-04-29 23:55","23027","23195","22868",
"2023-04-30 00:00","22840","23064","22463",
"2023-04-30 00:05","22698","22933","22463",
"2023-04-30 00:10","22670","22807","22463",
"2023-04-30 00:15","22675","22686","22263",
"2023-04-30 00:20","22605","22565","22263",
"2023-04-30 00:25","22360","22442","22263",
"2023-04-30 00:30","22138","22316","21862",
"2023-04-30 00:35","21999","22193","21862",
"2023-04-30 00:40","22060","22079","21862",
"2023-04-30 00:45","22048","21974","21449",
"2023-04-30 00:50","21907","21860","21449",
"2023-04-30 00:55","21805","21721","21449",
"2023-04-30 01:00","21922","21556","21267",
"2023-04-30 01:05","21792","21394","21267",
"2023-04-30 01:10","21476","21263","21267",
"2023-04-30 01:15","21257","21163","21017",
"2023-04-30 01:20","21260","21076","21017",
"2023-04-30 01:25","21241","20982","21017",
"2023-04-30 01:30","21151","20883","20867",
"2023-04-30 01:35","20885","20784","20867",
"2023-04-30 01:40","20907","20695","20867",
"2023-04-30 01:45","20819","20615","20667",
"2023-04-30 01:50","20592","20532","20667",
"2023-04-30 01:55","20479","20438","20667",
"2023-04-30 02:00","20346","20330","20074",
"2023-04-30 02:05","20342","20225","20074",
"2023-04-30 02:10","20317","20138","20074",
"2023-04-30 02:15","20102","20070","19974",
"2023-04-30 02:20","20068","20010","19974",
"2023-04-30 02:25","19997","19949","19974",
"2023-04-30 02:30","20001","19888","19774",
"2023-04-30 02:35","20110","19827","19774",
"2023-04-30 02:40","19937","19767","19774",
"2023-04-30 02:45","19770","19710","19474",
"2023-04-30 02:50","19930","19659","19474",
"2023-04-30 02:55","19507","19617","19474",
"2023-04-30 03:00","19669","","",
