Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-10-19 03:55","22718","22352","22560",
"2023-10-19 04:00","22399","22385","22615",
"2023-10-19 04:05","22666","22415","22615",
"2023-10-19 04:10","22391","22421","22615",
"2023-10-19 04:15","22689","22402","22615",
"2023-10-19 04:20","22610","22375","22615",
"2023-10-19 04:25","22383","22354","22615",
"2023-10-19 04:30","22398","22341","22365",
"2023-10-19 04:35","22659","22340","22365",
"2023-10-19 04:40","22579","22356","22365",
"2023-10-19 04:45","22458","22388","22615",
"2023-10-19 04:50","22345","22411","22615",
"2023-10-19 04:55","22696","22399","22615",
"2023-10-19 05:00","22525","22353","22694",
"2023-10-19 05:05","22684","22322","22694",
"2023-10-19 05:10","22854","22354","22694",
"2023-10-19 05:15","22762","22450","22794",
"2023-10-19 05:20","22790","22574","22794",
"2023-10-19 05:25","22775","22690","22794",
"2023-10-19 05:30","22863","22799","23043",
"2023-10-19 05:35","22853","22925","23043",
"2023-10-19 05:40","22877","23093","23043",
"2023-10-19 05:45","23085","23304","23395",
"2023-10-19 05:50","23253","23493","23395",
"2023-10-19 05:55","23308","23595","23395",
"2023-10-19 06:00","23645","23610","24455",
"2023-10-19 06:05","24243","23644","24455",
"2023-10-19 06:10","24599","23799","24455",
"2023-10-19 06:15","24855","24077","24975",
"2023-10-19 06:20","25009","24410","24975",
"2023-10-19 06:25","25147","24729","24975",
"2023-10-19 06:30","25108","25035","25471",
"2023-10-19 06:35","25446","25330","25471",
"2023-10-19 06:40","25674","25618","25471",
"2023-10-19 06:45","26022","25898","26387",
"2023-10-19 06:50","26242","26207","26387",
"2023-10-19 06:55","26397","26584","26387",
"2023-10-19 07:00","26691","27028","28058",
"2023-10-19 07:05","27803","27458","28058",
"2023-10-19 07:10","28188","27792","28058",
"2023-10-19 07:15","28335","28030","28679",
"2023-10-19 07:20","28596","28229","28679",
"2023-10-19 07:25","28810","28445","28679",
"2023-10-19 07:30","29130","28679","29165",
"2023-10-19 07:35","29519","28903","29165",
"2023-10-19 07:40","29595","29094","29165",
"2023-10-19 07:45","29698","29250","29707",
"2023-10-19 07:50","29834","29415","29707",
"2023-10-19 07:55","30106","29632","29707",
"2023-10-19 08:00","29950","29900","30811",
"2023-10-19 08:05","30409","30155","30811",
"2023-10-19 08:10","30689","30331","30811",
"2023-10-19 08:15","30806","30427","31111",
"2023-10-19 08:20","31036","30486","31111",
"2023-10-19 08:25","30875","30549","31111",
"2023-10-19 08:30","31042","30615","31211",
"2023-10-19 08:35","31127","30667","31211",
"2023-10-19 08:40","31199","30688","31211",
"2023-10-19 08:45","31054","30678","31200",
"2023-10-19 08:50","31058","30671","31200",
"2023-10-19 08:55","30834","30702","31200",
"2023-10-19 09:00","31067","30772","31356",
"2023-10-19 09:05","31108","30837","31356",
"2023-10-19 09:10","31229","30851","31356",
"2023-10-19 09:15","31377","30816","31266",
"2023-10-19 09:20","31725","30760","31266",
"2023-10-19 09:25","31657","30712","31266",
"2023-10-19 09:30","31539","30671","31360",
"2023-10-19 09:35","31877","30635","31360",
"2023-10-19 09:40","31759","30602","31360",
"2023-10-19 09:45","31794","30571","31745",
"2023-10-19 09:50","31712","30530","31745",
"2023-10-19 09:55","31796","30466","31745",
"2023-10-19 10:00","31925","30377","31900",
"2023-10-19 10:05","31924","30291","31900",
"2023-10-19 10:10","31868","30233","31900",
"2023-10-19 10:15","31786","30203","31748",
"2023-10-19 10:20","31874","30191","31748",
"2023-10-19 10:25","31954","30186","31748",
"2023-10-19 10:30","31812","30188","31757",
"2023-10-19 10:35","31911","30170","31757",
"2023-10-19 10:40","32013","30106","31757",
"2023-10-19 10:45","32146","29995","31823",
"2023-10-19 10:50","32075","29953","31823",
"2023-10-19 10:55","31915","30093","31823",
"2023-10-19 11:00","31759","30417","32059",
"2023-10-19 11:05","32108","30735","32059",
"2023-10-19 11:10","32068","30860","32059",
"2023-10-19 11:15","32259","30792","31842",
"2023-10-19 11:20","32153","30659","31842",
"2023-10-19 11:25","32119","30591","31842",
"2023-10-19 11:30","31929","30587","31920",
"2023-10-19 11:35","31987","30587","31920",
"2023-10-19 11:40","31954","30530","31920",
"2023-10-19 11:45","31932","30416","31880",
"2023-10-19 11:50","32075","30361","31880",
"2023-10-19 11:55","32092","30483","31880",
"2023-10-19 12:00","32092","30781","32039",
"2023-10-19 12:05","31997","31084","32039",
"2023-10-19 12:10","32234","31223","32039",
"2023-10-19 12:15","32229","31197","32070",
"2023-10-19 12:20","32399","31119","32070",
"2023-10-19 12:25","31986","31099","32070",
"2023-10-19 12:30","31998","31139","32181",
"2023-10-19 12:35","32341","31178","32181",
"2023-10-19 12:40","32521","31154","32181",
"2023-10-19 12:45","32408","31070","32267",
"2023-10-19 12:50","32266","31045","32267",
"2023-10-19 12:55","32138","31204","32267",
"2023-10-19 13:00","32284","31547","32548",
"2023-10-19 13:05","32304","31880","32548",
"2023-10-19 13:10","32428","32015","32548",
"2023-10-19 13:15","32338","31949","32798",
"2023-10-19 13:20","32542","31810","32798",
"2023-10-19 13:25","32715","31724","32798",
"2023-10-19 13:30","32862","31690","32527",
"2023-10-19 13:35","32739","31665","32527",
"2023-10-19 13:40","32684","31603","32527",
"2023-10-19 13:45","32301","31504","32499",
"2023-10-19 13:50","32472","31426","32499",
"2023-10-19 13:55","32381","31425","32499",
"2023-10-19 14:00","31976","31502","31923",
"2023-10-19 14:05","31876","31578","31923",
"2023-10-19 14:10","32045","31577","31923",
"2023-10-19 14:15","32126","31498","32316",
"2023-10-19 14:20","32272","31393","32316",
"2023-10-19 14:25","32364","31313","32316",
"2023-10-19 14:30","32223","31258","32006",
"2023-10-19 14:35","32089","31206","32006",
"2023-10-19 14:40","31830","31137","32006",
"2023-10-19 14:45","31703","31050","31606",
"2023-10-19 14:50","31605","30982","31606",
"2023-10-19 14:55","31429","30969","31606",
"2023-10-19 15:00","31295","31011","31096",
"2023-10-19 15:05","31086","31054","31096",
"2023-10-19 15:10","31145","31045","31096",
"2023-10-19 15:15","31010","30983","31090",
"2023-10-19 15:20","31358","30907","31090",
"2023-10-19 15:25","31128","30852","31090",
"2023-10-19 15:30","31074","30819","31080",
"2023-10-19 15:35","31311","30793","31080",
"2023-10-19 15:40","30956","30756","31080",
"2023-10-19 15:45","30791","30710","30883",
"2023-10-19 15:50","30830","30681","30883",
"2023-10-19 15:55","30842","30700","30883",
"2023-10-19 16:00","30544","30765","30535",
"2023-10-19 16:05","30612","30839","30535",
"2023-10-19 16:10","30571","30881","30535",
"2023-10-19 16:15","30728","30894","30535",
"2023-10-19 16:20","30644","30898","30535",
"2023-10-19 16:25","30621","30914","30535",
"2023-10-19 16:30","30573","30943","30535",
"2023-10-19 16:35","30546","30982","30535",
"2023-10-19 16:40","30435","31026","30535",
"2023-10-19 16:45","30497","31076","30535",
"2023-10-19 16:50","30518","31116","30535",
"2023-10-19 16:55","30391","31130","30535",
"2023-10-19 17:00","30344","31118","30435",
"2023-10-19 17:05","30361","31100","30435",
"2023-10-19 17:10","30415","31096","30435",
"2023-10-19 17:15","30368","31107","30335",
"2023-10-19 17:20","30309","31118","30335",
"2023-10-19 17:25","30461","31113","30335",
"2023-10-19 17:30","30203","31092","30415",
"2023-10-19 17:35","30424","31080","30415",
"2023-10-19 17:40","30395","31104","30415",
"2023-10-19 17:45","30529","31164","30535",
"2023-10-19 17:50","30627","31182","30535",
"2023-10-19 17:55","30638","31084","30535",
"2023-10-19 18:00","30601","30869","30488",
"2023-10-19 18:05","30464","30668","30488",
"2023-10-19 18:10","30223","30611","30488",
"2023-10-19 18:15","30304","30696","30287",
"2023-10-19 18:20","30243","30835","30287",
"2023-10-19 18:25","30287","30936","30287",
"2023-10-19 18:30","30264","30999","30496",
"2023-10-19 18:35","30426","31072","30496",
"2023-10-19 18:40","30471","31199","30496",
"2023-10-19 18:45","30686","31383","30794",
"2023-10-19 18:50","30701","31523","30794",
"2023-10-19 18:55","30791","31522","30794",
"2023-10-19 19:00","30570","31380","30864",
"2023-10-19 19:05","30796","31248","30864",
"2023-10-19 19:10","30942","31277","30864",
"2023-10-19 19:15","31210","31467","31430",
"2023-10-19 19:20","31430","31716","31430",
"2023-10-19 19:25","31468","31924","31430",
"2023-10-19 19:30","31643","32089","31764",
"2023-10-19 19:35","31891","32233","31764",
"2023-10-19 19:40","32067","32375","31764",
"2023-10-19 19:45","32353","32516","32559",
"2023-10-19 19:50","32486","32658","32559",
"2023-10-19 19:55","32533","32803","32559",
"2023-10-19 20:00","32565","32952","32706",
"2023-10-19 20:05","32695","33077","32706",
"2023-10-19 20:10","32748","33151","32706",
"2023-10-19 20:15","33190","33175","33127",
"2023-10-19 20:20","33042","33171","33127",
"2023-10-19 20:25","33300","33164","33127",
"2023-10-19 20:30","33032","33153","32926",
"2023-10-19 20:35","32975","33120","32926",
"2023-10-19 20:40","32779","33047","32926",
"2023-10-19 20:45","32825","32934","32728",
"2023-10-19 20:50","32712","32832","32728",
"2023-10-19 20:55","32671","32793","32728",
"2023-10-19 21:00","32664","32818","32660",
"2023-10-19 21:05","32504","32822","32660",
"2023-10-19 21:10","32617","32722","32660",
"2023-10-19 21:15","32414","32518","32224",
"2023-10-19 21:20","32422","32263","32224",
"2023-10-19 21:25","32274","32010","32224",
"2023-10-19 21:30","32087","31758","31720",
"2023-10-19 21:35","31814","31510","31720",
"2023-10-19 21:40","31442","31263","31720",
"2023-10-19 21:45","31189","31020","30720",
"2023-10-19 21:50","30820","30742","30720",
"2023-10-19 21:55","30654","30394","30720",
"2023-10-19 22:00","30216","29975","29632",
"2023-10-19 22:05","29778","29562","29632",
"2023-10-19 22:10","29488","29233","29632",
"2023-10-19 22:15","29208","28988","28834",
"2023-10-19 22:20","29296","28776","28834",
"2023-10-19 22:25","28871","28547","28834",
"2023-10-19 22:30","28547","28302","28342",
"2023-10-19 22:35","28412","28059","28342",
"2023-10-19 22:40","28167","27838","28342",
"2023-10-19 22:45","27963","27640","27736",
"2023-10-19 22:50","27694","27436","27736",
"2023-10-19 22:55","27457","27200","27736",
"2023-10-19 23:00","27276","26933","26700",
"2023-10-19 23:05","26904","26673","26700",
"2023-10-19 23:10","26541","26462","26700",
"2023-10-19 23:15","26364","26299","26179",
"2023-10-19 23:20","26389","26160","26179",
"2023-10-19 23:25","26091","26019","26179",
"2023-10-19 23:30","25958","25875","25802",
"2023-10-19 23:35","25992","25735","25802",
"2023-10-19 23:40","25601","25601","25802",
"2023-10-19 23:45","25626","25474","25395",
"2023-10-19 23:50","25361","25355","25395",
"2023-10-19 23:55","25205","25243","25395",
"2023-10-20 00:00","24872","25139","25025",
"2023-10-20 00:05","24971","25036","25025",
"2023-10-20 00:10","25087","24925","25025",
"2023-10-20 00:15","24867","24807","24574",
"2023-10-20 00:20","24850","24688","24574",
"2023-10-20 00:25","24606","24574","24574",
"2023-10-20 00:30","24582","24464","24492",
"2023-10-20 00:35","24602","24357","24492",
"2023-10-20 00:40","24431","24252","24492",
"2023-10-20 00:45","24096","24150","24110",
"2023-10-20 00:50","24145","24049","24110",
"2023-10-20 00:55","23713","23949","24110",
"2023-10-20 01:00","23802","23849","23699",
"2023-10-20 01:05","23759","23750","23699",
"2023-10-20 01:10","23653","23650","23699",
"2023-10-20 01:15","23404","23548","23579",
"2023-10-20 01:20","23564","23448","23579",
"2023-10-20 01:25","23466","23352","23579",
"2023-10-20 01:30","23735","23258","23221",
"2023-10-20 01:35","23475","23168","23221",
"2023-10-20 01:40","23106","23081","23221",
"2023-10-20 01:45","23284","22996","23013",
"2023-10-20 01:50","23322","22917","23013",
"2023-10-20 01:55","23261","22843","23013",
"2023-10-20 02:00","22886","22777","22770",
"2023-10-20 02:05","22819","22717","22770",
"2023-10-20 02:10","22728","22662","22770",
"2023-10-20 02:15","22747","22611","22670",
"2023-10-20 02:20","22855","22565","22670",
"2023-10-20 02:25","22556","22522","22670",
"2023-10-20 02:30","22510","22483","22470",
"2023-10-20 02:35","22443","22445","22470",
"2023-10-20 02:40","22399","22405","22470",
"2023-10-20 02:45","22377","22363","22470",
"2023-10-20 02:50","22345","22330","22470",
"2023-10-20 02:55","22193","22314","22470",
"2023-10-20 03:00","22151","","",
