Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-10-04 02:40","22430","22284","22338",
"2022-10-04 02:45","22479","22258","22261",
"2022-10-04 02:50","22488","22231","22261",
"2022-10-04 02:55","22219","22198","22261",
"2022-10-04 03:00","22268","22158","22061",
"2022-10-04 03:05","22130","22121","22061",
"2022-10-04 03:10","22067","22097","22061",
"2022-10-04 03:15","22194","22087","22061",
"2022-10-04 03:20","22053","22082","22061",
"2022-10-04 03:25","21970","22077","22061",
"2022-10-04 03:30","22100","22072","22061",
"2022-10-04 03:35","22024","22068","22061",
"2022-10-04 03:40","21787","22066","22061",
"2022-10-04 03:45","21882","22066","22061",
"2022-10-04 03:50","21947","22068","22061",
"2022-10-04 03:55","22064","22072","22061",
"2022-10-04 04:00","22212","22079","22101",
"2022-10-04 04:05","22191","22082","22101",
"2022-10-04 04:10","22051","22079","22101",
"2022-10-04 04:15","22147","22069","22126",
"2022-10-04 04:20","22071","22056","22126",
"2022-10-04 04:25","22189","22045","22126",
"2022-10-04 04:30","22226","22034","22159",
"2022-10-04 04:35","21877","22036","22159",
"2022-10-04 04:40","21967","22060","22159",
"2022-10-04 04:45","22130","22107","22127",
"2022-10-04 04:50","22157","22139","22127",
"2022-10-04 04:55","22242","22119","22127",
"2022-10-04 05:00","22209","22048","22249",
"2022-10-04 05:05","22299","21990","22249",
"2022-10-04 05:10","22455","22010","22249",
"2022-10-04 05:15","22265","22110","22349",
"2022-10-04 05:20","22511","22245","22349",
"2022-10-04 05:25","22399","22372","22349",
"2022-10-04 05:30","22378","22489","22649",
"2022-10-04 05:35","22399","22617","22649",
"2022-10-04 05:40","22750","22776","22649",
"2022-10-04 05:45","22636","22965","23049",
"2022-10-04 05:50","22815","23150","23049",
"2022-10-04 05:55","22978","23296","23049",
"2022-10-04 06:00","23440","23403","24199",
"2022-10-04 06:05","23893","23526","24199",
"2022-10-04 06:10","24174","23721","24199",
"2022-10-04 06:15","24212","23987","24799",
"2022-10-04 06:20","24670","24286","24799",
"2022-10-04 06:25","24766","24582","24799",
"2022-10-04 06:30","24886","24873","25399",
"2022-10-04 06:35","25179","25159","25399",
"2022-10-04 06:40","25380","25437","25399",
"2022-10-04 06:45","25461","25707","26249",
"2022-10-04 06:50","25954","25996","26249",
"2022-10-04 06:55","26149","26332","26249",
"2022-10-04 07:00","26631","26714","27456",
"2022-10-04 07:05","27061","27084","27456",
"2022-10-04 07:10","27214","27381","27456",
"2022-10-04 07:15","27699","27607","28256",
"2022-10-04 07:20","28201","27800","28256",
"2022-10-04 07:25","28083","28004","28256",
"2022-10-04 07:30","28278","28216","28706",
"2022-10-04 07:35","28748","28417","28706",
"2022-10-04 07:40","28975","28586","28706",
"2022-10-04 07:45","29188","28722","28906",
"2022-10-04 07:50","29274","28868","28906",
"2022-10-04 07:55","29400","29067","28906",
"2022-10-04 08:00","29355","29318","29762",
"2022-10-04 08:05","29365","29556","29762",
"2022-10-04 08:10","29656","29715","29762",
"2022-10-04 08:15","29838","29794","29849",
"2022-10-04 08:20","29622","29840","29849",
"2022-10-04 08:25","29749","29896","29849",
"2022-10-04 08:30","29645","29963","29999",
"2022-10-04 08:35","29870","30027","29999",
"2022-10-04 08:40","29962","30074","29999",
"2022-10-04 08:45","29921","30102","29999",
"2022-10-04 08:50","30079","30132","29999",
"2022-10-04 08:55","29959","30181","29999",
"2022-10-04 09:00","30050","30250","30233",
"2022-10-04 09:05","30143","30318","30233",
"2022-10-04 09:10","30229","30364","30233",
"2022-10-04 09:15","30324","30387","30333",
"2022-10-04 09:20","30541","30400","30333",
"2022-10-04 09:25","30437","30411","30333",
"2022-10-04 09:30","30466","30423","30343",
"2022-10-04 09:35","30470","30444","30343",
"2022-10-04 09:40","30319","30486","30343",
"2022-10-04 09:45","30349","30549","30143",
"2022-10-04 09:50","30345","30579","30143",
"2022-10-04 09:55","30329","30524","30143",
"2022-10-04 10:00","30433","30385","30360",
"2022-10-04 10:05","30449","30244","30360",
"2022-10-04 10:10","30491","30186","30360",
"2022-10-04 10:15","30460","30210","30416",
"2022-10-04 10:20","30753","30266","30416",
"2022-10-04 10:25","30605","30301","30416",
"2022-10-04 10:30","30570","30316","30510",
"2022-10-04 10:35","30726","30318","30510",
"2022-10-04 10:40","30709","30318","30510",
"2022-10-04 10:45","30726","30315","30511",
"2022-10-04 10:50","30736","30327","30511",
"2022-10-04 10:55","30580","30373","30511",
"2022-10-04 11:00","30638","30452","30580",
"2022-10-04 11:05","30484","30533","30580",
"2022-10-04 11:10","30863","30585","30580",
"2022-10-04 11:15","30739","30606","30580",
"2022-10-04 11:20","30665","30618","30580",
"2022-10-04 11:25","30568","30641","30580",
"2022-10-04 11:30","30527","30676","30702",
"2022-10-04 11:35","30704","30715","30702",
"2022-10-04 11:40","30924","30750","30702",
"2022-10-04 11:45","30873","30782","30593",
"2022-10-04 11:50","30860","30817","30593",
"2022-10-04 11:55","30807","30861","30593",
"2022-10-04 12:00","30752","30915","30923",
"2022-10-04 12:05","30968","30970","30923",
"2022-10-04 12:10","30804","31018","30923",
"2022-10-04 12:15","31089","31059","30983",
"2022-10-04 12:20","31195","31098","30983",
"2022-10-04 12:25","30990","31139","30983",
"2022-10-04 12:30","31381","31183","31193",
"2022-10-04 12:35","31259","31227","31193",
"2022-10-04 12:40","31286","31266","31193",
"2022-10-04 12:45","31302","31302","31193",
"2022-10-04 12:50","31312","31336","31193",
"2022-10-04 12:55","31321","31369","31193",
"2022-10-04 13:00","31188","31403","31506",
"2022-10-04 13:05","31379","31428","31506",
"2022-10-04 13:10","31286","31435","31506",
"2022-10-04 13:15","31167","31424","31506",
"2022-10-04 13:20","31588","31404","31506",
"2022-10-04 13:25","31342","31383","31506",
"2022-10-04 13:30","31540","31362","31406",
"2022-10-04 13:35","31419","31334","31406",
"2022-10-04 13:40","31340","31294","31406",
"2022-10-04 13:45","31459","31242","31146",
"2022-10-04 13:50","31435","31196","31146",
"2022-10-04 13:55","30996","31174","31146",
"2022-10-04 14:00","30881","31176","31003",
"2022-10-04 14:05","30772","31175","31003",
"2022-10-04 14:10","30801","31145","31003",
"2022-10-04 14:15","30462","31087","30903",
"2022-10-04 14:20","30826","31015","30903",
"2022-10-04 14:25","30831","30946","30903",
"2022-10-04 14:30","30702","30878","30493",
"2022-10-04 14:35","30670","30818","30493",
"2022-10-04 14:40","30615","30770","30493",
"2022-10-04 14:45","30646","30734","30293",
"2022-10-04 14:50","30768","30679","30293",
"2022-10-04 14:55","30520","30576","30293",
"2022-10-04 15:00","30389","30423","30270",
"2022-10-04 15:05","30400","30276","30270",
"2022-10-04 15:10","30123","30190","30270",
"2022-10-04 15:15","30301","30165","30270",
"2022-10-04 15:20","30265","30165","30270",
"2022-10-04 15:25","30404","30153","30270",
"2022-10-04 15:30","30385","30129","30170",
"2022-10-04 15:35","30411","30105","30170",
"2022-10-04 15:40","30199","30094","30170",
"2022-10-04 15:45","30127","30096","30070",
"2022-10-04 15:50","29835","30095","30070",
"2022-10-04 15:55","30097","30078","30070",
"2022-10-04 16:00","30246","30045","30034",
"2022-10-04 16:05","30111","30012","30034",
"2022-10-04 16:10","29988","29997","30034",
"2022-10-04 16:15","30036","30000","30034",
"2022-10-04 16:20","30197","30012","30034",
"2022-10-04 16:25","30254","30025","30034",
"2022-10-04 16:30","29993","30038","30128",
"2022-10-04 16:35","30146","30044","30128",
"2022-10-04 16:40","30020","30034","30128",
"2022-10-04 16:45","29882","30009","30084",
"2022-10-04 16:50","29922","30009","30084",
"2022-10-04 16:55","29897","30071","30084",
"2022-10-04 17:00","30104","30197","30115",
"2022-10-04 17:05","30214","30321","30115",
"2022-10-04 17:10","30196","30381","30115",
"2022-10-04 17:15","29879","30375","30163",
"2022-10-04 17:20","30107","30343","30163",
"2022-10-04 17:25","30387","30323","30163",
"2022-10-04 17:30","30106","30316","30135",
"2022-10-04 17:35","30173","30317","30135",
"2022-10-04 17:40","30096","30321","30135",
"2022-10-04 17:45","30192","30328","30135",
"2022-10-04 17:50","30368","30320","30135",
"2022-10-04 17:55","30435","30279","30135",
"2022-10-04 18:00","30191","30204","30134",
"2022-10-04 18:05","30213","30128","30134",
"2022-10-04 18:10","30214","30083","30134",
"2022-10-04 18:15","30292","30070","30164",
"2022-10-04 18:20","30166","30068","30164",
"2022-10-04 18:25","30004","30056","30164",
"2022-10-04 18:30","30216","30033","30114",
"2022-10-04 18:35","30347","30022","30114",
"2022-10-04 18:40","30268","30046","30114",
"2022-10-04 18:45","30101","30103","30168",
"2022-10-04 18:50","30073","30139","30168",
"2022-10-04 18:55","30084","30099","30168",
"2022-10-04 19:00","30009","29981","30313",
"2022-10-04 19:05","30357","29889","30313",
"2022-10-04 19:10","30294","29925","30313",
"2022-10-04 19:15","30112","30090","30323",
"2022-10-04 19:20","29887","30312","30323",
"2022-10-04 19:25","30412","30523","30323",
"2022-10-04 19:30","30276","30723","30723",
"2022-10-04 19:35","30655","30902","30723",
"2022-10-04 19:40","30796","31051","30723",
"2022-10-04 19:45","30952","31171","31363",
"2022-10-04 19:50","31213","31340","31363",
"2022-10-04 19:55","31303","31635","31363",
"2022-10-04 20:00","31558","32057","32469",
"2022-10-04 20:05","32112","32456","32469",
"2022-10-04 20:10","32297","32683","32469",
"2022-10-04 20:15","32424","32737","32669",
"2022-10-04 20:20","32539","32719","32669",
"2022-10-04 20:25","32690","32727","32669",
"2022-10-04 20:30","32697","32760","32669",
"2022-10-04 20:35","32740","32780","32669",
"2022-10-04 20:40","32567","32746","32669",
"2022-10-04 20:45","32823","32659","32669",
"2022-10-04 20:50","32808","32581","32669",
"2022-10-04 20:55","32880","32574","32669",
"2022-10-04 21:00","32626","32639","32471",
"2022-10-04 21:05","32573","32680","32471",
"2022-10-04 21:10","32362","32603","32471",
"2022-10-04 21:15","32186","32408","32061",
"2022-10-04 21:20","32204","32157","32061",
"2022-10-04 21:25","31952","31912","32061",
"2022-10-04 21:30","31749","31672","31611",
"2022-10-04 21:35","31386","31431","31611",
"2022-10-04 21:40","31236","31182","31611",
"2022-10-04 21:45","30943","30923","30601",
"2022-10-04 21:50","30610","30642","30601",
"2022-10-04 21:55","30366","30325","30601",
"2022-10-04 22:00","29835","29972","29332",
"2022-10-04 22:05","29691","29623","29332",
"2022-10-04 22:10","29469","29321","29332",
"2022-10-04 22:15","29324","29064","28832",
"2022-10-04 22:20","28865","28825","28832",
"2022-10-04 22:25","28795","28576","28832",
"2022-10-04 22:30","28442","28319","27983",
"2022-10-04 22:35","28160","28069","27983",
"2022-10-04 22:40","27892","27843","27983",
"2022-10-04 22:45","27671","27641","27625",
"2022-10-04 22:50","27554","27427","27625",
"2022-10-04 22:55","27520","27165","27625",
"2022-10-04 23:00","27126","26855","26382",
"2022-10-04 23:05","26893","26556","26382",
"2022-10-04 23:10","26700","26328","26382",
"2022-10-04 23:15","26386","26171","26030",
"2022-10-04 23:20","26444","26045","26030",
"2022-10-04 23:25","25951","25911","26030",
"2022-10-04 23:30","25862","25769","25681",
"2022-10-04 23:35","25720","25627","25681",
"2022-10-04 23:40","25667","25494","25681",
"2022-10-04 23:45","25305","25370","25249",
"2022-10-04 23:50","25372","25253","25249",
"2022-10-04 23:55","25052","25143","25249",
"2022-10-05 00:00","24653","25038","24984",
"2022-10-05 00:05","24923","24934","24984",
"2022-10-05 00:10","24990","24824","24984",
"2022-10-05 00:15","24913","24707","24784",
"2022-10-05 00:20","24780","24588","24784",
"2022-10-05 00:25","24647","24475","24784",
"2022-10-05 00:30","24522","24366","24484",
"2022-10-05 00:35","24529","24261","24484",
"2022-10-05 00:40","24313","24159","24484",
"2022-10-05 00:45","24316","24062","24204",
"2022-10-05 00:50","23959","23966","24204",
"2022-10-05 00:55","24001","23867","24204",
"2022-10-05 01:00","23954","23766","23646",
"2022-10-05 01:05","23634","23668","23646",
"2022-10-05 01:10","23619","23579","23646",
"2022-10-05 01:15","23398","23500","23416",
"2022-10-05 01:20","23524","23426","23416",
"2022-10-05 01:25","23501","23353","23416",
"2022-10-05 01:30","23235","23280","23226",
"2022-10-05 01:35","23303","23210","23226",
"2022-10-05 01:40","23334","23144","23226",
"2022-10-05 01:45","23121","23081","23049",
"2022-10-05 01:50","23047","23018","23049",
"2022-10-05 01:55","23027","22954","23049",
"2022-10-05 02:00","22940","22887","23075",
"2022-10-05 02:05","22799","22821","23075",
"2022-10-05 02:10","22720","22759","23075",
"2022-10-05 02:15","22532","22701","22655",
"2022-10-05 02:20","22577","22645","22655",
"2022-10-05 02:25","22554","22589","22655",
"2022-10-05 02:30","22528","22534","22515",
"2022-10-05 02:35","22630","22484","22515",
"2022-10-05 02:40","22488","22443","22515",
"2022-10-05 02:45","22425","22413","22405",
"2022-10-05 02:50","22376","22376","22405",
"2022-10-05 02:55","22403","22318","22405",
"2022-10-05 03:00","22431","","",
