Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-01-06 06:50","20919","20720","20958",
"2023-01-06 06:55","20762","20815","20958",
"2023-01-06 07:00","20871","21022","21319",
"2023-01-06 07:05","21258","21258","21319",
"2023-01-06 07:10","21436","21437","21319",
"2023-01-06 07:15","21719","21559","21783",
"2023-01-06 07:20","21685","21641","21783",
"2023-01-06 07:25","21727","21697","21783",
"2023-01-06 07:30","21911","21728","22019",
"2023-01-06 07:35","21927","21746","22019",
"2023-01-06 07:40","21778","21765","22019",
"2023-01-06 07:45","21706","21786","22019",
"2023-01-06 07:50","21883","21812","22019",
"2023-01-06 07:55","21824","21848","22019",
"2023-01-06 08:00","22003","21895","22118",
"2023-01-06 08:05","22012","21936","22118",
"2023-01-06 08:10","21991","21954","22118",
"2023-01-06 08:15","22074","21949","22118",
"2023-01-06 08:20","21989","21955","22118",
"2023-01-06 08:25","22040","22004","22118",
"2023-01-06 08:30","22081","22097","22018",
"2023-01-06 08:35","22322","22201","22018",
"2023-01-06 08:40","22360","22284","22018",
"2023-01-06 08:45","22467","22345","22118",
"2023-01-06 08:50","22349","22414","22118",
"2023-01-06 08:55","22630","22520","22118",
"2023-01-06 09:00","22602","22662","23035",
"2023-01-06 09:05","23015","22815","23035",
"2023-01-06 09:10","23074","22955","23035",
"2023-01-06 09:15","23063","23083","23915",
"2023-01-06 09:20","23255","23211","23915",
"2023-01-06 09:25","23455","23353","23915",
"2023-01-06 09:30","23615","23511","23415",
"2023-01-06 09:35","23738","23665","23415",
"2023-01-06 09:40","23933","23796","23415",
"2023-01-06 09:45","23817","23905","24225",
"2023-01-06 09:50","24115","24002","24225",
"2023-01-06 09:55","24231","24094","24225",
"2023-01-06 10:00","24254","24183","24545",
"2023-01-06 10:05","24316","24275","24545",
"2023-01-06 10:10","24402","24379","24545",
"2023-01-06 10:15","24703","24494","24545",
"2023-01-06 10:20","24683","24592","24545",
"2023-01-06 10:25","24740","24644","24545",
"2023-01-06 10:30","24575","24651","24735",
"2023-01-06 10:35","24691","24651","24735",
"2023-01-06 10:40","24825","24683","24735",
"2023-01-06 10:45","24917","24747","24745",
"2023-01-06 10:50","24914","24814","24745",
"2023-01-06 10:55","24853","24859","24745",
"2023-01-06 11:00","24930","24879","25147",
"2023-01-06 11:05","25056","24893","25147",
"2023-01-06 11:10","24973","24915","25147",
"2023-01-06 11:15","24951","24946","25067",
"2023-01-06 11:20","25029","24962","25067",
"2023-01-06 11:25","25044","24938","25067",
"2023-01-06 11:30","24769","24875","25067",
"2023-01-06 11:35","24896","24815","25067",
"2023-01-06 11:40","24983","24799","25067",
"2023-01-06 11:45","24938","24829","25057",
"2023-01-06 11:50","24976","24884","25057",
"2023-01-06 11:55","24812","24947","25057",
"2023-01-06 12:00","24863","25018","25167",
"2023-01-06 12:05","24889","25076","25167",
"2023-01-06 12:10","24912","25101","25167",
"2023-01-06 12:15","24850","25093","25067",
"2023-01-06 12:20","24748","25072","25067",
"2023-01-06 12:25","24607","25058","25067",
"2023-01-06 12:30","24625","25051","25087",
"2023-01-06 12:35","24745","25057","25087",
"2023-01-06 12:40","24652","25080","25087",
"2023-01-06 12:45","24637","25121","24742",
"2023-01-06 12:50","24653","25140","24742",
"2023-01-06 12:55","24708","25097","24742",
"2023-01-06 13:00","24702","24993","25054",
"2023-01-06 13:05","24684","24903","25054",
"2023-01-06 13:10","24828","24901","25054",
"2023-01-06 13:15","24857","24988","24964",
"2023-01-06 13:20","24866","25104","24964",
"2023-01-06 13:25","24693","25191","24964",
"2023-01-06 13:30","24734","25248","24964",
"2023-01-06 13:35","24792","25300","24964",
"2023-01-06 13:40","24825","25373","24964",
"2023-01-06 13:45","24929","25467","24904",
"2023-01-06 13:50","25028","25526","24904",
"2023-01-06 13:55","24958","25496","24904",
"2023-01-06 14:00","24785","25376","25083",
"2023-01-06 14:05","24812","25235","25083",
"2023-01-06 14:10","24668","25140","25083",
"2023-01-06 14:15","24823","25090","25206",
"2023-01-06 14:20","24594","25049","25206",
"2023-01-06 14:25","24472","24979","25206",
"2023-01-06 14:30","24517","24881","24663",
"2023-01-06 14:35","24253","24783","24663",
"2023-01-06 14:40","24324","24713","24663",
"2023-01-06 14:45","24304","24670","24461",
"2023-01-06 14:50","24195","24593","24461",
"2023-01-06 14:55","24041","24418","24461",
"2023-01-06 15:00","23813","24147","23909",
"2023-01-06 15:05","23870","23882","23909",
"2023-01-06 15:10","23691","23725","23909",
"2023-01-06 15:15","23482","23676","23309",
"2023-01-06 15:20","23308","23668","23309",
"2023-01-06 15:25","23310","23635","23309",
"2023-01-06 15:30","23284","23576","23249",
"2023-01-06 15:35","23337","23518","23249",
"2023-01-06 15:40","23373","23487","23249",
"2023-01-06 15:45","23121","23484","23149",
"2023-01-06 15:50","23339","23467","23149",
"2023-01-06 15:55","23228","23398","23149",
"2023-01-06 16:00","23327","23275","23243",
"2023-01-06 16:05","23317","23155","23243",
"2023-01-06 16:10","23089","23092","23243",
"2023-01-06 16:15","23080","23088","23273",
"2023-01-06 16:20","23095","23105","23273",
"2023-01-06 16:25","23089","23106","23273",
"2023-01-06 16:30","23133","23092","23173",
"2023-01-06 16:35","23316","23088","23173",
"2023-01-06 16:40","23315","23123","23173",
"2023-01-06 16:45","23218","23196","23173",
"2023-01-06 16:50","23393","23243","23173",
"2023-01-06 16:55","23459","23203","23173",
"2023-01-06 17:00","23513","23076","23793",
"2023-01-06 17:05","23795","22966","23793",
"2023-01-06 17:10","23823","22980","23793",
"2023-01-06 17:15","23787","23116","24003",
"2023-01-06 17:20","24059","23307","24003",
"2023-01-06 17:25","24106","23485","24003",
"2023-01-06 17:30","24366","23651","24503",
"2023-01-06 17:35","24522","23806","24503",
"2023-01-06 17:40","24488","23954","24503",
"2023-01-06 17:45","24690","24092","25403",
"2023-01-06 17:50","24860","24267","25403",
"2023-01-06 17:55","25021","24519","25403",
"2023-01-06 18:00","25271","24851","26099",
"2023-01-06 18:05","25626","25172","26099",
"2023-01-06 18:10","25923","25395","26099",
"2023-01-06 18:15","26087","25518","26399",
"2023-01-06 18:20","26308","25605","26399",
"2023-01-06 18:25","26541","25720","26399",
"2023-01-06 18:30","26761","25864","26799",
"2023-01-06 18:35","26821","25999","26799",
"2023-01-06 18:40","26870","26088","26799",
"2023-01-06 18:45","27055","26132","27409",
"2023-01-06 18:50","27251","26218","27409",
"2023-01-06 18:55","27325","26436","27409",
"2023-01-06 19:00","27456","26785","27915",
"2023-01-06 19:05","27523","27134","27915",
"2023-01-06 19:10","27648","27350","27915",
"2023-01-06 19:15","27665","27433","27915",
"2023-01-06 19:20","27654","27468","27915",
"2023-01-06 19:25","27715","27540","27915",
"2023-01-06 19:30","27777","27648","27915",
"2023-01-06 19:35","27798","27764","27915",
"2023-01-06 19:40","28004","27862","27915",
"2023-01-06 19:45","28081","27942","28115",
"2023-01-06 19:50","28198","28028","28115",
"2023-01-06 19:55","28100","28142","28115",
"2023-01-06 20:00","28220","28286","28564",
"2023-01-06 20:05","28297","28428","28564",
"2023-01-06 20:10","28343","28539","28564",
"2023-01-06 20:15","28438","28618","28764",
"2023-01-06 20:20","28464","28685","28764",
"2023-01-06 20:25","28354","28757","28764",
"2023-01-06 20:30","28500","28836","28864",
"2023-01-06 20:35","28625","28905","28864",
"2023-01-06 20:40","28672","28949","28864",
"2023-01-06 20:45","28682","28970","28804",
"2023-01-06 20:50","28881","29001","28804",
"2023-01-06 20:55","28972","29080","28804",
"2023-01-06 21:00","28778","29206","29133",
"2023-01-06 21:05","28807","29323","29133",
"2023-01-06 21:10","28790","29373","29133",
"2023-01-06 21:15","28855","29356","29133",
"2023-01-06 21:20","28833","29309","29133",
"2023-01-06 21:25","28943","29267","29133",
"2023-01-06 21:30","28767","29231","28783",
"2023-01-06 21:35","28962","29189","28783",
"2023-01-06 21:40","28710","29133","28783",
"2023-01-06 21:45","28796","29062","28483",
"2023-01-06 21:50","28523","28978","28483",
"2023-01-06 21:55","28584","28884","28483",
"2023-01-06 22:00","28507","28780","28036",
"2023-01-06 22:05","28232","28662","28036",
"2023-01-06 22:10","28174","28528","28036",
"2023-01-06 22:15","27905","28377","27491",
"2023-01-06 22:20","27767","28208","27491",
"2023-01-06 22:25","27687","28019","27491",
"2023-01-06 22:30","27650","27810","27191",
"2023-01-06 22:35","27382","27612","27191",
"2023-01-06 22:40","27395","27454","27191",
"2023-01-06 22:45","27214","27337","26491",
"2023-01-06 22:50","26866","27153","26491",
"2023-01-06 22:55","26710","26796","26491",
"2023-01-06 23:00","26475","26265","26043",
"2023-01-06 23:05","26519","25746","26043",
"2023-01-06 23:10","26308","25424","26043",
"2023-01-06 23:15","26065","25298","25596",
"2023-01-06 23:20","25877","25250","25596",
"2023-01-06 23:25","25606","25164","25596",
"2023-01-06 23:30","25581","25038","25306",
"2023-01-06 23:35","25414","24899","25306",
"2023-01-06 23:40","25316","24774","25306",
"2023-01-06 23:45","25145","24662","24642",
"2023-01-06 23:50","24871","24563","24642",
"2023-01-06 23:55","24534","24476","24642",
"2023-01-07 00:00","24403","24399","24237",
"2023-01-07 00:05","24338","24340","24237",
"2023-01-07 00:10","24430","24302","24237",
"2023-01-07 00:15","24422","24288","23908",
"2023-01-07 00:20","24473","24255","23908",
"2023-01-07 00:25","24172","24166","23908",
"2023-01-07 00:30","24013","24019","23477",
"2023-01-07 00:35","23894","23857","23477",
"2023-01-07 00:40","23857","23723","23477",
"2023-01-07 00:45","23553","23616","23151",
"2023-01-07 00:50","23603","23496","23151",
"2023-01-07 00:55","23445","23319","23151",
"2023-01-07 01:00","23073","23088","22751",
"2023-01-07 01:05","22775","22857","22751",
"2023-01-07 01:10","22599","22682","22751",
"2023-01-07 01:15","22700","22563","22331",
"2023-01-07 01:20","22538","22471","22331",
"2023-01-07 01:25","22462","22377","22331",
"2023-01-07 01:30","22271","22281","21901",
"2023-01-07 01:35","22183","22183","21901",
"2023-01-07 01:40","22153","22083","21901",
"2023-01-07 01:45","21995","21981","21528",
"2023-01-07 01:50","21815","21878","21528",
"2023-01-07 01:55","21791","21774","21528",
"2023-01-07 02:00","21648","21668","21227",
"2023-01-07 02:05","21640","21567","21227",
"2023-01-07 02:10","21594","21476","21227",
"2023-01-07 02:15","21364","21394","20953",
"2023-01-07 02:20","21317","21303","20953",
"2023-01-07 02:25","21087","21183","20953",
"2023-01-07 02:30","21147","21034","20763",
"2023-01-07 02:35","20877","20903","20763",
"2023-01-07 02:40","20854","20836","20763",
"2023-01-07 02:45","20945","20834","20713",
"2023-01-07 02:50","20802","20845","20713",
"2023-01-07 02:55","20906","20819","20713",
"2023-01-07 03:00","20680","","",
