Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-11-13 00:45","21605","21928","21671",
"2022-11-13 00:50","21582","21822","21671",
"2022-11-13 00:55","21682","21679","21671",
"2022-11-13 01:00","21456","21499","21582",
"2022-11-13 01:05","21491","21321","21582",
"2022-11-13 01:10","21215","21186","21582",
"2022-11-13 01:15","20917","21093","20842",
"2022-11-13 01:20","21131","21017","20842",
"2022-11-13 01:25","20892","20933","20842",
"2022-11-13 01:30","20612","20841","20542",
"2022-11-13 01:35","20651","20747","20542",
"2022-11-13 01:40","20605","20661","20542",
"2022-11-13 01:45","20475","20582","20322",
"2022-11-13 01:50","20685","20504","20322",
"2022-11-13 01:55","20391","20421","20322",
"2022-11-13 02:00","20402","20332","19840",
"2022-11-13 02:05","20304","20246","19840",
"2022-11-13 02:10","20157","20170","19840",
"2022-11-13 02:15","20133","20105","19640",
"2022-11-13 02:20","19978","20045","19640",
"2022-11-13 02:25","19941","19985","19640",
"2022-11-13 02:30","19885","19923","19740",
"2022-11-13 02:35","19857","19865","19740",
"2022-11-13 02:40","19741","19817","19740",
"2022-11-13 02:45","19616","19777","19640",
"2022-11-13 02:50","19810","19731","19640",
"2022-11-13 02:55","19817","19665","19640",
"2022-11-13 03:00","19719","19579","19420",
"2022-11-13 03:05","19422","19495","19420",
"2022-11-13 03:10","19129","19437","19420",
"2022-11-13 03:15","19487","19405","19562",
"2022-11-13 03:20","19538","19383","19562",
"2022-11-13 03:25","19300","19357","19562",
"2022-11-13 03:30","19227","19328","18861",
"2022-11-13 03:35","19434","19298","18861",
"2022-11-13 03:40","19344","19272","18861",
"2022-11-13 03:45","19278","19250","19001",
"2022-11-13 03:50","19264","19230","19001",
"2022-11-13 03:55","19339","19208","19001",
"2022-11-13 04:00","19338","19184","19160",
"2022-11-13 04:05","19171","19161","19160",
"2022-11-13 04:10","19029","19142","19160",
"2022-11-13 04:15","19058","19125","18970",
"2022-11-13 04:20","19156","19109","18970",
"2022-11-13 04:25","19272","19093","18970",
"2022-11-13 04:30","19276","19077","18960",
"2022-11-13 04:35","19010","19066","18960",
"2022-11-13 04:40","19114","19067","18960",
"2022-11-13 04:45","19009","19078","18960",
"2022-11-13 04:50","19225","19080","18960",
"2022-11-13 04:55","19154","19055","18960",
"2022-11-13 05:00","19008","19002","18989",
"2022-11-13 05:05","19213","18953","18989",
"2022-11-13 05:10","19050","18941","18989",
"2022-11-13 05:15","19003","18966","19049",
"2022-11-13 05:20","19179","19007","19049",
"2022-11-13 05:25","19120","19043","19049",
"2022-11-13 05:30","19142","19075","19149",
"2022-11-13 05:35","19248","19105","19149",
"2022-11-13 05:40","19111","19138","19149",
"2022-11-13 05:45","19230","19173","19259",
"2022-11-13 05:50","19134","19215","19259",
"2022-11-13 05:55","19124","19269","19259",
"2022-11-13 06:00","19120","19335","19380",
"2022-11-13 06:05","19253","19402","19380",
"2022-11-13 06:10","19398","19460","19380",
"2022-11-13 06:15","19405","19509","19630",
"2022-11-13 06:20","19753","19556","19630",
"2022-11-13 06:25","19642","19609","19630",
"2022-11-13 06:30","19695","19668","19640",
"2022-11-13 06:35","19624","19722","19640",
"2022-11-13 06:40","19846","19763","19640",
"2022-11-13 06:45","19614","19790","19720",
"2022-11-13 06:50","19808","19831","19720",
"2022-11-13 06:55","19787","19915","19720",
"2022-11-13 07:00","19912","20042","19982",
"2022-11-13 07:05","19899","20161","19982",
"2022-11-13 07:10","19958","20223","19982",
"2022-11-13 07:15","20167","20229","19982",
"2022-11-13 07:20","20182","20209","19982",
"2022-11-13 07:25","20317","20195","19982",
"2022-11-13 07:30","20252","20187","20082",
"2022-11-13 07:35","20123","20191","20082",
"2022-11-13 07:40","20332","20214","20082",
"2022-11-13 07:45","20180","20257","20142",
"2022-11-13 07:50","20089","20272","20142",
"2022-11-13 07:55","20067","20214","20142",
"2022-11-13 08:00","20154","20083","20123",
"2022-11-13 08:05","20147","19965","20123",
"2022-11-13 08:10","20177","19949","20123",
"2022-11-13 08:15","20395","20034","20333",
"2022-11-13 08:20","20190","20163","20333",
"2022-11-13 08:25","20480","20279","20333",
"2022-11-13 08:30","20472","20382","20723",
"2022-11-13 08:35","20746","20482","20723",
"2022-11-13 08:40","20970","20590","20723",
"2022-11-13 08:45","21047","20705","21063",
"2022-11-13 08:50","21107","20835","21063",
"2022-11-13 08:55","21084","20986","21063",
"2022-11-13 09:00","21108","21157","21595",
"2022-11-13 09:05","21266","21327","21595",
"2022-11-13 09:10","21517","21473","21595",
"2022-11-13 09:15","21903","21595","21895",
"2022-11-13 09:20","22061","21710","21895",
"2022-11-13 09:25","22058","21834","21895",
"2022-11-13 09:30","22100","21967","22526",
"2022-11-13 09:35","22138","22093","22526",
"2022-11-13 09:40","22322","22193","22526",
"2022-11-13 09:45","22451","22269","22668",
"2022-11-13 09:50","22637","22367","22668",
"2022-11-13 09:55","22586","22536","22668",
"2022-11-13 10:00","22846","22774","23137",
"2022-11-13 10:05","23042","23006","23137",
"2022-11-13 10:10","23365","23156","23137",
"2022-11-13 10:15","23057","23224","23227",
"2022-11-13 10:20","23127","23258","23227",
"2022-11-13 10:25","23249","23306","23227",
"2022-11-13 10:30","23417","23368","23457",
"2022-11-13 10:35","23410","23433","23457",
"2022-11-13 10:40","23435","23491","23457",
"2022-11-13 10:45","23321","23540","23657",
"2022-11-13 10:50","23538","23580","23657",
"2022-11-13 10:55","23690","23609","23657",
"2022-11-13 11:00","23695","23627","23668",
"2022-11-13 11:05","23779","23641","23668",
"2022-11-13 11:10","23513","23658","23668",
"2022-11-13 11:15","23658","23680","23738",
"2022-11-13 11:20","23677","23702","23738",
"2022-11-13 11:25","23706","23720","23738",
"2022-11-13 11:30","23555","23734","23748",
"2022-11-13 11:35","23513","23747","23748",
"2022-11-13 11:40","23377","23763","23748",
"2022-11-13 11:45","23491","23782","23718",
"2022-11-13 11:50","23629","23798","23718",
"2022-11-13 11:55","23706","23805","23718",
"2022-11-13 12:00","23628","23805","23602",
"2022-11-13 12:05","23553","23810","23602",
"2022-11-13 12:10","23681","23834","23602",
"2022-11-13 12:15","23501","23875","23532",
"2022-11-13 12:20","23621","23924","23532",
"2022-11-13 12:25","23683","23969","23532",
"2022-11-13 12:30","23507","24009","23622",
"2022-11-13 12:35","23498","24054","23622",
"2022-11-13 12:40","23629","24113","23622",
"2022-11-13 12:45","23556","24188","23832",
"2022-11-13 12:50","23843","24247","23832",
"2022-11-13 12:55","23553","24261","23832",
"2022-11-13 13:00","23707","24230","23843",
"2022-11-13 13:05","23786","24199","23843",
"2022-11-13 13:10","23996","24212","23843",
"2022-11-13 13:15","23663","24268","23993",
"2022-11-13 13:20","23777","24340","23993",
"2022-11-13 13:25","24010","24398","23993",
"2022-11-13 13:30","24310","24441","24313",
"2022-11-13 13:35","24444","24474","24313",
"2022-11-13 13:40","24295","24498","24313",
"2022-11-13 13:45","24395","24513","24343",
"2022-11-13 13:50","24347","24532","24343",
"2022-11-13 13:55","24630","24564","24343",
"2022-11-13 14:00","24332","24609","24431",
"2022-11-13 14:05","24488","24641","24431",
"2022-11-13 14:10","24484","24632","24431",
"2022-11-13 14:15","24530","24582","24331",
"2022-11-13 14:20","24342","24510","24331",
"2022-11-13 14:25","24387","24434","24331",
"2022-11-13 14:30","24313","24354","24231",
"2022-11-13 14:35","24437","24277","24231",
"2022-11-13 14:40","24092","24209","24231",
"2022-11-13 14:45","24063","24150","24021",
"2022-11-13 14:50","23838","24066","24021",
"2022-11-13 14:55","23750","23925","24021",
"2022-11-13 15:00","23902","23726","23701",
"2022-11-13 15:05","23493","23532","23701",
"2022-11-13 15:10","23575","23406","23701",
"2022-11-13 15:15","23663","23349","23421",
"2022-11-13 15:20","23597","23318","23421",
"2022-11-13 15:25","23291","23273","23421",
"2022-11-13 15:30","23333","23214","23171",
"2022-11-13 15:35","23238","23151","23171",
"2022-11-13 15:40","23265","23096","23171",
"2022-11-13 15:45","23034","23049","23221",
"2022-11-13 15:50","23201","23005","23221",
"2022-11-13 15:55","23290","22959","23221",
"2022-11-13 16:00","23243","22911","23056",
"2022-11-13 16:05","23145","22863","23056",
"2022-11-13 16:10","23164","22813","23056",
"2022-11-13 16:15","22801","22763","22826",
"2022-11-13 16:20","22768","22713","22826",
"2022-11-13 16:25","22940","22666","22826",
"2022-11-13 16:30","23128","22622","23036",
"2022-11-13 16:35","22985","22591","23036",
"2022-11-13 16:40","22893","22583","23036",
"2022-11-13 16:45","22960","22598","22986",
"2022-11-13 16:50","23042","22603","22986",
"2022-11-13 16:55","23016","22565","22986",
"2022-11-13 17:00","22955","22483","23102",
"2022-11-13 17:05","23241","22422","23102",
"2022-11-13 17:10","23118","22444","23102",
"2022-11-13 17:15","23096","22549","23332",
"2022-11-13 17:20","23363","22697","23332",
"2022-11-13 17:25","23453","22846","23332",
"2022-11-13 17:30","23665","22996","23652",
"2022-11-13 17:35","23589","23138","23652",
"2022-11-13 17:40","23714","23260","23652",
"2022-11-13 17:45","23873","23363","24192",
"2022-11-13 17:50","24182","23513","24192",
"2022-11-13 17:55","24263","23774","24192",
"2022-11-13 18:00","24656","24147","24901",
"2022-11-13 18:05","24660","24511","24901",
"2022-11-13 18:10","24852","24746","24901",
"2022-11-13 18:15","25079","24853","25461",
"2022-11-13 18:20","25298","24913","25461",
"2022-11-13 18:25","25570","25007","25461",
"2022-11-13 18:30","25596","25135","25961",
"2022-11-13 18:35","25623","25261","25961",
"2022-11-13 18:40","25826","25346","25961",
"2022-11-13 18:45","25943","25390","26061",
"2022-11-13 18:50","26098","25467","26061",
"2022-11-13 18:55","26122","25649","26061",
"2022-11-13 19:00","26155","25936","26424",
"2022-11-13 19:05","26183","26224","26424",
"2022-11-13 19:10","26268","26409","26424",
"2022-11-13 19:15","26444","26492","26474",
"2022-11-13 19:20","26433","26536","26474",
"2022-11-13 19:25","26543","26606","26474",
"2022-11-13 19:30","26551","26702","26794",
"2022-11-13 19:35","26553","26804","26794",
"2022-11-13 19:40","26892","26890","26794",
"2022-11-13 19:45","26802","26961","26874",
"2022-11-13 19:50","26760","27031","26874",
"2022-11-13 19:55","26853","27112","26874",
"2022-11-13 20:00","26998","27206","27065",
"2022-11-13 20:05","27139","27294","27065",
"2022-11-13 20:10","27062","27360","27065",
"2022-11-13 20:15","26864","27405","27115",
"2022-11-13 20:20","27133","27436","27115",
"2022-11-13 20:25","27250","27466","27115",
"2022-11-13 20:30","27274","27492","27365",
"2022-11-13 20:35","27453","27509","27365",
"2022-11-13 20:40","27407","27509","27365",
"2022-11-13 20:45","27319","27493","27365",
"2022-11-13 20:50","27464","27475","27365",
"2022-11-13 20:55","27331","27474","27365",
"2022-11-13 21:00","27307","27490","27331",
"2022-11-13 21:05","27298","27494","27331",
"2022-11-13 21:10","27252","27460","27331",
"2022-11-13 21:15","27383","27387","27131",
"2022-11-13 21:20","27322","27295","27131",
"2022-11-13 21:25","27247","27200","27131",
"2022-11-13 21:30","27110","27102","26921",
"2022-11-13 21:35","26930","26998","26921",
"2022-11-13 21:40","26680","26885","26921",
"2022-11-13 21:45","26482","26761","26361",
"2022-11-13 21:50","26384","26629","26361",
"2022-11-13 21:55","26135","26489","26361",
"2022-11-13 22:00","26011","26342","25858",
"2022-11-13 22:05","25858","26191","25858",
"2022-11-13 22:10","26029","26036","25858",
"2022-11-13 22:15","25861","25879","25568",
"2022-11-13 22:20","25722","25719","25568",
"2022-11-13 22:25","25296","25555","25568",
"2022-11-13 22:30","25344","25387","25098",
"2022-11-13 22:35","25197","25218","25098",
"2022-11-13 22:40","24874","25048","25098",
"2022-11-13 22:45","24844","24876","24888",
"2022-11-13 22:50","24796","24705","24888",
"2022-11-13 22:55","24557","24536","24888",
"2022-11-13 23:00","24286","24369","24119",
"2022-11-13 23:05","24206","24207","24119",
"2022-11-13 23:10","24157","24051","24119",
"2022-11-13 23:15","23972","23901","23709",
"2022-11-13 23:20","23688","23755","23709",
"2022-11-13 23:25","23456","23610","23709",
"2022-11-13 23:30","23269","23466","23259",
"2022-11-13 23:35","22990","23327","23259",
"2022-11-13 23:40","22806","23196","23259",
"2022-11-13 23:45","22835","23073","22869",
"2022-11-13 23:50","22684","22946","22869",
"2022-11-13 23:55","22508","22802","22869",
"2022-11-14 00:00","22441","22642","22150",
"2022-11-14 00:05","22475","22485","22150",
"2022-11-14 00:10","22412","22349","22150",
"2022-11-14 00:15","22329","22235","21880",
"2022-11-14 00:20","22300","22129","21880",
"2022-11-14 00:25","22156","22018","21880",
"2022-11-14 00:30","21803","21901","21690",
"2022-11-14 00:35","21676","21787","21690",
"2022-11-14 00:40","21793","21684","21690",
"2022-11-14 00:45","21769","21591","21490",
"2022-11-14 00:50","21531","21492","21490",
"2022-11-14 00:55","21360","21369","21490",
"2022-11-14 01:00","21372","21221","20928",
"2022-11-14 01:05","21538","21079","20928",
"2022-11-14 01:10","21362","20972","20928",
"2022-11-14 01:15","21052","20901","20778",
"2022-11-14 01:20","20663","20845","20778",
"2022-11-14 01:25","20658","20782","20778",
"2022-11-14 01:30","20786","20714","20748",
"2022-11-14 01:35","20702","20645","20748",
"2022-11-14 01:40","20724","20580","20748",
"2022-11-14 01:45","20705","20519","20438",
"2022-11-14 01:50","20488","20462","20438",
"2022-11-14 01:55","20397","20413","20438",
"2022-11-14 02:00","20436","20372","20210",
"2022-11-14 02:05","20438","20332","20210",
"2022-11-14 02:10","20398","20288","20210",
"2022-11-14 02:15","20097","20241","20210",
"2022-11-14 02:20","20146","20193","20210",
"2022-11-14 02:25","20089","20148","20210",
"2022-11-14 02:30","20190","20106","20160",
"2022-11-14 02:35","20148","20069","20160",
"2022-11-14 02:40","19966","20040","20160",
"2022-11-14 02:45","20107","20019","20010",
"2022-11-14 02:50","19926","19992","20010",
"2022-11-14 02:55","20168","19949","20010",
"2022-11-14 03:00","20268","","",
