Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-21 03:00","21646","21735","21298",
"2023-04-21 03:05","21448","21689","21298",
"2023-04-21 03:10","21546","21654","21298",
"2023-04-21 03:15","21618","21631","21298",
"2023-04-21 03:20","21618","21613","21298",
"2023-04-21 03:25","21684","21595","21298",
"2023-04-21 03:30","21527","21576","21398",
"2023-04-21 03:35","21548","21559","21398",
"2023-04-21 03:40","21465","21544","21398",
"2023-04-21 03:45","21618","21531","21398",
"2023-04-21 03:50","21347","21522","21398",
"2023-04-21 03:55","21482","21516","21398",
"2023-04-21 04:00","21590","21513","21258",
"2023-04-21 04:05","21636","21511","21258",
"2023-04-21 04:10","21340","21505","21258",
"2023-04-21 04:15","21311","21496","21258",
"2023-04-21 04:20","21431","21486","21258",
"2023-04-21 04:25","21555","21477","21258",
"2023-04-21 04:30","21482","21468","21258",
"2023-04-21 04:35","21378","21475","21258",
"2023-04-21 04:40","21425","21513","21258",
"2023-04-21 04:45","21521","21582","21568",
"2023-04-21 04:50","21745","21627","21568",
"2023-04-21 04:55","21503","21596","21568",
"2023-04-21 05:00","21547","21488","22000",
"2023-04-21 05:05","21831","21396","22000",
"2023-04-21 05:10","21583","21413","22000",
"2023-04-21 05:15","21469","21539","22200",
"2023-04-21 05:20","21742","21712","22200",
"2023-04-21 05:25","21832","21873","22200",
"2023-04-21 05:30","22049","22020","22500",
"2023-04-21 05:35","22050","22169","22500",
"2023-04-21 05:40","22180","22336","22500",
"2023-04-21 05:45","22064","22521","23080",
"2023-04-21 05:50","22304","22717","23080",
"2023-04-21 05:55","22549","22917","23080",
"2023-04-21 06:00","22527","23123","24055",
"2023-04-21 06:05","23057","23336","24055",
"2023-04-21 06:10","23464","23560","24055",
"2023-04-21 06:15","23815","23796","24304",
"2023-04-21 06:20","23944","24039","24304",
"2023-04-21 06:25","24191","24285","24304",
"2023-04-21 06:30","24479","24534","24656",
"2023-04-21 06:35","24702","24781","24656",
"2023-04-21 06:40","24948","25022","24656",
"2023-04-21 06:45","25081","25257","25610",
"2023-04-21 06:50","25300","25496","25610",
"2023-04-21 06:55","25566","25751","25610",
"2023-04-21 07:00","25734","26022","27067",
"2023-04-21 07:05","26372","26282","27067",
"2023-04-21 07:10","26684","26502","27067",
"2023-04-21 07:15","26845","26684","27207",
"2023-04-21 07:20","26871","26846","27207",
"2023-04-21 07:25","26814","27009","27207",
"2023-04-21 07:30","27142","27173","27407",
"2023-04-21 07:35","27416","27328","27407",
"2023-04-21 07:40","27424","27461","27407",
"2023-04-21 07:45","27520","27573","27707",
"2023-04-21 07:50","27456","27691","27707",
"2023-04-21 07:55","27299","27839","27707",
"2023-04-21 08:00","27607","28020","28175",
"2023-04-21 08:05","27991","28191","28175",
"2023-04-21 08:10","28088","28312","28175",
"2023-04-21 08:15","28238","28383","28475",
"2023-04-21 08:20","28300","28431","28475",
"2023-04-21 08:25","28468","28480","28475",
"2023-04-21 08:30","28259","28533","28495",
"2023-04-21 08:35","28435","28582","28495",
"2023-04-21 08:40","28410","28622","28495",
"2023-04-21 08:45","28254","28652","28495",
"2023-04-21 08:50","28338","28675","28495",
"2023-04-21 08:55","28247","28689","28495",
"2023-04-21 09:00","28288","28697","28662",
"2023-04-21 09:05","28503","28701","28662",
"2023-04-21 09:10","28359","28708","28662",
"2023-04-21 09:15","28566","28717","28368",
"2023-04-21 09:20","28508","28723","28368",
"2023-04-21 09:25","28418","28721","28368",
"2023-04-21 09:30","28338","28712","28390",
"2023-04-21 09:35","28486","28701","28390",
"2023-04-21 09:40","28603","28695","28390",
"2023-04-21 09:45","28521","28694","28163",
"2023-04-21 09:50","28395","28679","28163",
"2023-04-21 09:55","28327","28632","28163",
"2023-04-21 10:00","28332","28553","28220",
"2023-04-21 10:05","28269","28472","28220",
"2023-04-21 10:10","28314","28418","28220",
"2023-04-21 10:15","28218","28393","28120",
"2023-04-21 10:20","28079","28376","28120",
"2023-04-21 10:25","28012","28347","28120",
"2023-04-21 10:30","28073","28307","28010",
"2023-04-21 10:35","28085","28269","28010",
"2023-04-21 10:40","28272","28246","28010",
"2023-04-21 10:45","28081","28238","27810",
"2023-04-21 10:50","27956","28215","27810",
"2023-04-21 10:55","27996","28146","27810",
"2023-04-21 11:00","27809","28031","27870",
"2023-04-21 11:05","27963","27919","27870",
"2023-04-21 11:10","27955","27859","27870",
"2023-04-21 11:15","27915","27850","27793",
"2023-04-21 11:20","27751","27862","27793",
"2023-04-21 11:25","28079","27860","27793",
"2023-04-21 11:30","27809","27846","27656",
"2023-04-21 11:35","27799","27830","27656",
"2023-04-21 11:40","27630","27824","27656",
"2023-04-21 11:45","27743","27826","27695",
"2023-04-21 11:50","27732","27824","27695",
"2023-04-21 11:55","27706","27804","27695",
"2023-04-21 12:00","27850","27767","27601",
"2023-04-21 12:05","27791","27729","27601",
"2023-04-21 12:10","27838","27709","27601",
"2023-04-21 12:15","27807","27707","27601",
"2023-04-21 12:20","27830","27712","27601",
"2023-04-21 12:25","27954","27714","27601",
"2023-04-21 12:30","27756","27712","27681",
"2023-04-21 12:35","27694","27704","27681",
"2023-04-21 12:40","27613","27689","27681",
"2023-04-21 12:45","27824","27665","27654",
"2023-04-21 12:50","27938","27651","27654",
"2023-04-21 12:55","28111","27664","27654",
"2023-04-21 13:00","27830","27705","27734",
"2023-04-21 13:05","27966","27744","27734",
"2023-04-21 13:10","28042","27749","27734",
"2023-04-21 13:15","27899","27720","27717",
"2023-04-21 13:20","27882","27679","27717",
"2023-04-21 13:25","28039","27644","27717",
"2023-04-21 13:30","27986","27617","27632",
"2023-04-21 13:35","27771","27587","27632",
"2023-04-21 13:40","27790","27545","27632",
"2023-04-21 13:45","27750","27491","27532",
"2023-04-21 13:50","27506","27443","27532",
"2023-04-21 13:55","27584","27417","27532",
"2023-04-21 14:00","27606","27415","27258",
"2023-04-21 14:05","27338","27409","27258",
"2023-04-21 14:10","27410","27375","27258",
"2023-04-21 14:15","27739","27313","27258",
"2023-04-21 14:20","27612","27239","27258",
"2023-04-21 14:25","27582","27170","27258",
"2023-04-21 14:30","27390","27108","27158",
"2023-04-21 14:35","27301","27046","27158",
"2023-04-21 14:40","27291","26982","27158",
"2023-04-21 14:45","27356","26914","27018",
"2023-04-21 14:50","27178","26848","27018",
"2023-04-21 14:55","26889","26788","27018",
"2023-04-21 15:00","26719","26734","26835",
"2023-04-21 15:05","27003","26681","26835",
"2023-04-21 15:10","26926","26626","26835",
"2023-04-21 15:15","26604","26568","26535",
"2023-04-21 15:20","26643","26510","26535",
"2023-04-21 15:25","26583","26456","26535",
"2023-04-21 15:30","26644","26406","26535",
"2023-04-21 15:35","26688","26360","26535",
"2023-04-21 15:40","26583","26319","26535",
"2023-04-21 15:45","26417","26283","26435",
"2023-04-21 15:50","26194","26249","26435",
"2023-04-21 15:55","26371","26213","26435",
"2023-04-21 16:00","26602","26175","26355",
"2023-04-21 16:05","26479","26143","26355",
"2023-04-21 16:10","26248","26125","26355",
"2023-04-21 16:15","26361","26121","26305",
"2023-04-21 16:20","26546","26126","26305",
"2023-04-21 16:25","26503","26135","26305",
"2023-04-21 16:30","26336","26148","26205",
"2023-04-21 16:35","26187","26162","26205",
"2023-04-21 16:40","26356","26173","26205",
"2023-04-21 16:45","26254","26181","26275",
"2023-04-21 16:50","26126","26202","26275",
"2023-04-21 16:55","26184","26252","26275",
"2023-04-21 17:00","26176","26330","26473",
"2023-04-21 17:05","26236","26409","26473",
"2023-04-21 17:10","26431","26459","26473",
"2023-04-21 17:15","26415","26480","26543",
"2023-04-21 17:20","26625","26491","26543",
"2023-04-21 17:25","26533","26511","26543",
"2023-04-21 17:30","26812","26541","26623",
"2023-04-21 17:35","26977","26573","26623",
"2023-04-21 17:40","26987","26602","26623",
"2023-04-21 17:45","26822","26629","26723",
"2023-04-21 17:50","26705","26657","26723",
"2023-04-21 17:55","26945","26693","26723",
"2023-04-21 18:00","26626","26737","26856",
"2023-04-21 18:05","26893","26780","26856",
"2023-04-21 18:10","26987","26817","26856",
"2023-04-21 18:15","26824","26846","26834",
"2023-04-21 18:20","27035","26873","26834",
"2023-04-21 18:25","26970","26902","26834",
"2023-04-21 18:30","27331","26934","27009",
"2023-04-21 18:35","27397","26970","27009",
"2023-04-21 18:40","27194","27011","27009",
"2023-04-21 18:45","27297","27059","27285",
"2023-04-21 18:50","27280","27103","27285",
"2023-04-21 18:55","27142","27135","27285",
"2023-04-21 19:00","26952","27154","27521",
"2023-04-21 19:05","27339","27176","27521",
"2023-04-21 19:10","27151","27215","27521",
"2023-04-21 19:15","27500","27272","27633",
"2023-04-21 19:20","27438","27337","27633",
"2023-04-21 19:25","27573","27403","27633",
"2023-04-21 19:30","27675","27469","27922",
"2023-04-21 19:35","27726","27541","27922",
"2023-04-21 19:40","27777","27623","27922",
"2023-04-21 19:45","27573","27716","27738",
"2023-04-21 19:50","27630","27811","27738",
"2023-04-21 19:55","27706","27897","27738",
"2023-04-21 20:00","27743","27977","28467",
"2023-04-21 20:05","27861","28070","28467",
"2023-04-21 20:10","27772","28199","28467",
"2023-04-21 20:15","27838","28364","28457",
"2023-04-21 20:20","28299","28547","28457",
"2023-04-21 20:25","28237","28733","28457",
"2023-04-21 20:30","28367","28920","28507",
"2023-04-21 20:35","28428","29085","28507",
"2023-04-21 20:40","28672","29202","28507",
"2023-04-21 20:45","28830","29272","29367",
"2023-04-21 20:50","29061","29383","29367",
"2023-04-21 20:55","29227","29627","29367",
"2023-04-21 21:00","29443","30003","30262",
"2023-04-21 21:05","29725","30345","30262",
"2023-04-21 21:10","30045","30487","30262",
"2023-04-21 21:15","30031","30431","30265",
"2023-04-21 21:20","30177","30284","30265",
"2023-04-21 21:25","30241","30154","30265",
"2023-04-21 21:30","30129","30041","29955",
"2023-04-21 21:35","29829","29931","29955",
"2023-04-21 21:40","29528","29808","29955",
"2023-04-21 21:45","29266","29671","29355",
"2023-04-21 21:50","29188","29493","29355",
"2023-04-21 21:55","28970","29245","29355",
"2023-04-21 22:00","28813","28927","28659",
"2023-04-21 22:05","28495","28607","28659",
"2023-04-21 22:10","28373","28352","28659",
"2023-04-21 22:15","28274","28162","28159",
"2023-04-21 22:20","28006","27992","28159",
"2023-04-21 22:25","27743","27799","28159",
"2023-04-21 22:30","27544","27581","27349",
"2023-04-21 22:35","27245","27362","27349",
"2023-04-21 22:40","27132","27163","27349",
"2023-04-21 22:45","27076","26985","26659",
"2023-04-21 22:50","26695","26791","26659",
"2023-04-21 22:55","26329","26546","26659",
"2023-04-21 23:00","26088","26249","25842",
"2023-04-21 23:05","26159","25963","25842",
"2023-04-21 23:10","26075","25749","25842",
"2023-04-21 23:15","25804","25605","25462",
"2023-04-21 23:20","25635","25494","25462",
"2023-04-21 23:25","25578","25375","25462",
"2023-04-21 23:30","25448","25248","25242",
"2023-04-21 23:35","25195","25118","25242",
"2023-04-21 23:40","25011","24990","25242",
"2023-04-21 23:45","24920","24865","24756",
"2023-04-21 23:50","24618","24754","24756",
"2023-04-21 23:55","24454","24670","24756",
"2023-04-22 00:00","24205","24613","24424",
"2023-04-22 00:05","24169","24554","24424",
"2023-04-22 00:10","24266","24467","24424",
"2023-04-22 00:15","24270","24349","24166",
"2023-04-22 00:20","24286","24221","24166",
"2023-04-22 00:25","24306","24098","24166",
"2023-04-22 00:30","24170","23982","23894",
"2023-04-22 00:35","24057","23869","23894",
"2023-04-22 00:40","23922","23757","23894",
"2023-04-22 00:45","23956","23644","23407",
"2023-04-22 00:50","23891","23530","23407",
"2023-04-22 00:55","23596","23411","23407",
"2023-04-22 01:00","23052","23287","22946",
"2023-04-22 01:05","22994","23166","22946",
"2023-04-22 01:10","23323","23055","22946",
"2023-04-22 01:15","23321","22954","22753",
"2023-04-22 01:20","23259","22857","22753",
"2023-04-22 01:25","23175","22760","22753",
"2023-04-22 01:30","22878","22662","22537",
"2023-04-22 01:35","23068","22567","22537",
"2023-04-22 01:40","22912","22478","22537",
"2023-04-22 01:45","22673","22396","22444",
"2023-04-22 01:50","22619","22311","22444",
"2023-04-22 01:55","22433","22216","22444",
"2023-04-22 02:00","22284","22109","22126",
"2023-04-22 02:05","21847","22005","22126",
"2023-04-22 02:10","21962","21914","22126",
"2023-04-22 02:15","21891","21839","21951",
"2023-04-22 02:20","21812","21772","21951",
"2023-04-22 02:25","21786","21706","21951",
"2023-04-22 02:30","21500","21643","21679",
"2023-04-22 02:35","21681","21577","21679",
"2023-04-22 02:40","21562","21507","21679",
"2023-04-22 02:45","21061","21430","21451",
"2023-04-22 02:50","21396","21369","21451",
"2023-04-22 02:55","21413","21344","21451",
"2023-04-22 03:00","21249","","",
