Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-11-28 05:25","23546","23474","23641",
"2023-11-28 05:30","23696","23613","24661",
"2023-11-28 05:35","23943","23770","24661",
"2023-11-28 05:40","24112","23975","24661",
"2023-11-28 05:45","23918","24227","24961",
"2023-11-28 05:50","24321","24461","24961",
"2023-11-28 05:55","24606","24607","24961",
"2023-11-28 06:00","24711","24668","25573",
"2023-11-28 06:05","25158","24750","25573",
"2023-11-28 06:10","25460","24962","25573",
"2023-11-28 06:15","25754","25305","26213",
"2023-11-28 06:20","26332","25709","26213",
"2023-11-28 06:25","26472","26103","26213",
"2023-11-28 06:30","26668","26488","27284",
"2023-11-28 06:35","27054","26853","27284",
"2023-11-28 06:40","27290","27189","27284",
"2023-11-28 06:45","27704","27495","27785",
"2023-11-28 06:50","27880","27859","27785",
"2023-11-28 06:55","28254","28367","27785",
"2023-11-28 07:00","28383","29020","29993",
"2023-11-28 07:05","29560","29655","29993",
"2023-11-28 07:10","29882","30112","29993",
"2023-11-28 07:15","30302","30390","30794",
"2023-11-28 07:20","30619","30596","30794",
"2023-11-28 07:25","30772","30834","30794",
"2023-11-28 07:30","31099","31104","31494",
"2023-11-28 07:35","31466","31365","31494",
"2023-11-28 07:40","31602","31573","31494",
"2023-11-28 07:45","31513","31729","31894",
"2023-11-28 07:50","31724","31895","31894",
"2023-11-28 07:55","32055","32134","31894",
"2023-11-28 08:00","32141","32446","32661",
"2023-11-28 08:05","32601","32742","32661",
"2023-11-28 08:10","32892","32936","32661",
"2023-11-28 08:15","32901","33028","32967",
"2023-11-28 08:20","32992","33072","32967",
"2023-11-28 08:25","33155","33120","32967",
"2023-11-28 08:30","32839","33172","32943",
"2023-11-28 08:35","32945","33231","32943",
"2023-11-28 08:40","32968","33297","32943",
"2023-11-28 08:45","32842","33371","32873",
"2023-11-28 08:50","32928","33401","32873",
"2023-11-28 08:55","32797","33334","32873",
"2023-11-28 09:00","32869","33169","33226",
"2023-11-28 09:05","33170","33001","33226",
"2023-11-28 09:10","33302","32920","33226",
"2023-11-28 09:15","33202","32928","33236",
"2023-11-28 09:20","33356","32969","33236",
"2023-11-28 09:25","33394","32987","33236",
"2023-11-28 09:30","33386","32982","33336",
"2023-11-28 09:35","33521","32957","33336",
"2023-11-28 09:40","33500","32918","33336",
"2023-11-28 09:45","33293","32862","33436",
"2023-11-28 09:50","33471","32833","33436",
"2023-11-28 09:55","33426","32870","33436",
"2023-11-28 10:00","33363","32975","33377",
"2023-11-28 10:05","33461","33070","33377",
"2023-11-28 10:10","33484","33080","33377",
"2023-11-28 10:15","33457","33004","33377",
"2023-11-28 10:20","33308","32897","33377",
"2023-11-28 10:25","33308","32814","33377",
"2023-11-28 10:30","33318","32753","33217",
"2023-11-28 10:35","33305","32688","33217",
"2023-11-28 10:40","33218","32590","33217",
"2023-11-28 10:45","33334","32459","33077",
"2023-11-28 10:50","33212","32362","33077",
"2023-11-28 10:55","33057","32367","33077",
"2023-11-28 11:00","33270","32475","33256",
"2023-11-28 11:05","33336","32595","33256",
"2023-11-28 11:10","33155","32635","33256",
"2023-11-28 11:15","33070","32596","33156",
"2023-11-28 11:20","33019","32530","33156",
"2023-11-28 11:25","33070","32490","33156",
"2023-11-28 11:30","32964","32475","32926",
"2023-11-28 11:35","32909","32471","32926",
"2023-11-28 11:40","32906","32463","32926",
"2023-11-28 11:45","32746","32451","32749",
"2023-11-28 11:50","32824","32442","32749",
"2023-11-28 11:55","32737","32441","32749",
"2023-11-28 12:00","32718","32448","32729",
"2023-11-28 12:05","32640","32459","32729",
"2023-11-28 12:10","32833","32468","32729",
"2023-11-28 12:15","32702","32475","32745",
"2023-11-28 12:20","32707","32487","32745",
"2023-11-28 12:25","32874","32511","32745",
"2023-11-28 12:30","32758","32546","32805",
"2023-11-28 12:35","32735","32573","32805",
"2023-11-28 12:40","32812","32571","32805",
"2023-11-28 12:45","32796","32541","32845",
"2023-11-28 12:50","32814","32549","32845",
"2023-11-28 12:55","33064","32662","32845",
"2023-11-28 13:00","32998","32880","32991",
"2023-11-28 13:05","32934","33090","32991",
"2023-11-28 13:10","32939","33181","32991",
"2023-11-28 13:15","32913","33152","33104",
"2023-11-28 13:20","33064","33075","33104",
"2023-11-28 13:25","33134","33021","33104",
"2023-11-28 13:30","33096","32991","33091",
"2023-11-28 13:35","33120","32971","33091",
"2023-11-28 13:40","32956","32952","33091",
"2023-11-28 13:45","32830","32933","32713",
"2023-11-28 13:50","32868","32895","32713",
"2023-11-28 13:55","32656","32819","32713",
"2023-11-28 14:00","32596","32707","32575",
"2023-11-28 14:05","32715","32598","32575",
"2023-11-28 14:10","32623","32534","32575",
"2023-11-28 14:15","32690","32516","32783",
"2023-11-28 14:20","32858","32513","32783",
"2023-11-28 14:25","32852","32499","32783",
"2023-11-28 14:30","32878","32473","32787",
"2023-11-28 14:35","32744","32447","32787",
"2023-11-28 14:40","32608","32433","32787",
"2023-11-28 14:45","32580","32431","32787",
"2023-11-28 14:50","32678","32423","32787",
"2023-11-28 14:55","32525","32392","32787",
"2023-11-28 15:00","32491","32337","32678",
"2023-11-28 15:05","32434","32284","32678",
"2023-11-28 15:10","32817","32258","32678",
"2023-11-28 15:15","32783","32257","32737",
"2023-11-28 15:20","32824","32268","32737",
"2023-11-28 15:25","32764","32277","32737",
"2023-11-28 15:30","32552","32284","32687",
"2023-11-28 15:35","32598","32289","32687",
"2023-11-28 15:40","32561","32294","32687",
"2023-11-28 15:45","32599","32298","32677",
"2023-11-28 15:50","32538","32313","32677",
"2023-11-28 15:55","32377","32350","32677",
"2023-11-28 16:00","32626","32408","32637",
"2023-11-28 16:05","32704","32471","32637",
"2023-11-28 16:10","32591","32521","32637",
"2023-11-28 16:15","32575","32558","32537",
"2023-11-28 16:20","32411","32593","32537",
"2023-11-28 16:25","32535","32638","32537",
"2023-11-28 16:30","32529","32692","32557",
"2023-11-28 16:35","32545","32755","32557",
"2023-11-28 16:40","32679","32826","32557",
"2023-11-28 16:45","32660","32902","32757",
"2023-11-28 16:50","32679","32981","32757",
"2023-11-28 16:55","32691","33057","32757",
"2023-11-28 17:00","32724","33130","32876",
"2023-11-28 17:05","32748","33214","32876",
"2023-11-28 17:10","32842","33322","32876",
"2023-11-28 17:15","32919","33454","33206",
"2023-11-28 17:20","33033","33596","33206",
"2023-11-28 17:25","33133","33736","33206",
"2023-11-28 17:30","33265","33871","33486",
"2023-11-28 17:35","33440","34008","33486",
"2023-11-28 17:40","33637","34148","33486",
"2023-11-28 17:45","33843","34293","33906",
"2023-11-28 17:50","33859","34431","33906",
"2023-11-28 17:55","34131","34549","33906",
"2023-11-28 18:00","34138","34649","34490",
"2023-11-28 18:05","34226","34738","34490",
"2023-11-28 18:10","34534","34825","34490",
"2023-11-28 18:15","34459","34910","34920",
"2023-11-28 18:20","34614","34989","34920",
"2023-11-28 18:25","34653","35055","34920",
"2023-11-28 18:30","34782","35110","35070",
"2023-11-28 18:35","34856","35168","35070",
"2023-11-28 18:40","34767","35241","35070",
"2023-11-28 18:45","34696","35331","35080",
"2023-11-28 18:50","34802","35393","35080",
"2023-11-28 18:55","35053","35383","35080",
"2023-11-28 19:00","35160","35302","35317",
"2023-11-28 19:05","35127","35224","35317",
"2023-11-28 19:10","35267","35227","35317",
"2023-11-28 19:15","35296","35310","35507",
"2023-11-28 19:20","35381","35422","35507",
"2023-11-28 19:25","35684","35511","35507",
"2023-11-28 19:30","35612","35578","35897",
"2023-11-28 19:35","35719","35630","35897",
"2023-11-28 19:40","35749","35673","35897",
"2023-11-28 19:45","35746","35708","35997",
"2023-11-28 19:50","35883","35752","35997",
"2023-11-28 19:55","35903","35823","35997",
"2023-11-28 20:00","35840","35922","35965",
"2023-11-28 20:05","35850","36010","35965",
"2023-11-28 20:10","35939","36051","35965",
"2023-11-28 20:15","35882","36044","36155",
"2023-11-28 20:20","36152","36017","36155",
"2023-11-28 20:25","36169","35997","36155",
"2023-11-28 20:30","36344","35984","36255",
"2023-11-28 20:35","36178","35952","36255",
"2023-11-28 20:40","36287","35876","36255",
"2023-11-28 20:45","36253","35755","36255",
"2023-11-28 20:50","36271","35659","36255",
"2023-11-28 20:55","36273","35656","36255",
"2023-11-28 21:00","36073","35747","35951",
"2023-11-28 21:05","35928","35815","35951",
"2023-11-28 21:10","36059","35745","35951",
"2023-11-28 21:15","35770","35537","35521",
"2023-11-28 21:20","35552","35269","35521",
"2023-11-28 21:25","35418","35018","35521",
"2023-11-28 21:30","35162","34784","34731",
"2023-11-28 21:35","34834","34549","34731",
"2023-11-28 21:40","34556","34295","34731",
"2023-11-28 21:45","34194","34022","33571",
"2023-11-28 21:50","33918","33738","33571",
"2023-11-28 21:55","33578","33453","33571",
"2023-11-28 22:00","33295","33165","32672",
"2023-11-28 22:05","32949","32876","32672",
"2023-11-28 22:10","32694","32585","32672",
"2023-11-28 22:15","32434","32291","32113",
"2023-11-28 22:20","32314","31998","32113",
"2023-11-28 22:25","31957","31707","32113",
"2023-11-28 22:30","31681","31418","31393",
"2023-11-28 22:35","31291","31138","31393",
"2023-11-28 22:40","31160","30870","31393",
"2023-11-28 22:45","30996","30615","30733",
"2023-11-28 22:50","30749","30355","30733",
"2023-11-28 22:55","30326","30071","30733",
"2023-11-28 23:00","30058","29762","29504",
"2023-11-28 23:05","29743","29463","29504",
"2023-11-28 23:10","29669","29203","29504",
"2023-11-28 23:15","29195","28985","28774",
"2023-11-28 23:20","28812","28784","28774",
"2023-11-28 23:25","28603","28580","28774",
"2023-11-28 23:30","28295","28370","28244",
"2023-11-28 23:35","28406","28167","28244",
"2023-11-28 23:40","28063","27978","28244",
"2023-11-28 23:45","27832","27804","27564",
"2023-11-28 23:50","27397","27625","27564",
"2023-11-28 23:55","27336","27420","27564",
"2023-11-29 00:00","27049","27189","27074",
"2023-11-29 00:05","26982","26957","27074",
"2023-11-29 00:10","27239","26751","27074",
"2023-11-29 00:15","27003","26569","26804",
"2023-11-29 00:20","26825","26398","26804",
"2023-11-29 00:25","26576","26225","26804",
"2023-11-29 00:30","26284","26048","25964",
"2023-11-29 00:35","26159","25876","25964",
"2023-11-29 00:40","26131","25717","25964",
"2023-11-29 00:45","25813","25570","25664",
"2023-11-29 00:50","25631","25422","25664",
"2023-11-29 00:55","25587","25259","25664",
"2023-11-29 01:00","25428","25081","25253",
"2023-11-29 01:05","25237","24911","25253",
"2023-11-29 01:10","25144","24769","25253",
"2023-11-29 01:15","25080","24656","24743",
"2023-11-29 01:20","25023","24557","24743",
"2023-11-29 01:25","24726","24458","24743",
"2023-11-29 01:30","24849","24358","24345",
"2023-11-29 01:35","24806","24261","24345",
"2023-11-29 01:40","24788","24174","24345",
"2023-11-29 01:45","24513","24096","24167",
"2023-11-29 01:50","24270","24019","24167",
"2023-11-29 01:55","24092","23935","24167",
"2023-11-29 02:00","24175","23845","23971",
"2023-11-29 02:05","24098","23757","23971",
"2023-11-29 02:10","24050","23684","23971",
"2023-11-29 02:15","23765","23625","23771",
"2023-11-29 02:20","23861","23572","23771",
"2023-11-29 02:25","23760","23517","23771",
"2023-11-29 02:30","23725","23459","23671",
"2023-11-29 02:35","23683","23405","23671",
"2023-11-29 02:40","23728","23359","23671",
"2023-11-29 02:45","23678","23322","23571",
"2023-11-29 02:50","23724","23282","23571",
"2023-11-29 02:55","23472","23225","23571",
"2023-11-29 03:00","23510","","",
