Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-07-06 03:05","25060","25140","24721",
"2024-07-06 03:10","25130","25067","24721",
"2024-07-06 03:15","25109","25006","24711",
"2024-07-06 03:20","24909","24951","24711",
"2024-07-06 03:25","24954","24893","24711",
"2024-07-06 03:30","24733","24832","24561",
"2024-07-06 03:35","24908","24775","24561",
"2024-07-06 03:40","24978","24727","24561",
"2024-07-06 03:45","24735","24687","24361",
"2024-07-06 03:50","24607","24641","24361",
"2024-07-06 03:55","24517","24573","24361",
"2024-07-06 04:00","24457","24483","24376",
"2024-07-06 04:05","24442","24394","24376",
"2024-07-06 04:10","24608","24326","24376",
"2024-07-06 04:15","24583","24281","24336",
"2024-07-06 04:20","24577","24244","24336",
"2024-07-06 04:25","24467","24202","24336",
"2024-07-06 04:30","24399","24153","24235",
"2024-07-06 04:35","24404","24102","24235",
"2024-07-06 04:40","24271","24051","24235",
"2024-07-06 04:45","24438","24002","24138",
"2024-07-06 04:50","24398","23959","24138",
"2024-07-06 04:55","24316","23926","24138",
"2024-07-06 05:00","24293","23903","23835",
"2024-07-06 05:05","24307","23885","23835",
"2024-07-06 05:10","24362","23864","23835",
"2024-07-06 05:15","24315","23841","23735",
"2024-07-06 05:20","24391","23821","23735",
"2024-07-06 05:25","24287","23812","23735",
"2024-07-06 05:30","24275","23812","23855",
"2024-07-06 05:35","24133","23814","23855",
"2024-07-06 05:40","24171","23810","23855",
"2024-07-06 05:45","24183","23799","23765",
"2024-07-06 05:50","24110","23804","23765",
"2024-07-06 05:55","24130","23847","23765",
"2024-07-06 06:00","24239","23927","24163",
"2024-07-06 06:05","24276","24008","24163",
"2024-07-06 06:10","24504","24054","24163",
"2024-07-06 06:15","24424","24065","24113",
"2024-07-06 06:20","24540","24063","24113",
"2024-07-06 06:25","24665","24071","24113",
"2024-07-06 06:30","24736","24090","24253",
"2024-07-06 06:35","24664","24111","24253",
"2024-07-06 06:40","24552","24130","24253",
"2024-07-06 06:45","24380","24145","24213",
"2024-07-06 06:50","24449","24166","24213",
"2024-07-06 06:55","24359","24200","24213",
"2024-07-06 07:00","24465","24248","24803",
"2024-07-06 07:05","24815","24302","24803",
"2024-07-06 07:10","24756","24354","24803",
"2024-07-06 07:15","24826","24404","24883",
"2024-07-06 07:20","24957","24457","24883",
"2024-07-06 07:25","24962","24519","24883",
"2024-07-06 07:30","24872","24590","24853",
"2024-07-06 07:35","25012","24668","24853",
"2024-07-06 07:40","25037","24753","24853",
"2024-07-06 07:45","24855","24843","25054",
"2024-07-06 07:50","24993","24937","25054",
"2024-07-06 07:55","25197","25032","25054",
"2024-07-06 08:00","25514","25128","25462",
"2024-07-06 08:05","25403","25228","25462",
"2024-07-06 08:10","25420","25331","25462",
"2024-07-06 08:15","25762","25438","25915",
"2024-07-06 08:20","25945","25550","25915",
"2024-07-06 08:25","25907","25670","25915",
"2024-07-06 08:30","25852","25798","26018",
"2024-07-06 08:35","25806","25929","26018",
"2024-07-06 08:40","26257","26062","26018",
"2024-07-06 08:45","26275","26196","26415",
"2024-07-06 08:50","26293","26334","26415",
"2024-07-06 08:55","26366","26480","26415",
"2024-07-06 09:00","26886","26633","27050",
"2024-07-06 09:05","26986","26781","27050",
"2024-07-06 09:10","27145","26911","27050",
"2024-07-06 09:15","27123","27023","27216",
"2024-07-06 09:20","27180","27129","27216",
"2024-07-06 09:25","27493","27240","27216",
"2024-07-06 09:30","27382","27357","27503",
"2024-07-06 09:35","27512","27473","27503",
"2024-07-06 09:40","27464","27581","27503",
"2024-07-06 09:45","27414","27681","27341",
"2024-07-06 09:50","27648","27782","27341",
"2024-07-06 09:55","27919","27890","27341",
"2024-07-06 10:00","27893","28004","28309",
"2024-07-06 10:05","28266","28113","28309",
"2024-07-06 10:10","28424","28202","28309",
"2024-07-06 10:15","28578","28272","28546",
"2024-07-06 10:20","28638","28329","28546",
"2024-07-06 10:25","28570","28381","28546",
"2024-07-06 10:30","28298","28429","28508",
"2024-07-06 10:35","28524","28470","28508",
"2024-07-06 10:40","28627","28503","28508",
"2024-07-06 10:45","28625","28528","28670",
"2024-07-06 10:50","28702","28547","28670",
"2024-07-06 10:55","28633","28564","28670",
"2024-07-06 11:00","28744","28578","28775",
"2024-07-06 11:05","28911","28588","28775",
"2024-07-06 11:10","28804","28594","28775",
"2024-07-06 11:15","28797","28596","28770",
"2024-07-06 11:20","28841","28596","28770",
"2024-07-06 11:25","28830","28595","28770",
"2024-07-06 11:30","28969","28593","28618",
"2024-07-06 11:35","28862","28589","28618",
"2024-07-06 11:40","28603","28583","28618",
"2024-07-06 11:45","28593","28573","28673",
"2024-07-06 11:50","28591","28567","28673",
"2024-07-06 11:55","28646","28573","28673",
"2024-07-06 12:00","28579","28589","28472",
"2024-07-06 12:05","28376","28610","28472",
"2024-07-06 12:10","28565","28628","28472",
"2024-07-06 12:15","28684","28642","28740",
"2024-07-06 12:20","28711","28660","28740",
"2024-07-06 12:25","28798","28687","28740",
"2024-07-06 12:30","28839","28723","28576",
"2024-07-06 12:35","28813","28766","28576",
"2024-07-06 12:40","28685","28815","28576",
"2024-07-06 12:45","28530","28870","28721",
"2024-07-06 12:50","28695","28922","28721",
"2024-07-06 12:55","28847","28962","28721",
"2024-07-06 13:00","28805","28992","28787",
"2024-07-06 13:05","28720","29017","28787",
"2024-07-06 13:10","28753","29042","28787",
"2024-07-06 13:15","28771","29069","28797",
"2024-07-06 13:20","28926","29093","28797",
"2024-07-06 13:25","28905","29111","28797",
"2024-07-06 13:30","28805","29122","28799",
"2024-07-06 13:35","28819","29127","28799",
"2024-07-06 13:40","28833","29127","28799",
"2024-07-06 13:45","28919","29123","28899",
"2024-07-06 13:50","28878","29112","28899",
"2024-07-06 13:55","28898","29092","28899",
"2024-07-06 14:00","28761","29064","28664",
"2024-07-06 14:05","28810","29029","28664",
"2024-07-06 14:10","28608","28992","28664",
"2024-07-06 14:15","28748","28951","28514",
"2024-07-06 14:20","28607","28901","28514",
"2024-07-06 14:25","28341","28836","28514",
"2024-07-06 14:30","28112","28755","28419",
"2024-07-06 14:35","28393","28676","28419",
"2024-07-06 14:40","28276","28616","28419",
"2024-07-06 14:45","28227","28573","27798",
"2024-07-06 14:50","27819","28497","27798",
"2024-07-06 14:55","27906","28336","27798",
"2024-07-06 15:00","27887","28090","27610",
"2024-07-06 15:05","27812","27845","27610",
"2024-07-06 15:10","27759","27688","27610",
"2024-07-06 15:15","27745","27618","27264",
"2024-07-06 15:20","27723","27583","27264",
"2024-07-06 15:25","27629","27528","27264",
"2024-07-06 15:30","27474","27455","27294",
"2024-07-06 15:35","27304","27388","27294",
"2024-07-06 15:40","27137","27353","27294",
"2024-07-06 15:45","26985","27350","27415",
"2024-07-06 15:50","27171","27326","27415",
"2024-07-06 15:55","27122","27232","27415",
"2024-07-06 16:00","26984","27066","27088",
"2024-07-06 16:05","26964","26900","27088",
"2024-07-06 16:10","26836","26806","27088",
"2024-07-06 16:15","26724","26783","26989",
"2024-07-06 16:20","26641","26791","26989",
"2024-07-06 16:25","26625","26786","26989",
"2024-07-06 16:30","26779","26770","26788",
"2024-07-06 16:35","26985","26756","26788",
"2024-07-06 16:40","26917","26756","26788",
"2024-07-06 16:45","26948","26773","26569",
"2024-07-06 16:50","26775","26791","26569",
"2024-07-06 16:55","27142","26797","26569",
"2024-07-06 17:00","27134","26791","26816",
"2024-07-06 17:05","26998","26790","26816",
"2024-07-06 17:10","26811","26812","26816",
"2024-07-06 17:15","26725","26856","27006",
"2024-07-06 17:20","27039","26913","27006",
"2024-07-06 17:25","27308","26972","27006",
"2024-07-06 17:30","27509","27033","27165",
"2024-07-06 17:35","27306","27094","27165",
"2024-07-06 17:40","27518","27152","27165",
"2024-07-06 17:45","27500","27209","27335",
"2024-07-06 17:50","27511","27280","27335",
"2024-07-06 17:55","27722","27382","27335",
"2024-07-06 18:00","27627","27516","27876",
"2024-07-06 18:05","27560","27651","27876",
"2024-07-06 18:10","27919","27759","27876",
"2024-07-06 18:15","27761","27839","28080",
"2024-07-06 18:20","28026","27910","28080",
"2024-07-06 18:25","28201","27990","28080",
"2024-07-06 18:30","27998","28081","28284",
"2024-07-06 18:35","28221","28173","28284",
"2024-07-06 18:40","28451","28257","28284",
"2024-07-06 18:45","28616","28335","28343",
"2024-07-06 18:50","28468","28416","28343",
"2024-07-06 18:55","28324","28512","28343",
"2024-07-06 19:00","28446","28622","28948",
"2024-07-06 19:05","29023","28729","28948",
"2024-07-06 19:10","29219","28816","28948",
"2024-07-06 19:15","29113","28881","28998",
"2024-07-06 19:20","29000","28934","28998",
"2024-07-06 19:25","29455","28986","28998",
"2024-07-06 19:30","29392","29035","29314",
"2024-07-06 19:35","29405","29084","29314",
"2024-07-06 19:40","29585","29137","29314",
"2024-07-06 19:45","29548","29193","29351",
"2024-07-06 19:50","29446","29236","29351",
"2024-07-06 19:55","29467","29250","29351",
"2024-07-06 20:00","29676","29235","29288",
"2024-07-06 20:05","29600","29220","29288",
"2024-07-06 20:10","29754","29235","29288",
"2024-07-06 20:15","29913","29281","29013",
"2024-07-06 20:20","29781","29342","29013",
"2024-07-06 20:25","29812","29406","29013",
"2024-07-06 20:30","29672","29471","29397",
"2024-07-06 20:35","30007","29527","29397",
"2024-07-06 20:40","29904","29561","29397",
"2024-07-06 20:45","29950","29574","29772",
"2024-07-06 20:50","30003","29619","29772",
"2024-07-06 20:55","30130","29752","29772",
"2024-07-06 21:00","30004","29972","30350",
"2024-07-06 21:05","30161","30184","30350",
"2024-07-06 21:10","30269","30297","30350",
"2024-07-06 21:15","30090","30310","30387",
"2024-07-06 21:20","30168","30283","30387",
"2024-07-06 21:25","30295","30278","30387",
"2024-07-06 21:30","30156","30294","30198",
"2024-07-06 21:35","30198","30307","30198",
"2024-07-06 21:40","30191","30293","30198",
"2024-07-06 21:45","30107","30253","30163",
"2024-07-06 21:50","30273","30218","30163",
"2024-07-06 21:55","30343","30222","30163",
"2024-07-06 22:00","30148","30265","30063",
"2024-07-06 22:05","30208","30299","30063",
"2024-07-06 22:10","30155","30275","30063",
"2024-07-06 22:15","30099","30193","29851",
"2024-07-06 22:20","30156","30083","29851",
"2024-07-06 22:25","29880","29971","29851",
"2024-07-06 22:30","29651","29858","29640",
"2024-07-06 22:35","29746","29741","29640",
"2024-07-06 22:40","29527","29614","29640",
"2024-07-06 22:45","29337","29478","29140",
"2024-07-06 22:50","28911","29329","29140",
"2024-07-06 22:55","28862","29162","29140",
"2024-07-06 23:00","28636","28977","28623",
"2024-07-06 23:05","28343","28791","28623",
"2024-07-06 23:10","28332","28623","28623",
"2024-07-06 23:15","28325","28472","28003",
"2024-07-06 23:20","28241","28326","28003",
"2024-07-06 23:25","28021","28173","28003",
"2024-07-06 23:30","27850","28013","27311",
"2024-07-06 23:35","27649","27856","27311",
"2024-07-06 23:40","27594","27710","27311",
"2024-07-06 23:45","27268","27577","27023",
"2024-07-06 23:50","27120","27431","27023",
"2024-07-06 23:55","27010","27246","27023",
"2024-07-07 00:00","26880","27021","26634",
"2024-07-07 00:05","26772","26799","26634",
"2024-07-07 00:10","26679","26620","26634",
"2024-07-07 00:15","26754","26484","25870",
"2024-07-07 00:20","26516","26363","25870",
"2024-07-07 00:25","26250","26230","25870",
"2024-07-07 00:30","26041","26085","25607",
"2024-07-07 00:35","25987","25940","25607",
"2024-07-07 00:40","25835","25810","25607",
"2024-07-07 00:45","25441","25694","25182",
"2024-07-07 00:50","25308","25567","25182",
"2024-07-07 00:55","25289","25404","25182",
"2024-07-07 01:00","25280","25205","24822",
"2024-07-07 01:05","25038","25006","24822",
"2024-07-07 01:10","24975","24842","24822",
"2024-07-07 01:15","24772","24714","24407",
"2024-07-07 01:20","24689","24602","24407",
"2024-07-07 01:25","24606","24485","24407",
"2024-07-07 01:30","24296","24364","24054",
"2024-07-07 01:35","24191","24247","24054",
"2024-07-07 01:40","24239","24140","24054",
"2024-07-07 01:45","24092","24044","23909",
"2024-07-07 01:50","24105","23948","23909",
"2024-07-07 01:55","23939","23842","23909",
"2024-07-07 02:00","23948","23726","23412",
"2024-07-07 02:05","23765","23612","23412",
"2024-07-07 02:10","23556","23514","23412",
"2024-07-07 02:15","23740","23432","23239",
"2024-07-07 02:20","23647","23357","23239",
"2024-07-07 02:25","23599","23281","23239",
"2024-07-07 02:30","23318","23204","22952",
"2024-07-07 02:35","23170","23129","22952",
"2024-07-07 02:40","23160","23061","22952",
"2024-07-07 02:45","23168","22999","22683",
"2024-07-07 02:50","23095","22937","22683",
"2024-07-07 02:55","22859","22867","22683",
"2024-07-07 03:00","22773","","",
