Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-07-09 07:10","28679","28799","28553",
"2024-07-09 07:15","28794","28971","28943",
"2024-07-09 07:20","29043","29123","28943",
"2024-07-09 07:25","29156","29274","28943",
"2024-07-09 07:30","29261","29423","29365",
"2024-07-09 07:35","29376","29568","29365",
"2024-07-09 07:40","29599","29710","29365",
"2024-07-09 07:45","29674","29847","29789",
"2024-07-09 07:50","29738","29969","29789",
"2024-07-09 07:55","29868","30063","29789",
"2024-07-09 08:00","29789","30129","30282",
"2024-07-09 08:05","30017","30192","30282",
"2024-07-09 08:10","30215","30274","30282",
"2024-07-09 08:15","30488","30375","30687",
"2024-07-09 08:20","30699","30480","30687",
"2024-07-09 08:25","30676","30574","30687",
"2024-07-09 08:30","30731","30656","30978",
"2024-07-09 08:35","30988","30735","30978",
"2024-07-09 08:40","31089","30817","30978",
"2024-07-09 08:45","30903","30903","31072",
"2024-07-09 08:50","30960","30978","31072",
"2024-07-09 08:55","30957","31028","31072",
"2024-07-09 09:00","31237","31054","31439",
"2024-07-09 09:05","31314","31075","31439",
"2024-07-09 09:10","31402","31111","31439",
"2024-07-09 09:15","31578","31162","31379",
"2024-07-09 09:20","31581","31217","31379",
"2024-07-09 09:25","31698","31267","31379",
"2024-07-09 09:30","31597","31311","31579",
"2024-07-09 09:35","31741","31347","31579",
"2024-07-09 09:40","31850","31373","31579",
"2024-07-09 09:45","31798","31389","31772",
"2024-07-09 09:50","31836","31416","31772",
"2024-07-09 09:55","31919","31474","31772",
"2024-07-09 10:00","31973","31565","31847",
"2024-07-09 10:05","31828","31654","31847",
"2024-07-09 10:10","31872","31706","31847",
"2024-07-09 10:15","32094","31722","32037",
"2024-07-09 10:20","31947","31726","32037",
"2024-07-09 10:25","32020","31741","32037",
"2024-07-09 10:30","32092","31768","31827",
"2024-07-09 10:35","31922","31795","31827",
"2024-07-09 10:40","32214","31813","31827",
"2024-07-09 10:45","32198","31821","32227",
"2024-07-09 10:50","32226","31837","32227",
"2024-07-09 10:55","32282","31878","32227",
"2024-07-09 11:00","32339","31945","32357",
"2024-07-09 11:05","32375","32011","32357",
"2024-07-09 11:10","32385","32050","32357",
"2024-07-09 11:15","32272","32062","32247",
"2024-07-09 11:20","32384","32063","32247",
"2024-07-09 11:25","32281","32072","32247",
"2024-07-09 11:30","32312","32089","32347",
"2024-07-09 11:35","32431","32106","32347",
"2024-07-09 11:40","32498","32118","32347",
"2024-07-09 11:45","32402","32125","32547",
"2024-07-09 11:50","32492","32137","32547",
"2024-07-09 11:55","32435","32166","32547",
"2024-07-09 12:00","32610","32212","32292",
"2024-07-09 12:05","32330","32261","32292",
"2024-07-09 12:10","32552","32299","32292",
"2024-07-09 12:15","32466","32327","32383",
"2024-07-09 12:20","32457","32355","32383",
"2024-07-09 12:25","32540","32391","32383",
"2024-07-09 12:30","32658","32437","32642",
"2024-07-09 12:35","32763","32485","32642",
"2024-07-09 12:40","32705","32529","32642",
"2024-07-09 12:45","32776","32569","32790",
"2024-07-09 12:50","32923","32616","32790",
"2024-07-09 12:55","32973","32678","32790",
"2024-07-09 13:00","32910","32757","32912",
"2024-07-09 13:05","32935","32831","32912",
"2024-07-09 13:10","32905","32880","32912",
"2024-07-09 13:15","33083","32903","33176",
"2024-07-09 13:20","33291","32914","33176",
"2024-07-09 13:25","33225","32927","33176",
"2024-07-09 13:30","33236","32942","33136",
"2024-07-09 13:35","33369","32948","33136",
"2024-07-09 13:40","33324","32934","33136",
"2024-07-09 13:45","33537","32900","33410",
"2024-07-09 13:50","33573","32879","33410",
"2024-07-09 13:55","33499","32903","33410",
"2024-07-09 14:00","33228","32973","33386",
"2024-07-09 14:05","33239","33039","33386",
"2024-07-09 14:10","33178","33052","33386",
"2024-07-09 14:15","33254","33012","33498",
"2024-07-09 14:20","33352","32951","33498",
"2024-07-09 14:25","33334","32902","33498",
"2024-07-09 14:30","33444","32865","32928",
"2024-07-09 14:35","33327","32823","32928",
"2024-07-09 14:40","33169","32761","32928",
"2024-07-09 14:45","33219","32679","32828",
"2024-07-09 14:50","33208","32614","32828",
"2024-07-09 14:55","33146","32602","32828",
"2024-07-09 15:00","32948","32645","32741",
"2024-07-09 15:05","32993","32688","32741",
"2024-07-09 15:10","32862","32681","32741",
"2024-07-09 15:15","32943","32623","32616",
"2024-07-09 15:20","32823","32548","32616",
"2024-07-09 15:25","32740","32491","32616",
"2024-07-09 15:30","32695","32450","32616",
"2024-07-09 15:35","32645","32418","32616",
"2024-07-09 15:40","32676","32385","32616",
"2024-07-09 15:45","32659","32351","32616",
"2024-07-09 15:50","32547","32323","32616",
"2024-07-09 15:55","32422","32307","32616",
"2024-07-09 16:00","32452","32303","32408",
"2024-07-09 16:05","32589","32307","32408",
"2024-07-09 16:10","32597","32311","32408",
"2024-07-09 16:15","32370","32317","32408",
"2024-07-09 16:20","32493","32329","32408",
"2024-07-09 16:25","32231","32352","32408",
"2024-07-09 16:30","32360","32386","32408",
"2024-07-09 16:35","32638","32421","32408",
"2024-07-09 16:40","32441","32446","32408",
"2024-07-09 16:45","32466","32463","32408",
"2024-07-09 16:50","32614","32500","32408",
"2024-07-09 16:55","32719","32587","32408",
"2024-07-09 17:00","32795","32725","32558",
"2024-07-09 17:05","32863","32863","32558",
"2024-07-09 17:10","32789","32954","32558",
"2024-07-09 17:15","32944","32996","32868",
"2024-07-09 17:20","33153","33017","32868",
"2024-07-09 17:25","33085","33044","32868",
"2024-07-09 17:30","33279","33077","33268",
"2024-07-09 17:35","33223","33119","33268",
"2024-07-09 17:40","33290","33170","33268",
"2024-07-09 17:45","33249","33231","33286",
"2024-07-09 17:50","33294","33271","33286",
"2024-07-09 17:55","33367","33259","33286",
"2024-07-09 18:00","33210","33197","33485",
"2024-07-09 18:05","33323","33137","33485",
"2024-07-09 18:10","33290","33133","33485",
"2024-07-09 18:15","33118","33185","33583",
"2024-07-09 18:20","33340","33262","33583",
"2024-07-09 18:25","33385","33331","33583",
"2024-07-09 18:30","33446","33393","33627",
"2024-07-09 18:35","33563","33448","33627",
"2024-07-09 18:40","33469","33497","33627",
"2024-07-09 18:45","33414","33538","33927",
"2024-07-09 18:50","33698","33599","33927",
"2024-07-09 18:55","33579","33705","33927",
"2024-07-09 19:00","33672","33856","33960",
"2024-07-09 19:05","33905","34003","33960",
"2024-07-09 19:10","33888","34099","33960",
"2024-07-09 19:15","33995","34143","34059",
"2024-07-09 19:20","33988","34164","34059",
"2024-07-09 19:25","34238","34189","34059",
"2024-07-09 19:30","34186","34219","34160",
"2024-07-09 19:35","34183","34253","34160",
"2024-07-09 19:40","34305","34291","34160",
"2024-07-09 19:45","34174","34334","34420",
"2024-07-09 19:50","34302","34357","34420",
"2024-07-09 19:55","34334","34336","34420",
"2024-07-09 20:00","34419","34271","34396",
"2024-07-09 20:05","34626","34207","34396",
"2024-07-09 20:10","34615","34188","34396",
"2024-07-09 20:15","34505","34214","34431",
"2024-07-09 20:20","34557","34258","34431",
"2024-07-09 20:25","34804","34295","34431",
"2024-07-09 20:30","34878","34323","34633",
"2024-07-09 20:35","34992","34341","34633",
"2024-07-09 20:40","34891","34347","34633",
"2024-07-09 20:45","34888","34341","34633",
"2024-07-09 20:50","34950","34352","34633",
"2024-07-09 20:55","35014","34410","34633",
"2024-07-09 21:00","34792","34513","34768",
"2024-07-09 21:05","34738","34610","34768",
"2024-07-09 21:10","34514","34648","34768",
"2024-07-09 21:15","34506","34626","34918",
"2024-07-09 21:20","34230","34580","34918",
"2024-07-09 21:25","34122","34543","34918",
"2024-07-09 21:30","34043","34517","34624",
"2024-07-09 21:35","34106","34478","34624",
"2024-07-09 21:40","33908","34399","34624",
"2024-07-09 21:45","33717","34283","34624",
"2024-07-09 21:50","34154","34186","34624",
"2024-07-09 21:55","34438","34168","34624",
"2024-07-09 22:00","34289","34227","34234",
"2024-07-09 22:05","33920","34273","34234",
"2024-07-09 22:10","33897","34214","34234",
"2024-07-09 22:15","33473","34050","33934",
"2024-07-09 22:20","33275","33836","33934",
"2024-07-09 22:25","33065","33625","33934",
"2024-07-09 22:30","32795","33418","33495",
"2024-07-09 22:35","32600","33220","33495",
"2024-07-09 22:40","32183","33035","33495",
"2024-07-09 22:45","32016","32862","32855",
"2024-07-09 22:50","31865","32644","32855",
"2024-07-09 22:55","31639","32323","32855",
"2024-07-09 23:00","31467","31897","31818",
"2024-07-09 23:05","31511","31480","31818",
"2024-07-09 23:10","31203","31182","31818",
"2024-07-09 23:15","31144","31005","30988",
"2024-07-09 23:20","31185","30876","30988",
"2024-07-09 23:25","30938","30725","30988",
"2024-07-09 23:30","30789","30553","30305",
"2024-07-09 23:35","30405","30381","30305",
"2024-07-09 23:40","30217","30230","30305",
"2024-07-09 23:45","30034","30101","30029",
"2024-07-09 23:50","30004","29970","30029",
"2024-07-09 23:55","29685","29818","30029",
"2024-07-10 00:00","29447","29642","29301",
"2024-07-10 00:05","29644","29467","29301",
"2024-07-10 00:10","29685","29314","29301",
"2024-07-10 00:15","29611","29183","29149",
"2024-07-10 00:20","29530","29059","29149",
"2024-07-10 00:25","29256","28928","29149",
"2024-07-10 00:30","28932","28788","28701",
"2024-07-10 00:35","28851","28649","28701",
"2024-07-10 00:40","28816","28522","28701",
"2024-07-10 00:45","28522","28405","28271",
"2024-07-10 00:50","28390","28276","28271",
"2024-07-10 00:55","28075","28111","28271",
"2024-07-10 01:00","27953","27910","27637",
"2024-07-10 01:05","27869","27707","27637",
"2024-07-10 01:10","27831","27536","27637",
"2024-07-10 01:15","27521","27398","27247",
"2024-07-10 01:20","27433","27275","27247",
"2024-07-10 01:25","27413","27152","27247",
"2024-07-10 01:30","27256","27028","26887",
"2024-07-10 01:35","27263","26902","26887",
"2024-07-10 01:40","27049","26776","26887",
"2024-07-10 01:45","26769","26650","26597",
"2024-07-10 01:50","26790","26540","26597",
"2024-07-10 01:55","26753","26466","26597",
"2024-07-10 02:00","26398","26428","26233",
"2024-07-10 02:05","26353","26392","26233",
"2024-07-10 02:10","26143","26325","26233",
"2024-07-10 02:15","26087","26226","26033",
"2024-07-10 02:20","25946","26118","26033",
"2024-07-10 02:25","26098","26023","26033",
"2024-07-10 02:30","25995","25941","25783",
"2024-07-10 02:35","25931","25872","25783",
"2024-07-10 02:40","25785","25812","25783",
"2024-07-10 02:45","25749","25762","25633",
"2024-07-10 02:50","25711","25704","25633",
"2024-07-10 02:55","25537","25620","25633",
"2024-07-10 03:00","25669","","",
