Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-12-17 07:05","22787","22744","22756",
"2023-12-17 07:10","22905","22816","22756",
"2023-12-17 07:15","23032","22873","22956",
"2023-12-17 07:20","22833","22919","22956",
"2023-12-17 07:25","23102","22960","22956",
"2023-12-17 07:30","23242","22996","23256",
"2023-12-17 07:35","23416","23045","23256",
"2023-12-17 07:40","23247","23125","23256",
"2023-12-17 07:45","23276","23234","23406",
"2023-12-17 07:50","23528","23306","23406",
"2023-12-17 07:55","23694","23271","23406",
"2023-12-17 08:00","23602","23129","23755",
"2023-12-17 08:05","23846","22997","23755",
"2023-12-17 08:10","23668","22992","23755",
"2023-12-17 08:15","24079","23115","24255",
"2023-12-17 08:20","24221","23291","24255",
"2023-12-17 08:25","24198","23447","24255",
"2023-12-17 08:30","24148","23582","24355",
"2023-12-17 08:35","24333","23703","24355",
"2023-12-17 08:40","24249","23813","24355",
"2023-12-17 08:45","24502","23913","24655",
"2023-12-17 08:50","24700","24049","24655",
"2023-12-17 08:55","24821","24268","24655",
"2023-12-17 09:00","24971","24571","25340",
"2023-12-17 09:05","25251","24868","25340",
"2023-12-17 09:10","25351","25070","25340",
"2023-12-17 09:15","25651","25177","25833",
"2023-12-17 09:20","25596","25250","25833",
"2023-12-17 09:25","25997","25352","25833",
"2023-12-17 09:30","25799","25481","26080",
"2023-12-17 09:35","26215","25610","26080",
"2023-12-17 09:40","26109","25707","26080",
"2023-12-17 09:45","26254","25774","26280",
"2023-12-17 09:50","26315","25862","26280",
"2023-12-17 09:55","26403","26025","26280",
"2023-12-17 10:00","26653","26263","26801",
"2023-12-17 10:05","26731","26491","26801",
"2023-12-17 10:10","27028","26627","26801",
"2023-12-17 10:15","27011","26670","27093",
"2023-12-17 10:20","27127","26678","27093",
"2023-12-17 10:25","27039","26705","27093",
"2023-12-17 10:30","26898","26753","27025",
"2023-12-17 10:35","27054","26798","27025",
"2023-12-17 10:40","26886","26816","27025",
"2023-12-17 10:45","26819","26807","26997",
"2023-12-17 10:50","27065","26810","26997",
"2023-12-17 10:55","27066","26866","26997",
"2023-12-17 11:00","27282","26973","27139",
"2023-12-17 11:05","27015","27076","27139",
"2023-12-17 11:10","27215","27119","27139",
"2023-12-17 11:15","27271","27102","27140",
"2023-12-17 11:20","27143","27061","27140",
"2023-12-17 11:25","26934","27030","27140",
"2023-12-17 11:30","27092","27010","26938",
"2023-12-17 11:35","27016","26997","26938",
"2023-12-17 11:40","27132","26989","26938",
"2023-12-17 11:45","27143","26986","26948",
"2023-12-17 11:50","27028","26970","26948",
"2023-12-17 11:55","26904","26924","26948",
"2023-12-17 12:00","27002","26846","27129",
"2023-12-17 12:05","27046","26775","27129",
"2023-12-17 12:10","27125","26747","27129",
"2023-12-17 12:15","27044","26762","26830",
"2023-12-17 12:20","27090","26796","26830",
"2023-12-17 12:25","26844","26822","26830",
"2023-12-17 12:30","26765","26842","26830",
"2023-12-17 12:35","27018","26864","26830",
"2023-12-17 12:40","26897","26896","26830",
"2023-12-17 12:45","26696","26939","26830",
"2023-12-17 12:50","26733","26981","26830",
"2023-12-17 12:55","26872","27009","26830",
"2023-12-17 13:00","26847","27024","26840",
"2023-12-17 13:05","26762","27041","26840",
"2023-12-17 13:10","26840","27077","26840",
"2023-12-17 13:15","26709","27133","27140",
"2023-12-17 13:20","27092","27197","27140",
"2023-12-17 13:25","27212","27259","27140",
"2023-12-17 13:30","27073","27318","27240",
"2023-12-17 13:35","27193","27369","27240",
"2023-12-17 13:40","27134","27408","27240",
"2023-12-17 13:45","27217","27435","27345",
"2023-12-17 13:50","27444","27473","27345",
"2023-12-17 13:55","27332","27547","27345",
"2023-12-17 14:00","27058","27657","27467",
"2023-12-17 14:05","27248","27756","27467",
"2023-12-17 14:10","27338","27799","27467",
"2023-12-17 14:15","27589","27785","27467",
"2023-12-17 14:20","27621","27742","27467",
"2023-12-17 14:25","27337","27699","27467",
"2023-12-17 14:30","27315","27657","27367",
"2023-12-17 14:35","27322","27625","27367",
"2023-12-17 14:40","27337","27613","27367",
"2023-12-17 14:45","27143","27623","27272",
"2023-12-17 14:50","27058","27592","27272",
"2023-12-17 14:55","26840","27458","27272",
"2023-12-17 15:00","26993","27221","26893",
"2023-12-17 15:05","27108","26987","26893",
"2023-12-17 15:10","27100","26863","26893",
"2023-12-17 15:15","27163","26848","26936",
"2023-12-17 15:20","27102","26874","26936",
"2023-12-17 15:25","27047","26872","26936",
"2023-12-17 15:30","27020","26842","27093",
"2023-12-17 15:35","27279","26810","27093",
"2023-12-17 15:40","27238","26803","27093",
"2023-12-17 15:45","27081","26823","26493",
"2023-12-17 15:50","27354","26830","26493",
"2023-12-17 15:55","27201","26787","26493",
"2023-12-17 16:00","27066","26694","27117",
"2023-12-17 16:05","27015","26605","27117",
"2023-12-17 16:10","27176","26571","27117",
"2023-12-17 16:15","26815","26594","27247",
"2023-12-17 16:20","26791","26641","27247",
"2023-12-17 16:25","26927","26682","27247",
"2023-12-17 16:30","26862","26717","27040",
"2023-12-17 16:35","26989","26755","27040",
"2023-12-17 16:40","26987","26807","27040",
"2023-12-17 16:45","27092","26872","27032",
"2023-12-17 16:50","26917","26949","27032",
"2023-12-17 16:55","27170","27035","27032",
"2023-12-17 17:00","27039","27132","27351",
"2023-12-17 17:05","27427","27247","27351",
"2023-12-17 17:10","27443","27390","27351",
"2023-12-17 17:15","27614","27560","27847",
"2023-12-17 17:20","27746","27748","27847",
"2023-12-17 17:25","27812","27946","27847",
"2023-12-17 17:30","27910","28154","28211",
"2023-12-17 17:35","28140","28359","28211",
"2023-12-17 17:40","28194","28545","28211",
"2023-12-17 17:45","28443","28714","28661",
"2023-12-17 17:50","28831","28911","28661",
"2023-12-17 17:55","28981","29182","28661",
"2023-12-17 18:00","29434","29528","29743",
"2023-12-17 18:05","29847","29861","29743",
"2023-12-17 18:10","29974","30094","29743",
"2023-12-17 18:15","30178","30227","30343",
"2023-12-17 18:20","30612","30314","30343",
"2023-12-17 18:25","30500","30408","30343",
"2023-12-17 18:30","30824","30508","31339",
"2023-12-17 18:35","30970","30623","31339",
"2023-12-17 18:40","31110","30758","31339",
"2023-12-17 18:45","30948","30913","31539",
"2023-12-17 18:50","31143","31018","31539",
"2023-12-17 18:55","31095","31001","31539",
"2023-12-17 19:00","31305","30861","31743",
"2023-12-17 19:05","31485","30730","31743",
"2023-12-17 19:10","31661","30739","31743",
"2023-12-17 19:15","31782","30889","31893",
"2023-12-17 19:20","31782","31096","31893",
"2023-12-17 19:25","31948","31275","31893",
"2023-12-17 19:30","32033","31427","32283",
"2023-12-17 19:35","32090","31554","32283",
"2023-12-17 19:40","32242","31662","32283",
"2023-12-17 19:45","32227","31750","32583",
"2023-12-17 19:50","32414","31874","32583",
"2023-12-17 19:55","32645","32091","32583",
"2023-12-17 20:00","32668","32401","33366",
"2023-12-17 20:05","32722","32694","33366",
"2023-12-17 20:10","32843","32863","33366",
"2023-12-17 20:15","32666","32905","33466",
"2023-12-17 20:20","32870","32899","33466",
"2023-12-17 20:25","33136","32919","33466",
"2023-12-17 20:30","33281","32966","33566",
"2023-12-17 20:35","33285","33005","33566",
"2023-12-17 20:40","33465","33002","33566",
"2023-12-17 20:45","33423","32955","33566",
"2023-12-17 20:50","33386","32927","33566",
"2023-12-17 20:55","33392","32980","33566",
"2023-12-17 21:00","33388","33114","33454",
"2023-12-17 21:05","33472","33234","33454",
"2023-12-17 21:10","33379","33244","33454",
"2023-12-17 21:15","33371","33145","33457",
"2023-12-17 21:20","33390","32999","33457",
"2023-12-17 21:25","33252","32871","33457",
"2023-12-17 21:30","33111","32760","33035",
"2023-12-17 21:35","32888","32644","33035",
"2023-12-17 21:40","32753","32503","33035",
"2023-12-17 21:45","32505","32337","32635",
"2023-12-17 21:50","32256","32171","32635",
"2023-12-17 21:55","32152","32032","32635",
"2023-12-17 22:00","32013","31920","31584",
"2023-12-17 22:05","32001","31801","31584",
"2023-12-17 22:10","31690","31640","31584",
"2023-12-17 22:15","31499","31438","31204",
"2023-12-17 22:20","31240","31216","31204",
"2023-12-17 22:25","31145","30997","31204",
"2023-12-17 22:30","30706","30782","30804",
"2023-12-17 22:35","30450","30567","30804",
"2023-12-17 22:40","30060","30352","30804",
"2023-12-17 22:45","29921","30136","29904",
"2023-12-17 22:50","29674","29910","29904",
"2023-12-17 22:55","29499","29663","29904",
"2023-12-17 23:00","29141","29396","28689",
"2023-12-17 23:05","29170","29130","28689",
"2023-12-17 23:10","28888","28886","28689",
"2023-12-17 23:15","28312","28666","27799",
"2023-12-17 23:20","28112","28454","27799",
"2023-12-17 23:25","28169","28238","27799",
"2023-12-17 23:30","27830","28018","27703",
"2023-12-17 23:35","27667","27801","27703",
"2023-12-17 23:40","27398","27597","27703",
"2023-12-17 23:45","27097","27407","27303",
"2023-12-17 23:50","27026","27208","27303",
"2023-12-17 23:55","26788","26980","27303",
"2023-12-18 00:00","26530","26723","26041",
"2023-12-18 00:05","26276","26470","26041",
"2023-12-18 00:10","26406","26253","26041",
"2023-12-18 00:15","26086","26074","25741",
"2023-12-18 00:20","26083","25910","25741",
"2023-12-18 00:25","25765","25738","25741",
"2023-12-18 00:30","25595","25558","25391",
"2023-12-18 00:35","25508","25382","25391",
"2023-12-18 00:40","25394","25220","25391",
"2023-12-18 00:45","24944","25073","24601",
"2023-12-18 00:50","24761","24921","24601",
"2023-12-18 00:55","24767","24746","24601",
"2023-12-18 01:00","24472","24546","24482",
"2023-12-18 01:05","24474","24352","24482",
"2023-12-18 01:10","24359","24192","24482",
"2023-12-18 01:15","24146","24066","23922",
"2023-12-18 01:20","24115","23956","23922",
"2023-12-18 01:25","23952","23845","23922",
"2023-12-18 01:30","23725","23731","23652",
"2023-12-18 01:35","23734","23618","23652",
"2023-12-18 01:40","23658","23506","23652",
"2023-12-18 01:45","23526","23395","23252",
"2023-12-18 01:50","23328","23297","23252",
"2023-12-18 01:55","23063","23224","23252",
"2023-12-18 02:00","23073","23176","22938",
"2023-12-18 02:05","23046","23133","22938",
"2023-12-18 02:10","22848","23077","22938",
"2023-12-18 02:15","22921","23008","22633",
"2023-12-18 02:20","22838","22935","22633",
"2023-12-18 02:25","22848","22868","22633",
"2023-12-18 02:30","22688","22807","22579",
"2023-12-18 02:35","22631","22755","22579",
"2023-12-18 02:40","22580","22715","22579",
"2023-12-18 02:45","22661","22689","22589",
"2023-12-18 02:50","22633","22652","22589",
"2023-12-18 02:55","22538","22580","22589",
"2023-12-18 03:00","22482","","",
