Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-08-01 02:00","26396","26419","26172",
"2023-08-01 02:05","26133","26316","26172",
"2023-08-01 02:10","26251","26220","26172",
"2023-08-01 02:15","26211","26131","26022",
"2023-08-01 02:20","26096","26045","26022",
"2023-08-01 02:25","25959","25960","26022",
"2023-08-01 02:30","25885","25875","25732",
"2023-08-01 02:35","25638","25796","25732",
"2023-08-01 02:40","25680","25728","25732",
"2023-08-01 02:45","25741","25672","25612",
"2023-08-01 02:50","25615","25609","25612",
"2023-08-01 02:55","25516","25518","25612",
"2023-08-01 03:00","25561","25400","25184",
"2023-08-01 03:05","25384","25286","25184",
"2023-08-01 03:10","25309","25207","25184",
"2023-08-01 03:15","25252","25162","25164",
"2023-08-01 03:20","25186","25133","25164",
"2023-08-01 03:25","25270","25099","25164",
"2023-08-01 03:30","25099","25061","25052",
"2023-08-01 03:35","25051","25020","25052",
"2023-08-01 03:40","24980","24977","25052",
"2023-08-01 03:45","25009","24933","24908",
"2023-08-01 03:50","24896","24899","24908",
"2023-08-01 03:55","24835","24890","24908",
"2023-08-01 04:00","24919","24904","24842",
"2023-08-01 04:05","24921","24916","24842",
"2023-08-01 04:10","24775","24900","24842",
"2023-08-01 04:15","24820","24855","24630",
"2023-08-01 04:20","24829","24799","24630",
"2023-08-01 04:25","24758","24749","24630",
"2023-08-01 04:30","24647","24703","24719",
"2023-08-01 04:35","24510","24675","24719",
"2023-08-01 04:40","24593","24677","24719",
"2023-08-01 04:45","24685","24710","24779",
"2023-08-01 04:50","24774","24717","24779",
"2023-08-01 04:55","24791","24642","24779",
"2023-08-01 05:00","24845","24485","24624",
"2023-08-01 05:05","24785","24348","24624",
"2023-08-01 05:10","24817","24333","24624",
"2023-08-01 05:15","24809","24440","24835",
"2023-08-01 05:20","24868","24601","24835",
"2023-08-01 05:25","24810","24747","24835",
"2023-08-01 05:30","25039","24876","24935",
"2023-08-01 05:35","24987","25003","24935",
"2023-08-01 05:40","24840","25140","24935",
"2023-08-01 05:45","25046","25286","25345",
"2023-08-01 05:50","25176","25448","25345",
"2023-08-01 05:55","25430","25632","25345",
"2023-08-01 06:00","25558","25838","26351",
"2023-08-01 06:05","26079","26043","26351",
"2023-08-01 06:10","26258","26223","26351",
"2023-08-01 06:15","26327","26377","26755",
"2023-08-01 06:20","26552","26523","26755",
"2023-08-01 06:25","26629","26677","26755",
"2023-08-01 06:30","26867","26839","27155",
"2023-08-01 06:35","27017","26998","27155",
"2023-08-01 06:40","27170","27142","27155",
"2023-08-01 06:45","27215","27271","27505",
"2023-08-01 06:50","27365","27414","27505",
"2023-08-01 06:55","27458","27597","27505",
"2023-08-01 07:00","27794","27820","28216",
"2023-08-01 07:05","28197","28041","28216",
"2023-08-01 07:10","28233","28216","28216",
"2023-08-01 07:15","28563","28346","28576",
"2023-08-01 07:20","28511","28456","28576",
"2023-08-01 07:25","28744","28574","28576",
"2023-08-01 07:30","28852","28700","28806",
"2023-08-01 07:35","28685","28831","28806",
"2023-08-01 07:40","28873","28967","28806",
"2023-08-01 07:45","28920","29107","29126",
"2023-08-01 07:50","29179","29233","29126",
"2023-08-01 07:55","29265","29328","29126",
"2023-08-01 08:00","29403","29392","29662",
"2023-08-01 08:05","29738","29458","29662",
"2023-08-01 08:10","29909","29558","29662",
"2023-08-01 08:15","30019","29692","30073",
"2023-08-01 08:20","30233","29840","30073",
"2023-08-01 08:25","30176","29979","30073",
"2023-08-01 08:30","30273","30111","30472",
"2023-08-01 08:35","30393","30235","30472",
"2023-08-01 08:40","30468","30349","30472",
"2023-08-01 08:45","30505","30454","30801",
"2023-08-01 08:50","30629","30571","30801",
"2023-08-01 08:55","30857","30721","30801",
"2023-08-01 09:00","31037","30904","31258",
"2023-08-01 09:05","31153","31081","31258",
"2023-08-01 09:10","31403","31211","31258",
"2023-08-01 09:15","31592","31295","31708",
"2023-08-01 09:20","31636","31362","31708",
"2023-08-01 09:25","31819","31439","31708",
"2023-08-01 09:30","31838","31526","31826",
"2023-08-01 09:35","32006","31611","31826",
"2023-08-01 09:40","31956","31680","31826",
"2023-08-01 09:45","32135","31733","32126",
"2023-08-01 09:50","32271","31798","32126",
"2023-08-01 09:55","32506","31901","32126",
"2023-08-01 10:00","32401","32041","32418",
"2023-08-01 10:05","32231","32181","32418",
"2023-08-01 10:10","32517","32282","32418",
"2023-08-01 10:15","32334","32345","32530",
"2023-08-01 10:20","32609","32393","32530",
"2023-08-01 10:25","32644","32450","32530",
"2023-08-01 10:30","32741","32517","32637",
"2023-08-01 10:35","32933","32583","32637",
"2023-08-01 10:40","33111","32639","32637",
"2023-08-01 10:45","33134","32684","32881",
"2023-08-01 10:50","33163","32736","32881",
"2023-08-01 10:55","33088","32810","32881",
"2023-08-01 11:00","33261","32907","33131",
"2023-08-01 11:05","33281","33003","33131",
"2023-08-01 11:10","33107","33073","33131",
"2023-08-01 11:15","33139","33118","33139",
"2023-08-01 11:20","33366","33154","33139",
"2023-08-01 11:25","33030","33197","33139",
"2023-08-01 11:30","33330","33248","33260",
"2023-08-01 11:35","33339","33303","33260",
"2023-08-01 11:40","33484","33360","33260",
"2023-08-01 11:45","33489","33420","33563",
"2023-08-01 11:50","33520","33476","33563",
"2023-08-01 11:55","33456","33524","33563",
"2023-08-01 12:00","33596","33564","33724",
"2023-08-01 12:05","33744","33607","33724",
"2023-08-01 12:10","33804","33665","33724",
"2023-08-01 12:15","33814","33736","33914",
"2023-08-01 12:20","33975","33814","33914",
"2023-08-01 12:25","33889","33889","33914",
"2023-08-01 12:30","34038","33962","34095",
"2023-08-01 12:35","34072","34033","34095",
"2023-08-01 12:40","34173","34103","34095",
"2023-08-01 12:45","34196","34171","34239",
"2023-08-01 12:50","34322","34241","34239",
"2023-08-01 12:55","34390","34316","34239",
"2023-08-01 13:00","34397","34395","34585",
"2023-08-01 13:05","34442","34471","34585",
"2023-08-01 13:10","34668","34536","34585",
"2023-08-01 13:15","34626","34590","34841",
"2023-08-01 13:20","34814","34639","34841",
"2023-08-01 13:25","34949","34688","34841",
"2023-08-01 13:30","34999","34737","34933",
"2023-08-01 13:35","34996","34780","34933",
"2023-08-01 13:40","34856","34811","34933",
"2023-08-01 13:45","35059","34829","34933",
"2023-08-01 13:50","34952","34852","34933",
"2023-08-01 13:55","35024","34896","34933",
"2023-08-01 14:00","34882","34963","35128",
"2023-08-01 14:05","34725","35021","35128",
"2023-08-01 14:10","34862","35040","35128",
"2023-08-01 14:15","35018","35020","34962",
"2023-08-01 14:20","34975","34981","34962",
"2023-08-01 14:25","34836","34946","34962",
"2023-08-01 14:30","34946","34914","34602",
"2023-08-01 14:35","34859","34881","34602",
"2023-08-01 14:40","34575","34846","34602",
"2023-08-01 14:45","34827","34809","34493",
"2023-08-01 14:50","34643","34765","34493",
"2023-08-01 14:55","34648","34710","34493",
"2023-08-01 15:00","34674","34646","34248",
"2023-08-01 15:05","34806","34584","34248",
"2023-08-01 15:10","34421","34536","34248",
"2023-08-01 15:15","34399","34503","34217",
"2023-08-01 15:20","34497","34475","34217",
"2023-08-01 15:25","34659","34441","34217",
"2023-08-01 15:30","34541","34402","34186",
"2023-08-01 15:35","34483","34370","34186",
"2023-08-01 15:40","34356","34355","34186",
"2023-08-01 15:45","34581","34359","34235",
"2023-08-01 15:50","34348","34344","34235",
"2023-08-01 15:55","34399","34275","34235",
"2023-08-01 16:00","34223","34152","34047",
"2023-08-01 16:05","34429","34032","34047",
"2023-08-01 16:10","34076","33974","34047",
"2023-08-01 16:15","34341","33976","34150",
"2023-08-01 16:20","34291","34003","34150",
"2023-08-01 16:25","34242","34018","34150",
"2023-08-01 16:30","34169","34020","34069",
"2023-08-01 16:35","34231","34017","34069",
"2023-08-01 16:40","34361","34015","34069",
"2023-08-01 16:45","34368","34016","34069",
"2023-08-01 16:50","34288","34024","34069",
"2023-08-01 16:55","34102","34047","34069",
"2023-08-01 17:00","34166","34083","34182",
"2023-08-01 17:05","34223","34119","34182",
"2023-08-01 17:10","34133","34140","34182",
"2023-08-01 17:15","34205","34145","34182",
"2023-08-01 17:20","34152","34146","34182",
"2023-08-01 17:25","34207","34153","34182",
"2023-08-01 17:30","34152","34166","34174",
"2023-08-01 17:35","34272","34178","34174",
"2023-08-01 17:40","34346","34183","34174",
"2023-08-01 17:45","34380","34181","34360",
"2023-08-01 17:50","34365","34189","34360",
"2023-08-01 17:55","34452","34225","34360",
"2023-08-01 18:00","34382","34290","34405",
"2023-08-01 18:05","34305","34356","34405",
"2023-08-01 18:10","34395","34399","34405",
"2023-08-01 18:15","34275","34417","34479",
"2023-08-01 18:20","34324","34426","34479",
"2023-08-01 18:25","34314","34440","34479",
"2023-08-01 18:30","34322","34458","34549",
"2023-08-01 18:35","34113","34481","34549",
"2023-08-01 18:40","34105","34507","34549",
"2023-08-01 18:45","34312","34537","34551",
"2023-08-01 18:50","34412","34556","34551",
"2023-08-01 18:55","34387","34550","34551",
"2023-08-01 19:00","34133","34521","34617",
"2023-08-01 19:05","34375","34486","34617",
"2023-08-01 19:10","34358","34465","34617",
"2023-08-01 19:15","34374","34459","34595",
"2023-08-01 19:20","34374","34454","34595",
"2023-08-01 19:25","34257","34438","34595",
"2023-08-01 19:30","34329","34413","34597",
"2023-08-01 19:35","34474","34390","34597",
"2023-08-01 19:40","34455","34384","34597",
"2023-08-01 19:45","34626","34394","34602",
"2023-08-01 19:50","34589","34385","34602",
"2023-08-01 19:55","34522","34322","34602",
"2023-08-01 20:00","34592","34205","34554",
"2023-08-01 20:05","34651","34095","34554",
"2023-08-01 20:10","34619","34057","34554",
"2023-08-01 20:15","34635","34091","34554",
"2023-08-01 20:20","34676","34154","34554",
"2023-08-01 20:25","34698","34207","34554",
"2023-08-01 20:30","34683","34249","34551",
"2023-08-01 20:35","34697","34281","34551",
"2023-08-01 20:40","34694","34304","34551",
"2023-08-01 20:45","34571","34319","34547",
"2023-08-01 20:50","34814","34352","34547",
"2023-08-01 20:55","34717","34430","34547",
"2023-08-01 21:00","34700","34552","34747",
"2023-08-01 21:05","34693","34666","34747",
"2023-08-01 21:10","34583","34718","34747",
"2023-08-01 21:15","34732","34708","34727",
"2023-08-01 21:20","34892","34674","34727",
"2023-08-01 21:25","34988","34655","34727",
"2023-08-01 21:30","34917","34651","34737",
"2023-08-01 21:35","35037","34625","34737",
"2023-08-01 21:40","35063","34540","34737",
"2023-08-01 21:45","35156","34397","34735",
"2023-08-01 21:50","35109","34301","34735",
"2023-08-01 21:55","35052","34359","34735",
"2023-08-01 22:00","34765","34569","34677",
"2023-08-01 22:05","34677","34762","34677",
"2023-08-01 22:10","34511","34767","34677",
"2023-08-01 22:15","34476","34584","34447",
"2023-08-01 22:20","34435","34322","34447",
"2023-08-01 22:25","34229","34092","34447",
"2023-08-01 22:30","34054","33891","33657",
"2023-08-01 22:35","33835","33705","33657",
"2023-08-01 22:40","33604","33513","33657",
"2023-08-01 22:45","33422","33318","33327",
"2023-08-01 22:50","33330","33096","33327",
"2023-08-01 22:55","32905","32823","33327",
"2023-08-01 23:00","32628","32501","32105",
"2023-08-01 23:05","32448","32189","32105",
"2023-08-01 23:10","32401","31950","32105",
"2023-08-01 23:15","32274","31783","31605",
"2023-08-01 23:20","32083","31646","31605",
"2023-08-01 23:25","31726","31501","31605",
"2023-08-01 23:30","31411","31346","30991",
"2023-08-01 23:35","31314","31187","30991",
"2023-08-01 23:40","31184","31031","30991",
"2023-08-01 23:45","31001","30877","30567",
"2023-08-01 23:50","30778","30735","30567",
"2023-08-01 23:55","30539","30612","30567",
"2023-08-02 00:00","30182","30508","30163",
"2023-08-02 00:05","30212","30402","30163",
"2023-08-02 00:10","30308","30271","30163",
"2023-08-02 00:15","30194","30117","29953",
"2023-08-02 00:20","30094","29953","29953",
"2023-08-02 00:25","29861","29795","29953",
"2023-08-02 00:30","29674","29643","29453",
"2023-08-02 00:35","29386","29492","29453",
"2023-08-02 00:40","29354","29337","29453",
"2023-08-02 00:45","29160","29178","28953",
"2023-08-02 00:50","29041","29022","28953",
"2023-08-02 00:55","28620","28878","28953",
"2023-08-02 01:00","28530","28744","28184",
"2023-08-02 01:05","28190","28611","28184",
"2023-08-02 01:10","28054","28468","28184",
"2023-08-02 01:15","28051","28314","27784",
"2023-08-02 01:20","27896","28156","27784",
"2023-08-02 01:25","27810","28002","27784",
"2023-08-02 01:30","27604","27853","27364",
"2023-08-02 01:35","27486","27714","27364",
"2023-08-02 01:40","27392","27592","27364",
"2023-08-02 01:45","27291","27488","27184",
"2023-08-02 01:50","27251","27368","27184",
"2023-08-02 01:55","27156","27198","27184",
"2023-08-02 02:00","26824","26979","26653",
"2023-08-02 02:05","26757","26766","26653",
"2023-08-02 02:10","26720","26616","26653",
"2023-08-02 02:15","26603","26530","26453",
"2023-08-02 02:20","26508","26468","26453",
"2023-08-02 02:25","26401","26394","26453",
"2023-08-02 02:30","26365","26308","26153",
"2023-08-02 02:35","26292","26221","26153",
"2023-08-02 02:40","26151","26145","26153",
"2023-08-02 02:45","26085","26082","25953",
"2023-08-02 02:50","26049","26018","25953",
"2023-08-02 02:55","25967","25943","25953",
"2023-08-02 03:00","25855","","",
