Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-04-06 03:20","21702","21777","21763",
"2024-04-06 03:25","21757","21746","21763",
"2024-04-06 03:30","21605","21703","21708",
"2024-04-06 03:35","21597","21659","21708",
"2024-04-06 03:40","21429","21628","21708",
"2024-04-06 03:45","21489","21610","21596",
"2024-04-06 03:50","21452","21585","21596",
"2024-04-06 03:55","21310","21533","21596",
"2024-04-06 04:00","21531","21454","21423",
"2024-04-06 04:05","21618","21376","21423",
"2024-04-06 04:10","21509","21326","21423",
"2024-04-06 04:15","21582","21304","21313",
"2024-04-06 04:20","21255","21293","21313",
"2024-04-06 04:25","21443","21277","21313",
"2024-04-06 04:30","21230","21254","21263",
"2024-04-06 04:35","21303","21234","21263",
"2024-04-06 04:40","21429","21226","21263",
"2024-04-06 04:45","21136","21228","21243",
"2024-04-06 04:50","21120","21227","21243",
"2024-04-06 04:55","21202","21207","21243",
"2024-04-06 05:00","21255","21169","21786",
"2024-04-06 05:05","21271","21136","21786",
"2024-04-06 05:10","21393","21133","21786",
"2024-04-06 05:15","21270","21159","21253",
"2024-04-06 05:20","21158","21198","21253",
"2024-04-06 05:25","21168","21235","21253",
"2024-04-06 05:30","21242","21268","21355",
"2024-04-06 05:35","21244","21305","21355",
"2024-04-06 05:40","21120","21350","21355",
"2024-04-06 05:45","20967","21404","21497",
"2024-04-06 05:50","21303","21459","21497",
"2024-04-06 05:55","20899","21506","21497",
"2024-04-06 06:00","21332","21546","21661",
"2024-04-06 06:05","21574","21589","21661",
"2024-04-06 06:10","21598","21646","21661",
"2024-04-06 06:15","21417","21718","21871",
"2024-04-06 06:20","21670","21797","21871",
"2024-04-06 06:25","21910","21875","21871",
"2024-04-06 06:30","21654","21953","22068",
"2024-04-06 06:35","21688","22030","22068",
"2024-04-06 06:40","21629","22106","22068",
"2024-04-06 06:45","21979","22180","22307",
"2024-04-06 06:50","22254","22258","22307",
"2024-04-06 06:55","22216","22346","22307",
"2024-04-06 07:00","22142","22443","23159",
"2024-04-06 07:05","22627","22538","23159",
"2024-04-06 07:10","22956","22620","23159",
"2024-04-06 07:15","22866","22690","22210",
"2024-04-06 07:20","22815","22752","22210",
"2024-04-06 07:25","22730","22811","22210",
"2024-04-06 07:30","22890","22867","22302",
"2024-04-06 07:35","22927","22934","22302",
"2024-04-06 07:40","22890","23022","22302",
"2024-04-06 07:45","22837","23133","22555",
"2024-04-06 07:50","23081","23217","22555",
"2024-04-06 07:55","23223","23223","22555",
"2024-04-06 08:00","23122","23151","23837",
"2024-04-06 08:05","23417","23086","23837",
"2024-04-06 08:10","23441","23112","23837",
"2024-04-06 08:15","23646","23229","23847",
"2024-04-06 08:20","23813","23387","23847",
"2024-04-06 08:25","23916","23535","23847",
"2024-04-06 08:30","23828","23674","24067",
"2024-04-06 08:35","23970","23793","24067",
"2024-04-06 08:40","24405","23884","24067",
"2024-04-06 08:45","24408","23947","24517",
"2024-04-06 08:50","24385","24061","24517",
"2024-04-06 08:55","24329","24305","24517",
"2024-04-06 09:00","24340","24679","25348",
"2024-04-06 09:05","24663","25047","25348",
"2024-04-06 09:10","24800","25271","25348",
"2024-04-06 09:15","24761","25351","25244",
"2024-04-06 09:20","24855","25377","25244",
"2024-04-06 09:25","25019","25435","25244",
"2024-04-06 09:30","25157","25525","25477",
"2024-04-06 09:35","25324","25621","25477",
"2024-04-06 09:40","25334","25695","25477",
"2024-04-06 09:45","25207","25748","25627",
"2024-04-06 09:50","25494","25797","25627",
"2024-04-06 09:55","25565","25860","25627",
"2024-04-06 10:00","25672","25937","25682",
"2024-04-06 10:05","25454","26007","25682",
"2024-04-06 10:10","25831","26051","25682",
"2024-04-06 10:15","26018","26067","25722",
"2024-04-06 10:20","25794","26065","25722",
"2024-04-06 10:25","25694","26053","25722",
"2024-04-06 10:30","25797","26031","25932",
"2024-04-06 10:35","26083","26018","25932",
"2024-04-06 10:40","26079","26034","25932",
"2024-04-06 10:45","25877","26079","25928",
"2024-04-06 10:50","25695","26071","25928",
"2024-04-06 10:55","25946","25930","25928",
"2024-04-06 11:00","25981","25654","25790",
"2024-04-06 11:05","25660","25381","25790",
"2024-04-06 11:10","25479","25246","25790",
"2024-04-06 11:15","25583","25250","25459",
"2024-04-06 11:20","25567","25306","25459",
"2024-04-06 11:25","25548","25332","25459",
"2024-04-06 11:30","25526","25328","25539",
"2024-04-06 11:35","25366","25306","25539",
"2024-04-06 11:40","25498","25284","25539",
"2024-04-06 11:45","25521","25259","25539",
"2024-04-06 11:50","25441","25257","25539",
"2024-04-06 11:55","25359","25302","25539",
"2024-04-06 12:00","25215","25392","25829",
"2024-04-06 12:05","25497","25477","25829",
"2024-04-06 12:10","25417","25503","25829",
"2024-04-06 12:15","25742","25469","25454",
"2024-04-06 12:20","25605","25413","25454",
"2024-04-06 12:25","25227","25370","25454",
"2024-04-06 12:30","25420","25340","25555",
"2024-04-06 12:35","25565","25315","25555",
"2024-04-06 12:40","25469","25289","25555",
"2024-04-06 12:45","25262","25261","25449",
"2024-04-06 12:50","25317","25230","25449",
"2024-04-06 12:55","25493","25197","25449",
"2024-04-06 13:00","25336","25161","25165",
"2024-04-06 13:05","25198","25132","25165",
"2024-04-06 13:10","24958","25120","25165",
"2024-04-06 13:15","25246","25125","25191",
"2024-04-06 13:20","25281","25138","25191",
"2024-04-06 13:25","25230","25150","25191",
"2024-04-06 13:30","24878","25160","25174",
"2024-04-06 13:35","25061","25154","25174",
"2024-04-06 13:40","25196","25118","25174",
"2024-04-06 13:45","25106","25052","25107",
"2024-04-06 13:50","25031","25016","25107",
"2024-04-06 13:55","25073","25071","25107",
"2024-04-06 14:00","24915","25216","25035",
"2024-04-06 14:05","24852","25354","25035",
"2024-04-06 14:10","25061","25388","25035",
"2024-04-06 14:15","24793","25316","25168",
"2024-04-06 14:20","24876","25200","25168",
"2024-04-06 14:25","24814","25097","25168",
"2024-04-06 14:30","24858","25010","24723",
"2024-04-06 14:35","24650","24934","24723",
"2024-04-06 14:40","24716","24869","24723",
"2024-04-06 14:45","24513","24815","24705",
"2024-04-06 14:50","24410","24727","24705",
"2024-04-06 14:55","24237","24562","24705",
"2024-04-06 15:00","23895","24320","24041",
"2024-04-06 15:05","24092","24080","24041",
"2024-04-06 15:10","23905","23923","24041",
"2024-04-06 15:15","23906","23848","23792",
"2024-04-06 15:20","23713","23802","23792",
"2024-04-06 15:25","23609","23730","23792",
"2024-04-06 15:30","23700","23633","23472",
"2024-04-06 15:35","23594","23541","23472",
"2024-04-06 15:40","23566","23488","23472",
"2024-04-06 15:45","23363","23472","23294",
"2024-04-06 15:50","23419","23426","23294",
"2024-04-06 15:55","23569","23278","23294",
"2024-04-06 16:00","23333","23030","22764",
"2024-04-06 16:05","23393","22789","22764",
"2024-04-06 16:10","23158","22666","22764",
"2024-04-06 16:15","23329","22660","22743",
"2024-04-06 16:20","23031","22704","22743",
"2024-04-06 16:25","23116","22730","22743",
"2024-04-06 16:30","22980","22738","22984",
"2024-04-06 16:35","23191","22737","22984",
"2024-04-06 16:40","23316","22732","22984",
"2024-04-06 16:45","23228","22726","22964",
"2024-04-06 16:50","23014","22750","22964",
"2024-04-06 16:55","23063","22835","22964",
"2024-04-06 17:00","23124","22982","23164",
"2024-04-06 17:05","23450","23128","23164",
"2024-04-06 17:10","23140","23213","23164",
"2024-04-06 17:15","23152","23235","23304",
"2024-04-06 17:20","23536","23237","23304",
"2024-04-06 17:25","23290","23264","23304",
"2024-04-06 17:30","23296","23315","23407",
"2024-04-06 17:35","23260","23371","23407",
"2024-04-06 17:40","23472","23413","23407",
"2024-04-06 17:45","23689","23441","23549",
"2024-04-06 17:50","23573","23488","23549",
"2024-04-06 17:55","23552","23586","23549",
"2024-04-06 18:00","23702","23737","24488",
"2024-04-06 18:05","24296","23891","24488",
"2024-04-06 18:10","24432","24001","24488",
"2024-04-06 18:15","24502","24066","24588",
"2024-04-06 18:20","24396","24116","24588",
"2024-04-06 18:25","24428","24178","24588",
"2024-04-06 18:30","24424","24253","24788",
"2024-04-06 18:35","24469","24338","24788",
"2024-04-06 18:40","24550","24431","24788",
"2024-04-06 18:45","24883","24533","24968",
"2024-04-06 18:50","24919","24626","24968",
"2024-04-06 18:55","24869","24695","24968",
"2024-04-06 19:00","24993","24740","25310",
"2024-04-06 19:05","25323","24790","25310",
"2024-04-06 19:10","25285","24875","25310",
"2024-04-06 19:15","25445","24994","25560",
"2024-04-06 19:20","25600","25132","25560",
"2024-04-06 19:25","25688","25273","25560",
"2024-04-06 19:30","25867","25416","25645",
"2024-04-06 19:35","26305","25552","25645",
"2024-04-06 19:40","26254","25670","25645",
"2024-04-06 19:45","26219","25771","26165",
"2024-04-06 19:50","26072","25912","26165",
"2024-04-06 19:55","26275","26149","26165",
"2024-04-06 20:00","26478","26484","27212",
"2024-04-06 20:05","26634","26827","27212",
"2024-04-06 20:10","26861","27089","27212",
"2024-04-06 20:15","27180","27272","27482",
"2024-04-06 20:20","27454","27429","27482",
"2024-04-06 20:25","27625","27616","27482",
"2024-04-06 20:30","27568","27831","28022",
"2024-04-06 20:35","28099","28032","28022",
"2024-04-06 20:40","28234","28176","28022",
"2024-04-06 20:45","28526","28263","28642",
"2024-04-06 20:50","28462","28391","28642",
"2024-04-06 20:55","28568","28655","28642",
"2024-04-06 21:00","28705","29058","29440",
"2024-04-06 21:05","28976","29430","29440",
"2024-04-06 21:10","29187","29603","29440",
"2024-04-06 21:15","29136","29578","29700",
"2024-04-06 21:20","29409","29465","29700",
"2024-04-06 21:25","29354","29375","29700",
"2024-04-06 21:30","29253","29308","29250",
"2024-04-06 21:35","28849","29240","29250",
"2024-04-06 21:40","28909","29151","29250",
"2024-04-06 21:45","29219","29040","28870",
"2024-04-06 21:50","28876","28902","28870",
"2024-04-06 21:55","28605","28731","28870",
"2024-04-06 22:00","28330","28527","28226",
"2024-04-06 22:05","28324","28321","28226",
"2024-04-06 22:10","28162","28144","28226",
"2024-04-06 22:15","28003","27995","27761",
"2024-04-06 22:20","27523","27853","27761",
"2024-04-06 22:25","27407","27696","27761",
"2024-04-06 22:30","27349","27525","27288",
"2024-04-06 22:35","27023","27349","27288",
"2024-04-06 22:40","27016","27177","27288",
"2024-04-06 22:45","26927","27010","26399",
"2024-04-06 22:50","26730","26834","26399",
"2024-04-06 22:55","26471","26636","26399",
"2024-04-06 23:00","26455","26416","25577",
"2024-04-06 23:05","26218","26197","25577",
"2024-04-06 23:10","25852","26003","25577",
"2024-04-06 23:15","25732","25833","25576",
"2024-04-06 23:20","25867","25673","25576",
"2024-04-06 23:25","25599","25509","25576",
"2024-04-06 23:30","25513","25340","25175",
"2024-04-06 23:35","25112","25173","25175",
"2024-04-06 23:40","24945","25013","25175",
"2024-04-06 23:45","24987","24860","24745",
"2024-04-06 23:50","24893","24705","24745",
"2024-04-06 23:55","24669","24539","24745",
"2024-04-07 00:00","24176","24360","24107",
"2024-04-07 00:05","24497","24182","24107",
"2024-04-07 00:10","24238","24017","24107",
"2024-04-07 00:15","24292","23867","23701",
"2024-04-07 00:20","23851","23724","23701",
"2024-04-07 00:25","23930","23581","23701",
"2024-04-07 00:30","23601","23437","23335",
"2024-04-07 00:35","23601","23292","23335",
"2024-04-07 00:40","23541","23144","23335",
"2024-04-07 00:45","23336","22993","22905",
"2024-04-07 00:50","23372","22853","22905",
"2024-04-07 00:55","23166","22740","22905",
"2024-04-07 01:00","23105","22653","22504",
"2024-04-07 01:05","22727","22571","22504",
"2024-04-07 01:10","22566","22471","22504",
"2024-04-07 01:15","22694","22353","22214",
"2024-04-07 01:20","22462","22230","22214",
"2024-04-07 01:25","22160","22116","22214",
"2024-04-07 01:30","21976","22011","21924",
"2024-04-07 01:35","22194","21909","21924",
"2024-04-07 01:40","22051","21806","21924",
"2024-04-07 01:45","22017","21702","21644",
"2024-04-07 01:50","21586","21603","21644",
"2024-04-07 01:55","21567","21513","21644",
"2024-04-07 02:00","21903","21433","21330",
"2024-04-07 02:05","21754","21356","21330",
"2024-04-07 02:10","21241","21272","21330",
"2024-04-07 02:15","21314","21183","21090",
"2024-04-07 02:20","21042","21094","21090",
"2024-04-07 02:25","20761","21010","21090",
"2024-04-07 02:30","21076","20931","20870",
"2024-04-07 02:35","21009","20855","20870",
"2024-04-07 02:40","20837","20779","20870",
"2024-04-07 02:45","20730","20702","20680",
"2024-04-07 02:50","20635","20631","20680",
"2024-04-07 02:55","20903","20576","20680",
"2024-04-07 03:00","20859","","",
