Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-05-10 04:55","21955","21960","21907",
"2023-05-10 05:00","21666","21844","22401",
"2023-05-10 05:05","22020","21743","22401",
"2023-05-10 05:10","22261","21750","22401",
"2023-05-10 05:15","22173","21866","22401",
"2023-05-10 05:20","22152","22029","22401",
"2023-05-10 05:25","22209","22179","22401",
"2023-05-10 05:30","22055","22317","22601",
"2023-05-10 05:35","22218","22453","22601",
"2023-05-10 05:40","22508","22599","22601",
"2023-05-10 05:45","22524","22756","22601",
"2023-05-10 05:50","22412","22930","22601",
"2023-05-10 05:55","22689","23129","22601",
"2023-05-10 06:00","22904","23354","23785",
"2023-05-10 06:05","23508","23584","23785",
"2023-05-10 06:10","23824","23798","23785",
"2023-05-10 06:15","24097","23996","24354",
"2023-05-10 06:20","24081","24189","24354",
"2023-05-10 06:25","24407","24388","24354",
"2023-05-10 06:30","24537","24594","24843",
"2023-05-10 06:35","24772","24804","24843",
"2023-05-10 06:40","24937","25020","24843",
"2023-05-10 06:45","24778","25240","25403",
"2023-05-10 06:50","25218","25449","25403",
"2023-05-10 06:55","25570","25631","25403",
"2023-05-10 07:00","25587","25788","26062",
"2023-05-10 07:05","26060","25939","26062",
"2023-05-10 07:10","26325","26105","26062",
"2023-05-10 07:15","26420","26286","26763",
"2023-05-10 07:20","26758","26471","26763",
"2023-05-10 07:25","26752","26651","26763",
"2023-05-10 07:30","26900","26825","27173",
"2023-05-10 07:35","27256","26981","27173",
"2023-05-10 07:40","27190","27109","27173",
"2023-05-10 07:45","27289","27207","27553",
"2023-05-10 07:50","27589","27331","27553",
"2023-05-10 07:55","27550","27536","27553",
"2023-05-10 08:00","27501","27822","28052",
"2023-05-10 08:05","28041","28096","28052",
"2023-05-10 08:10","28008","28265","28052",
"2023-05-10 08:15","28077","28328","28222",
"2023-05-10 08:20","28224","28348","28222",
"2023-05-10 08:25","28222","28384","28222",
"2023-05-10 08:30","28438","28437","28422",
"2023-05-10 08:35","28437","28491","28422",
"2023-05-10 08:40","28219","28531","28422",
"2023-05-10 08:45","28421","28557","28472",
"2023-05-10 08:50","28498","28575","28472",
"2023-05-10 08:55","28300","28592","28472",
"2023-05-10 09:00","28379","28608","28577",
"2023-05-10 09:05","28663","28624","28577",
"2023-05-10 09:10","28743","28640","28577",
"2023-05-10 09:15","28490","28657","28558",
"2023-05-10 09:20","28581","28672","28558",
"2023-05-10 09:25","28597","28684","28558",
"2023-05-10 09:30","28549","28692","28618",
"2023-05-10 09:35","28565","28700","28618",
"2023-05-10 09:40","28486","28712","28618",
"2023-05-10 09:45","28512","28727","28718",
"2023-05-10 09:50","28453","28734","28718",
"2023-05-10 09:55","28743","28721","28718",
"2023-05-10 10:00","28796","28689","28707",
"2023-05-10 10:05","28581","28653","28707",
"2023-05-10 10:10","28725","28633","28707",
"2023-05-10 10:15","29036","28627","28878",
"2023-05-10 10:20","28896","28625","28878",
"2023-05-10 10:25","28873","28615","28878",
"2023-05-10 10:30","28769","28597","28893",
"2023-05-10 10:35","28974","28578","28893",
"2023-05-10 10:40","29113","28564","28893",
"2023-05-10 10:45","28874","28555","28856",
"2023-05-10 10:50","28864","28542","28856",
"2023-05-10 10:55","28713","28515","28856",
"2023-05-10 11:00","28638","28474","28627",
"2023-05-10 11:05","28580","28438","28627",
"2023-05-10 11:10","29006","28425","28627",
"2023-05-10 11:15","28860","28435","28768",
"2023-05-10 11:20","28954","28457","28768",
"2023-05-10 11:25","28638","28478","28768",
"2023-05-10 11:30","28705","28498","28640",
"2023-05-10 11:35","28501","28517","28640",
"2023-05-10 11:40","28571","28534","28640",
"2023-05-10 11:45","28667","28549","28763",
"2023-05-10 11:50","28752","28571","28763",
"2023-05-10 11:55","28770","28611","28763",
"2023-05-10 12:00","28736","28669","28747",
"2023-05-10 12:05","28820","28725","28747",
"2023-05-10 12:10","28957","28762","28747",
"2023-05-10 12:15","28797","28779","28816",
"2023-05-10 12:20","28877","28790","28816",
"2023-05-10 12:25","28916","28808","28816",
"2023-05-10 12:30","28880","28834","28824",
"2023-05-10 12:35","28936","28853","28824",
"2023-05-10 12:40","28862","28853","28824",
"2023-05-10 12:45","28610","28834","28934",
"2023-05-10 12:50","29016","28833","28934",
"2023-05-10 12:55","29089","28887","28934",
"2023-05-10 13:00","28797","28996","28991",
"2023-05-10 13:05","28848","29100","28991",
"2023-05-10 13:10","28820","29139","28991",
"2023-05-10 13:15","29098","29113","28888",
"2023-05-10 13:20","29175","29058","28888",
"2023-05-10 13:25","29124","29013","28888",
"2023-05-10 13:30","29069","28978","28986",
"2023-05-10 13:35","29087","28949","28986",
"2023-05-10 13:40","29003","28921","28986",
"2023-05-10 13:45","28940","28895","28676",
"2023-05-10 13:50","28750","28852","28676",
"2023-05-10 13:55","28538","28776","28676",
"2023-05-10 14:00","28553","28666","28456",
"2023-05-10 14:05","28530","28556","28456",
"2023-05-10 14:10","28367","28480","28456",
"2023-05-10 14:15","28295","28437","28655",
"2023-05-10 14:20","28683","28405","28655",
"2023-05-10 14:25","28574","28363","28655",
"2023-05-10 14:30","28654","28310","28324",
"2023-05-10 14:35","28464","28254","28324",
"2023-05-10 14:40","28232","28204","28324",
"2023-05-10 14:45","28227","28160","28081",
"2023-05-10 14:50","28271","28114","28081",
"2023-05-10 14:55","28182","28057","28081",
"2023-05-10 15:00","28378","27990","28166",
"2023-05-10 15:05","28506","27924","28166",
"2023-05-10 15:10","28291","27871","28166",
"2023-05-10 15:15","28170","27832","27897",
"2023-05-10 15:20","28350","27799","27897",
"2023-05-10 15:25","27933","27765","27897",
"2023-05-10 15:30","28144","27729","27637",
"2023-05-10 15:35","28008","27696","27637",
"2023-05-10 15:40","27913","27672","27637",
"2023-05-10 15:45","27538","27655","27566",
"2023-05-10 15:50","27611","27637","27566",
"2023-05-10 15:55","27754","27608","27566",
"2023-05-10 16:00","27571","27567","27401",
"2023-05-10 16:05","27518","27530","27401",
"2023-05-10 16:10","27613","27510","27401",
"2023-05-10 16:15","27394","27508","27394",
"2023-05-10 16:20","27646","27515","27394",
"2023-05-10 16:25","27791","27522","27394",
"2023-05-10 16:30","27756","27530","27584",
"2023-05-10 16:35","27707","27539","27584",
"2023-05-10 16:40","27621","27548","27584",
"2023-05-10 16:45","27881","27558","27578",
"2023-05-10 16:50","27506","27573","27578",
"2023-05-10 16:55","27632","27595","27578",
"2023-05-10 17:00","27535","27625","27490",
"2023-05-10 17:05","27902","27655","27490",
"2023-05-10 17:10","27681","27676","27490",
"2023-05-10 17:15","27787","27689","27478",
"2023-05-10 17:20","27719","27696","27478",
"2023-05-10 17:25","27885","27698","27478",
"2023-05-10 17:30","27914","27695","27857",
"2023-05-10 17:35","27946","27696","27857",
"2023-05-10 17:40","27901","27710","27857",
"2023-05-10 17:45","27981","27737","27914",
"2023-05-10 17:50","28281","27746","27914",
"2023-05-10 17:55","28090","27706","27914",
"2023-05-10 18:00","27995","27615","27815",
"2023-05-10 18:05","28360","27531","27815",
"2023-05-10 18:10","28266","27511","27815",
"2023-05-10 18:15","28083","27554","28086",
"2023-05-10 18:20","28018","27625","28086",
"2023-05-10 18:25","28064","27691","28086",
"2023-05-10 18:30","28027","27751","28231",
"2023-05-10 18:35","27919","27802","28231",
"2023-05-10 18:40","28201","27841","28231",
"2023-05-10 18:45","28109","27869","28381",
"2023-05-10 18:50","28361","27925","28381",
"2023-05-10 18:55","28497","28051","28381",
"2023-05-10 19:00","28522","28247","28560",
"2023-05-10 19:05","28746","28438","28560",
"2023-05-10 19:10","28471","28552","28560",
"2023-05-10 19:15","28594","28589","28718",
"2023-05-10 19:20","28871","28598","28718",
"2023-05-10 19:25","28905","28627","28718",
"2023-05-10 19:30","28918","28676","29115",
"2023-05-10 19:35","29158","28736","29115",
"2023-05-10 19:40","29511","28793","29115",
"2023-05-10 19:45","29411","28850","29553",
"2023-05-10 19:50","29728","28905","29553",
"2023-05-10 19:55","29704","28959","29553",
"2023-05-10 20:00","29917","29012","30020",
"2023-05-10 20:05","29948","29072","30020",
"2023-05-10 20:10","29922","29148","30020",
"2023-05-10 20:15","29997","29239","30166",
"2023-05-10 20:20","29936","29344","30166",
"2023-05-10 20:25","30091","29461","30166",
"2023-05-10 20:30","30213","29589","30368",
"2023-05-10 20:35","30119","29689","30368",
"2023-05-10 20:40","30325","29722","30368",
"2023-05-10 20:45","30371","29689","30572",
"2023-05-10 20:50","30641","29731","30572",
"2023-05-10 20:55","30882","29990","30572",
"2023-05-10 21:00","30538","30468","31041",
"2023-05-10 21:05","30760","30921","31041",
"2023-05-10 21:10","30863","31107","31041",
"2023-05-10 21:15","31118","31025","31293",
"2023-05-10 21:20","31019","30834","31293",
"2023-05-10 21:25","31407","30693","31293",
"2023-05-10 21:30","31401","30602","31237",
"2023-05-10 21:35","31398","30511","31237",
"2023-05-10 21:40","31402","30369","31237",
"2023-05-10 21:45","31303","30176","30718",
"2023-05-10 21:50","30887","29989","30718",
"2023-05-10 21:55","30749","29864","30718",
"2023-05-10 22:00","29748","29801","29753",
"2023-05-10 22:05","29427","29731","29753",
"2023-05-10 22:10","29101","29582","29753",
"2023-05-10 22:15","28893","29356","29063",
"2023-05-10 22:20","28892","29098","29063",
"2023-05-10 22:25","28796","28857","29063",
"2023-05-10 22:30","28705","28631","28503",
"2023-05-10 22:35","28322","28410","28503",
"2023-05-10 22:40","28096","28185","28503",
"2023-05-10 22:45","27802","27954","27693",
"2023-05-10 22:50","27489","27724","27693",
"2023-05-10 22:55","27088","27496","27693",
"2023-05-10 23:00","26885","27272","26520",
"2023-05-10 23:05","26639","27058","26520",
"2023-05-10 23:10","26616","26859","26520",
"2023-05-10 23:15","26454","26675","26160",
"2023-05-10 23:20","26195","26501","26160",
"2023-05-10 23:25","25814","26331","26160",
"2023-05-10 23:30","25569","26165","25380",
"2023-05-10 23:35","25480","26007","25380",
"2023-05-10 23:40","25224","25863","25380",
"2023-05-10 23:45","24961","25732","24830",
"2023-05-10 23:50","24776","25596","24830",
"2023-05-10 23:55","24771","25439","24830",
"2023-05-11 00:00","24462","25261","24533",
"2023-05-11 00:05","24645","25086","24533",
"2023-05-11 00:10","24656","24942","24533",
"2023-05-11 00:15","24835","24829","24533",
"2023-05-11 00:20","24640","24726","24533",
"2023-05-11 00:25","24620","24615","24533",
"2023-05-11 00:30","24352","24495","24233",
"2023-05-11 00:35","24262","24376","24233",
"2023-05-11 00:40","24309","24268","24233",
"2023-05-11 00:45","24223","24171","23933",
"2023-05-11 00:50","23970","24067","23933",
"2023-05-11 00:55","24054","23935","23933",
"2023-05-11 01:00","23621","23777","23456",
"2023-05-11 01:05","23652","23622","23456",
"2023-05-11 01:10","23405","23499","23456",
"2023-05-11 01:15","23153","23408","23036",
"2023-05-11 01:20","23055","23329","23036",
"2023-05-11 01:25","22961","23242","23036",
"2023-05-11 01:30","22923","23148","22786",
"2023-05-11 01:35","23012","23057","22786",
"2023-05-11 01:40","22674","22979","22786",
"2023-05-11 01:45","22736","22916","22786",
"2023-05-11 01:50","22803","22844","22786",
"2023-05-11 01:55","22568","22742","22786",
"2023-05-11 02:00","22475","22609","22307",
"2023-05-11 02:05","22392","22481","22307",
"2023-05-11 02:10","22320","22394","22307",
"2023-05-11 02:15","22218","22346","22107",
"2023-05-11 02:20","22242","22315","22107",
"2023-05-11 02:25","22159","22275","22107",
"2023-05-11 02:30","21982","22227","22007",
"2023-05-11 02:35","22016","22181","22007",
"2023-05-11 02:40","22039","22148","22007",
"2023-05-11 02:45","22056","22129","22007",
"2023-05-11 02:50","21979","22102","22007",
"2023-05-11 02:55","21908","22050","22007",
"2023-05-11 03:00","21810","","",
