Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-10-29 03:15","21133","21059","21055",
"2022-10-29 03:20","21044","21030","21055",
"2022-10-29 03:25","21138","20999","21055",
"2022-10-29 03:30","20859","20964","20825",
"2022-10-29 03:35","20926","20928","20825",
"2022-10-29 03:40","20773","20892","20825",
"2022-10-29 03:45","20587","20857","20725",
"2022-10-29 03:50","20728","20826","20725",
"2022-10-29 03:55","20849","20803","20725",
"2022-10-29 04:00","20730","20789","20535",
"2022-10-29 04:05","20851","20775","20535",
"2022-10-29 04:10","20612","20753","20535",
"2022-10-29 04:15","20650","20723","20534",
"2022-10-29 04:20","20717","20691","20534",
"2022-10-29 04:25","20790","20659","20534",
"2022-10-29 04:30","20582","20629","20534",
"2022-10-29 04:35","20616","20607","20534",
"2022-10-29 04:40","20628","20596","20534",
"2022-10-29 04:45","20693","20598","20544",
"2022-10-29 04:50","20653","20590","20544",
"2022-10-29 04:55","20724","20548","20544",
"2022-10-29 05:00","20480","20472","20420",
"2022-10-29 05:05","20670","20402","20420",
"2022-10-29 05:10","20446","20377","20420",
"2022-10-29 05:15","20551","20398","20430",
"2022-10-29 05:20","20397","20439","20430",
"2022-10-29 05:25","20554","20472","20430",
"2022-10-29 05:30","20643","20497","20428",
"2022-10-29 05:35","20564","20527","20428",
"2022-10-29 05:40","20571","20574","20428",
"2022-10-29 05:45","20418","20637","20426",
"2022-10-29 05:50","20504","20695","20426",
"2022-10-29 05:55","20307","20724","20426",
"2022-10-29 06:00","20606","20726","20824",
"2022-10-29 06:05","20823","20734","20824",
"2022-10-29 06:10","21050","20781","20824",
"2022-10-29 06:15","21005","20867","20954",
"2022-10-29 06:20","21178","20971","20954",
"2022-10-29 06:25","21208","21069","20954",
"2022-10-29 06:30","21207","21162","21334",
"2022-10-29 06:35","21347","21254","21334",
"2022-10-29 06:40","21429","21353","21334",
"2022-10-29 06:45","21540","21456","21624",
"2022-10-29 06:50","21563","21562","21624",
"2022-10-29 06:55","21687","21668","21624",
"2022-10-29 07:00","21859","21773","22152",
"2022-10-29 07:05","22030","21875","22152",
"2022-10-29 07:10","21942","21974","22152",
"2022-10-29 07:15","22043","22067","22362",
"2022-10-29 07:20","22143","22160","22362",
"2022-10-29 07:25","22294","22257","22362",
"2022-10-29 07:30","22535","22357","22523",
"2022-10-29 07:35","22477","22453","22523",
"2022-10-29 07:40","22494","22539","22523",
"2022-10-29 07:45","22825","22614","22665",
"2022-10-29 07:50","22840","22704","22665",
"2022-10-29 07:55","23002","22834","22665",
"2022-10-29 08:00","23011","23004","23224",
"2022-10-29 08:05","23641","23176","23224",
"2022-10-29 08:10","23604","23313","23224",
"2022-10-29 08:15","23644","23415","23626",
"2022-10-29 08:20","23854","23505","23626",
"2022-10-29 08:25","24050","23605","23626",
"2022-10-29 08:30","23586","23714","23732",
"2022-10-29 08:35","23892","23828","23732",
"2022-10-29 08:40","23807","23939","23732",
"2022-10-29 08:45","23711","24049","24175",
"2022-10-29 08:50","24100","24157","24175",
"2022-10-29 08:55","23926","24262","24175",
"2022-10-29 09:00","24039","24366","24564",
"2022-10-29 09:05","24405","24471","24564",
"2022-10-29 09:10","24670","24581","24564",
"2022-10-29 09:15","24675","24696","24907",
"2022-10-29 09:20","24737","24814","24907",
"2022-10-29 09:25","24882","24932","24907",
"2022-10-29 09:30","24975","25049","25177",
"2022-10-29 09:35","25016","25154","25177",
"2022-10-29 09:40","25003","25235","25177",
"2022-10-29 09:45","25124","25291","25577",
"2022-10-29 09:50","25448","25371","25577",
"2022-10-29 09:55","25576","25522","25577",
"2022-10-29 10:00","25713","25745","25914",
"2022-10-29 10:05","26053","25959","25914",
"2022-10-29 10:10","26011","26084","25914",
"2022-10-29 10:15","25997","26120","25984",
"2022-10-29 10:20","25854","26116","25984",
"2022-10-29 10:25","25896","26124","25984",
"2022-10-29 10:30","25947","26143","25944",
"2022-10-29 10:35","26074","26170","25944",
"2022-10-29 10:40","25735","26204","25944",
"2022-10-29 10:45","25856","26245","26034",
"2022-10-29 10:50","26077","26255","26034",
"2022-10-29 10:55","25976","26199","26034",
"2022-10-29 11:00","26036","26076","25963",
"2022-10-29 11:05","25868","25951","25963",
"2022-10-29 11:10","25844","25891","25963",
"2022-10-29 11:15","25952","25896","25979",
"2022-10-29 11:20","26100","25925","25979",
"2022-10-29 11:25","25998","25935","25979",
"2022-10-29 11:30","25835","25928","26002",
"2022-10-29 11:35","26009","25913","26002",
"2022-10-29 11:40","26177","25902","26002",
"2022-10-29 11:45","26427","25895","26122",
"2022-10-29 11:50","26221","25892","26122",
"2022-10-29 11:55","26286","25897","26122",
"2022-10-29 12:00","25925","25907","26084",
"2022-10-29 12:05","25924","25922","26084",
"2022-10-29 12:10","25956","25938","26084",
"2022-10-29 12:15","25811","25957","26034",
"2022-10-29 12:20","25899","25978","26034",
"2022-10-29 12:25","25994","26002","26034",
"2022-10-29 12:30","26055","26030","25914",
"2022-10-29 12:35","25943","26056","25914",
"2022-10-29 12:40","25914","26077","25914",
"2022-10-29 12:45","26010","26093","25984",
"2022-10-29 12:50","25971","26114","25984",
"2022-10-29 12:55","25649","26154","25984",
"2022-10-29 13:00","25779","26212","26134",
"2022-10-29 13:05","26136","26267","26134",
"2022-10-29 13:10","26196","26299","26134",
"2022-10-29 13:15","26242","26309","26124",
"2022-10-29 13:20","26378","26307","26124",
"2022-10-29 13:25","26479","26306","26124",
"2022-10-29 13:30","26359","26306","26144",
"2022-10-29 13:35","26396","26304","26144",
"2022-10-29 13:40","26340","26298","26144",
"2022-10-29 13:45","26278","26288","26184",
"2022-10-29 13:50","26479","26269","26184",
"2022-10-29 13:55","26414","26234","26184",
"2022-10-29 14:00","26021","26184","26210",
"2022-10-29 14:05","26297","26125","26210",
"2022-10-29 14:10","26241","26062","26210",
"2022-10-29 14:15","26132","25996","26233",
"2022-10-29 14:20","26158","25926","26233",
"2022-10-29 14:25","26023","25852","26233",
"2022-10-29 14:30","26059","25774","25692",
"2022-10-29 14:35","25917","25689","25692",
"2022-10-29 14:40","25834","25592","25692",
"2022-10-29 14:45","25548","25483","25411",
"2022-10-29 14:50","25647","25386","25411",
"2022-10-29 14:55","25316","25321","25411",
"2022-10-29 15:00","25076","25289","24956",
"2022-10-29 15:05","25147","25260","24956",
"2022-10-29 15:10","25116","25204","24956",
"2022-10-29 15:15","25038","25121","24723",
"2022-10-29 15:20","25140","25028","24723",
"2022-10-29 15:25","25050","24943","24723",
"2022-10-29 15:30","24901","24864","24393",
"2022-10-29 15:35","24823","24797","24393",
"2022-10-29 15:40","24629","24743","24393",
"2022-10-29 15:45","24391","24703","24399",
"2022-10-29 15:50","24472","24649","24399",
"2022-10-29 15:55","24368","24551","24399",
"2022-10-29 16:00","24489","24408","24321",
"2022-10-29 16:05","24508","24273","24321",
"2022-10-29 16:10","24325","24197","24321",
"2022-10-29 16:15","24275","24180","24244",
"2022-10-29 16:20","24418","24187","24244",
"2022-10-29 16:25","24332","24183","24244",
"2022-10-29 16:30","24119","24170","24224",
"2022-10-29 16:35","24197","24158","24224",
"2022-10-29 16:40","24173","24158","24224",
"2022-10-29 16:45","24241","24171","24434",
"2022-10-29 16:50","24233","24182","24434",
"2022-10-29 16:55","24218","24176","24434",
"2022-10-29 17:00","24384","24154","24268",
"2022-10-29 17:05","24544","24131","24268",
"2022-10-29 17:10","24287","24123","24268",
"2022-10-29 17:15","24099","24130","24294",
"2022-10-29 17:20","23981","24144","24294",
"2022-10-29 17:25","24094","24155","24294",
"2022-10-29 17:30","24093","24165","24341",
"2022-10-29 17:35","24238","24181","24341",
"2022-10-29 17:40","24320","24209","24341",
"2022-10-29 17:45","24213","24249","24260",
"2022-10-29 17:50","24395","24286","24260",
"2022-10-29 17:55","24305","24306","24260",
"2022-10-29 18:00","24444","24306","24253",
"2022-10-29 18:05","24328","24318","24253",
"2022-10-29 18:10","24555","24367","24253",
"2022-10-29 18:15","24442","24456","24523",
"2022-10-29 18:20","24398","24563","24523",
"2022-10-29 18:25","24500","24667","24523",
"2022-10-29 18:30","24364","24769","24833",
"2022-10-29 18:35","24571","24877","24833",
"2022-10-29 18:40","24846","24998","24833",
"2022-10-29 18:45","24703","25133","24847",
"2022-10-29 18:50","24624","25265","24847",
"2022-10-29 18:55","25098","25375","24847",
"2022-10-29 19:00","25061","25465","25303",
"2022-10-29 19:05","25193","25555","25303",
"2022-10-29 19:10","25497","25670","25303",
"2022-10-29 19:15","25591","25807","25959",
"2022-10-29 19:20","25869","25954","25959",
"2022-10-29 19:25","26110","26093","25959",
"2022-10-29 19:30","26052","26226","26316",
"2022-10-29 19:35","26511","26351","26316",
"2022-10-29 19:40","26680","26466","26316",
"2022-10-29 19:45","26880","26570","26775",
"2022-10-29 19:50","27032","26678","26775",
"2022-10-29 19:55","26930","26805","26775",
"2022-10-29 20:00","27099","26952","27421",
"2022-10-29 20:05","27127","27087","27421",
"2022-10-29 20:10","27113","27183","27421",
"2022-10-29 20:15","26945","27237","27431",
"2022-10-29 20:20","27072","27274","27431",
"2022-10-29 20:25","27157","27315","27431",
"2022-10-29 20:30","27242","27360","27481",
"2022-10-29 20:35","27262","27387","27481",
"2022-10-29 20:40","27172","27376","27481",
"2022-10-29 20:45","27300","27326","27211",
"2022-10-29 20:50","27389","27298","27211",
"2022-10-29 20:55","27487","27352","27211",
"2022-10-29 21:00","27219","27490","27056",
"2022-10-29 21:05","27240","27610","27056",
"2022-10-29 21:10","27364","27614","27056",
"2022-10-29 21:15","27433","27500","26806",
"2022-10-29 21:20","27361","27334","26806",
"2022-10-29 21:25","27093","27179","26806",
"2022-10-29 21:30","26891","27034","26706",
"2022-10-29 21:35","26873","26894","26706",
"2022-10-29 21:40","26915","26753","26706",
"2022-10-29 21:45","26383","26610","26416",
"2022-10-29 21:50","26351","26438","26416",
"2022-10-29 21:55","26201","26210","26416",
"2022-10-29 22:00","26028","25925","25720",
"2022-10-29 22:05","25811","25643","25720",
"2022-10-29 22:10","25617","25421","25720",
"2022-10-29 22:15","25330","25261","25130",
"2022-10-29 22:20","25126","25123","25130",
"2022-10-29 22:25","25143","24970","25130",
"2022-10-29 22:30","25042","24803","24650",
"2022-10-29 22:35","24629","24633","24650",
"2022-10-29 22:40","24557","24473","24650",
"2022-10-29 22:45","24397","24323","23925",
"2022-10-29 22:50","24290","24172","23925",
"2022-10-29 22:55","24104","24012","23925",
"2022-10-29 23:00","23895","23841","23311",
"2022-10-29 23:05","23760","23674","23311",
"2022-10-29 23:10","23793","23527","23311",
"2022-10-29 23:15","23678","23398","22977",
"2022-10-29 23:20","23650","23279","22977",
"2022-10-29 23:25","23419","23159","22977",
"2022-10-29 23:30","23106","23039","22745",
"2022-10-29 23:35","23097","22919","22745",
"2022-10-29 23:40","22880","22797","22745",
"2022-10-29 23:45","22637","22675","22556",
"2022-10-29 23:50","22724","22558","22556",
"2022-10-29 23:55","22548","22455","22556",
"2022-10-30 00:00","22448","22366","22119",
"2022-10-30 00:05","22397","22275","22119",
"2022-10-30 00:10","22530","22168","22119",
"2022-10-30 00:15","22188","22045","21497",
"2022-10-30 00:20","22237","21916","21497",
"2022-10-30 00:25","21839","21791","21497",
"2022-10-30 00:30","21673","21672","21536",
"2022-10-30 00:35","21699","21553","21536",
"2022-10-30 00:40","21820","21433","21536",
"2022-10-30 00:45","21742","21310","21436",
"2022-10-30 00:50","21546","21191","21436",
"2022-10-30 00:55","21482","21080","21436",
"2022-10-30 01:00","21265","20978","21025",
"2022-10-30 01:05","21122","20874","21025",
"2022-10-30 01:10","20980","20760","21025",
"2022-10-30 01:15","20881","20636","20625",
"2022-10-30 01:20","20949","20510","20625",
"2022-10-30 01:25","20855","20389","20625",
"2022-10-30 01:30","20789","20274","20580",
"2022-10-30 01:35","20590","20164","20580",
"2022-10-30 01:40","20665","20057","20580",
"2022-10-30 01:45","20457","19953","20668",
"2022-10-30 01:50","20298","19856","20668",
"2022-10-30 01:55","19941","19767","20668",
"2022-10-30 02:00","20038","19687","20279",
"2022-10-30 02:05","20054","19594","20279",
"2022-10-30 02:10","20110","19465","20279",
"2022-10-30 02:15","20043","19300","20079",
"2022-10-30 02:20","19934","19211","20079",
"2022-10-30 02:25","19985","19311","20079",
"2022-10-30 02:30","19865","19599","19879",
"2022-10-30 02:35","19865","19829","19879",
"2022-10-30 02:40","19524","19758","19879",
"2022-10-30 02:45","19514","19383","19879",
"2022-10-30 02:50","19695","19028","19879",
"2022-10-30 02:55","19776","19014","19879",
"2022-10-30 03:00","19753","","",
