Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-22 01:25","23175","22760","22753",
"2023-04-22 01:30","22878","22662","22537",
"2023-04-22 01:35","23068","22567","22537",
"2023-04-22 01:40","22912","22478","22537",
"2023-04-22 01:45","22673","22396","22444",
"2023-04-22 01:50","22619","22311","22444",
"2023-04-22 01:55","22433","22216","22444",
"2023-04-22 02:00","22284","22109","22126",
"2023-04-22 02:05","21847","22005","22126",
"2023-04-22 02:10","21962","21914","22126",
"2023-04-22 02:15","21891","21839","21951",
"2023-04-22 02:20","21812","21772","21951",
"2023-04-22 02:25","21786","21706","21951",
"2023-04-22 02:30","21500","21643","21679",
"2023-04-22 02:35","21681","21577","21679",
"2023-04-22 02:40","21562","21507","21679",
"2023-04-22 02:45","21061","21430","21451",
"2023-04-22 02:50","21396","21369","21451",
"2023-04-22 02:55","21413","21344","21451",
"2023-04-22 03:00","21249","21356","21448",
"2023-04-22 03:05","21307","21371","21448",
"2023-04-22 03:10","21361","21356","21448",
"2023-04-22 03:15","21383","21312","21298",
"2023-04-22 03:20","21476","21256","21298",
"2023-04-22 03:25","21473","21207","21298",
"2023-04-22 03:30","21114","21165","21148",
"2023-04-22 03:35","20881","21134","21148",
"2023-04-22 03:40","21008","21116","21148",
"2023-04-22 03:45","20879","21113","20948",
"2023-04-22 03:50","20785","21089","20948",
"2023-04-22 03:55","20969","21010","20948",
"2023-04-22 04:00","20831","20876","20841",
"2023-04-22 04:05","20671","20743","20841",
"2023-04-22 04:10","20881","20665","20841",
"2023-04-22 04:15","20846","20644","20891",
"2023-04-22 04:20","20817","20644","20891",
"2023-04-22 04:25","20915","20632","20891",
"2023-04-22 04:30","20666","20607","20738",
"2023-04-22 04:35","20712","20580","20738",
"2023-04-22 04:40","20993","20559","20738",
"2023-04-22 04:45","20888","20546","20682",
"2023-04-22 04:50","20631","20537","20682",
"2023-04-22 04:55","20734","20532","20682",
"2023-04-22 05:00","20753","20529","20579",
"2023-04-22 05:05","20975","20533","20579",
"2023-04-22 05:10","20980","20543","20579",
"2023-04-22 05:15","20515","20560","20639",
"2023-04-22 05:20","20765","20583","20639",
"2023-04-22 05:25","20908","20613","20639",
"2023-04-22 05:30","20808","20648","20733",
"2023-04-22 05:35","20829","20686","20733",
"2023-04-22 05:40","20815","20720","20733",
"2023-04-22 05:45","20692","20752","20864",
"2023-04-22 05:50","20818","20796","20864",
"2023-04-22 05:55","20715","20864","20864",
"2023-04-22 06:00","20520","20957","21146",
"2023-04-22 06:05","21025","21048","21146",
"2023-04-22 06:10","21015","21109","21146",
"2023-04-22 06:15","21021","21141","21215",
"2023-04-22 06:20","21098","21163","21215",
"2023-04-22 06:25","20995","21192","21215",
"2023-04-22 06:30","21034","21230","21470",
"2023-04-22 06:35","21199","21267","21470",
"2023-04-22 06:40","21290","21297","21470",
"2023-04-22 06:45","21187","21318","21380",
"2023-04-22 06:50","21449","21349","21380",
"2023-04-22 06:55","21401","21407","21380",
"2023-04-22 07:00","21414","21492","21821",
"2023-04-22 07:05","21632","21582","21821",
"2023-04-22 07:10","21951","21656","21821",
"2023-04-22 07:15","21744","21715","21821",
"2023-04-22 07:20","22029","21765","21821",
"2023-04-22 07:25","21722","21816","21821",
"2023-04-22 07:30","21663","21869","21913",
"2023-04-22 07:35","21820","21937","21913",
"2023-04-22 07:40","21738","22037","21913",
"2023-04-22 07:45","21678","22168","21918",
"2023-04-22 07:50","21690","22263","21918",
"2023-04-22 07:55","21983","22252","21918",
"2023-04-22 08:00","22091","22137","22329",
"2023-04-22 08:05","22091","22029","22329",
"2023-04-22 08:10","22280","22042","22329",
"2023-04-22 08:15","22673","22176","22626",
"2023-04-22 08:20","22977","22358","22626",
"2023-04-22 08:25","22925","22518","22626",
"2023-04-22 08:30","22731","22655","22965",
"2023-04-22 08:35","23086","22780","22965",
"2023-04-22 08:40","23299","22907","22965",
"2023-04-22 08:45","23505","23033","23655",
"2023-04-22 08:50","23483","23176","23655",
"2023-04-22 08:55","23661","23351","23655",
"2023-04-22 09:00","24154","23559","24294",
"2023-04-22 09:05","24478","23780","24294",
"2023-04-22 09:10","24493","23996","24294",
"2023-04-22 09:15","24368","24207","24639",
"2023-04-22 09:20","24582","24379","24639",
"2023-04-22 09:25","24894","24477","24639",
"2023-04-22 09:30","25069","24502","25139",
"2023-04-22 09:35","25121","24508","25139",
"2023-04-22 09:40","25175","24550","25139",
"2023-04-22 09:45","25194","24626","25499",
"2023-04-22 09:50","25314","24758","25499",
"2023-04-22 09:55","25423","24965","25499",
"2023-04-22 10:00","25506","25247","25688",
"2023-04-22 10:05","25327","25503","25688",
"2023-04-22 10:10","25546","25633","25688",
"2023-04-22 10:15","25519","25636","25720",
"2023-04-22 10:20","25719","25589","25720",
"2023-04-22 10:25","25889","25567","25720",
"2023-04-22 10:30","25802","25571","25801",
"2023-04-22 10:35","25824","25584","25801",
"2023-04-22 10:40","25906","25587","25801",
"2023-04-22 10:45","25566","25580","25596",
"2023-04-22 10:50","25446","25563","25596",
"2023-04-22 10:55","25753","25532","25596",
"2023-04-22 11:00","25419","25488","25467",
"2023-04-22 11:05","25274","25442","25467",
"2023-04-22 11:10","25570","25408","25467",
"2023-04-22 11:15","25448","25384","25507",
"2023-04-22 11:20","25565","25363","25507",
"2023-04-22 11:25","25488","25340","25507",
"2023-04-22 11:30","25258","25313","25371",
"2023-04-22 11:35","25151","25285","25371",
"2023-04-22 11:40","25251","25257","25371",
"2023-04-22 11:45","25480","25229","25373",
"2023-04-22 11:50","25514","25205","25373",
"2023-04-22 11:55","25344","25186","25373",
"2023-04-22 12:00","25018","25171","25103",
"2023-04-22 12:05","25324","25162","25103",
"2023-04-22 12:10","25054","25155","25103",
"2023-04-22 12:15","25116","25151","25113",
"2023-04-22 12:20","25126","25151","25113",
"2023-04-22 12:25","25025","25154","25113",
"2023-04-22 12:30","24939","25160","25178",
"2023-04-22 12:35","25021","25166","25178",
"2023-04-22 12:40","25114","25169","25178",
"2023-04-22 12:45","24814","25168","25123",
"2023-04-22 12:50","24977","25173","25123",
"2023-04-22 12:55","25040","25193","25123",
"2023-04-22 13:00","25258","25227","25222",
"2023-04-22 13:05","25118","25259","25222",
"2023-04-22 13:10","25249","25271","25222",
"2023-04-22 13:15","25262","25263","25161",
"2023-04-22 13:20","25070","25247","25161",
"2023-04-22 13:25","25160","25232","25161",
"2023-04-22 13:30","25250","25220","25165",
"2023-04-22 13:35","25190","25205","25165",
"2023-04-22 13:40","24986","25180","25165",
"2023-04-22 13:45","25123","25147","25083",
"2023-04-22 13:50","24840","25113","25083",
"2023-04-22 13:55","24937","25088","25083",
"2023-04-22 14:00","25072","25071","25047",
"2023-04-22 14:05","24849","25045","25047",
"2023-04-22 14:10","24841","24990","25047",
"2023-04-22 14:15","24768","24908","24801",
"2023-04-22 14:20","24935","24811","24801",
"2023-04-22 14:25","24980","24714","24801",
"2023-04-22 14:30","24764","24616","24508",
"2023-04-22 14:35","24437","24517","24508",
"2023-04-22 14:40","24509","24416","24508",
"2023-04-22 14:45","24296","24314","24191",
"2023-04-22 14:50","24285","24207","24191",
"2023-04-22 14:55","23983","24094","24191",
"2023-04-22 15:00","23925","23974","23828",
"2023-04-22 15:05","23971","23859","23828",
"2023-04-22 15:10","23939","23760","23828",
"2023-04-22 15:15","23611","23678","23808",
"2023-04-22 15:20","23873","23601","23808",
"2023-04-22 15:25","23804","23522","23808",
"2023-04-22 15:30","23595","23439","23506",
"2023-04-22 15:35","23489","23363","23506",
"2023-04-22 15:40","23624","23303","23506",
"2023-04-22 15:45","23258","23259","23218",
"2023-04-22 15:50","23117","23203","23218",
"2023-04-22 15:55","23108","23108","23218",
"2023-04-22 16:00","22988","22975","22792",
"2023-04-22 16:05","22828","22847","22792",
"2023-04-22 16:10","22962","22769","22792",
"2023-04-22 16:15","22758","22740","22562",
"2023-04-22 16:20","22545","22734","22562",
"2023-04-22 16:25","22691","22723","22562",
"2023-04-22 16:30","22791","22707","22642",
"2023-04-22 16:35","22615","22690","22642",
"2023-04-22 16:40","22700","22677","22642",
"2023-04-22 16:45","22621","22668","22642",
"2023-04-22 16:50","22897","22672","22642",
"2023-04-22 16:55","22745","22698","22642",
"2023-04-22 17:00","22592","22745","22529",
"2023-04-22 17:05","22594","22799","22529",
"2023-04-22 17:10","22390","22844","22529",
"2023-04-22 17:15","22317","22881","22629",
"2023-04-22 17:20","22599","22915","22629",
"2023-04-22 17:25","22449","22952","22629",
"2023-04-22 17:30","22400","22993","22629",
"2023-04-22 17:35","22603","23045","22629",
"2023-04-22 17:40","22803","23116","22629",
"2023-04-22 17:45","22537","23205","22629",
"2023-04-22 17:50","22794","23273","22629",
"2023-04-22 17:55","22714","23278","22629",
"2023-04-22 18:00","22883","23222","23110",
"2023-04-22 18:05","22948","23165","23110",
"2023-04-22 18:10","23118","23168","23110",
"2023-04-22 18:15","23061","23233","22870",
"2023-04-22 18:20","22772","23320","22870",
"2023-04-22 18:25","23026","23390","22870",
"2023-04-22 18:30","23005","23442","23118",
"2023-04-22 18:35","23064","23492","23118",
"2023-04-22 18:40","23174","23556","23118",
"2023-04-22 18:45","23215","23634","23251",
"2023-04-22 18:50","23413","23703","23251",
"2023-04-22 18:55","23389","23741","23251",
"2023-04-22 19:00","23444","23746","23800",
"2023-04-22 19:05","23914","23753","23800",
"2023-04-22 19:10","23748","23791","23800",
"2023-04-22 19:15","23638","23861","24000",
"2023-04-22 19:20","23881","23942","24000",
"2023-04-22 19:25","23905","24011","24000",
"2023-04-22 19:30","24033","24068","24031",
"2023-04-22 19:35","24164","24136","24031",
"2023-04-22 19:40","23882","24237","24031",
"2023-04-22 19:45","24066","24372","24409",
"2023-04-22 19:50","24425","24479","24409",
"2023-04-22 19:55","24447","24496","24409",
"2023-04-22 20:00","24415","24423","24838",
"2023-04-22 20:05","25008","24369","24838",
"2023-04-22 20:10","24863","24441","24838",
"2023-04-22 20:15","24633","24641","24981",
"2023-04-22 20:20","24755","24896","24981",
"2023-04-22 20:25","24899","25132","24981",
"2023-04-22 20:30","25055","25352","25486",
"2023-04-22 20:35","25308","25541","25486",
"2023-04-22 20:40","25503","25688","25486",
"2023-04-22 20:45","25663","25793","25886",
"2023-04-22 20:50","26043","25950","25886",
"2023-04-22 20:55","25962","26257","25886",
"2023-04-22 21:00","26196","26714","26834",
"2023-04-22 21:05","26456","27136","26834",
"2023-04-22 21:10","26725","27342","26834",
"2023-04-22 21:15","26984","27332","27034",
"2023-04-22 21:20","27121","27228","27034",
"2023-04-22 21:25","27195","27151","27034",
"2023-04-22 21:30","27152","27103","27031",
"2023-04-22 21:35","27189","27055","27031",
"2023-04-22 21:40","27138","26982","27031",
"2023-04-22 21:45","27202","26882","26834",
"2023-04-22 21:50","27078","26759","26834",
"2023-04-22 21:55","26702","26614","26834",
"2023-04-22 22:00","26405","26446","26174",
"2023-04-22 22:05","26153","26276","26174",
"2023-04-22 22:10","26022","26121","26174",
"2023-04-22 22:15","26092","25982","25780",
"2023-04-22 22:20","25994","25846","25780",
"2023-04-22 22:25","25601","25699","25780",
"2023-04-22 22:30","25444","25540","25301",
"2023-04-22 22:35","25006","25379","25301",
"2023-04-22 22:40","25124","25222","25301",
"2023-04-22 22:45","25168","25069","24801",
"2023-04-22 22:50","25009","24908","24801",
"2023-04-22 22:55","24771","24729","24801",
"2023-04-22 23:00","24662","24532","24397",
"2023-04-22 23:05","24519","24338","24397",
"2023-04-22 23:10","24303","24167","24397",
"2023-04-22 23:15","24046","24021","23898",
"2023-04-22 23:20","23813","23886","23898",
"2023-04-22 23:25","23935","23747","23898",
"2023-04-22 23:30","23626","23604","23298",
"2023-04-22 23:35","23406","23463","23298",
"2023-04-22 23:40","23210","23328","23298",
"2023-04-22 23:45","23207","23200","22938",
"2023-04-22 23:50","23035","23072","22938",
"2023-04-22 23:55","22952","22936","22938",
"2023-04-23 00:00","22690","22793","22505",
"2023-04-23 00:05","22585","22653","22505",
"2023-04-23 00:10","22333","22527","22505",
"2023-04-23 00:15","22342","22416","22305",
"2023-04-23 00:20","22129","22311","22305",
"2023-04-23 00:25","22117","22207","22305",
"2023-04-23 00:30","22122","22102","21877",
"2023-04-23 00:35","22046","21999","21877",
"2023-04-23 00:40","21950","21896","21877",
"2023-04-23 00:45","21601","21793","21771",
"2023-04-23 00:50","21434","21693","21771",
"2023-04-23 00:55","21236","21602","21771",
"2023-04-23 01:00","21113","21517","21301",
"2023-04-23 01:05","21100","21430","21301",
"2023-04-23 01:10","21002","21333","21301",
"2023-04-23 01:15","21086","21225","20994",
"2023-04-23 01:20","20931","21112","20994",
"2023-04-23 01:25","21005","21000","20994",
"2023-04-23 01:30","20468","20890","20649",
"2023-04-23 01:35","20810","20785","20649",
"2023-04-23 01:40","20440","20689","20649",
"2023-04-23 01:45","20288","20600","20302",
"2023-04-23 01:50","20186","20505","20302",
"2023-04-23 01:55","20214","20386","20302",
"2023-04-23 02:00","20106","20244","19804",
"2023-04-23 02:05","20002","20109","19804",
"2023-04-23 02:10","20184","20008","19804",
"2023-04-23 02:15","19941","19943","19540",
"2023-04-23 02:20","19701","19891","19540",
"2023-04-23 02:25","19695","19833","19540",
"2023-04-23 02:30","19559","19767","19385",
"2023-04-23 02:35","19339","19704","19385",
"2023-04-23 02:40","19411","19656","19385",
"2023-04-23 02:45","19439","19621","19269",
"2023-04-23 02:50","19342","19578","19269",
"2023-04-23 02:55","19356","19504","19269",
"2023-04-23 03:00","19109","","",
