Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-15 02:55","21969","21617","21813",
"2023-04-15 03:00","21739","21577","21533",
"2023-04-15 03:05","21787","21535","21533",
"2023-04-15 03:10","21677","21494","21533",
"2023-04-15 03:15","21375","21453","21483",
"2023-04-15 03:20","21463","21414","21483",
"2023-04-15 03:25","21338","21378","21483",
"2023-04-15 03:30","21353","21345","21323",
"2023-04-15 03:35","21402","21310","21323",
"2023-04-15 03:40","21411","21268","21323",
"2023-04-15 03:45","21095","21220","21183",
"2023-04-15 03:50","21264","21184","21183",
"2023-04-15 03:55","21385","21178","21183",
"2023-04-15 04:00","21298","21202","21053",
"2023-04-15 04:05","21324","21226","21053",
"2023-04-15 04:10","21258","21223","21053",
"2023-04-15 04:15","21268","21192","21053",
"2023-04-15 04:20","21302","21152","21053",
"2023-04-15 04:25","21166","21120","21053",
"2023-04-15 04:30","20937","21096","20953",
"2023-04-15 04:35","21165","21082","20953",
"2023-04-15 04:40","21147","21080","20953",
"2023-04-15 04:45","20835","21088","20953",
"2023-04-15 04:50","20924","21085","20953",
"2023-04-15 04:55","20930","21049","20953",
"2023-04-15 05:00","20934","20980","21170",
"2023-04-15 05:05","21230","20914","21170",
"2023-04-15 05:10","21145","20887","21170",
"2023-04-15 05:15","20998","20900","20970",
"2023-04-15 05:20","20845","20930","20970",
"2023-04-15 05:25","20873","20953","20970",
"2023-04-15 05:30","21177","20971","21090",
"2023-04-15 05:35","20987","20988","21090",
"2023-04-15 05:40","21012","21009","21090",
"2023-04-15 05:45","20954","21034","21090",
"2023-04-15 05:50","20980","21066","21090",
"2023-04-15 05:55","21060","21109","21090",
"2023-04-15 06:00","20900","21163","21299",
"2023-04-15 06:05","21183","21219","21299",
"2023-04-15 06:10","21470","21270","21299",
"2023-04-15 06:15","21484","21316","21419",
"2023-04-15 06:20","21447","21361","21419",
"2023-04-15 06:25","21414","21411","21419",
"2023-04-15 06:30","21594","21465","21569",
"2023-04-15 06:35","21612","21520","21569",
"2023-04-15 06:40","21765","21575","21569",
"2023-04-15 06:45","21794","21629","21619",
"2023-04-15 06:50","21805","21686","21619",
"2023-04-15 06:55","21638","21748","21619",
"2023-04-15 07:00","21882","21815","22257",
"2023-04-15 07:05","22133","21882","22257",
"2023-04-15 07:10","22157","21943","22257",
"2023-04-15 07:15","22209","21998","22327",
"2023-04-15 07:20","22227","22050","22327",
"2023-04-15 07:25","22271","22103","22327",
"2023-04-15 07:30","22211","22157","22390",
"2023-04-15 07:35","22263","22218","22390",
"2023-04-15 07:40","22208","22291","22390",
"2023-04-15 07:45","22183","22375","22367",
"2023-04-15 07:50","22316","22452","22367",
"2023-04-15 07:55","22363","22501","22367",
"2023-04-15 08:00","22507","22522","22779",
"2023-04-15 08:05","22900","22554","22779",
"2023-04-15 08:10","22919","22636","22779",
"2023-04-15 08:15","22959","22768","23039",
"2023-04-15 08:20","23147","22923","23039",
"2023-04-15 08:25","23133","23074","23039",
"2023-04-15 08:30","23300","23221","23672",
"2023-04-15 08:35","23304","23365","23672",
"2023-04-15 08:40","23648","23506","23672",
"2023-04-15 08:45","23757","23643","23757",
"2023-04-15 08:50","23867","23793","23757",
"2023-04-15 08:55","23838","23969","23757",
"2023-04-15 09:00","24145","24173","24196",
"2023-04-15 09:05","24465","24370","24196",
"2023-04-15 09:10","24592","24529","24196",
"2023-04-15 09:15","24573","24648","24735",
"2023-04-15 09:20","24548","24751","24735",
"2023-04-15 09:25","24708","24862","24735",
"2023-04-15 09:30","25037","24979","25095",
"2023-04-15 09:35","25151","25088","25095",
"2023-04-15 09:40","25199","25171","25095",
"2023-04-15 09:45","25324","25230","25376",
"2023-04-15 09:50","25325","25302","25376",
"2023-04-15 09:55","25394","25426","25376",
"2023-04-15 10:00","25411","25604","25307",
"2023-04-15 10:05","25301","25769","25307",
"2023-04-15 10:10","25525","25857","25307",
"2023-04-15 10:15","25682","25867","25635",
"2023-04-15 10:20","25652","25844","25635",
"2023-04-15 10:25","25450","25830","25635",
"2023-04-15 10:30","25487","25825","25782",
"2023-04-15 10:35","25535","25822","25782",
"2023-04-15 10:40","25583","25817","25782",
"2023-04-15 10:45","25518","25809","25704",
"2023-04-15 10:50","25480","25785","25704",
"2023-04-15 10:55","25547","25732","25704",
"2023-04-15 11:00","25377","25649","25434",
"2023-04-15 11:05","25455","25569","25434",
"2023-04-15 11:10","25417","25521","25434",
"2023-04-15 11:15","25179","25507","25286",
"2023-04-15 11:20","25020","25502","25286",
"2023-04-15 11:25","25258","25483","25286",
"2023-04-15 11:30","25268","25450","25194",
"2023-04-15 11:35","25330","25421","25194",
"2023-04-15 11:40","25264","25415","25194",
"2023-04-15 11:45","25280","25431","25417",
"2023-04-15 11:50","25425","25421","25417",
"2023-04-15 11:55","25236","25336","25417",
"2023-04-15 12:00","24999","25176","25345",
"2023-04-15 12:05","25196","25020","25345",
"2023-04-15 12:10","25335","24945","25345",
"2023-04-15 12:15","25212","24951","25361",
"2023-04-15 12:20","25160","24989","25361",
"2023-04-15 12:25","25232","25009","25361",
"2023-04-15 12:30","25323","25010","25267",
"2023-04-15 12:35","25223","25001","25267",
"2023-04-15 12:40","25077","24991","25267",
"2023-04-15 12:45","24830","24980","25165",
"2023-04-15 12:50","25146","24980","25165",
"2023-04-15 12:55","25169","25003","25165",
"2023-04-15 13:00","24972","25048","25219",
"2023-04-15 13:05","25160","25091","25219",
"2023-04-15 13:10","25398","25108","25219",
"2023-04-15 13:15","25363","25099","25200",
"2023-04-15 13:20","25306","25080","25200",
"2023-04-15 13:25","25089","25069","25200",
"2023-04-15 13:30","25184","25065","25246",
"2023-04-15 13:35","25222","25054","25246",
"2023-04-15 13:40","25245","25020","25246",
"2023-04-15 13:45","25090","24965","25196",
"2023-04-15 13:50","25340","24925","25196",
"2023-04-15 13:55","25368","24941","25196",
"2023-04-15 14:00","25141","25012","25164",
"2023-04-15 14:05","25171","25073","25164",
"2023-04-15 14:10","25213","25059","25164",
"2023-04-15 14:15","24963","24970","25023",
"2023-04-15 14:20","24851","24849","25023",
"2023-04-15 14:25","24705","24740","25023",
"2023-04-15 14:30","24374","24644","24713",
"2023-04-15 14:35","24638","24551","24713",
"2023-04-15 14:40","24556","24451","24713",
"2023-04-15 14:45","24408","24345","24113",
"2023-04-15 14:50","24348","24234","24113",
"2023-04-15 14:55","24206","24121","24113",
"2023-04-15 15:00","24267","24005","23804",
"2023-04-15 15:05","24198","23895","23804",
"2023-04-15 15:10","23890","23800","23804",
"2023-04-15 15:15","23642","23720","23572",
"2023-04-15 15:20","23749","23646","23572",
"2023-04-15 15:25","23626","23569","23572",
"2023-04-15 15:30","23499","23490","23232",
"2023-04-15 15:35","23446","23419","23232",
"2023-04-15 15:40","23202","23366","23232",
"2023-04-15 15:45","23393","23333","23077",
"2023-04-15 15:50","23126","23285","23077",
"2023-04-15 15:55","23250","23190","23077",
"2023-04-15 16:00","23002","23047","22785",
"2023-04-15 16:05","22887","22911","22785",
"2023-04-15 16:10","22800","22835","22785",
"2023-04-15 16:15","22863","22821","22685",
"2023-04-15 16:20","22657","22834","22685",
"2023-04-15 16:25","22669","22837","22685",
"2023-04-15 16:30","22584","22832","22585",
"2023-04-15 16:35","22724","22827","22585",
"2023-04-15 16:40","22702","22829","22585",
"2023-04-15 16:45","22477","22839","22685",
"2023-04-15 16:50","22521","22856","22685",
"2023-04-15 16:55","22636","22880","22685",
"2023-04-15 17:00","22490","22909","22456",
"2023-04-15 17:05","22348","22942","22456",
"2023-04-15 17:10","22260","22973","22456",
"2023-04-15 17:15","22336","23003","22656",
"2023-04-15 17:20","22519","23033","22656",
"2023-04-15 17:25","22562","23062","22656",
"2023-04-15 17:30","22674","23090","22756",
"2023-04-15 17:35","22523","23127","22756",
"2023-04-15 17:40","22599","23186","22756",
"2023-04-15 17:45","22804","23264","22856",
"2023-04-15 17:50","23005","23320","22856",
"2023-04-15 17:55","22947","23309","22856",
"2023-04-15 18:00","23006","23233","23095",
"2023-04-15 18:05","22815","23158","23095",
"2023-04-15 18:10","23210","23152","23095",
"2023-04-15 18:15","23238","23216","23207",
"2023-04-15 18:20","23178","23304","23207",
"2023-04-15 18:25","23127","23372","23207",
"2023-04-15 18:30","23230","23419","23472",
"2023-04-15 18:35","23613","23469","23472",
"2023-04-15 18:40","23738","23545","23472",
"2023-04-15 18:45","23623","23647","23604",
"2023-04-15 18:50","23435","23728","23604",
"2023-04-15 18:55","23610","23742","23604",
"2023-04-15 19:00","23805","23690","24086",
"2023-04-15 19:05","24160","23641","24086",
"2023-04-15 19:10","24130","23667","24086",
"2023-04-15 19:15","24074","23766","24324",
"2023-04-15 19:20","24237","23896","24324",
"2023-04-15 19:25","24505","24010","24324",
"2023-04-15 19:30","24415","24109","24513",
"2023-04-15 19:35","24435","24208","24513",
"2023-04-15 19:40","24558","24324","24513",
"2023-04-15 19:45","24363","24455","24738",
"2023-04-15 19:50","24735","24587","24738",
"2023-04-15 19:55","24962","24706","24738",
"2023-04-15 20:00","24939","24810","25249",
"2023-04-15 20:05","25331","24926","25249",
"2023-04-15 20:10","25196","25079","25249",
"2023-04-15 20:15","25540","25269","25596",
"2023-04-15 20:20","25606","25480","25596",
"2023-04-15 20:25","25720","25693","25596",
"2023-04-15 20:30","25559","25910","26125",
"2023-04-15 20:35","26016","26102","26125",
"2023-04-15 20:40","26250","26244","26125",
"2023-04-15 20:45","26379","26333","26703",
"2023-04-15 20:50","26661","26475","26703",
"2023-04-15 20:55","26952","26770","26703",
"2023-04-15 21:00","27043","27219","27570",
"2023-04-15 21:05","27242","27639","27570",
"2023-04-15 21:10","27504","27843","27570",
"2023-04-15 21:15","27608","27833","27670",
"2023-04-15 21:20","27672","27730","27670",
"2023-04-15 21:25","27878","27656","27670",
"2023-04-15 21:30","27682","27611","27479",
"2023-04-15 21:35","27784","27566","27479",
"2023-04-15 21:40","27327","27491","27479",
"2023-04-15 21:45","27584","27386","27291",
"2023-04-15 21:50","27577","27262","27291",
"2023-04-15 21:55","27365","27129","27291",
"2023-04-15 22:00","26975","26987","26739",
"2023-04-15 22:05","26750","26838","26739",
"2023-04-15 22:10","26859","26683","26739",
"2023-04-15 22:15","26619","26524","26539",
"2023-04-15 22:20","26361","26359","26539",
"2023-04-15 22:25","26151","26189","26539",
"2023-04-15 22:30","25940","26013","25792",
"2023-04-15 22:35","25923","25835","25792",
"2023-04-15 22:40","25748","25657","25792",
"2023-04-15 22:45","25695","25479","25161",
"2023-04-15 22:50","25308","25298","25161",
"2023-04-15 22:55","25177","25111","25161",
"2023-04-15 23:00","24806","24918","24485",
"2023-04-15 23:05","24630","24729","24485",
"2023-04-15 23:10","24527","24555","24485",
"2023-04-15 23:15","24443","24398","24086",
"2023-04-15 23:20","24458","24249","24086",
"2023-04-15 23:25","24211","24101","24086",
"2023-04-15 23:30","24030","23955","23585",
"2023-04-15 23:35","23717","23808","23585",
"2023-04-15 23:40","23707","23659","23585",
"2023-04-15 23:45","23420","23509","23087",
"2023-04-15 23:50","23351","23368","23087",
"2023-04-15 23:55","23150","23249","23087",
"2023-04-16 00:00","23141","23152","22836",
"2023-04-16 00:05","23042","23057","22836",
"2023-04-16 00:10","23197","22943","22836",
"2023-04-16 00:15","22943","22810","22436",
"2023-04-16 00:20","22875","22671","22436",
"2023-04-16 00:25","22786","22538","22436",
"2023-04-16 00:30","22388","22411","22025",
"2023-04-16 00:35","22458","22288","22025",
"2023-04-16 00:40","22242","22170","22025",
"2023-04-16 00:45","22039","22056","21788",
"2023-04-16 00:50","21819","21939","21788",
"2023-04-16 00:55","21847","21815","21788",
"2023-04-16 01:00","21468","21681","21425",
"2023-04-16 01:05","21469","21551","21425",
"2023-04-16 01:10","21553","21435","21425",
"2023-04-16 01:15","21501","21333","21217",
"2023-04-16 01:20","21493","21239","21217",
"2023-04-16 01:25","21389","21146","21217",
"2023-04-16 01:30","21339","21053","20918",
"2023-04-16 01:35","21274","20960","20918",
"2023-04-16 01:40","21257","20865","20918",
"2023-04-16 01:45","21063","20768","20948",
"2023-04-16 01:50","20858","20682","20948",
"2023-04-16 01:55","20731","20620","20948",
"2023-04-16 02:00","20262","20581","20712",
"2023-04-16 02:05","20512","20545","20712",
"2023-04-16 02:10","20362","20489","20712",
"2023-04-16 02:15","20372","20415","20379",
"2023-04-16 02:20","20259","20334","20379",
"2023-04-16 02:25","20157","20261","20379",
"2023-04-16 02:30","19977","20194","20179",
"2023-04-16 02:35","20066","20132","20179",
"2023-04-16 02:40","20068","20069","20179",
"2023-04-16 02:45","19945","20007","19969",
"2023-04-16 02:50","19745","19947","19969",
"2023-04-16 02:55","19841","19893","19969",
"2023-04-16 03:00","19551","","",
