Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-02-17 07:40","33556","33243","33379",
"2023-02-17 07:45","33768","33402","34079",
"2023-02-17 07:50","33891","33574","34079",
"2023-02-17 07:55","33941","33821","34079",
"2023-02-17 08:00","34133","34143","34505",
"2023-02-17 08:05","34281","34447","34505",
"2023-02-17 08:10","34519","34644","34505",
"2023-02-17 08:15","34405","34732","34805",
"2023-02-17 08:20","34770","34770","34805",
"2023-02-17 08:25","34782","34818","34805",
"2023-02-17 08:30","34973","34874","35105",
"2023-02-17 08:35","35111","34927","35105",
"2023-02-17 08:40","35224","34965","35105",
"2023-02-17 08:45","35008","34986","34795",
"2023-02-17 08:50","34945","34992","34795",
"2023-02-17 08:55","34823","34985","34795",
"2023-02-17 09:00","35010","34963","35371",
"2023-02-17 09:05","35171","34939","35371",
"2023-02-17 09:10","35396","34925","35371",
"2023-02-17 09:15","35373","34920","35261",
"2023-02-17 09:20","35220","34918","35261",
"2023-02-17 09:25","35453","34910","35261",
"2023-02-17 09:30","35566","34896","35361",
"2023-02-17 09:35","35455","34879","35361",
"2023-02-17 09:40","35439","34860","35361",
"2023-02-17 09:45","35323","34838","35161",
"2023-02-17 09:50","35315","34815","35161",
"2023-02-17 09:55","35309","34791","35161",
"2023-02-17 10:00","35060","34767","35112",
"2023-02-17 10:05","35192","34737","35112",
"2023-02-17 10:10","35097","34698","35112",
"2023-02-17 10:15","35011","34650","34812",
"2023-02-17 10:20","34823","34598","34812",
"2023-02-17 10:25","34878","34551","34812",
"2023-02-17 10:30","34679","34509","34612",
"2023-02-17 10:35","34757","34455","34612",
"2023-02-17 10:40","34576","34376","34612",
"2023-02-17 10:45","34555","34271","34602",
"2023-02-17 10:50","34515","34196","34602",
"2023-02-17 10:55","34394","34205","34602",
"2023-02-17 11:00","34200","34298","34187",
"2023-02-17 11:05","34309","34391","34187",
"2023-02-17 11:10","34236","34398","34187",
"2023-02-17 11:15","34006","34320","34287",
"2023-02-17 11:20","34088","34209","34287",
"2023-02-17 11:25","33863","34115","34287",
"2023-02-17 11:30","33599","34040","33787",
"2023-02-17 11:35","33798","33982","33787",
"2023-02-17 11:40","33863","33940","33787",
"2023-02-17 11:45","33760","33912","33687",
"2023-02-17 11:50","33794","33856","33687",
"2023-02-17 11:55","33701","33726","33687",
"2023-02-17 12:00","33427","33522","33451",
"2023-02-17 12:05","33327","33322","33451",
"2023-02-17 12:10","33265","33203","33451",
"2023-02-17 12:15","33127","33165","33509",
"2023-02-17 12:20","33184","33158","33509",
"2023-02-17 12:25","33145","33133","33509",
"2023-02-17 12:30","33238","33091","33249",
"2023-02-17 12:35","33172","33042","33249",
"2023-02-17 12:40","33231","32996","33249",
"2023-02-17 12:45","33127","32952","33078",
"2023-02-17 12:50","33146","32917","33078",
"2023-02-17 12:55","33098","32893","33078",
"2023-02-17 13:00","32939","32881","32916",
"2023-02-17 13:05","33066","32869","32916",
"2023-02-17 13:10","32800","32844","32916",
"2023-02-17 13:15","32893","32804","32956",
"2023-02-17 13:20","32952","32760","32956",
"2023-02-17 13:25","32954","32718","32956",
"2023-02-17 13:30","32887","32679","32856",
"2023-02-17 13:35","33028","32638","32856",
"2023-02-17 13:40","32881","32593","32856",
"2023-02-17 13:45","32755","32542","32506",
"2023-02-17 13:50","32704","32492","32506",
"2023-02-17 13:55","32789","32452","32506",
"2023-02-17 14:00","32372","32421","32295",
"2023-02-17 14:05","32324","32386","32295",
"2023-02-17 14:10","32276","32335","32295",
"2023-02-17 14:15","32251","32269","32535",
"2023-02-17 14:20","32451","32197","32535",
"2023-02-17 14:25","32250","32132","32535",
"2023-02-17 14:30","32262","32073","32435",
"2023-02-17 14:35","32351","32014","32435",
"2023-02-17 14:40","32008","31949","32435",
"2023-02-17 14:45","32116","31879","32055",
"2023-02-17 14:50","32023","31819","32055",
"2023-02-17 14:55","31729","31787","32055",
"2023-02-17 15:00","31305","31781","31629",
"2023-02-17 15:05","31564","31781","31629",
"2023-02-17 15:10","31530","31761","31629",
"2023-02-17 15:15","31439","31722","31589",
"2023-02-17 15:20","31557","31676","31589",
"2023-02-17 15:25","31431","31637","31589",
"2023-02-17 15:30","31304","31603","31469",
"2023-02-17 15:35","31496","31578","31469",
"2023-02-17 15:40","31361","31567","31469",
"2023-02-17 15:45","31281","31568","31479",
"2023-02-17 15:50","31286","31555","31479",
"2023-02-17 15:55","31258","31500","31479",
"2023-02-17 16:00","31083","31405","31240",
"2023-02-17 16:05","31157","31313","31240",
"2023-02-17 16:10","31205","31270","31240",
"2023-02-17 16:15","31324","31274","31260",
"2023-02-17 16:20","31085","31298","31260",
"2023-02-17 16:25","31275","31312","31260",
"2023-02-17 16:30","31290","31315","31400",
"2023-02-17 16:35","31313","31319","31400",
"2023-02-17 16:40","31264","31334","31400",
"2023-02-17 16:45","31181","31359","31400",
"2023-02-17 16:50","31297","31381","31400",
"2023-02-17 16:55","31202","31385","31400",
"2023-02-17 17:00","31292","31372","31582",
"2023-02-17 17:05","31554","31357","31582",
"2023-02-17 17:10","31524","31356","31582",
"2023-02-17 17:15","31675","31370","31652",
"2023-02-17 17:20","31600","31388","31652",
"2023-02-17 17:25","31482","31399","31652",
"2023-02-17 17:30","31626","31405","31772",
"2023-02-17 17:35","31790","31428","31772",
"2023-02-17 17:40","31786","31490","31772",
"2023-02-17 17:45","31846","31592","31802",
"2023-02-17 17:50","31837","31664","31802",
"2023-02-17 17:55","31861","31637","31802",
"2023-02-17 18:00","31810","31510","32067",
"2023-02-17 18:05","32045","31407","32067",
"2023-02-17 18:10","31920","31450","32067",
"2023-02-17 18:15","32122","31640","32417",
"2023-02-17 18:20","32370","31896","32417",
"2023-02-17 18:25","32613","32138","32417",
"2023-02-17 18:30","32722","32366","33147",
"2023-02-17 18:35","32855","32573","33147",
"2023-02-17 18:40","33025","32755","33147",
"2023-02-17 18:45","33157","32910","33737",
"2023-02-17 18:50","33454","33122","33737",
"2023-02-17 18:55","33765","33472","33737",
"2023-02-17 19:00","34263","33959","34692",
"2023-02-17 19:05","34578","34430","34692",
"2023-02-17 19:10","34841","34727","34692",
"2023-02-17 19:15","34726","34851","35092",
"2023-02-17 19:20","34724","34906","35092",
"2023-02-17 19:25","35143","34995","35092",
"2023-02-17 19:30","35362","35118","35432",
"2023-02-17 19:35","35363","35242","35432",
"2023-02-17 19:40","35478","35332","35432",
"2023-02-17 19:45","35366","35390","35582",
"2023-02-17 19:50","35352","35450","35582",
"2023-02-17 19:55","35525","35547","35582",
"2023-02-17 20:00","35599","35681","35806",
"2023-02-17 20:05","35669","35809","35806",
"2023-02-17 20:10","35672","35891","35806",
"2023-02-17 20:15","35729","35926","35846",
"2023-02-17 20:20","35917","35940","35846",
"2023-02-17 20:25","35816","35958","35846",
"2023-02-17 20:30","35902","35981","35706",
"2023-02-17 20:35","35643","35989","35706",
"2023-02-17 20:40","35733","35961","35706",
"2023-02-17 20:45","35723","35896","35846",
"2023-02-17 20:50","35832","35844","35846",
"2023-02-17 20:55","35636","35852","35846",
"2023-02-17 21:00","35648","35922","35631",
"2023-02-17 21:05","35623","35969","35631",
"2023-02-17 21:10","35622","35912","35631",
"2023-02-17 21:15","35169","35748","35201",
"2023-02-17 21:20","35175","35536","35201",
"2023-02-17 21:25","35165","35331","35201",
"2023-02-17 21:30","34893","35133","34721",
"2023-02-17 21:35","34497","34931","34721",
"2023-02-17 21:40","34173","34715","34721",
"2023-02-17 21:45","33971","34485","33801",
"2023-02-17 21:50","33758","34239","33801",
"2023-02-17 21:55","33644","33977","33801",
"2023-02-17 22:00","33202","33697","32531",
"2023-02-17 22:05","32918","33416","32531",
"2023-02-17 22:10","32739","33146","32531",
"2023-02-17 22:15","32517","32887","31931",
"2023-02-17 22:20","32470","32629","31931",
"2023-02-17 22:25","32050","32359","31931",
"2023-02-17 22:30","31866","32077","31321",
"2023-02-17 22:35","31607","31808","31321",
"2023-02-17 22:40","31354","31573","31321",
"2023-02-17 22:45","31179","31374","30811",
"2023-02-17 22:50","31072","31138","30811",
"2023-02-17 22:55","30813","30791","30811",
"2023-02-17 23:00","30469","30333","29696",
"2023-02-17 23:05","30443","29891","29696",
"2023-02-17 23:10","30110","29590","29696",
"2023-02-17 23:15","29864","29431","29306",
"2023-02-17 23:20","29436","29331","29306",
"2023-02-17 23:25","29227","29205","29306",
"2023-02-17 23:30","28912","29054","28316",
"2023-02-17 23:35","28823","28892","28316",
"2023-02-17 23:40","28831","28734","28316",
"2023-02-17 23:45","28403","28580","27916",
"2023-02-17 23:50","28248","28446","27916",
"2023-02-17 23:55","27934","28347","27916",
"2023-02-18 00:00","27824","28281","27183",
"2023-02-18 00:05","28106","28210","27183",
"2023-02-18 00:10","28010","28091","27183",
"2023-02-18 00:15","27775","27925","27217",
"2023-02-18 00:20","27702","27741","27217",
"2023-02-18 00:25","27927","27566","27217",
"2023-02-18 00:30","27589","27401","26843",
"2023-02-18 00:35","27419","27243","26843",
"2023-02-18 00:40","27111","27088","26843",
"2023-02-18 00:45","27077","26937","26347",
"2023-02-18 00:50","26744","26777","26347",
"2023-02-18 00:55","26421","26598","26347",
"2023-02-18 01:00","26229","26399","25650",
"2023-02-18 01:05","26159","26204","25650",
"2023-02-18 01:10","26125","26033","25650",
"2023-02-18 01:15","25830","25888","25210",
"2023-02-18 01:20","25692","25754","25210",
"2023-02-18 01:25","25558","25614","25210",
"2023-02-18 01:30","25428","25469","24870",
"2023-02-18 01:35","25436","25329","24870",
"2023-02-18 01:40","25282","25203","24870",
"2023-02-18 01:45","25052","25090","24690",
"2023-02-18 01:50","24685","24972","24690",
"2023-02-18 01:55","24838","24825","24690",
"2023-02-18 02:00","24635","24650","24083",
"2023-02-18 02:05","24710","24481","24083",
"2023-02-18 02:10","24541","24353","24083",
"2023-02-18 02:15","24502","24265","23833",
"2023-02-18 02:20","24240","24195","23833",
"2023-02-18 02:25","24250","24120","23833",
"2023-02-18 02:30","24005","24040","23853",
"2023-02-18 02:35","23926","23962","23853",
"2023-02-18 02:40","23707","23896","23853",
"2023-02-18 02:45","23714","23840","23723",
"2023-02-18 02:50","23984","23783","23723",
"2023-02-18 02:55","23891","23714","23723",
"2023-02-18 03:00","23595","","",
