Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-23 03:55","18985","19012","18623",
"2023-04-23 04:00","18915","18945","19159",
"2023-04-23 04:05","19044","18879","19159",
"2023-04-23 04:10","19121","18840","19159",
"2023-04-23 04:15","18937","18827","18963",
"2023-04-23 04:20","19020","18824","18963",
"2023-04-23 04:25","18915","18816","18963",
"2023-04-23 04:30","18963","18804","18982",
"2023-04-23 04:35","19006","18792","18982",
"2023-04-23 04:40","18765","18787","18982",
"2023-04-23 04:45","18675","18790","18916",
"2023-04-23 04:50","18917","18793","18916",
"2023-04-23 04:55","18898","18786","18916",
"2023-04-23 05:00","18836","18771","18801",
"2023-04-23 05:05","18707","18759","18801",
"2023-04-23 05:10","18764","18761","18801",
"2023-04-23 05:15","18866","18779","18858",
"2023-04-23 05:20","19184","18805","18858",
"2023-04-23 05:25","19202","18836","18858",
"2023-04-23 05:30","18819","18870","18941",
"2023-04-23 05:35","18952","18898","18941",
"2023-04-23 05:40","19092","18910","18941",
"2023-04-23 05:45","18803","18908","19015",
"2023-04-23 05:50","18928","18929","19015",
"2023-04-23 05:55","18991","19013","19015",
"2023-04-23 06:00","19143","19161","19368",
"2023-04-23 06:05","19307","19304","19368",
"2023-04-23 06:10","19402","19375","19368",
"2023-04-23 06:15","19208","19374","19378",
"2023-04-23 06:20","19334","19345","19378",
"2023-04-23 06:25","19371","19329","19378",
"2023-04-23 06:30","19049","19327","19335",
"2023-04-23 06:35","19396","19334","19335",
"2023-04-23 06:40","19518","19341","19335",
"2023-04-23 06:45","19586","19351","19335",
"2023-04-23 06:50","19456","19349","19335",
"2023-04-23 06:55","19430","19321","19335",
"2023-04-23 07:00","19218","19267","19515",
"2023-04-23 07:05","19586","19217","19515",
"2023-04-23 07:10","19558","19199","19515",
"2023-04-23 07:15","19497","19215","19322",
"2023-04-23 07:20","19353","19243","19322",
"2023-04-23 07:25","19369","19265","19322",
"2023-04-23 07:30","19469","19282","19435",
"2023-04-23 07:35","19289","19302","19435",
"2023-04-23 07:40","19518","19335","19435",
"2023-04-23 07:45","19274","19383","19253",
"2023-04-23 07:50","19031","19427","19253",
"2023-04-23 07:55","19184","19452","19253",
"2023-04-23 08:00","19275","19456","19726",
"2023-04-23 08:05","19640","19471","19726",
"2023-04-23 08:10","19428","19524","19726",
"2023-04-23 08:15","19894","19617","19787",
"2023-04-23 08:20","19738","19729","19787",
"2023-04-23 08:25","19788","19840","19787",
"2023-04-23 08:30","20037","19950","20345",
"2023-04-23 08:35","20275","20058","20345",
"2023-04-23 08:40","20380","20165","20345",
"2023-04-23 08:45","20235","20270","20430",
"2023-04-23 08:50","20436","20386","20430",
"2023-04-23 08:55","20554","20528","20430",
"2023-04-23 09:00","21219","20694","21006",
"2023-04-23 09:05","20953","20858","21006",
"2023-04-23 09:10","21231","20991","21006",
"2023-04-23 09:15","21343","21093","21407",
"2023-04-23 09:20","21595","21185","21407",
"2023-04-23 09:25","21355","21285","21407",
"2023-04-23 09:30","21407","21394","21708",
"2023-04-23 09:35","21771","21497","21708",
"2023-04-23 09:40","21858","21578","21708",
"2023-04-23 09:45","21490","21637","21723",
"2023-04-23 09:50","21804","21714","21723",
"2023-04-23 09:55","21672","21848","21723",
"2023-04-23 10:00","22014","22039","22343",
"2023-04-23 10:05","22099","22223","22343",
"2023-04-23 10:10","22434","22336","22343",
"2023-04-23 10:15","22234","22377","22236",
"2023-04-23 10:20","22348","22389","22236",
"2023-04-23 10:25","22239","22411","22236",
"2023-04-23 10:30","22112","22445","22147",
"2023-04-23 10:35","22175","22480","22147",
"2023-04-23 10:40","22320","22502","22147",
"2023-04-23 10:45","22118","22514","22452",
"2023-04-23 10:50","22631","22520","22452",
"2023-04-23 10:55","22375","22527","22452",
"2023-04-23 11:00","22584","22534","22429",
"2023-04-23 11:05","22439","22539","22429",
"2023-04-23 11:10","22467","22538","22429",
"2023-04-23 11:15","22567","22530","22389",
"2023-04-23 11:20","22425","22519","22389",
"2023-04-23 11:25","22452","22505","22389",
"2023-04-23 11:30","22513","22488","22494",
"2023-04-23 11:35","22705","22474","22494",
"2023-04-23 11:40","22541","22467","22494",
"2023-04-23 11:45","22540","22467","22591",
"2023-04-23 11:50","22557","22457","22591",
"2023-04-23 11:55","22426","22419","22591",
"2023-04-23 12:00","22503","22353","22349",
"2023-04-23 12:05","22334","22291","22349",
"2023-04-23 12:10","22151","22264","22349",
"2023-04-23 12:15","22281","22273","22076",
"2023-04-23 12:20","22204","22297","22076",
"2023-04-23 12:25","22031","22316","22076",
"2023-04-23 12:30","22053","22330","21976",
"2023-04-23 12:35","21881","22339","21976",
"2023-04-23 12:40","22025","22345","21976",
"2023-04-23 12:45","22020","22349","22276",
"2023-04-23 12:50","22092","22363","22276",
"2023-04-23 12:55","22458","22403","22276",
"2023-04-23 13:00","22172","22468","22080",
"2023-04-23 13:05","22013","22534","22080",
"2023-04-23 13:10","22246","22577","22080",
"2023-04-23 13:15","22460","22598","22514",
"2023-04-23 13:20","22459","22609","22514",
"2023-04-23 13:25","22521","22623","22514",
"2023-04-23 13:30","22143","22642","22380",
"2023-04-23 13:35","22463","22660","22380",
"2023-04-23 13:40","22518","22674","22380",
"2023-04-23 13:45","22858","22683","22780",
"2023-04-23 13:50","22739","22685","22780",
"2023-04-23 13:55","22776","22675","22780",
"2023-04-23 14:00","22608","22654","22482",
"2023-04-23 14:05","22581","22620","22482",
"2023-04-23 14:10","22644","22575","22482",
"2023-04-23 14:15","22542","22518","22375",
"2023-04-23 14:20","22344","22452","22375",
"2023-04-23 14:25","22401","22380","22375",
"2023-04-23 14:30","22120","22302","22105",
"2023-04-23 14:35","22066","22218","22105",
"2023-04-23 14:40","22129","22128","22105",
"2023-04-23 14:45","22085","22032","21904",
"2023-04-23 14:50","21979","21937","21904",
"2023-04-23 14:55","21745","21848","21904",
"2023-04-23 15:00","21706","21766","21347",
"2023-04-23 15:05","21441","21687","21347",
"2023-04-23 15:10","20890","21607","21347",
"2023-04-23 15:15","20889","21527","21023",
"2023-04-23 15:20","21373","21445","21023",
"2023-04-23 15:25","21279","21363","21023",
"2023-04-23 15:30","20988","21280","20732",
"2023-04-23 15:35","20870","21207","20732",
"2023-04-23 15:40","20752","21157","20732",
"2023-04-23 15:45","20879","21129","20731",
"2023-04-23 15:50","20754","21078","20731",
"2023-04-23 15:55","20741","20960","20731",
"2023-04-23 16:00","20579","20773","20357",
"2023-04-23 16:05","20216","20592","20357",
"2023-04-23 16:10","20529","20490","20357",
"2023-04-23 16:15","20315","20466","20278",
"2023-04-23 16:20","20281","20473","20278",
"2023-04-23 16:25","20347","20461","20278",
"2023-04-23 16:30","20207","20429","20244",
"2023-04-23 16:35","20178","20402","20244",
"2023-04-23 16:40","20059","20404","20244",
"2023-04-23 16:45","19919","20434","20346",
"2023-04-23 16:50","20105","20446","20346",
"2023-04-23 16:55","20210","20395","20346",
"2023-04-23 17:00","20239","20280","20396",
"2023-04-23 17:05","20349","20170","20396",
"2023-04-23 17:10","20522","20135","20396",
"2023-04-23 17:15","20651","20175","20296",
"2023-04-23 17:20","20663","20246","20296",
"2023-04-23 17:25","20595","20302","20296",
"2023-04-23 17:30","20556","20343","20727",
"2023-04-23 17:35","20630","20386","20727",
"2023-04-23 17:40","20816","20446","20727",
"2023-04-23 17:45","21057","20523","20916",
"2023-04-23 17:50","20903","20597","20916",
"2023-04-23 17:55","20936","20650","20916",
"2023-04-23 18:00","21151","20682","21262",
"2023-04-23 18:05","21373","20716","21262",
"2023-04-23 18:10","21224","20778","21262",
"2023-04-23 18:15","21198","20865","21627",
"2023-04-23 18:20","21450","20968","21627",
"2023-04-23 18:25","21523","21073","21627",
"2023-04-23 18:30","21665","21182","21755",
"2023-04-23 18:35","21831","21281","21755",
"2023-04-23 18:40","21885","21359","21755",
"2023-04-23 18:45","21910","21416","21911",
"2023-04-23 18:50","22200","21511","21911",
"2023-04-23 18:55","22080","21703","21911",
"2023-04-23 19:00","22211","21991","22624",
"2023-04-23 19:05","22693","22280","22624",
"2023-04-23 19:10","22715","22471","22624",
"2023-04-23 19:15","22651","22566","22742",
"2023-04-23 19:20","22488","22626","22742",
"2023-04-23 19:25","22545","22712","22742",
"2023-04-23 19:30","22921","22824","23121",
"2023-04-23 19:35","23092","22957","23121",
"2023-04-23 19:40","22863","23104","23121",
"2023-04-23 19:45","22991","23266","23508",
"2023-04-23 19:50","23104","23409","23508",
"2023-04-23 19:55","23375","23502","23508",
"2023-04-23 20:00","23280","23545","23885",
"2023-04-23 20:05","23983","23604","23885",
"2023-04-23 20:10","23897","23748","23885",
"2023-04-23 20:15","23841","23975","24235",
"2023-04-23 20:20","24040","24239","24235",
"2023-04-23 20:25","24206","24492","24235",
"2023-04-23 20:30","24321","24734","24872",
"2023-04-23 20:35","24675","24956","24872",
"2023-04-23 20:40","24852","25149","24872",
"2023-04-23 20:45","24876","25315","25573",
"2023-04-23 20:50","25289","25507","25573",
"2023-04-23 20:55","25759","25784","25573",
"2023-04-23 21:00","25879","26144","26281",
"2023-04-23 21:05","26216","26475","26281",
"2023-04-23 21:10","26320","26663","26281",
"2023-04-23 21:15","26601","26706","26730",
"2023-04-23 21:20","26812","26684","26730",
"2023-04-23 21:25","26608","26672","26730",
"2023-04-23 21:30","26766","26672","26707",
"2023-04-23 21:35","26788","26663","26707",
"2023-04-23 21:40","26913","26627","26707",
"2023-04-23 21:45","26602","26564","26571",
"2023-04-23 21:50","26621","26484","26571",
"2023-04-23 21:55","26595","26397","26571",
"2023-04-23 22:00","26498","26303","26157",
"2023-04-23 22:05","26120","26199","26157",
"2023-04-23 22:10","26314","26083","26157",
"2023-04-23 22:15","26056","25953","25675",
"2023-04-23 22:20","25866","25814","25675",
"2023-04-23 22:25","25495","25668","25675",
"2023-04-23 22:30","25470","25516","25335",
"2023-04-23 22:35","25298","25359","25335",
"2023-04-23 22:40","25372","25200","25335",
"2023-04-23 22:45","25308","25038","24877",
"2023-04-23 22:50","25086","24870","24877",
"2023-04-23 22:55","24840","24689","24877",
"2023-04-23 23:00","24773","24498","24120",
"2023-04-23 23:05","24626","24307","24120",
"2023-04-23 23:10","24386","24131","24120",
"2023-04-23 23:15","24281","23969","23820",
"2023-04-23 23:20","24078","23812","23820",
"2023-04-23 23:25","23824","23652","23820",
"2023-04-23 23:30","23672","23489","23320",
"2023-04-23 23:35","23386","23330","23320",
"2023-04-23 23:40","23260","23178","23320",
"2023-04-23 23:45","23068","23035","22960",
"2023-04-23 23:50","22846","22889","22960",
"2023-04-23 23:55","22558","22729","22960",
"2023-04-24 00:00","22542","22554","22468",
"2023-04-24 00:05","22256","22383","22468",
"2023-04-24 00:10","22346","22236","22468",
"2023-04-24 00:15","22388","22112","21878",
"2023-04-24 00:20","22253","22000","21878",
"2023-04-24 00:25","22287","21889","21878",
"2023-04-24 00:30","22284","21778","21468",
"2023-04-24 00:35","22093","21669","21468",
"2023-04-24 00:40","21628","21560","21468",
"2023-04-24 00:45","21525","21453","21568",
"2023-04-24 00:50","21614","21355","21568",
"2023-04-24 00:55","21455","21271","21568",
"2023-04-24 01:00","21220","21203","21022",
"2023-04-24 01:05","21086","21135","21022",
"2023-04-24 01:10","21380","21053","21022",
"2023-04-24 01:15","21232","20958","20754",
"2023-04-24 01:20","21134","20860","20754",
"2023-04-24 01:25","20945","20768","20754",
"2023-04-24 01:30","20736","20683","20602",
"2023-04-24 01:35","20654","20603","20602",
"2023-04-24 01:40","20509","20523","20602",
"2023-04-24 01:45","20439","20444","20317",
"2023-04-24 01:50","20397","20369","20317",
"2023-04-24 01:55","20463","20299","20317",
"2023-04-24 02:00","20191","20235","19841",
"2023-04-24 02:05","20401","20176","19841",
"2023-04-24 02:10","20232","20121","19841",
"2023-04-24 02:15","20204","20071","19990",
"2023-04-24 02:20","20096","20024","19990",
"2023-04-24 02:25","19863","19981","19990",
"2023-04-24 02:30","19865","19940","19849",
"2023-04-24 02:35","19860","19905","19849",
"2023-04-24 02:40","20030","19878","19849",
"2023-04-24 02:45","19721","19858","19652",
"2023-04-24 02:50","19789","19836","19652",
"2023-04-24 02:55","19671","19800","19652",
"2023-04-24 03:00","19770","","",
