Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-04-26 01:15","24827","24741","24479",
"2024-04-26 01:20","24734","24639","24479",
"2024-04-26 01:25","24620","24534","24479",
"2024-04-26 01:30","24447","24428","24179",
"2024-04-26 01:35","24273","24323","24179",
"2024-04-26 01:40","24285","24225","24179",
"2024-04-26 01:45","24213","24133","23979",
"2024-04-26 01:50","24357","24042","23979",
"2024-04-26 01:55","24120","23947","23979",
"2024-04-26 02:00","23970","23849","23468",
"2024-04-26 02:05","23845","23756","23468",
"2024-04-26 02:10","23860","23676","23468",
"2024-04-26 02:15","23742","23609","23366",
"2024-04-26 02:20","23660","23549","23366",
"2024-04-26 02:25","23623","23490","23366",
"2024-04-26 02:30","23482","23432","23390",
"2024-04-26 02:35","23493","23378","23390",
"2024-04-26 02:40","23602","23329","23390",
"2024-04-26 02:45","23668","23285","23175",
"2024-04-26 02:50","23629","23243","23175",
"2024-04-26 02:55","23677","23198","23175",
"2024-04-26 03:00","23471","23151","23106",
"2024-04-26 03:05","23369","23106","23106",
"2024-04-26 03:10","23455","23068","23106",
"2024-04-26 03:15","23276","23038","23036",
"2024-04-26 03:20","23203","23015","23036",
"2024-04-26 03:25","23170","22996","23036",
"2024-04-26 03:30","23180","22982","23162",
"2024-04-26 03:35","23352","22964","23162",
"2024-04-26 03:40","23318","22933","23162",
"2024-04-26 03:45","22987","22889","23170",
"2024-04-26 03:50","22978","22869","23170",
"2024-04-26 03:55","23019","22911","23170",
"2024-04-26 04:00","23146","23015","23155",
"2024-04-26 04:05","23294","23119","23155",
"2024-04-26 04:10","23317","23162","23155",
"2024-04-26 04:15","23042","23143","23125",
"2024-04-26 04:20","22943","23101","23125",
"2024-04-26 04:25","22946","23076","23125",
"2024-04-26 04:30","22952","23067","23135",
"2024-04-26 04:35","22933","23078","23135",
"2024-04-26 04:40","23166","23116","23135",
"2024-04-26 04:45","23137","23180","22835",
"2024-04-26 04:50","23182","23220","22835",
"2024-04-26 04:55","23056","23189","22835",
"2024-04-26 05:00","23154","23085","22865",
"2024-04-26 05:05","23331","22999","22865",
"2024-04-26 05:10","23351","23023","22865",
"2024-04-26 05:15","23295","23156","23165",
"2024-04-26 05:20","23538","23337","23165",
"2024-04-26 05:25","23533","23505","23165",
"2024-04-26 05:30","23410","23660","23898",
"2024-04-26 05:35","23474","23820","23898",
"2024-04-26 05:40","23711","24002","23898",
"2024-04-26 05:45","23811","24208","24226",
"2024-04-26 05:50","23986","24419","24226",
"2024-04-26 05:55","23936","24617","24226",
"2024-04-26 06:00","24285","24803","25179",
"2024-04-26 06:05","25082","24996","25179",
"2024-04-26 06:10","25282","25218","25179",
"2024-04-26 06:15","25447","25470","25879",
"2024-04-26 06:20","25677","25736","25879",
"2024-04-26 06:25","25868","26003","25879",
"2024-04-26 06:30","26192","26271","26779",
"2024-04-26 06:35","26320","26533","26779",
"2024-04-26 06:40","26506","26784","26779",
"2024-04-26 06:45","26781","27024","27271",
"2024-04-26 06:50","27156","27279","27271",
"2024-04-26 06:55","27315","27577","27271",
"2024-04-26 07:00","27410","27918","28798",
"2024-04-26 07:05","28065","28250","28798",
"2024-04-26 07:10","28581","28524","28798",
"2024-04-26 07:15","28720","28739","29298",
"2024-04-26 07:20","28800","28926","29298",
"2024-04-26 07:25","28935","29118","29298",
"2024-04-26 07:30","29032","29315","29698",
"2024-04-26 07:35","29090","29505","29698",
"2024-04-26 07:40","29244","29676","29698",
"2024-04-26 07:45","29427","29828","30008",
"2024-04-26 07:50","29576","29976","30008",
"2024-04-26 07:55","29575","30134","30008",
"2024-04-26 08:00","29617","30304","30492",
"2024-04-26 08:05","29927","30463","30492",
"2024-04-26 08:10","30224","30591","30492",
"2024-04-26 08:15","30387","30689","30792",
"2024-04-26 08:20","30658","30767","30792",
"2024-04-26 08:25","30490","30838","30792",
"2024-04-26 08:30","30464","30901","30902",
"2024-04-26 08:35","30687","30959","30902",
"2024-04-26 08:40","30770","31015","30902",
"2024-04-26 08:45","30505","31067","30892",
"2024-04-26 08:50","30519","31099","30892",
"2024-04-26 08:55","30447","31092","30892",
"2024-04-26 09:00","30349","31047","31120",
"2024-04-26 09:05","30587","30997","31120",
"2024-04-26 09:10","30707","30974","31120",
"2024-04-26 09:15","30824","30979","30870",
"2024-04-26 09:20","30834","30990","30870",
"2024-04-26 09:25","30818","30984","30870",
"2024-04-26 09:30","30650","30962","30658",
"2024-04-26 09:35","30572","30938","30658",
"2024-04-26 09:40","30776","30928","30658",
"2024-04-26 09:45","30768","30931","30692",
"2024-04-26 09:50","30753","30914","30692",
"2024-04-26 09:55","30785","30843","30692",
"2024-04-26 10:00","30713","30716","30324",
"2024-04-26 10:05","30391","30590","30324",
"2024-04-26 10:10","30268","30516","30324",
"2024-04-26 10:15","30351","30496","30404",
"2024-04-26 10:20","30330","30495","30404",
"2024-04-26 10:25","30289","30480","30404",
"2024-04-26 10:30","30274","30449","30294",
"2024-04-26 10:35","30353","30411","30294",
"2024-04-26 10:40","30358","30375","30294",
"2024-04-26 10:45","30408","30340","30076",
"2024-04-26 10:50","30223","30306","30076",
"2024-04-26 10:55","30060","30274","30076",
"2024-04-26 11:00","30005","30243","29869",
"2024-04-26 11:05","30064","30209","29869",
"2024-04-26 11:10","29938","30167","29869",
"2024-04-26 11:15","29601","30115","29869",
"2024-04-26 11:20","29524","30060","29869",
"2024-04-26 11:25","29738","30003","29869",
"2024-04-26 11:30","29736","29945","29769",
"2024-04-26 11:35","29806","29892","29769",
"2024-04-26 11:40","29598","29850","29769",
"2024-04-26 11:45","29491","29817","29479",
"2024-04-26 11:50","29527","29772","29479",
"2024-04-26 11:55","29476","29690","29479",
"2024-04-26 12:00","29468","29571","29300",
"2024-04-26 12:05","29565","29457","29300",
"2024-04-26 12:10","29403","29388","29300",
"2024-04-26 12:15","29642","29364","29240",
"2024-04-26 12:20","29897","29358","29240",
"2024-04-26 12:25","29656","29342","29240",
"2024-04-26 12:30","29676","29317","29040",
"2024-04-26 12:35","29746","29288","29040",
"2024-04-26 12:40","29517","29262","29040",
"2024-04-26 12:45","29855","29239","29040",
"2024-04-26 12:50","29867","29218","29040",
"2024-04-26 12:55","29837","29200","29040",
"2024-04-26 13:00","29887","29184","29026",
"2024-04-26 13:05","29879","29166","29026",
"2024-04-26 13:10","29771","29142","29026",
"2024-04-26 13:15","29766","29111","29126",
"2024-04-26 13:20","29857","29079","29126",
"2024-04-26 13:25","29960","29051","29126",
"2024-04-26 13:30","29726","29027","29256",
"2024-04-26 13:35","29759","28991","29256",
"2024-04-26 13:40","29722","28925","29256",
"2024-04-26 13:45","29966","28830","29136",
"2024-04-26 13:50","29629","28766","29136",
"2024-04-26 13:55","29564","28793","29136",
"2024-04-26 14:00","29553","28910","29232",
"2024-04-26 14:05","29345","29023","29232",
"2024-04-26 14:10","29195","29038","29232",
"2024-04-26 14:15","29369","28954","29232",
"2024-04-26 14:20","29375","28836","29232",
"2024-04-26 14:25","29406","28746","29232",
"2024-04-26 14:30","29167","28685","28932",
"2024-04-26 14:35","29189","28628","28932",
"2024-04-26 14:40","29066","28553","28932",
"2024-04-26 14:45","29058","28458","28532",
"2024-04-26 14:50","29133","28378","28532",
"2024-04-26 14:55","29085","28347","28532",
"2024-04-26 15:00","28738","28365","28296",
"2024-04-26 15:05","28681","28384","28296",
"2024-04-26 15:10","28716","28355","28296",
"2024-04-26 15:15","28593","28279","28296",
"2024-04-26 15:20","28659","28187","28296",
"2024-04-26 15:25","28516","28111","28296",
"2024-04-26 15:30","28444","28051","28066",
"2024-04-26 15:35","28266","28002","28066",
"2024-04-26 15:40","28524","27956","28066",
"2024-04-26 15:45","28352","27914","28126",
"2024-04-26 15:50","28170","27872","28126",
"2024-04-26 15:55","28130","27826","28126",
"2024-04-26 16:00","28140","27778","27941",
"2024-04-26 16:05","28301","27738","27941",
"2024-04-26 16:10","28077","27717","27941",
"2024-04-26 16:15","28254","27716","27631",
"2024-04-26 16:20","28149","27727","27631",
"2024-04-26 16:25","28078","27746","27631",
"2024-04-26 16:30","28026","27772","27629",
"2024-04-26 16:35","27928","27794","27629",
"2024-04-26 16:40","27915","27801","27629",
"2024-04-26 16:45","27798","27794","27972",
"2024-04-26 16:50","28058","27815","27972",
"2024-04-26 16:55","27931","27910","27972",
"2024-04-26 17:00","28339","28078","28038",
"2024-04-26 17:05","28017","28243","28038",
"2024-04-26 17:10","27952","28328","28038",
"2024-04-26 17:15","27958","28333","28332",
"2024-04-26 17:20","27989","28307","28332",
"2024-04-26 17:25","28377","28299","28332",
"2024-04-26 17:30","28144","28308","28019",
"2024-04-26 17:35","28291","28330","28019",
"2024-04-26 17:40","28361","28364","28019",
"2024-04-26 17:45","28519","28407","28279",
"2024-04-26 17:50","28517","28434","28279",
"2024-04-26 17:55","28488","28417","28279",
"2024-04-26 18:00","28452","28355","28531",
"2024-04-26 18:05","28481","28303","28531",
"2024-04-26 18:10","28582","28315","28531",
"2024-04-26 18:15","28413","28390","28755",
"2024-04-26 18:20","28503","28494","28755",
"2024-04-26 18:25","28537","28590","28755",
"2024-04-26 18:30","28529","28678","28978",
"2024-04-26 18:35","28764","28763","28978",
"2024-04-26 18:40","28825","28847","28978",
"2024-04-26 18:45","28763","28931","29278",
"2024-04-26 18:50","28989","29028","29278",
"2024-04-26 18:55","29102","29152","29278",
"2024-04-26 19:00","29075","29302","29630",
"2024-04-26 19:05","29268","29445","29630",
"2024-04-26 19:10","29405","29547","29630",
"2024-04-26 19:15","29687","29607","29656",
"2024-04-26 19:20","29535","29649","29656",
"2024-04-26 19:25","29921","29692","29656",
"2024-04-26 19:30","29585","29739","29864",
"2024-04-26 19:35","29825","29802","29864",
"2024-04-26 19:40","29809","29897","29864",
"2024-04-26 19:45","29803","30025","30264",
"2024-04-26 19:50","30367","30115","30264",
"2024-04-26 19:55","30497","30098","30264",
"2024-04-26 20:00","30211","29973","30759",
"2024-04-26 20:05","30583","29864","30759",
"2024-04-26 20:10","30446","29894","30759",
"2024-04-26 20:15","30436","30064","30759",
"2024-04-26 20:20","30875","30292","30759",
"2024-04-26 20:25","30960","30500","30759",
"2024-04-26 20:30","30978","30687","31169",
"2024-04-26 20:35","31013","30842","31169",
"2024-04-26 20:40","31014","30956","31169",
"2024-04-26 20:45","31500","31028","31769",
"2024-04-26 20:50","31568","31152","31769",
"2024-04-26 20:55","31604","31419","31769",
"2024-04-26 21:00","31717","31832","32415",
"2024-04-26 21:05","32042","32207","32415",
"2024-04-26 21:10","32348","32365","32415",
"2024-04-26 21:15","32454","32304","32221",
"2024-04-26 21:20","32508","32149","32221",
"2024-04-26 21:25","32260","32019","32221",
"2024-04-26 21:30","32436","31916","32221",
"2024-04-26 21:35","32245","31811","32221",
"2024-04-26 21:40","32023","31676","32221",
"2024-04-26 21:45","31732","31511","31417",
"2024-04-26 21:50","31538","31325","31417",
"2024-04-26 21:55","31444","31125","31417",
"2024-04-26 22:00","31252","30911","30578",
"2024-04-26 22:05","30952","30692","30578",
"2024-04-26 22:10","30595","30477","30578",
"2024-04-26 22:15","30458","30264","30048",
"2024-04-26 22:20","30135","30050","30048",
"2024-04-26 22:25","29874","29829","30048",
"2024-04-26 22:30","29658","29602","29291",
"2024-04-26 22:35","29685","29376","29291",
"2024-04-26 22:40","29350","29159","29291",
"2024-04-26 22:45","29011","28949","28748",
"2024-04-26 22:50","28986","28733","28748",
"2024-04-26 22:55","28586","28495","28748",
"2024-04-26 23:00","28294","28234","27935",
"2024-04-26 23:05","28179","27986","27935",
"2024-04-26 23:10","27994","27783","27935",
"2024-04-26 23:15","27982","27626","27733",
"2024-04-26 23:20","27866","27491","27733",
"2024-04-26 23:25","27742","27354","27733",
"2024-04-26 23:30","27681","27217","27183",
"2024-04-26 23:35","27357","27079","27183",
"2024-04-26 23:40","27262","26941","27183",
"2024-04-26 23:45","26890","26802","26573",
"2024-04-26 23:50","26563","26678","26573",
"2024-04-26 23:55","26402","26580","26573",
"2024-04-27 00:00","26216","26509","26051",
"2024-04-27 00:05","26321","26432","26051",
"2024-04-27 00:10","26567","26316","26051",
"2024-04-27 00:15","26292","26160","26142",
"2024-04-27 00:20","26429","25991","26142",
"2024-04-27 00:25","26229","25835","26142",
"2024-04-27 00:30","25932","25692","25839",
"2024-04-27 00:35","26054","25555","25839",
"2024-04-27 00:40","25638","25418","25839",
"2024-04-27 00:45","25693","25280","25340",
"2024-04-27 00:50","25490","25144","25340",
"2024-04-27 00:55","25121","25009","25340",
"2024-04-27 01:00","25048","24876","24814",
"2024-04-27 01:05","25029","24745","24814",
"2024-04-27 01:10","24712","24616","24814",
"2024-04-27 01:15","24807","24489","24314",
"2024-04-27 01:20","24661","24364","24314",
"2024-04-27 01:25","24353","24243","24314",
"2024-04-27 01:30","24349","24126","24114",
"2024-04-27 01:35","24119","24012","24114",
"2024-04-27 01:40","24143","23902","24114",
"2024-04-27 01:45","24033","23795","23715",
"2024-04-27 01:50","23992","23693","23715",
"2024-04-27 01:55","23812","23597","23715",
"2024-04-27 02:00","23353","23505","23271",
"2024-04-27 02:05","23341","23417","23271",
"2024-04-27 02:10","23121","23330","23271",
"2024-04-27 02:15","23221","23243","23211",
"2024-04-27 02:20","23244","23159","23211",
"2024-04-27 02:25","23247","23080","23211",
"2024-04-27 02:30","23088","23005","23101",
"2024-04-27 02:35","23225","22933","23101",
"2024-04-27 02:40","23077","22862","23101",
"2024-04-27 02:45","23019","22792","22727",
"2024-04-27 02:50","22980","22728","22727",
"2024-04-27 02:55","22694","22673","22727",
"2024-04-27 03:00","22692","","",
