Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-08-23 05:05","24961","24839","25073",
"2024-08-23 05:10","25082","24817","25073",
"2024-08-23 05:15","25260","24869","25173",
"2024-08-23 05:20","25260","24956","25173",
"2024-08-23 05:25","25159","25042","25173",
"2024-08-23 05:30","25162","25125","25273",
"2024-08-23 05:35","25143","25215","25273",
"2024-08-23 05:40","25024","25321","25273",
"2024-08-23 05:45","25074","25441","25453",
"2024-08-23 05:50","25229","25571","25453",
"2024-08-23 05:55","25357","25706","25453",
"2024-08-23 06:00","25517","25844","26150",
"2024-08-23 06:05","26092","25985","26150",
"2024-08-23 06:10","26285","26129","26150",
"2024-08-23 06:15","26246","26275","26650",
"2024-08-23 06:20","26419","26423","26650",
"2024-08-23 06:25","26675","26573","26650",
"2024-08-23 06:30","26785","26725","27051",
"2024-08-23 06:35","27008","26872","27051",
"2024-08-23 06:40","27069","27008","27051",
"2024-08-23 06:45","27129","27134","27451",
"2024-08-23 06:50","27215","27268","27451",
"2024-08-23 06:55","27538","27429","27451",
"2024-08-23 07:00","27807","27617","28190",
"2024-08-23 07:05","28224","27799","28190",
"2024-08-23 07:10","28498","27945","28190",
"2024-08-23 07:15","28581","28052","28501",
"2024-08-23 07:20","28793","28140","28501",
"2024-08-23 07:25","28807","28227","28501",
"2024-08-23 07:30","28843","28311","28801",
"2024-08-23 07:35","28872","28394","28801",
"2024-08-23 07:40","28891","28475","28801",
"2024-08-23 07:45","28986","28553","28834",
"2024-08-23 07:50","28870","28622","28834",
"2024-08-23 07:55","28935","28672","28834",
"2024-08-23 08:00","28868","28706","29272",
"2024-08-23 08:05","29090","28743","29272",
"2024-08-23 08:10","29313","28802","29272",
"2024-08-23 08:15","29517","28885","29612",
"2024-08-23 08:20","29504","28984","29612",
"2024-08-23 08:25","29591","29092","29612",
"2024-08-23 08:30","29646","29209","29772",
"2024-08-23 08:35","29774","29316","29772",
"2024-08-23 08:40","29854","29396","29772",
"2024-08-23 08:45","29925","29450","29962",
"2024-08-23 08:50","29957","29548","29962",
"2024-08-23 08:55","30037","29761","29962",
"2024-08-23 09:00","30155","30090","30573",
"2024-08-23 09:05","30324","30414","30573",
"2024-08-23 09:10","30661","30614","30573",
"2024-08-23 09:15","30594","30690","30965",
"2024-08-23 09:20","30820","30717","30965",
"2024-08-23 09:25","30957","30770","30965",
"2024-08-23 09:30","31039","30849","31067",
"2024-08-23 09:35","30984","30936","31067",
"2024-08-23 09:40","31100","31013","31067",
"2024-08-23 09:45","31061","31081","31097",
"2024-08-23 09:50","31258","31137","31097",
"2024-08-23 09:55","31473","31180","31097",
"2024-08-23 10:00","31527","31209","31568",
"2024-08-23 10:05","31615","31237","31568",
"2024-08-23 10:10","31852","31277","31568",
"2024-08-23 10:15","31839","31329","31793",
"2024-08-23 10:20","31805","31384","31793",
"2024-08-23 10:25","31948","31437","31793",
"2024-08-23 10:30","32183","31487","32024",
"2024-08-23 10:35","32079","31533","32024",
"2024-08-23 10:40","32149","31574","32024",
"2024-08-23 10:45","32158","31609","32115",
"2024-08-23 10:50","32215","31651","32115",
"2024-08-23 10:55","32017","31713","32115",
"2024-08-23 11:00","32212","31793","31978",
"2024-08-23 11:05","32315","31872","31978",
"2024-08-23 11:10","32272","31927","31978",
"2024-08-23 11:15","32497","31958","32151",
"2024-08-23 11:20","32359","31983","32151",
"2024-08-23 11:25","32443","32020","32151",
"2024-08-23 11:30","32319","32069","32417",
"2024-08-23 11:35","32519","32112","32417",
"2024-08-23 11:40","32597","32130","32417",
"2024-08-23 11:45","32643","32124","32484",
"2024-08-23 11:50","32683","32151","32484",
"2024-08-23 11:55","32554","32268","32484",
"2024-08-23 12:00","32316","32473","32785",
"2024-08-23 12:05","32700","32682","32785",
"2024-08-23 12:10","32875","32808","32785",
"2024-08-23 12:15","32793","32850","32941",
"2024-08-23 12:20","32945","32864","32941",
"2024-08-23 12:25","33065","32905","32941",
"2024-08-23 12:30","33060","32972","33145",
"2024-08-23 12:35","32930","33049","33145",
"2024-08-23 12:40","32985","33121","33145",
"2024-08-23 12:45","33051","33187","33415",
"2024-08-23 12:50","33295","33252","33415",
"2024-08-23 12:55","33487","33324","33415",
"2024-08-23 13:00","33554","33402","33572",
"2024-08-23 13:05","33549","33480","33572",
"2024-08-23 13:10","33543","33552","33572",
"2024-08-23 13:15","33829","33617","33751",
"2024-08-23 13:20","33902","33678","33751",
"2024-08-23 13:25","34056","33738","33751",
"2024-08-23 13:30","34016","33797","33959",
"2024-08-23 13:35","34071","33849","33959",
"2024-08-23 13:40","34165","33890","33959",
"2024-08-23 13:45","34367","33919","34197",
"2024-08-23 13:50","34216","33951","34197",
"2024-08-23 13:55","34203","33999","34197",
"2024-08-23 14:00","34143","34064","34186",
"2024-08-23 14:05","34160","34121","34186",
"2024-08-23 14:10","34198","34147","34186",
"2024-08-23 14:15","34184","34143","34151",
"2024-08-23 14:20","34282","34122","34151",
"2024-08-23 14:25","34322","34099","34151",
"2024-08-23 14:30","34295","34075","34046",
"2024-08-23 14:35","34189","34044","34046",
"2024-08-23 14:40","34046","33999","34046",
"2024-08-23 14:45","34167","33939","33934",
"2024-08-23 14:50","34223","33884","33934",
"2024-08-23 14:55","34117","33853","33934",
"2024-08-23 15:00","33996","33844","33832",
"2024-08-23 15:05","33979","33835","33832",
"2024-08-23 15:10","33887","33804","33832",
"2024-08-23 15:15","33715","33751","33760",
"2024-08-23 15:20","33778","33691","33760",
"2024-08-23 15:25","33537","33638","33760",
"2024-08-23 15:30","33822","33592","33931",
"2024-08-23 15:35","33886","33560","33931",
"2024-08-23 15:40","33713","33544","33931",
"2024-08-23 15:45","33731","33545","33677",
"2024-08-23 15:50","33734","33530","33677",
"2024-08-23 15:55","33572","33465","33677",
"2024-08-23 16:00","33471","33349","33731",
"2024-08-23 16:05","33674","33236","33731",
"2024-08-23 16:10","33587","33179","33731",
"2024-08-23 16:15","33460","33178","33489",
"2024-08-23 16:20","33345","33203","33489",
"2024-08-23 16:25","33407","33226","33489",
"2024-08-23 16:30","33453","33245","33603",
"2024-08-23 16:35","33516","33259","33603",
"2024-08-23 16:40","33427","33268","33603",
"2024-08-23 16:45","33585","33271","33489",
"2024-08-23 16:50","33537","33300","33489",
"2024-08-23 16:55","33467","33384","33489",
"2024-08-23 17:00","33474","33524","33814",
"2024-08-23 17:05","33607","33663","33814",
"2024-08-23 17:10","33724","33746","33814",
"2024-08-23 17:15","33599","33772","33815",
"2024-08-23 17:20","33668","33778","33815",
"2024-08-23 17:25","33685","33800","33815",
"2024-08-23 17:30","33912","33837","33912",
"2024-08-23 17:35","33968","33881","33912",
"2024-08-23 17:40","34085","33925","33912",
"2024-08-23 17:45","33937","33967","34113",
"2024-08-23 17:50","33944","34003","34113",
"2024-08-23 17:55","34137","34027","34113",
"2024-08-23 18:00","34104","34041","34243",
"2024-08-23 18:05","34136","34053","34243",
"2024-08-23 18:10","34176","34072","34243",
"2024-08-23 18:15","34130","34100","34251",
"2024-08-23 18:20","34177","34130","34251",
"2024-08-23 18:25","34127","34154","34251",
"2024-08-23 18:30","34224","34174","34250",
"2024-08-23 18:35","34372","34189","34250",
"2024-08-23 18:40","34438","34200","34250",
"2024-08-23 18:45","34402","34208","34320",
"2024-08-23 18:50","34560","34215","34320",
"2024-08-23 18:55","34442","34227","34320",
"2024-08-23 19:00","34366","34242","34509",
"2024-08-23 19:05","34606","34255","34509",
"2024-08-23 19:10","34523","34258","34509",
"2024-08-23 19:15","34399","34251","34526",
"2024-08-23 19:20","34472","34239","34526",
"2024-08-23 19:25","34451","34226","34526",
"2024-08-23 19:30","34585","34213","34619",
"2024-08-23 19:35","34741","34200","34619",
"2024-08-23 19:40","34774","34190","34619",
"2024-08-23 19:45","34534","34182","34549",
"2024-08-23 19:50","34613","34175","34549",
"2024-08-23 19:55","34581","34169","34549",
"2024-08-23 20:00","34445","34164","34444",
"2024-08-23 20:05","34583","34166","34444",
"2024-08-23 20:10","34502","34183","34444",
"2024-08-23 20:15","34515","34215","34454",
"2024-08-23 20:20","34295","34261","34454",
"2024-08-23 20:25","34533","34321","34454",
"2024-08-23 20:30","34377","34394","34454",
"2024-08-23 20:35","34253","34466","34454",
"2024-08-23 20:40","34423","34521","34454",
"2024-08-23 20:45","34595","34559","35004",
"2024-08-23 20:50","34956","34619","35004",
"2024-08-23 20:55","35077","34740","35004",
"2024-08-23 21:00","35018","34920","34912",
"2024-08-23 21:05","34982","35082","34912",
"2024-08-23 21:10","34814","35145","34912",
"2024-08-23 21:15","35050","35110","35202",
"2024-08-23 21:20","35109","35027","35202",
"2024-08-23 21:25","35165","34945","35202",
"2024-08-23 21:30","35169","34866","34962",
"2024-08-23 21:35","34967","34770","34962",
"2024-08-23 21:40","34662","34639","34962",
"2024-08-23 21:45","34678","34473","34752",
"2024-08-23 21:50","34646","34307","34752",
"2024-08-23 21:55","34403","34176","34752",
"2024-08-23 22:00","34072","34079","33795",
"2024-08-23 22:05","33839","33979","33795",
"2024-08-23 22:10","33629","33840","33795",
"2024-08-23 22:15","33358","33662","33395",
"2024-08-23 22:20","33232","33464","33395",
"2024-08-23 22:25","33077","33265","33395",
"2024-08-23 22:30","32898","33065","32835",
"2024-08-23 22:35","32542","32877","32835",
"2024-08-23 22:40","32266","32713","32835",
"2024-08-23 22:45","32238","32573","32085",
"2024-08-23 22:50","32248","32395","32085",
"2024-08-23 22:55","32050","32114","32085",
"2024-08-23 23:00","31714","31730","30966",
"2024-08-23 23:05","31564","31350","30966",
"2024-08-23 23:10","31270","31079","30966",
"2024-08-23 23:15","31038","30916","30635",
"2024-08-23 23:20","31042","30800","30635",
"2024-08-23 23:25","30758","30665","30635",
"2024-08-23 23:30","30443","30512","30139",
"2024-08-23 23:35","30311","30359","30139",
"2024-08-23 23:40","30007","30223","30139",
"2024-08-23 23:45","30073","30105","29666",
"2024-08-23 23:50","29905","29989","29666",
"2024-08-23 23:55","29564","29860","29666",
"2024-08-24 00:00","29522","29719","29477",
"2024-08-24 00:05","29477","29574","29477",
"2024-08-24 00:10","29514","29437","29477",
"2024-08-24 00:15","29453","29307","29177",
"2024-08-24 00:20","29296","29179","29177",
"2024-08-24 00:25","29154","29048","29177",
"2024-08-24 00:30","29204","28915","28777",
"2024-08-24 00:35","29087","28779","28777",
"2024-08-24 00:40","28857","28642","28777",
"2024-08-24 00:45","28565","28502","28477",
"2024-08-24 00:50","28512","28365","28477",
"2024-08-24 00:55","28320","28234","28477",
"2024-08-24 01:00","28280","28109","27813",
"2024-08-24 01:05","28195","27986","27813",
"2024-08-24 01:10","28075","27859","27813",
"2024-08-24 01:15","27869","27728","27212",
"2024-08-24 01:20","27704","27597","27212",
"2024-08-24 01:25","27572","27469","27212",
"2024-08-24 01:30","27454","27344","27223",
"2024-08-24 01:35","27284","27220","27223",
"2024-08-24 01:40","27182","27093","27223",
"2024-08-24 01:45","27124","26964","26823",
"2024-08-24 01:50","26922","26842","26823",
"2024-08-24 01:55","26850","26737","26823",
"2024-08-24 02:00","26714","26649","26531",
"2024-08-24 02:05","26631","26563","26531",
"2024-08-24 02:10","26486","26466","26531",
"2024-08-24 02:15","26279","26357","26101",
"2024-08-24 02:20","26280","26245","26101",
"2024-08-24 02:25","26275","26139","26101",
"2024-08-24 02:30","25833","26039","25701",
"2024-08-24 02:35","25924","25944","25701",
"2024-08-24 02:40","25932","25854","25701",
"2024-08-24 02:45","25903","25769","25701",
"2024-08-24 02:50","25846","25681","25701",
"2024-08-24 02:55","25514","25586","25701",
"2024-08-24 03:00","25509","","",
