Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-02-12 08:20","23864","23880","23864",
"2023-02-12 08:25","24086","24038","23864",
"2023-02-12 08:30","24112","24183","24433",
"2023-02-12 08:35","24260","24325","24433",
"2023-02-12 08:40","24291","24478","24433",
"2023-02-12 08:45","24455","24642","24468",
"2023-02-12 08:50","24525","24814","24468",
"2023-02-12 08:55","24887","24995","24468",
"2023-02-12 09:00","25233","25182","25143",
"2023-02-12 09:05","25525","25367","25143",
"2023-02-12 09:10","25375","25536","25143",
"2023-02-12 09:15","25825","25691","25523",
"2023-02-12 09:20","25847","25839","25523",
"2023-02-12 09:25","26049","25988","25523",
"2023-02-12 09:30","26361","26137","26213",
"2023-02-12 09:35","26412","26282","26213",
"2023-02-12 09:40","26878","26414","26213",
"2023-02-12 09:45","27042","26533","26513",
"2023-02-12 09:50","26897","26656","26513",
"2023-02-12 09:55","27269","26798","26513",
"2023-02-12 10:00","27373","26960","27254",
"2023-02-12 10:05","27554","27116","27254",
"2023-02-12 10:10","27792","27239","27254",
"2023-02-12 10:15","27669","27332","27504",
"2023-02-12 10:20","27717","27410","27504",
"2023-02-12 10:25","27856","27490","27504",
"2023-02-12 10:30","28007","27573","27704",
"2023-02-12 10:35","28096","27648","27704",
"2023-02-12 10:40","28049","27706","27704",
"2023-02-12 10:45","28009","27745","27984",
"2023-02-12 10:50","28115","27787","27984",
"2023-02-12 10:55","28079","27856","27984",
"2023-02-12 11:00","28087","27951","28490",
"2023-02-12 11:05","27939","28035","28490",
"2023-02-12 11:10","28527","28071","28490",
"2023-02-12 11:15","28558","28059","28360",
"2023-02-12 11:20","28383","28028","28360",
"2023-02-12 11:25","28521","28004","28360",
"2023-02-12 11:30","28173","27989","28198",
"2023-02-12 11:35","28485","27976","28198",
"2023-02-12 11:40","28649","27960","28198",
"2023-02-12 11:45","28387","27940","28148",
"2023-02-12 11:50","28194","27918","28148",
"2023-02-12 11:55","28213","27893","28148",
"2023-02-12 12:00","28170","27866","28320",
"2023-02-12 12:05","28176","27842","28320",
"2023-02-12 12:10","28116","27829","28320",
"2023-02-12 12:15","28190","27825","28120",
"2023-02-12 12:20","28009","27828","28120",
"2023-02-12 12:25","27966","27835","28120",
"2023-02-12 12:30","28129","27847","28220",
"2023-02-12 12:35","27859","27858","28220",
"2023-02-12 12:40","27980","27865","28220",
"2023-02-12 12:45","27967","27867","28120",
"2023-02-12 12:50","28131","27883","28120",
"2023-02-12 12:55","28087","27931","28120",
"2023-02-12 13:00","28029","28013","27901",
"2023-02-12 13:05","28154","28097","27901",
"2023-02-12 13:10","28027","28154","27901",
"2023-02-12 13:15","28398","28186","28001",
"2023-02-12 13:20","28101","28209","28001",
"2023-02-12 13:25","28201","28242","28001",
"2023-02-12 13:30","28229","28285","28291",
"2023-02-12 13:35","28373","28322","28291",
"2023-02-12 13:40","28364","28336","28291",
"2023-02-12 13:45","28367","28326","28291",
"2023-02-12 13:50","28652","28335","28291",
"2023-02-12 13:55","28574","28404","28291",
"2023-02-12 14:00","28411","28533","28697",
"2023-02-12 14:05","28593","28649","28697",
"2023-02-12 14:10","28800","28681","28697",
"2023-02-12 14:15","28612","28627","28537",
"2023-02-12 14:20","28528","28535","28537",
"2023-02-12 14:25","28641","28452","28537",
"2023-02-12 14:30","28581","28378","28327",
"2023-02-12 14:35","28266","28311","28327",
"2023-02-12 14:40","28137","28245","28327",
"2023-02-12 14:45","28176","28182","28317",
"2023-02-12 14:50","28119","28098","28317",
"2023-02-12 14:55","27899","27971","28317",
"2023-02-12 15:00","27763","27800","27522",
"2023-02-12 15:05","27789","27635","27522",
"2023-02-12 15:10","27485","27524","27522",
"2023-02-12 15:15","27337","27466","27572",
"2023-02-12 15:20","27471","27431","27572",
"2023-02-12 15:25","27201","27385","27572",
"2023-02-12 15:30","27435","27329","27422",
"2023-02-12 15:35","27463","27271","27422",
"2023-02-12 15:40","27292","27221","27422",
"2023-02-12 15:45","27021","27180","27222",
"2023-02-12 15:50","27092","27140","27222",
"2023-02-12 15:55","27198","27096","27222",
"2023-02-12 16:00","27210","27047","27141",
"2023-02-12 16:05","27180","27000","27141",
"2023-02-12 16:10","26657","26959","27141",
"2023-02-12 16:15","26853","26925","27141",
"2023-02-12 16:20","26880","26894","27141",
"2023-02-12 16:25","26705","26864","27141",
"2023-02-12 16:30","26913","26834","26941",
"2023-02-12 16:35","26851","26816","26941",
"2023-02-12 16:40","26931","26821","26941",
"2023-02-12 16:45","26604","26850","26891",
"2023-02-12 16:50","26749","26865","26891",
"2023-02-12 16:55","26825","26828","26891",
"2023-02-12 17:00","26952","26741","27060",
"2023-02-12 17:05","26815","26664","27060",
"2023-02-12 17:10","26903","26661","27060",
"2023-02-12 17:15","26849","26732","27160",
"2023-02-12 17:20","27203","26834","27160",
"2023-02-12 17:25","27141","26926","27160",
"2023-02-12 17:30","26881","27009","27220",
"2023-02-12 17:35","27160","27105","27220",
"2023-02-12 17:40","27114","27237","27220",
"2023-02-12 17:45","27372","27405","27470",
"2023-02-12 17:50","27514","27561","27470",
"2023-02-12 17:55","27541","27659","27470",
"2023-02-12 18:00","27587","27698","28363",
"2023-02-12 18:05","27914","27755","28363",
"2023-02-12 18:10","27923","27906","28363",
"2023-02-12 18:15","28055","28151","29063",
"2023-02-12 18:20","28628","28440","29063",
"2023-02-12 18:25","28624","28719","29063",
"2023-02-12 18:30","28938","28989","29363",
"2023-02-12 18:35","29175","29249","29363",
"2023-02-12 18:40","29300","29498","29363",
"2023-02-12 18:45","29818","29738","30273",
"2023-02-12 18:50","30212","30003","30273",
"2023-02-12 18:55","30445","30332","30273",
"2023-02-12 19:00","30799","30724","31258",
"2023-02-12 19:05","31123","31105","31258",
"2023-02-12 19:10","31534","31397","31258",
"2023-02-12 19:15","31730","31603","31908",
"2023-02-12 19:20","31977","31772","31908",
"2023-02-12 19:25","32239","31955","31908",
"2023-02-12 19:30","32401","32152","32448",
"2023-02-12 19:35","32299","32343","32448",
"2023-02-12 19:40","32525","32508","32448",
"2023-02-12 19:45","32593","32646","32918",
"2023-02-12 19:50","32543","32787","32918",
"2023-02-12 19:55","32953","32961","32918",
"2023-02-12 20:00","33089","33169","33535",
"2023-02-12 20:05","33288","33366","33535",
"2023-02-12 20:10","33244","33509","33535",
"2023-02-12 20:15","33471","33598","33585",
"2023-02-12 20:20","33646","33661","33585",
"2023-02-12 20:25","33860","33728","33585",
"2023-02-12 20:30","33747","33797","33895",
"2023-02-12 20:35","33912","33849","33895",
"2023-02-12 20:40","34244","33861","33895",
"2023-02-12 20:45","34026","33833","33905",
"2023-02-12 20:50","34388","33819","33905",
"2023-02-12 20:55","34277","33875","33905",
"2023-02-12 21:00","34183","33998","34050",
"2023-02-12 21:05","34181","34104","34050",
"2023-02-12 21:10","33955","34104","34050",
"2023-02-12 21:15","33940","34000","33902",
"2023-02-12 21:20","33991","33849","33902",
"2023-02-12 21:25","33815","33710","33902",
"2023-02-12 21:30","33803","33583","33430",
"2023-02-12 21:35","33575","33449","33430",
"2023-02-12 21:40","33474","33289","33430",
"2023-02-12 21:45","33374","33103","32885",
"2023-02-12 21:50","33247","32915","32885",
"2023-02-12 21:55","33026","32748","32885",
"2023-02-12 22:00","32582","32602","32334",
"2023-02-12 22:05","32546","32448","32334",
"2023-02-12 22:10","32280","32258","32334",
"2023-02-12 22:15","32172","32031","31694",
"2023-02-12 22:20","31803","31787","31694",
"2023-02-12 22:25","31777","31543","31694",
"2023-02-12 22:30","31616","31300","30984",
"2023-02-12 22:35","31154","31059","30984",
"2023-02-12 22:40","31039","30821","30984",
"2023-02-12 22:45","30731","30587","30534",
"2023-02-12 22:50","30500","30339","30534",
"2023-02-12 22:55","30141","30059","30534",
"2023-02-12 23:00","30082","29747","29376",
"2023-02-12 23:05","29899","29441","29376",
"2023-02-12 23:10","29515","29178","29376",
"2023-02-12 23:15","29285","28958","28776",
"2023-02-12 23:20","29147","28757","28776",
"2023-02-12 23:25","28854","28549","28776",
"2023-02-12 23:30","28591","28334","28216",
"2023-02-12 23:35","28343","28121","28216",
"2023-02-12 23:40","28054","27918","28216",
"2023-02-12 23:45","28033","27726","27361",
"2023-02-12 23:50","27590","27533","27361",
"2023-02-12 23:55","27482","27328","27361",
"2023-02-13 00:00","26986","27113","26559",
"2023-02-13 00:05","26984","26897","26559",
"2023-02-13 00:10","26818","26692","26559",
"2023-02-13 00:15","26581","26498","26139",
"2023-02-13 00:20","26097","26310","26139",
"2023-02-13 00:25","25912","26126","26139",
"2023-02-13 00:30","26018","25945","25609",
"2023-02-13 00:35","25895","25767","25609",
"2023-02-13 00:40","25557","25595","25609",
"2023-02-13 00:45","25250","25428","25289",
"2023-02-13 00:50","25165","25267","25289",
"2023-02-13 00:55","24994","25114","25289",
"2023-02-13 01:00","24985","24969","24657",
"2023-02-13 01:05","24532","24830","24657",
"2023-02-13 01:10","24644","24698","24657",
"2023-02-13 01:15","24257","24573","24317",
"2023-02-13 01:20","24481","24452","24317",
"2023-02-13 01:25","23956","24334","24317",
"2023-02-13 01:30","24131","24218","23947",
"2023-02-13 01:35","24041","24111","23947",
"2023-02-13 01:40","24029","24016","23947",
"2023-02-13 01:45","23849","23935","23717",
"2023-02-13 01:50","23510","23847","23717",
"2023-02-13 01:55","23484","23732","23717",
"2023-02-13 02:00","23471","23591","23411",
"2023-02-13 02:05","23657","23455","23411",
"2023-02-13 02:10","23352","23353","23411",
"2023-02-13 02:15","23207","23286","23111",
"2023-02-13 02:20","23159","23235","23111",
"2023-02-13 02:25","23200","23179","23111",
"2023-02-13 02:30","23349","23118","22961",
"2023-02-13 02:35","23007","23059","22961",
"2023-02-13 02:40","23083","23012","22961",
"2023-02-13 02:45","23017","22974","22911",
"2023-02-13 02:50","23071","22936","22911",
"2023-02-13 02:55","22946","22886","22911",
"2023-02-13 03:00","22841","","",
