Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-12-06 07:35","24831","24149","24666",
"2022-12-06 07:40","24789","24193","24666",
"2022-12-06 07:45","24966","24245","24673",
"2022-12-06 07:50","24942","24290","24673",
"2022-12-06 07:55","25015","24309","24673",
"2022-12-06 08:00","24987","24304","24906",
"2022-12-06 08:05","25128","24308","24906",
"2022-12-06 08:10","25244","24355","24906",
"2022-12-06 08:15","25299","24444","25325",
"2022-12-06 08:20","25291","24556","25325",
"2022-12-06 08:25","25253","24670","25325",
"2022-12-06 08:30","25300","24785","25708",
"2022-12-06 08:35","25499","24894","25708",
"2022-12-06 08:40","25624","24988","25708",
"2022-12-06 08:45","25668","25067","26143",
"2022-12-06 08:50","25847","25182","26143",
"2022-12-06 08:55","25983","25381","26143",
"2022-12-06 09:00","26029","25665","26866",
"2022-12-06 09:05","26464","25948","26866",
"2022-12-06 09:10","26736","26147","26866",
"2022-12-06 09:15","26699","26260","27466",
"2022-12-06 09:20","26949","26344","27466",
"2022-12-06 09:25","27171","26454","27466",
"2022-12-06 09:30","27473","26591","27966",
"2022-12-06 09:35","27418","26730","27966",
"2022-12-06 09:40","27777","26850","27966",
"2022-12-06 09:45","27779","26950","28260",
"2022-12-06 09:50","27872","27062","28260",
"2022-12-06 09:55","28262","27217","28260",
"2022-12-06 10:00","28070","27415","28848",
"2022-12-06 10:05","28395","27605","28848",
"2022-12-06 10:10","28591","27738","28848",
"2022-12-06 10:15","28546","27812","29282",
"2022-12-06 10:20","28904","27868","29282",
"2022-12-06 10:25","28636","27945","29282",
"2022-12-06 10:30","28906","28042","29088",
"2022-12-06 10:35","28944","28125","29088",
"2022-12-06 10:40","29053","28162","29088",
"2022-12-06 10:45","28991","28151","29178",
"2022-12-06 10:50","29221","28188","29178",
"2022-12-06 10:55","29193","28366","29178",
"2022-12-06 11:00","29261","28685","29451",
"2022-12-06 11:05","29287","28994","29451",
"2022-12-06 11:10","29243","29142","29451",
"2022-12-06 11:15","29385","29129","29451",
"2022-12-06 11:20","29578","29057","29451",
"2022-12-06 11:25","29466","29030","29451",
"2022-12-06 11:30","29474","29046","29451",
"2022-12-06 11:35","29454","29067","29451",
"2022-12-06 11:40","29493","29054","29451",
"2022-12-06 11:45","29581","29006","29621",
"2022-12-06 11:50","29617","28984","29621",
"2022-12-06 11:55","29610","29048","29621",
"2022-12-06 12:00","29467","29196","29300",
"2022-12-06 12:05","29343","29351","29300",
"2022-12-06 12:10","29658","29431","29300",
"2022-12-06 12:15","29524","29438","29455",
"2022-12-06 12:20","29732","29419","29455",
"2022-12-06 12:25","29696","29422","29455",
"2022-12-06 12:30","29643","29449","29455",
"2022-12-06 12:35","29527","29485","29455",
"2022-12-06 12:40","29485","29516","29455",
"2022-12-06 12:45","29542","29543","29455",
"2022-12-06 12:50","29566","29570","29455",
"2022-12-06 12:55","29664","29604","29455",
"2022-12-06 13:00","29640","29645","29885",
"2022-12-06 13:05","29773","29690","29885",
"2022-12-06 13:10","29848","29737","29885",
"2022-12-06 13:15","30091","29785","30065",
"2022-12-06 13:20","30215","29835","30065",
"2022-12-06 13:25","30276","29887","30065",
"2022-12-06 13:30","29999","29941","30055",
"2022-12-06 13:35","30095","29986","30055",
"2022-12-06 13:40","30632","30013","30055",
"2022-12-06 13:45","30566","30020","30125",
"2022-12-06 13:50","30407","30040","30125",
"2022-12-06 13:55","30473","30104","30125",
"2022-12-06 14:00","30203","30212","30356",
"2022-12-06 14:05","30228","30305","30356",
"2022-12-06 14:10","30215","30324","30356",
"2022-12-06 14:15","30379","30268","30190",
"2022-12-06 14:20","30439","30180","30190",
"2022-12-06 14:25","30112","30103","30190",
"2022-12-06 14:30","30018","30035","29954",
"2022-12-06 14:35","29633","29964","29954",
"2022-12-06 14:40","29841","29873","29954",
"2022-12-06 14:45","29776","29763","29677",
"2022-12-06 14:50","29682","29660","29677",
"2022-12-06 14:55","29390","29592","29677",
"2022-12-06 15:00","29447","29557","29145",
"2022-12-06 15:05","29053","29526","29145",
"2022-12-06 15:10","28866","29465","29145",
"2022-12-06 15:15","28823","29376","29020",
"2022-12-06 15:20","28795","29276","29020",
"2022-12-06 15:25","28635","29181","29020",
"2022-12-06 15:30","28565","29092","28785",
"2022-12-06 15:35","28576","29015","28785",
"2022-12-06 15:40","28861","28956","28785",
"2022-12-06 15:45","28830","28915","28649",
"2022-12-06 15:50","28705","28852","28649",
"2022-12-06 15:55","28550","28725","28649",
"2022-12-06 16:00","28271","28535","27701",
"2022-12-06 16:05","28230","28349","27701",
"2022-12-06 16:10","28146","28236","27701",
"2022-12-06 16:15","28134","28195","28491",
"2022-12-06 16:20","28035","28180","28491",
"2022-12-06 16:25","28034","28143","28491",
"2022-12-06 16:30","27747","28085","28101",
"2022-12-06 16:35","27723","28040","28101",
"2022-12-06 16:40","27549","28041","28101",
"2022-12-06 16:45","27813","28090","28021",
"2022-12-06 16:50","28036","28103","28021",
"2022-12-06 16:55","28190","28000","28021",
"2022-12-06 17:00","27865","27782","27997",
"2022-12-06 17:05","27916","27582","27997",
"2022-12-06 17:10","27956","27538","27997",
"2022-12-06 17:15","27637","27650","27777",
"2022-12-06 17:20","27739","27827","27777",
"2022-12-06 17:25","27714","27980","27777",
"2022-12-06 17:30","27842","28109","28007",
"2022-12-06 17:35","27830","28223","28007",
"2022-12-06 17:40","28073","28335","28007",
"2022-12-06 17:45","28287","28442","28666",
"2022-12-06 17:50","28190","28580","28666",
"2022-12-06 17:55","28645","28781","28666",
"2022-12-06 18:00","28818","29047","29148",
"2022-12-06 18:05","28907","29302","29148",
"2022-12-06 18:10","29225","29475","29148",
"2022-12-06 18:15","28874","29565","29058",
"2022-12-06 18:20","28937","29620","29058",
"2022-12-06 18:25","29017","29687","29058",
"2022-12-06 18:30","28977","29766","29158",
"2022-12-06 18:35","28987","29856","29158",
"2022-12-06 18:40","29088","29957","29158",
"2022-12-06 18:45","29323","30067","29758",
"2022-12-06 18:50","29428","30153","29758",
"2022-12-06 18:55","29849","30177","29758",
"2022-12-06 19:00","29863","30141","30351",
"2022-12-06 19:05","30199","30114","30351",
"2022-12-06 19:10","30495","30167","30351",
"2022-12-06 19:15","30447","30300","30651",
"2022-12-06 19:20","30482","30460","30651",
"2022-12-06 19:25","30723","30594","30651",
"2022-12-06 19:30","30915","30703","31067",
"2022-12-06 19:35","30789","30811","31067",
"2022-12-06 19:40","30934","30941","31067",
"2022-12-06 19:45","31169","31094","31037",
"2022-12-06 19:50","31002","31216","31037",
"2022-12-06 19:55","31195","31253","31037",
"2022-12-06 20:00","31255","31205","31335",
"2022-12-06 20:05","31251","31147","31335",
"2022-12-06 20:10","31426","31153","31335",
"2022-12-06 20:15","31254","31222","31325",
"2022-12-06 20:20","31317","31314","31325",
"2022-12-06 20:25","31363","31388","31325",
"2022-12-06 20:30","31270","31444","31525",
"2022-12-06 20:35","31586","31465","31525",
"2022-12-06 20:40","31477","31435","31525",
"2022-12-06 20:45","31500","31354","31625",
"2022-12-06 20:50","31637","31326","31625",
"2022-12-06 20:55","31716","31452","31625",
"2022-12-06 21:00","31494","31732","31631",
"2022-12-06 21:05","31538","31996","31631",
"2022-12-06 21:10","31487","32070","31631",
"2022-12-06 21:15","31492","31954","31331",
"2022-12-06 21:20","31337","31761","31331",
"2022-12-06 21:25","31246","31602","31331",
"2022-12-06 21:30","31263","31477","30821",
"2022-12-06 21:35","30908","31363","30821",
"2022-12-06 21:40","30590","31237","30821",
"2022-12-06 21:45","30717","31098","30611",
"2022-12-06 21:50","30603","30933","30611",
"2022-12-06 21:55","30416","30727","30611",
"2022-12-06 22:00","29931","30480","29856",
"2022-12-06 22:05","29698","30226","29856",
"2022-12-06 22:10","29857","30001","29856",
"2022-12-06 22:15","29841","29805","29356",
"2022-12-06 22:20","29411","29616","29356",
"2022-12-06 22:25","29121","29411","29356",
"2022-12-06 22:30","28972","29191","29046",
"2022-12-06 22:35","28784","28970","29046",
"2022-12-06 22:40","28786","28761","29046",
"2022-12-06 22:45","28474","28564","28246",
"2022-12-06 22:50","28354","28356","28246",
"2022-12-06 22:55","27999","28113","28246",
"2022-12-06 23:00","27571","27835","27276",
"2022-12-06 23:05","27583","27563","27276",
"2022-12-06 23:10","27341","27338","27276",
"2022-12-06 23:15","27156","27160","26716",
"2022-12-06 23:20","26827","27003","26716",
"2022-12-06 23:25","26604","26838","26716",
"2022-12-06 23:30","26557","26666","26476",
"2022-12-06 23:35","26315","26495","26476",
"2022-12-06 23:40","26075","26334","26476",
"2022-12-06 23:45","25803","26184","25879",
"2022-12-06 23:50","25413","26034","25879",
"2022-12-06 23:55","25477","25876","25879",
"2022-12-07 00:00","25203","25709","25104",
"2022-12-07 00:05","25366","25540","25104",
"2022-12-07 00:10","25117","25375","25104",
"2022-12-07 00:15","24944","25215","24754",
"2022-12-07 00:20","24992","25056","24754",
"2022-12-07 00:25","24736","24897","24754",
"2022-12-07 00:30","24719","24737","24109",
"2022-12-07 00:35","24445","24581","24109",
"2022-12-07 00:40","24209","24433","24109",
"2022-12-07 00:45","23951","24293","23643",
"2022-12-07 00:50","24000","24150","23643",
"2022-12-07 00:55","23705","23992","23643",
"2022-12-07 01:00","23606","23818","23079",
"2022-12-07 01:05","23249","23652","23079",
"2022-12-07 01:10","23177","23514","23079",
"2022-12-07 01:15","23415","23404","22906",
"2022-12-07 01:20","23409","23307","22906",
"2022-12-07 01:25","23111","23207","22906",
"2022-12-07 01:30","22903","23103","22596",
"2022-12-07 01:35","22673","23000","22596",
"2022-12-07 01:40","22681","22902","22596",
"2022-12-07 01:45","22680","22808","22586",
"2022-12-07 01:50","22724","22719","22586",
"2022-12-07 01:55","22530","22636","22586",
"2022-12-07 02:00","22432","22557","22189",
"2022-12-07 02:05","22182","22482","22189",
"2022-12-07 02:10","22354","22412","22189",
"2022-12-07 02:15","22236","22346","22099",
"2022-12-07 02:20","22292","22282","22099",
"2022-12-07 02:25","22124","22216","22099",
"2022-12-07 02:30","21880","22149","21929",
"2022-12-07 02:35","21939","22090","21929",
"2022-12-07 02:40","21974","22045","21929",
"2022-12-07 02:45","21975","22017","21769",
"2022-12-07 02:50","21860","21975","21769",
"2022-12-07 02:55","21568","21892","21769",
"2022-12-07 03:00","21783","","",
