Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-01-06 07:30","21689","21639","21934",
"2024-01-06 07:35","21839","21689","21934",
"2024-01-06 07:40","22064","21747","21934",
"2024-01-06 07:45","22056","21812","22053",
"2024-01-06 07:50","22165","21872","22053",
"2024-01-06 07:55","22195","21910","22053",
"2024-01-06 08:00","22224","21928","22341",
"2024-01-06 08:05","22219","21950","22341",
"2024-01-06 08:10","22510","22002","22341",
"2024-01-06 08:15","22496","22085","22541",
"2024-01-06 08:20","22675","22183","22541",
"2024-01-06 08:25","22715","22283","22541",
"2024-01-06 08:30","22563","22384","22851",
"2024-01-06 08:35","22753","22490","22851",
"2024-01-06 08:40","22959","22605","22851",
"2024-01-06 08:45","22895","22729","23050",
"2024-01-06 08:50","23157","22856","23050",
"2024-01-06 08:55","23250","22980","23050",
"2024-01-06 09:00","23390","23102","23546",
"2024-01-06 09:05","23334","23228","23546",
"2024-01-06 09:10","23641","23368","23546",
"2024-01-06 09:15","23855","23520","24018",
"2024-01-06 09:20","23958","23678","24018",
"2024-01-06 09:25","24168","23835","24018",
"2024-01-06 09:30","24307","23991","24471",
"2024-01-06 09:35","24373","24142","24471",
"2024-01-06 09:40","24720","24281","24471",
"2024-01-06 09:45","24794","24410","24961",
"2024-01-06 09:50","25165","24548","24961",
"2024-01-06 09:55","25191","24712","24961",
"2024-01-06 10:00","25290","24903","25710",
"2024-01-06 10:05","25457","25081","25710",
"2024-01-06 10:10","25625","25203","25710",
"2024-01-06 10:15","25880","25271","25668",
"2024-01-06 10:20","25974","25317","25668",
"2024-01-06 10:25","26022","25373","25668",
"2024-01-06 10:30","25998","25439","25608",
"2024-01-06 10:35","26010","25503","25608",
"2024-01-06 10:40","25958","25553","25608",
"2024-01-06 10:45","26180","25589","25932",
"2024-01-06 10:50","26044","25629","25932",
"2024-01-06 10:55","26241","25693","25932",
"2024-01-06 11:00","26332","25781","26162",
"2024-01-06 11:05","26189","25870","26162",
"2024-01-06 11:10","26099","25933","26162",
"2024-01-06 11:15","26233","25973","26198",
"2024-01-06 11:20","26325","26003","26198",
"2024-01-06 11:25","26297","26037","26198",
"2024-01-06 11:30","26180","26076","26198",
"2024-01-06 11:35","26234","26114","26198",
"2024-01-06 11:40","26347","26144","26198",
"2024-01-06 11:45","26302","26167","26148",
"2024-01-06 11:50","26425","26189","26148",
"2024-01-06 11:55","26452","26216","26148",
"2024-01-06 12:00","26265","26248","26159",
"2024-01-06 12:05","26330","26272","26159",
"2024-01-06 12:10","26346","26274","26159",
"2024-01-06 12:15","26414","26255","26137",
"2024-01-06 12:20","26233","26226","26137",
"2024-01-06 12:25","26046","26201","26137",
"2024-01-06 12:30","26118","26180","26166",
"2024-01-06 12:35","25964","26169","26166",
"2024-01-06 12:40","26103","26172","26166",
"2024-01-06 12:45","26230","26190","26115",
"2024-01-06 12:50","26127","26191","26115",
"2024-01-06 12:55","26009","26142","26115",
"2024-01-06 13:00","26076","26044","26260",
"2024-01-06 13:05","26209","25954","26260",
"2024-01-06 13:10","26197","25928","26260",
"2024-01-06 13:15","26066","25968","26256",
"2024-01-06 13:20","26146","26034","26256",
"2024-01-06 13:25","26331","26087","26256",
"2024-01-06 13:30","26289","26127","26256",
"2024-01-06 13:35","26490","26156","26256",
"2024-01-06 13:40","26396","26176","26256",
"2024-01-06 13:45","26387","26186","26295",
"2024-01-06 13:50","26454","26207","26295",
"2024-01-06 13:55","26603","26262","26295",
"2024-01-06 14:00","26451","26349","26478",
"2024-01-06 14:05","26393","26421","26478",
"2024-01-06 14:10","26449","26428","26478",
"2024-01-06 14:15","26172","26371","26368",
"2024-01-06 14:20","25985","26285","26368",
"2024-01-06 14:25","25926","26207","26368",
"2024-01-06 14:30","25944","26135","26133",
"2024-01-06 14:35","26092","26062","26133",
"2024-01-06 14:40","25827","25982","26133",
"2024-01-06 14:45","25753","25895","25436",
"2024-01-06 14:50","25581","25806","25436",
"2024-01-06 14:55","25459","25722","25436",
"2024-01-06 15:00","25532","25642","25275",
"2024-01-06 15:05","25490","25572","25275",
"2024-01-06 15:10","25194","25519","25275",
"2024-01-06 15:15","25155","25481","25135",
"2024-01-06 15:20","25238","25448","25135",
"2024-01-06 15:25","25195","25409","25135",
"2024-01-06 15:30","25025","25365","25035",
"2024-01-06 15:35","24909","25341","25035",
"2024-01-06 15:40","24893","25361","25035",
"2024-01-06 15:45","24818","25426","24795",
"2024-01-06 15:50","24751","25444","24795",
"2024-01-06 15:55","24679","25322","24795",
"2024-01-06 16:00","24895","25059","25117",
"2024-01-06 16:05","25198","24799","25117",
"2024-01-06 16:10","25333","24684","25117",
"2024-01-06 16:15","25089","24714","25110",
"2024-01-06 16:20","25338","24798","25110",
"2024-01-06 16:25","25218","24848","25110",
"2024-01-06 16:30","25276","24863","25301",
"2024-01-06 16:35","25157","24879","25301",
"2024-01-06 16:40","25169","24929","25301",
"2024-01-06 16:45","25181","25015","25367",
"2024-01-06 16:50","25421","25090","25367",
"2024-01-06 16:55","25611","25111","25367",
"2024-01-06 17:00","25312","25077","25674",
"2024-01-06 17:05","25592","25057","25674",
"2024-01-06 17:10","25576","25120","25674",
"2024-01-06 17:15","25842","25266","25930",
"2024-01-06 17:20","25865","25451","25930",
"2024-01-06 17:25","25931","25630","25930",
"2024-01-06 17:30","25893","25803","26280",
"2024-01-06 17:35","26153","25968","26280",
"2024-01-06 17:40","26443","26120","26280",
"2024-01-06 17:45","26726","26261","26892",
"2024-01-06 17:50","26869","26434","26892",
"2024-01-06 17:55","26968","26683","26892",
"2024-01-06 18:00","27378","27008","27630",
"2024-01-06 18:05","27608","27327","27630",
"2024-01-06 18:10","27602","27555","27630",
"2024-01-06 18:15","27778","27693","28214",
"2024-01-06 18:20","27954","27797","28214",
"2024-01-06 18:25","28232","27923","28214",
"2024-01-06 18:30","28416","28071","28862",
"2024-01-06 18:35","28716","28219","28862",
"2024-01-06 18:40","28852","28346","28862",
"2024-01-06 18:45","28837","28452","28816",
"2024-01-06 18:50","28957","28566","28816",
"2024-01-06 18:55","29040","28717","28816",
"2024-01-06 19:00","29059","28905","29228",
"2024-01-06 19:05","29313","29089","29228",
"2024-01-06 19:10","29198","29228","29228",
"2024-01-06 19:15","29108","29324","29327",
"2024-01-06 19:20","29334","29399","29327",
"2024-01-06 19:25","29449","29480","29327",
"2024-01-06 19:30","29500","29566","29677",
"2024-01-06 19:35","29589","29659","29677",
"2024-01-06 19:40","29662","29760","29677",
"2024-01-06 19:45","29775","29869","29727",
"2024-01-06 19:50","29831","29956","29727",
"2024-01-06 19:55","29433","29991","29727",
"2024-01-06 20:00","29690","29973","30125",
"2024-01-06 20:05","29957","29950","30125",
"2024-01-06 20:10","30224","29972","30125",
"2024-01-06 20:15","30258","30036","30305",
"2024-01-06 20:20","30098","30118","30305",
"2024-01-06 20:25","30179","30194","30305",
"2024-01-06 20:30","30400","30263","30409",
"2024-01-06 20:35","30464","30311","30409",
"2024-01-06 20:40","30311","30324","30409",
"2024-01-06 20:45","30438","30300","30559",
"2024-01-06 20:50","30524","30316","30559",
"2024-01-06 20:55","30604","30444","30559",
"2024-01-06 21:00","30597","30685","30748",
"2024-01-06 21:05","30581","30914","30748",
"2024-01-06 21:10","30856","31007","30748",
"2024-01-06 21:15","31020","30964","30748",
"2024-01-06 21:20","30918","30863","30748",
"2024-01-06 21:25","30603","30780","30748",
"2024-01-06 21:30","30595","30716","30649",
"2024-01-06 21:35","30638","30650","30649",
"2024-01-06 21:40","30676","30564","30649",
"2024-01-06 21:45","30566","30457","30399",
"2024-01-06 21:50","30215","30337","30399",
"2024-01-06 21:55","30379","30211","30399",
"2024-01-06 22:00","30120","30080","29694",
"2024-01-06 22:05","29905","29942","29694",
"2024-01-06 22:10","29705","29798","29694",
"2024-01-06 22:15","29357","29646","29395",
"2024-01-06 22:20","29666","29487","29395",
"2024-01-06 22:25","29353","29323","29395",
"2024-01-06 22:30","29364","29152","29045",
"2024-01-06 22:35","29062","28980","29045",
"2024-01-06 22:40","29086","28812","29045",
"2024-01-06 22:45","28911","28649","28666",
"2024-01-06 22:50","28666","28474","28666",
"2024-01-06 22:55","28362","28273","28666",
"2024-01-06 23:00","28410","28045","27886",
"2024-01-06 23:05","27963","27822","27886",
"2024-01-06 23:10","27976","27634","27886",
"2024-01-06 23:15","27804","27481","27503",
"2024-01-06 23:20","27630","27343","27503",
"2024-01-06 23:25","27542","27199","27503",
"2024-01-06 23:30","27144","27047","27022",
"2024-01-06 23:35","27017","26894","27022",
"2024-01-06 23:40","26726","26743","27022",
"2024-01-06 23:45","26448","26594","26256",
"2024-01-06 23:50","26257","26444","26256",
"2024-01-06 23:55","26118","26290","26256",
"2024-01-07 00:00","26049","26131","25784",
"2024-01-07 00:05","26077","25967","25784",
"2024-01-07 00:10","25953","25794","25784",
"2024-01-07 00:15","25645","25613","25284",
"2024-01-07 00:20","25650","25427","25284",
"2024-01-07 00:25","25443","25242","25284",
"2024-01-07 00:30","25104","25057","24761",
"2024-01-07 00:35","24871","24875","24761",
"2024-01-07 00:40","24735","24700","24761",
"2024-01-07 00:45","24601","24530","24248",
"2024-01-07 00:50","24268","24355","24248",
"2024-01-07 00:55","24283","24164","24248",
"2024-01-07 01:00","24080","23956","23661",
"2024-01-07 01:05","23834","23753","23661",
"2024-01-07 01:10","23801","23576","23661",
"2024-01-07 01:15","23380","23425","23211",
"2024-01-07 01:20","23271","23286","23211",
"2024-01-07 01:25","23249","23143","23211",
"2024-01-07 01:30","23008","22997","22812",
"2024-01-07 01:35","22999","22856","22812",
"2024-01-07 01:40","22885","22728","22812",
"2024-01-07 01:45","22761","22611","22412",
"2024-01-07 01:50","22425","22490","22412",
"2024-01-07 01:55","22443","22346","22412",
"2024-01-07 02:00","22102","22179","22053",
"2024-01-07 02:05","22140","22016","22053",
"2024-01-07 02:10","22084","21884","22053",
"2024-01-07 02:15","21841","21782","21793",
"2024-01-07 02:20","21706","21694","21793",
"2024-01-07 02:25","21749","21604","21793",
"2024-01-07 02:30","21666","21510","21493",
"2024-01-07 02:35","21676","21420","21493",
"2024-01-07 02:40","21641","21338","21493",
"2024-01-07 02:45","21518","21265","21138",
"2024-01-07 02:50","21322","21192","21138",
"2024-01-07 02:55","21157","21113","21138",
"2024-01-07 03:00","21163","","",
