Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-05-21 01:00","21281","21318","21041",
"2023-05-21 01:05","21102","21227","21041",
"2023-05-21 01:10","21044","21130","21041",
"2023-05-21 01:15","20597","21028","20631",
"2023-05-21 01:20","20880","20924","20631",
"2023-05-21 01:25","20797","20822","20631",
"2023-05-21 01:30","20718","20721","20531",
"2023-05-21 01:35","20576","20625","20531",
"2023-05-21 01:40","20340","20538","20531",
"2023-05-21 01:45","20196","20459","20224",
"2023-05-21 01:50","20194","20374","20224",
"2023-05-21 01:55","20079","20266","20224",
"2023-05-21 02:00","19981","20137","19847",
"2023-05-21 02:05","19792","20013","19847",
"2023-05-21 02:10","19855","19918","19847",
"2023-05-21 02:15","19581","19854","19787",
"2023-05-21 02:20","19891","19801","19787",
"2023-05-21 02:25","19479","19742","19787",
"2023-05-21 02:30","19318","19678","19447",
"2023-05-21 02:35","19629","19616","19447",
"2023-05-21 02:40","19490","19567","19447",
"2023-05-21 02:45","19318","19530","19247",
"2023-05-21 02:50","19387","19487","19247",
"2023-05-21 02:55","19294","19418","19247",
"2023-05-21 03:00","19206","19324","18994",
"2023-05-21 03:05","19158","19233","18994",
"2023-05-21 03:10","19327","19171","18994",
"2023-05-21 03:15","19016","19138","19014",
"2023-05-21 03:20","19085","19117","19014",
"2023-05-21 03:25","19037","19089","19014",
"2023-05-21 03:30","19129","19054","19044",
"2023-05-21 03:35","18919","19020","19044",
"2023-05-21 03:40","19142","18993","19044",
"2023-05-21 03:45","18786","18973","18914",
"2023-05-21 03:50","19073","18950","18914",
"2023-05-21 03:55","18789","18912","18914",
"2023-05-21 04:00","18580","18860","18789",
"2023-05-21 04:05","18774","18809","18789",
"2023-05-21 04:10","18556","18774","18789",
"2023-05-21 04:15","18706","18757","18669",
"2023-05-21 04:20","18738","18745","18669",
"2023-05-21 04:25","18685","18729","18669",
"2023-05-21 04:30","18836","18708","18569",
"2023-05-21 04:35","18775","18692","18569",
"2023-05-21 04:40","18810","18689","18569",
"2023-05-21 04:45","18528","18699","18519",
"2023-05-21 04:50","18446","18699","18519",
"2023-05-21 04:55","18641","18665","18519",
"2023-05-21 05:00","18446","18599","18558",
"2023-05-21 05:05","18384","18537","18558",
"2023-05-21 05:10","18606","18520","18558",
"2023-05-21 05:15","18699","18546","18635",
"2023-05-21 05:20","18758","18591","18635",
"2023-05-21 05:25","18837","18629","18635",
"2023-05-21 05:30","18523","18660","18515",
"2023-05-21 05:35","18514","18685","18515",
"2023-05-21 05:40","18476","18708","18515",
"2023-05-21 05:45","18397","18727","18685",
"2023-05-21 05:50","18693","18754","18685",
"2023-05-21 05:55","18627","18802","18685",
"2023-05-21 06:00","18847","18870","18795",
"2023-05-21 06:05","18701","18929","18795",
"2023-05-21 06:10","18879","18952","18795",
"2023-05-21 06:15","18980","18938","18905",
"2023-05-21 06:20","18867","18906","18905",
"2023-05-21 06:25","18776","18878","18905",
"2023-05-21 06:30","18827","18852","18745",
"2023-05-21 06:35","18724","18833","18745",
"2023-05-21 06:40","18848","18825","18745",
"2023-05-21 06:45","18607","18826","18695",
"2023-05-21 06:50","18851","18812","18695",
"2023-05-21 06:55","18754","18755","18695",
"2023-05-21 07:00","18490","18656","18610",
"2023-05-21 07:05","18767","18564","18610",
"2023-05-21 07:10","18800","18529","18610",
"2023-05-21 07:15","18741","18551","18550",
"2023-05-21 07:20","18811","18595","18550",
"2023-05-21 07:25","18770","18629","18550",
"2023-05-21 07:30","18536","18653","18450",
"2023-05-21 07:35","18621","18680","18450",
"2023-05-21 07:40","18725","18727","18450",
"2023-05-21 07:45","18718","18792","18740",
"2023-05-21 07:50","18641","18851","18740",
"2023-05-21 07:55","18443","18875","18740",
"2023-05-21 08:00","18550","18865","18947",
"2023-05-21 08:05","18986","18861","18947",
"2023-05-21 08:10","19157","18901","18947",
"2023-05-21 08:15","18954","18987","19194",
"2023-05-21 08:20","19083","19093","19194",
"2023-05-21 08:25","19188","19195","19194",
"2023-05-21 08:30","19550","19292","19454",
"2023-05-21 08:35","19546","19387","19454",
"2023-05-21 08:40","19462","19482","19454",
"2023-05-21 08:45","19334","19578","19734",
"2023-05-21 08:50","19802","19684","19734",
"2023-05-21 08:55","20041","19813","19734",
"2023-05-21 09:00","20129","19964","20078",
"2023-05-21 09:05","20110","20115","20078",
"2023-05-21 09:10","20530","20244","20078",
"2023-05-21 09:15","20684","20351","20628",
"2023-05-21 09:20","20841","20450","20628",
"2023-05-21 09:25","20872","20555","20628",
"2023-05-21 09:30","20818","20666","20848",
"2023-05-21 09:35","20873","20774","20848",
"2023-05-21 09:40","20870","20872","20848",
"2023-05-21 09:45","20847","20959","21112",
"2023-05-21 09:50","21149","21052","21112",
"2023-05-21 09:55","21442","21166","21112",
"2023-05-21 10:00","21451","21302","21529",
"2023-05-21 10:05","21541","21432","21529",
"2023-05-21 10:10","21770","21529","21529",
"2023-05-21 10:15","21933","21592","21868",
"2023-05-21 10:20","22002","21641","21868",
"2023-05-21 10:25","21911","21696","21868",
"2023-05-21 10:30","21843","21754","21869",
"2023-05-21 10:35","21952","21807","21869",
"2023-05-21 10:40","22325","21842","21869",
"2023-05-21 10:45","22123","21860","22120",
"2023-05-21 10:50","22319","21887","22120",
"2023-05-21 10:55","22121","21951","22120",
"2023-05-21 11:00","22098","22053","22326",
"2023-05-21 11:05","22235","22150","22326",
"2023-05-21 11:10","22334","22203","22326",
"2023-05-21 11:15","22213","22211","22383",
"2023-05-21 11:20","22429","22202","22383",
"2023-05-21 11:25","22279","22204","22383",
"2023-05-21 11:30","22520","22215","22395",
"2023-05-21 11:35","22343","22230","22395",
"2023-05-21 11:40","22592","22243","22395",
"2023-05-21 11:45","22561","22254","22385",
"2023-05-21 11:50","22581","22264","22385",
"2023-05-21 11:55","22604","22274","22385",
"2023-05-21 12:00","22582","22285","22412",
"2023-05-21 12:05","22666","22300","22412",
"2023-05-21 12:10","22693","22326","22412",
"2023-05-21 12:15","22436","22363","22669",
"2023-05-21 12:20","22751","22407","22669",
"2023-05-21 12:25","22653","22453","22669",
"2023-05-21 12:30","22768","22503","22675",
"2023-05-21 12:35","22732","22551","22675",
"2023-05-21 12:40","22790","22592","22675",
"2023-05-21 12:45","22927","22625","22674",
"2023-05-21 12:50","23014","22670","22674",
"2023-05-21 12:55","22797","22746","22674",
"2023-05-21 13:00","22663","22851","22869",
"2023-05-21 13:05","23007","22954","22869",
"2023-05-21 13:10","23015","23021","22869",
"2023-05-21 13:15","23253","23054","23208",
"2023-05-21 13:20","23399","23074","23208",
"2023-05-21 13:25","23487","23106","23208",
"2023-05-21 13:30","23479","23150","23491",
"2023-05-21 13:35","23678","23181","23491",
"2023-05-21 13:40","23821","23177","23491",
"2023-05-21 13:45","23932","23136","23639",
"2023-05-21 13:50","23669","23126","23639",
"2023-05-21 13:55","23902","23212","23639",
"2023-05-21 14:00","23781","23394","23473",
"2023-05-21 14:05","24020","23562","23473",
"2023-05-21 14:10","23816","23606","23473",
"2023-05-21 14:15","23851","23526","23293",
"2023-05-21 14:20","23739","23397","23293",
"2023-05-21 14:25","23876","23291","23293",
"2023-05-21 14:30","23640","23208","23304",
"2023-05-21 14:35","23515","23128","23304",
"2023-05-21 14:40","23330","23027","23304",
"2023-05-21 14:45","23165","22907","23322",
"2023-05-21 14:50","23288","22790","23322",
"2023-05-21 14:55","22879","22702","23322",
"2023-05-21 15:00","22913","22641","22669",
"2023-05-21 15:05","22571","22586","22669",
"2023-05-21 15:10","22792","22512","22669",
"2023-05-21 15:15","22594","22419","22268",
"2023-05-21 15:20","22422","22320","22268",
"2023-05-21 15:25","22235","22231","22268",
"2023-05-21 15:30","22090","22149","21969",
"2023-05-21 15:35","22128","22074","21969",
"2023-05-21 15:40","21800","22003","21969",
"2023-05-21 15:45","21557","21936","21870",
"2023-05-21 15:50","21742","21870","21870",
"2023-05-21 15:55","21834","21800","21870",
"2023-05-21 16:00","21403","21727","21543",
"2023-05-21 16:05","21544","21660","21543",
"2023-05-21 16:10","21532","21607","21543",
"2023-05-21 16:15","21288","21569","21243",
"2023-05-21 16:20","21202","21539","21243",
"2023-05-21 16:25","21162","21509","21243",
"2023-05-21 16:30","21249","21479","21504",
"2023-05-21 16:35","21438","21459","21504",
"2023-05-21 16:40","21063","21456","21504",
"2023-05-21 16:45","20967","21472","21504",
"2023-05-21 16:50","21072","21476","21504",
"2023-05-21 16:55","21078","21440","21504",
"2023-05-21 17:00","20911","21363","21466",
"2023-05-21 17:05","21091","21292","21466",
"2023-05-21 17:10","21265","21273","21466",
"2023-05-21 17:15","21252","21305","21364",
"2023-05-21 17:20","21195","21358","21364",
"2023-05-21 17:25","20984","21400","21364",
"2023-05-21 17:30","21044","21430","21564",
"2023-05-21 17:35","21118","21464","21564",
"2023-05-21 17:40","21306","21518","21564",
"2023-05-21 17:45","21298","21592","21607",
"2023-05-21 17:50","21249","21654","21607",
"2023-05-21 17:55","21449","21673","21607",
"2023-05-21 18:00","21500","21648","21715",
"2023-05-21 18:05","21681","21628","21715",
"2023-05-21 18:10","21424","21659","21715",
"2023-05-21 18:15","21778","21742","22075",
"2023-05-21 18:20","21921","21845","22075",
"2023-05-21 18:25","21801","21936","22075",
"2023-05-21 18:30","21758","22017","22295",
"2023-05-21 18:35","21808","22095","22295",
"2023-05-21 18:40","21985","22182","22295",
"2023-05-21 18:45","22006","22275","22545",
"2023-05-21 18:50","22247","22368","22545",
"2023-05-21 18:55","22249","22453","22545",
"2023-05-21 19:00","22289","22530","22753",
"2023-05-21 19:05","22561","22605","22753",
"2023-05-21 19:10","22313","22685","22753",
"2023-05-21 19:15","22489","22771","23015",
"2023-05-21 19:20","22721","22858","23015",
"2023-05-21 19:25","22567","22940","23015",
"2023-05-21 19:30","22828","23017","23015",
"2023-05-21 19:35","22794","23103","23015",
"2023-05-21 19:40","22867","23208","23015",
"2023-05-21 19:45","23051","23333","23165",
"2023-05-21 19:50","23213","23440","23165",
"2023-05-21 19:55","23295","23492","23165",
"2023-05-21 20:00","23090","23487","23940",
"2023-05-21 20:05","23562","23495","23940",
"2023-05-21 20:10","23577","23584","23940",
"2023-05-21 20:15","23760","23753","24240",
"2023-05-21 20:20","23817","23955","24240",
"2023-05-21 20:25","23725","24144","24240",
"2023-05-21 20:30","24050","24321","24390",
"2023-05-21 20:35","24103","24485","24390",
"2023-05-21 20:40","24616","24639","24390",
"2023-05-21 20:45","24571","24782","24690",
"2023-05-21 20:50","24781","24940","24690",
"2023-05-21 20:55","24969","25137","24690",
"2023-05-21 21:00","25055","25374","25620",
"2023-05-21 21:05","25500","25595","25620",
"2023-05-21 21:10","25311","25742","25620",
"2023-05-21 21:15","25752","25816","26410",
"2023-05-21 21:20","25992","25856","26410",
"2023-05-21 21:25","26066","25899","26410",
"2023-05-21 21:30","26185","25947","26410",
"2023-05-21 21:35","26404","25978","26410",
"2023-05-21 21:40","26500","25975","26410",
"2023-05-21 21:45","26376","25938","26420",
"2023-05-21 21:50","26616","25906","26420",
"2023-05-21 21:55","26671","25921","26420",
"2023-05-21 22:00","26615","25983","26432",
"2023-05-21 22:05","26376","26028","26432",
"2023-05-21 22:10","26370","25991","26432",
"2023-05-21 22:15","26257","25874","26252",
"2023-05-21 22:20","26133","25720","26252",
"2023-05-21 22:25","25980","25574","26252",
"2023-05-21 22:30","25712","25435","25602",
"2023-05-21 22:35","25584","25292","25602",
"2023-05-21 22:40","25364","25134","25602",
"2023-05-21 22:45","25200","24960","25202",
"2023-05-21 22:50","25050","24785","25202",
"2023-05-21 22:55","24738","24623","25202",
"2023-05-21 23:00","24642","24474","24319",
"2023-05-21 23:05","24507","24328","24319",
"2023-05-21 23:10","24516","24171","24319",
"2023-05-21 23:15","24004","24004","23790",
"2023-05-21 23:20","24067","23836","23790",
"2023-05-21 23:25","23793","23676","23790",
"2023-05-21 23:30","23618","23523","23409",
"2023-05-21 23:35","23429","23370","23409",
"2023-05-21 23:40","23204","23212","23409",
"2023-05-21 23:45","23020","23048","23139",
"2023-05-21 23:50","22979","22897","23139",
"2023-05-21 23:55","22919","22778","23139",
"2023-05-22 00:00","22811","22691","22427",
"2023-05-22 00:05","22615","22606","22427",
"2023-05-22 00:10","22449","22492","22427",
"2023-05-22 00:15","22321","22349","22223",
"2023-05-22 00:20","22222","22202","22223",
"2023-05-22 00:25","22225","22076","22223",
"2023-05-22 00:30","21965","21969","21929",
"2023-05-22 00:35","21876","21856","21929",
"2023-05-22 00:40","21880","21709","21929",
"2023-05-22 00:45","21325","21528","21536",
"2023-05-22 00:50","21384","21397","21536",
"2023-05-22 00:55","21282","21400","21536",
"2023-05-22 01:00","21339","21536","21075",
"2023-05-22 01:05","21145","21674","21075",
"2023-05-22 01:10","21054","21679","21075",
"2023-05-22 01:15","20729","21554","21029",
"2023-05-22 01:20","20857","21378","21029",
"2023-05-22 01:25","20995","21235","21029",
"2023-05-22 01:30","20496","21122","20560",
"2023-05-22 01:35","20603","21034","20560",
"2023-05-22 01:40","20461","20962","20560",
"2023-05-22 01:45","20229","20906","20380",
"2023-05-22 01:50","20419","20821","20380",
"2023-05-22 01:55","20230","20659","20380",
"2023-05-22 02:00","20231","20422","20064",
"2023-05-22 02:05","20041","20196","20064",
"2023-05-22 02:10","19910","20067","20064",
"2023-05-22 02:15","20066","20036","20052",
"2023-05-22 02:20","20206","20043","20052",
"2023-05-22 02:25","19906","20026","20052",
"2023-05-22 02:30","19754","19986","19885",
"2023-05-22 02:35","19932","19943","19885",
"2023-05-22 02:40","19848","19918","19885",
"2023-05-22 02:45","19812","19911","19753",
"2023-05-22 02:50","19918","19899","19753",
"2023-05-22 02:55","19815","19857","19753",
"2023-05-22 03:00","19612","","",
