Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-06-24 03:50","21656","21736","21710",
"2024-06-24 03:55","21482","21713","21710",
"2024-06-24 04:00","21617","21689","21503",
"2024-06-24 04:05","21681","21668","21503",
"2024-06-24 04:10","21833","21653","21503",
"2024-06-24 04:15","21902","21646","21503",
"2024-06-24 04:20","21746","21641","21503",
"2024-06-24 04:25","21763","21633","21503",
"2024-06-24 04:30","21628","21624","21503",
"2024-06-24 04:35","21629","21624","21503",
"2024-06-24 04:40","21698","21644","21503",
"2024-06-24 04:45","21657","21684","21502",
"2024-06-24 04:50","21573","21712","21502",
"2024-06-24 04:55","21786","21694","21502",
"2024-06-24 05:00","21825","21632","21728",
"2024-06-24 05:05","21935","21578","21728",
"2024-06-24 05:10","22130","21589","21728",
"2024-06-24 05:15","22028","21663","21927",
"2024-06-24 05:20","21999","21770","21927",
"2024-06-24 05:25","21977","21878","21927",
"2024-06-24 05:30","21964","21987","22052",
"2024-06-24 05:35","21871","22099","22052",
"2024-06-24 05:40","22126","22217","22052",
"2024-06-24 05:45","22074","22339","22636",
"2024-06-24 05:50","22379","22483","22636",
"2024-06-24 05:55","22207","22665","22636",
"2024-06-24 06:00","22595","22884","23600",
"2024-06-24 06:05","23296","23108","23600",
"2024-06-24 06:10","23267","23300","23600",
"2024-06-24 06:15","23418","23461","23888",
"2024-06-24 06:20","23702","23610","23888",
"2024-06-24 06:25","23350","23767","23888",
"2024-06-24 06:30","23690","23932","23988",
"2024-06-24 06:35","23710","24098","23988",
"2024-06-24 06:40","23850","24261","23988",
"2024-06-24 06:45","23796","24420","24708",
"2024-06-24 06:50","24109","24576","24708",
"2024-06-24 06:55","24028","24726","24708",
"2024-06-24 07:00","24170","24873","25119",
"2024-06-24 07:05","24457","25017","25119",
"2024-06-24 07:10","24794","25163","25119",
"2024-06-24 07:15","25017","25310","25619",
"2024-06-24 07:20","25264","25452","25619",
"2024-06-24 07:25","25292","25583","25619",
"2024-06-24 07:30","25569","25701","25771",
"2024-06-24 07:35","25453","25823","25771",
"2024-06-24 07:40","25552","25963","25771",
"2024-06-24 07:45","25499","26120","26223",
"2024-06-24 07:50","25524","26244","26223",
"2024-06-24 07:55","25633","26283","26223",
"2024-06-24 08:00","25924","26238","26319",
"2024-06-24 08:05","26116","26188","26319",
"2024-06-24 08:10","26394","26214","26319",
"2024-06-24 08:15","26588","26316","26369",
"2024-06-24 08:20","26331","26444","26369",
"2024-06-24 08:25","26387","26546","26369",
"2024-06-24 08:30","26644","26624","26769",
"2024-06-24 08:35","26777","26697","26769",
"2024-06-24 08:40","26708","26784","26769",
"2024-06-24 08:45","26903","26887","26869",
"2024-06-24 08:50","26867","26975","26869",
"2024-06-24 08:55","26908","27019","26869",
"2024-06-24 09:00","27101","27021","27017",
"2024-06-24 09:05","27379","27020","27017",
"2024-06-24 09:10","27728","27060","27017",
"2024-06-24 09:15","27673","27139","27116",
"2024-06-24 09:20","27676","27232","27116",
"2024-06-24 09:25","27911","27313","27116",
"2024-06-24 09:30","27851","27382","27812",
"2024-06-24 09:35","27898","27439","27812",
"2024-06-24 09:40","27954","27484","27812",
"2024-06-24 09:45","27993","27516","28022",
"2024-06-24 09:50","28100","27564","28022",
"2024-06-24 09:55","28108","27657","28022",
"2024-06-24 10:00","28070","27795","27696",
"2024-06-24 10:05","28112","27929","27696",
"2024-06-24 10:10","28119","28007","27696",
"2024-06-24 10:15","28581","28031","28264",
"2024-06-24 10:20","28618","28036","28264",
"2024-06-24 10:25","28544","28057","28264",
"2024-06-24 10:30","28520","28096","28104",
"2024-06-24 10:35","28533","28135","28104",
"2024-06-24 10:40","28417","28154","28104",
"2024-06-24 10:45","28653","28155","28207",
"2024-06-24 10:50","28601","28173","28207",
"2024-06-24 10:55","28537","28243","28207",
"2024-06-24 11:00","28650","28365","28112",
"2024-06-24 11:05","28608","28486","28112",
"2024-06-24 11:10","28482","28551","28112",
"2024-06-24 11:15","28534","28560","28127",
"2024-06-24 11:20","28464","28547","28127",
"2024-06-24 11:25","28447","28547","28127",
"2024-06-24 11:30","28427","28559","28226",
"2024-06-24 11:35","28394","28571","28226",
"2024-06-24 11:40","28303","28572","28226",
"2024-06-24 11:45","28412","28561","28320",
"2024-06-24 11:50","28382","28557","28320",
"2024-06-24 11:55","28508","28578","28320",
"2024-06-24 12:00","28611","28625","28306",
"2024-06-24 12:05","28568","28677","28306",
"2024-06-24 12:10","28468","28716","28306",
"2024-06-24 12:15","28515","28739","28243",
"2024-06-24 12:20","28606","28759","28243",
"2024-06-24 12:25","28734","28784","28243",
"2024-06-24 12:30","28633","28815","28236",
"2024-06-24 12:35","28726","28855","28236",
"2024-06-24 12:40","28751","28909","28236",
"2024-06-24 12:45","28772","28977","28408",
"2024-06-24 12:50","28764","29026","28408",
"2024-06-24 12:55","29032","29025","28408",
"2024-06-24 13:00","28939","28972","28451",
"2024-06-24 13:05","29207","28917","28451",
"2024-06-24 13:10","29352","28908","28451",
"2024-06-24 13:15","29284","28943","28554",
"2024-06-24 13:20","29114","28993","28554",
"2024-06-24 13:25","29427","29029","28554",
"2024-06-24 13:30","29459","29051","29054",
"2024-06-24 13:35","29554","29059","29054",
"2024-06-24 13:40","29379","29055","29054",
"2024-06-24 13:45","29465","29039","29001",
"2024-06-24 13:50","29475","29033","29001",
"2024-06-24 13:55","29503","29062","29001",
"2024-06-24 14:00","29674","29125","29076",
"2024-06-24 14:05","29448","29181","29076",
"2024-06-24 14:10","29656","29191","29076",
"2024-06-24 14:15","29571","29155","29083",
"2024-06-24 14:20","29481","29098","29083",
"2024-06-24 14:25","29181","29046","29083",
"2024-06-24 14:30","29147","29000","29013",
"2024-06-24 14:35","28843","28949","29013",
"2024-06-24 14:40","28942","28886","29013",
"2024-06-24 14:45","29011","28809","28683",
"2024-06-24 14:50","28837","28738","28683",
"2024-06-24 14:55","28891","28690","28683",
"2024-06-24 15:00","28879","28665","28212",
"2024-06-24 15:05","28451","28642","28212",
"2024-06-24 15:10","28496","28599","28212",
"2024-06-24 15:15","28058","28536","28162",
"2024-06-24 15:20","28439","28469","28162",
"2024-06-24 15:25","28202","28411","28162",
"2024-06-24 15:30","28224","28364","28112",
"2024-06-24 15:35","28077","28332","28112",
"2024-06-24 15:40","28078","28321","28112",
"2024-06-24 15:45","28104","28331","28172",
"2024-06-24 15:50","28228","28323","28172",
"2024-06-24 15:55","28166","28260","28172",
"2024-06-24 16:00","27792","28141","27881",
"2024-06-24 16:05","27809","28026","27881",
"2024-06-24 16:10","27958","27975","27881",
"2024-06-24 16:15","27781","27990","27781",
"2024-06-24 16:20","27925","28030","27781",
"2024-06-24 16:25","27702","28058","27781",
"2024-06-24 16:30","27615","28075","27901",
"2024-06-24 16:35","27901","28095","27901",
"2024-06-24 16:40","27875","28133","27901",
"2024-06-24 16:45","27985","28188","28041",
"2024-06-24 16:50","27867","28236","28041",
"2024-06-24 16:55","27808","28247","28041",
"2024-06-24 17:00","28001","28224","28183",
"2024-06-24 17:05","28020","28201","28183",
"2024-06-24 17:10","28200","28214","28183",
"2024-06-24 17:15","28084","28264","28411",
"2024-06-24 17:20","28391","28325","28411",
"2024-06-24 17:25","28274","28374","28411",
"2024-06-24 17:30","28218","28408","28523",
"2024-06-24 17:35","28588","28440","28523",
"2024-06-24 17:40","28572","28481","28523",
"2024-06-24 17:45","28598","28530","28873",
"2024-06-24 17:50","28830","28573","28873",
"2024-06-24 17:55","29004","28595","28873",
"2024-06-24 18:00","28905","28598","29078",
"2024-06-24 18:05","28854","28603","29078",
"2024-06-24 18:10","28614","28636","29078",
"2024-06-24 18:15","29072","28695","29100",
"2024-06-24 18:20","29191","28768","29100",
"2024-06-24 18:25","29081","28840","29100",
"2024-06-24 18:30","29276","28912","29485",
"2024-06-24 18:35","29183","28982","29485",
"2024-06-24 18:40","29424","29049","29485",
"2024-06-24 18:45","29510","29115","29486",
"2024-06-24 18:50","29525","29192","29486",
"2024-06-24 18:55","29320","29295","29486",
"2024-06-24 19:00","29674","29422","29926",
"2024-06-24 19:05","29982","29550","29926",
"2024-06-24 19:10","29611","29655","29926",
"2024-06-24 19:15","29955","29736","29966",
"2024-06-24 19:20","29849","29810","29966",
"2024-06-24 19:25","30121","29893","29966",
"2024-06-24 19:30","29896","29985","30176",
"2024-06-24 19:35","30236","30070","30176",
"2024-06-24 19:40","30416","30133","30176",
"2024-06-24 19:45","30130","30173","30316",
"2024-06-24 19:50","30279","30235","30316",
"2024-06-24 19:55","30380","30365","30316",
"2024-06-24 20:00","30414","30562","30896",
"2024-06-24 20:05","30959","30755","30896",
"2024-06-24 20:10","30909","30868","30896",
"2024-06-24 20:15","30870","30904","31086",
"2024-06-24 20:20","30875","30909","31086",
"2024-06-24 20:25","30966","30930","31086",
"2024-06-24 20:30","31001","30967","31136",
"2024-06-24 20:35","31071","31003","31136",
"2024-06-24 20:40","31146","31020","31136",
"2024-06-24 20:45","31273","31018","31211",
"2024-06-24 20:50","31381","31021","31211",
"2024-06-24 20:55","31236","31055","31211",
"2024-06-24 21:00","31255","31118","31319",
"2024-06-24 21:05","31261","31179","31319",
"2024-06-24 21:10","31467","31207","31319",
"2024-06-24 21:15","31426","31199","31379",
"2024-06-24 21:20","31375","31179","31379",
"2024-06-24 21:25","31325","31166","31379",
"2024-06-24 21:30","31269","31159","31209",
"2024-06-24 21:35","31251","31143","31209",
"2024-06-24 21:40","31065","31098","31209",
"2024-06-24 21:45","31379","31025","31169",
"2024-06-24 21:50","31466","30965","31169",
"2024-06-24 21:55","31544","30962","31169",
"2024-06-24 22:00","31418","31015","30992",
"2024-06-24 22:05","31301","31054","30992",
"2024-06-24 22:10","31285","31009","30992",
"2024-06-24 22:15","31118","30881","30632",
"2024-06-24 22:20","31042","30711","30632",
"2024-06-24 22:25","30685","30542","30632",
"2024-06-24 22:30","30662","30373","30382",
"2024-06-24 22:35","30571","30198","30382",
"2024-06-24 22:40","30428","30008","30382",
"2024-06-24 22:45","30151","29805","29612",
"2024-06-24 22:50","30053","29591","29612",
"2024-06-24 22:55","29835","29370","29612",
"2024-06-24 23:00","29737","29142","28849",
"2024-06-24 23:05","29622","28917","28849",
"2024-06-24 23:10","29313","28704","28849",
"2024-06-24 23:15","29104","28504","28259",
"2024-06-24 23:20","28743","28315","28259",
"2024-06-24 23:25","28617","28137","28259",
"2024-06-24 23:30","28415","27969","27959",
"2024-06-24 23:35","28221","27807","27959",
"2024-06-24 23:40","28175","27643","27959",
"2024-06-24 23:45","27999","27479","27459",
"2024-06-24 23:50","27870","27332","27459",
"2024-06-24 23:55","27428","27221","27459",
"2024-06-25 00:00","27161","27146","27129",
"2024-06-25 00:05","27220","27072","27129",
"2024-06-25 00:10","27177","26963","27129",
"2024-06-25 00:15","27057","26821","26829",
"2024-06-25 00:20","27037","26665","26829",
"2024-06-25 00:25","27000","26516","26829",
"2024-06-25 00:30","26989","26375","25979",
"2024-06-25 00:35","26765","26238","25979",
"2024-06-25 00:40","26659","26104","25979",
"2024-06-25 00:45","26452","25972","25779",
"2024-06-25 00:50","26267","25835","25779",
"2024-06-25 00:55","26014","25686","25779",
"2024-06-25 01:00","25595","25525","25437",
"2024-06-25 01:05","25666","25367","25437",
"2024-06-25 01:10","25731","25226","25437",
"2024-06-25 01:15","25461","25103","25437",
"2024-06-25 01:20","25362","24993","25437",
"2024-06-25 01:25","25226","24892","25437",
"2024-06-25 01:30","25312","24798","25137",
"2024-06-25 01:35","25165","24700","25137",
"2024-06-25 01:40","25065","24582","25137",
"2024-06-25 01:45","24763","24446","24687",
"2024-06-25 01:50","24640","24349","24687",
"2024-06-25 01:55","24599","24349","24687",
"2024-06-25 02:00","24574","24446","24428",
"2024-06-25 02:05","24480","24545","24428",
"2024-06-25 02:10","24434","24550","24428",
"2024-06-25 02:15","24070","24461","24328",
"2024-06-25 02:20","24037","24339","24328",
"2024-06-25 02:25","24057","24247","24328",
"2024-06-25 02:30","24026","24183","24128",
"2024-06-25 02:35","24066","24137","24128",
"2024-06-25 02:40","23884","24095","24128",
"2024-06-25 02:45","23854","24058","24028",
"2024-06-25 02:50","23836","24011","24028",
"2024-06-25 02:55","23727","23939","24028",
"2024-06-25 03:00","23794","","",
