Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-07-07 19:45","27410","27503","27488",
"2024-07-07 19:50","27645","27595","27488",
"2024-07-07 19:55","27618","27731","27488",
"2024-07-07 20:00","27524","27910","27744",
"2024-07-07 20:05","27817","28090","27744",
"2024-07-07 20:10","27909","28225","27744",
"2024-07-07 20:15","27881","28316","28082",
"2024-07-07 20:20","27735","28389","28082",
"2024-07-07 20:25","27906","28470","28082",
"2024-07-07 20:30","27804","28560","28452",
"2024-07-07 20:35","27907","28658","28452",
"2024-07-07 20:40","27980","28763","28452",
"2024-07-07 20:45","28144","28875","28552",
"2024-07-07 20:50","28309","28969","28552",
"2024-07-07 20:55","28211","29019","28552",
"2024-07-07 21:00","28273","29027","28591",
"2024-07-07 21:05","28498","29035","28591",
"2024-07-07 21:10","28663","29085","28591",
"2024-07-07 21:15","28713","29178","28788",
"2024-07-07 21:20","29020","29286","28788",
"2024-07-07 21:25","28760","29378","28788",
"2024-07-07 21:30","28879","29457","29191",
"2024-07-07 21:35","29024","29524","29191",
"2024-07-07 21:40","29245","29582","29191",
"2024-07-07 21:45","29404","29632","29409",
"2024-07-07 21:50","29627","29679","29409",
"2024-07-07 21:55","29609","29728","29409",
"2024-07-07 22:00","29756","29779","29782",
"2024-07-07 22:05","29768","29815","29782",
"2024-07-07 22:10","29800","29818","29782",
"2024-07-07 22:15","29855","29787","29832",
"2024-07-07 22:20","29756","29730","29832",
"2024-07-07 22:25","29513","29654","29832",
"2024-07-07 22:30","29678","29560","29332",
"2024-07-07 22:35","29504","29450","29332",
"2024-07-07 22:40","29410","29326","29332",
"2024-07-07 22:45","29357","29188","28822",
"2024-07-07 22:50","29183","29034","28822",
"2024-07-07 22:55","29009","28861","28822",
"2024-07-07 23:00","28899","28670","28385",
"2024-07-07 23:05","28632","28477","28385",
"2024-07-07 23:10","28515","28301","28385",
"2024-07-07 23:15","28046","28141","27945",
"2024-07-07 23:20","27867","27989","27945",
"2024-07-07 23:25","27817","27833","27945",
"2024-07-07 23:30","27690","27676","27435",
"2024-07-07 23:35","27507","27520","27435",
"2024-07-07 23:40","27359","27371","27435",
"2024-07-07 23:45","27149","27227","26825",
"2024-07-07 23:50","26975","27082","26825",
"2024-07-07 23:55","26766","26927","26825",
"2024-07-08 00:00","26438","26761","26175",
"2024-07-08 00:05","26540","26598","26175",
"2024-07-08 00:10","26471","26447","26175",
"2024-07-08 00:15","26333","26311","25725",
"2024-07-08 00:20","26084","26179","25725",
"2024-07-08 00:25","25959","26042","25725",
"2024-07-08 00:30","25665","25901","25415",
"2024-07-08 00:35","25728","25763","25415",
"2024-07-08 00:40","25540","25636","25415",
"2024-07-08 00:45","25352","25519","25125",
"2024-07-08 00:50","25068","25393","25125",
"2024-07-08 00:55","24961","25239","25125",
"2024-07-08 01:00","24797","25055","24661",
"2024-07-08 01:05","24751","24873","24661",
"2024-07-08 01:10","24667","24722","24661",
"2024-07-08 01:15","24564","24602","24321",
"2024-07-08 01:20","24558","24496","24321",
"2024-07-08 01:25","24283","24386","24321",
"2024-07-08 01:30","24337","24272","24101",
"2024-07-08 01:35","24190","24165","24101",
"2024-07-08 01:40","24243","24074","24101",
"2024-07-08 01:45","24087","24001","23907",
"2024-07-08 01:50","24075","23919","23907",
"2024-07-08 01:55","23944","23804","23907",
"2024-07-08 02:00","23879","23656","23514",
"2024-07-08 02:05","23703","23511","23514",
"2024-07-08 02:10","23577","23407","23514",
"2024-07-08 02:15","23280","23343","23244",
"2024-07-08 02:20","23293","23295","23244",
"2024-07-08 02:25","23224","23241","23244",
"2024-07-08 02:30","23284","23180","22974",
"2024-07-08 02:35","23240","23118","22974",
"2024-07-08 02:40","23087","23062","22974",
"2024-07-08 02:45","23073","23013","22764",
"2024-07-08 02:50","22901","22967","22764",
"2024-07-08 02:55","23141","22922","22764",
"2024-07-08 03:00","22880","","",
