Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-08-05 03:55","22644","22669","22417",
"2023-08-05 04:00","22444","22557","22277",
"2023-08-05 04:05","22419","22445","22277",
"2023-08-05 04:10","22526","22369","22277",
"2023-08-05 04:15","22396","22329","22150",
"2023-08-05 04:20","22338","22302","22150",
"2023-08-05 04:25","22287","22266","22150",
"2023-08-05 04:30","22216","22220","22280",
"2023-08-05 04:35","22112","22175","22280",
"2023-08-05 04:40","22184","22143","22280",
"2023-08-05 04:45","22203","22124","22070",
"2023-08-05 04:50","22034","22099","22070",
"2023-08-05 04:55","21968","22051","22070",
"2023-08-05 05:00","22055","21980","21838",
"2023-08-05 05:05","22129","21918","21838",
"2023-08-05 05:10","22147","21893","21838",
"2023-08-05 05:15","22052","21907","21930",
"2023-08-05 05:20","22064","21939","21930",
"2023-08-05 05:25","22066","21969","21930",
"2023-08-05 05:30","21991","21997","21971",
"2023-08-05 05:35","22043","22021","21971",
"2023-08-05 05:40","22143","22039","21971",
"2023-08-05 05:45","22004","22051","21863",
"2023-08-05 05:50","22053","22080","21863",
"2023-08-05 05:55","22068","22146","21863",
"2023-08-05 06:00","22139","22251","22296",
"2023-08-05 06:05","22281","22351","22296",
"2023-08-05 06:10","22406","22405","22296",
"2023-08-05 06:15","22559","22413","22485",
"2023-08-05 06:20","22558","22401","22485",
"2023-08-05 06:25","22437","22400","22485",
"2023-08-05 06:30","22470","22407","22445",
"2023-08-05 06:35","22501","22419","22445",
"2023-08-05 06:40","22702","22431","22445",
"2023-08-05 06:45","22636","22442","22420",
"2023-08-05 06:50","22385","22450","22420",
"2023-08-05 06:55","22395","22447","22420",
"2023-08-05 07:00","22545","22436","22594",
"2023-08-05 07:05","22660","22427","22594",
"2023-08-05 07:10","22709","22433","22594",
"2023-08-05 07:15","22685","22454","22535",
"2023-08-05 07:20","22440","22481","22535",
"2023-08-05 07:25","22541","22507","22535",
"2023-08-05 07:30","22459","22530","22595",
"2023-08-05 07:35","22620","22561","22595",
"2023-08-05 07:40","22648","22609","22595",
"2023-08-05 07:45","22532","22673","22820",
"2023-08-05 07:50","22479","22727","22820",
"2023-08-05 07:55","22717","22747","22820",
"2023-08-05 08:00","22982","22731","23000",
"2023-08-05 08:05","23085","22724","23000",
"2023-08-05 08:10","23316","22768","23000",
"2023-08-05 08:15","23293","22864","22964",
"2023-08-05 08:20","23486","22984","22964",
"2023-08-05 08:25","23334","23098","22964",
"2023-08-05 08:30","23365","23206","23088",
"2023-08-05 08:35","23442","23315","23088",
"2023-08-05 08:40","23652","23427","23088",
"2023-08-05 08:45","23733","23543","23964",
"2023-08-05 08:50","23817","23667","23964",
"2023-08-05 08:55","23823","23802","23964",
"2023-08-05 09:00","24168","23949","24583",
"2023-08-05 09:05","24289","24096","24583",
"2023-08-05 09:10","24651","24231","24583",
"2023-08-05 09:15","24593","24353","24550",
"2023-08-05 09:20","24702","24473","24550",
"2023-08-05 09:25","24785","24600","24550",
"2023-08-05 09:30","25125","24735","25685",
"2023-08-05 09:35","24963","24863","25685",
"2023-08-05 09:40","25217","24968","25685",
"2023-08-05 09:45","25207","25050","25536",
"2023-08-05 09:50","25278","25156","25536",
"2023-08-05 09:55","25249","25330","25536",
"2023-08-05 10:00","25099","25573","26153",
"2023-08-05 10:05","25408","25807","26153",
"2023-08-05 10:10","25648","25957","26153",
"2023-08-05 10:15","25879","26022","25972",
"2023-08-05 10:20","25877","26054","25972",
"2023-08-05 10:25","26227","26102","25972",
"2023-08-05 10:30","25944","26167","26203",
"2023-08-05 10:35","26083","26234","26203",
"2023-08-05 10:40","26291","26287","26203",
"2023-08-05 10:45","26085","26325","26414",
"2023-08-05 10:50","26085","26363","26414",
"2023-08-05 10:55","26186","26417","26414",
"2023-08-05 11:00","25886","26485","26298",
"2023-08-05 11:05","26024","26550","26298",
"2023-08-05 11:10","26113","26595","26298",
"2023-08-05 11:15","26257","26620","26491",
"2023-08-05 11:20","26233","26634","26491",
"2023-08-05 11:25","25944","26649","26491",
"2023-08-05 11:30","26010","26663","26609",
"2023-08-05 11:35","26112","26681","26609",
"2023-08-05 11:40","26124","26709","26609",
"2023-08-05 11:45","25907","26745","25806",
"2023-08-05 11:50","25761","26766","25806",
"2023-08-05 11:55","25966","26747","25806",
"2023-08-05 12:00","26184","26688","26086",
"2023-08-05 12:05","26165","26634","26086",
"2023-08-05 12:10","26117","26627","26086",
"2023-08-05 12:15","26172","26669","25878",
"2023-08-05 12:20","26271","26727","25878",
"2023-08-05 12:25","26098","26766","25878",
"2023-08-05 12:30","26369","26788","25977",
"2023-08-05 12:35","26271","26814","25977",
"2023-08-05 12:40","26118","26865","25977",
"2023-08-05 12:45","26308","26943","25976",
"2023-08-05 12:50","26476","26992","25976",
"2023-08-05 12:55","26472","26958","25976",
"2023-08-05 13:00","26394","26840","26080",
"2023-08-05 13:05","26599","26725","26080",
"2023-08-05 13:10","26692","26697","26080",
"2023-08-05 13:15","26841","26757","26531",
"2023-08-05 13:20","26825","26846","26531",
"2023-08-05 13:25","26555","26907","26531",
"2023-08-05 13:30","26701","26940","26654",
"2023-08-05 13:35","26874","26964","26654",
"2023-08-05 13:40","27100","26998","26654",
"2023-08-05 13:45","26995","27042","26893",
"2023-08-05 13:50","26934","27074","26893",
"2023-08-05 13:55","27137","27072","26893",
"2023-08-05 14:00","27025","27036","27038",
"2023-08-05 14:05","27034","26994","27038",
"2023-08-05 14:10","27131","26970","27038",
"2023-08-05 14:15","27164","26965","26899",
"2023-08-05 14:20","27019","26965","26899",
"2023-08-05 14:25","26837","26954","26899",
"2023-08-05 14:30","27071","26933","27099",
"2023-08-05 14:35","26961","26904","27099",
"2023-08-05 14:40","26874","26871","27099",
"2023-08-05 14:45","26800","26832","26853",
"2023-08-05 14:50","26686","26796","26853",
"2023-08-05 14:55","26712","26769","26853",
"2023-08-05 15:00","26709","26752","26527",
"2023-08-05 15:05","26698","26734","26527",
"2023-08-05 15:10","26712","26707","26527",
"2023-08-05 15:15","26604","26668","26602",
"2023-08-05 15:20","26640","26625","26602",
"2023-08-05 15:25","26410","26583","26602",
"2023-08-05 15:30","26460","26541","26541",
"2023-08-05 15:35","26447","26506","26541",
"2023-08-05 15:40","26262","26481","26541",
"2023-08-05 15:45","26311","26468","26170",
"2023-08-05 15:50","26024","26443","26170",
"2023-08-05 15:55","26242","26382","26170",
"2023-08-05 16:00","26432","26287","26089",
"2023-08-05 16:05","26350","26195","26089",
"2023-08-05 16:10","26201","26148","26089",
"2023-08-05 16:15","26132","26146","26079",
"2023-08-05 16:20","26149","26163","26079",
"2023-08-05 16:25","26131","26172","26079",
"2023-08-05 16:30","26283","26173","26164",
"2023-08-05 16:35","26018","26174","26164",
"2023-08-05 16:40","26031","26184","26164",
"2023-08-05 16:45","25926","26201","26200",
"2023-08-05 16:50","26258","26221","26200",
"2023-08-05 16:55","26316","26237","26200",
"2023-08-05 17:00","26099","26251","26557",
"2023-08-05 17:05","26202","26266","26557",
"2023-08-05 17:10","26384","26286","26557",
"2023-08-05 17:15","26467","26311","26479",
"2023-08-05 17:20","26283","26338","26479",
"2023-08-05 17:25","26224","26367","26479",
"2023-08-05 17:30","26320","26395","26705",
"2023-08-05 17:35","26489","26428","26705",
"2023-08-05 17:40","26592","26467","26705",
"2023-08-05 17:45","26578","26514","26370",
"2023-08-05 17:50","25907","26559","26370",
"2023-08-05 17:55","26071","26594","26370",
"2023-08-05 18:00","26070","26620","26470",
"2023-08-05 18:05","26038","26654","26470",
"2023-08-05 18:10","26310","26712","26470",
"2023-08-05 18:15","26148","26794","26998",
"2023-08-05 18:20","26286","26887","26998",
"2023-08-05 18:25","26521","26976","26998",
"2023-08-05 18:30","26438","27062","27151",
"2023-08-05 18:35","26467","27145","27151",
"2023-08-05 18:40","26720","27225","27151",
"2023-08-05 18:45","26615","27301","27227",
"2023-08-05 18:50","26770","27380","27227",
"2023-08-05 18:55","26915","27468","27227",
"2023-08-05 19:00","26817","27563","27341",
"2023-08-05 19:05","27032","27651","27341",
"2023-08-05 19:10","27309","27713","27341",
"2023-08-05 19:15","27417","27751","27633",
"2023-08-05 19:20","27533","27771","27633",
"2023-08-05 19:25","27660","27783","27633",
"2023-08-05 19:30","27650","27785","27792",
"2023-08-05 19:35","27895","27801","27792",
"2023-08-05 19:40","27998","27854","27792",
"2023-08-05 19:45","27921","27945","27997",
"2023-08-05 19:50","28045","27982","27997",
"2023-08-05 19:55","28216","27875","27997",
"2023-08-05 20:00","28134","27623","28437",
"2023-08-05 20:05","28494","27383","28437",
"2023-08-05 20:10","28443","27314","28437",
"2023-08-05 20:15","28592","27413","28565",
"2023-08-05 20:20","28610","27583","28565",
"2023-08-05 20:25","28844","27721","28565",
"2023-08-05 20:30","28554","27829","28687",
"2023-08-05 20:35","28833","27910","28687",
"2023-08-05 20:40","28891","27966","28687",
"2023-08-05 20:45","29056","27998","28760",
"2023-08-05 20:50","29023","28081","28760",
"2023-08-05 20:55","28974","28287","28760",
"2023-08-05 21:00","28876","28619","29073",
"2023-08-05 21:05","29101","28935","29073",
"2023-08-05 21:10","29237","29097","29073",
"2023-08-05 21:15","29208","29104","29303",
"2023-08-05 21:20","29338","29053","29303",
"2023-08-05 21:25","29522","29039","29303",
"2023-08-05 21:30","29578","29063","29575",
"2023-08-05 21:35","29573","29076","29575",
"2023-08-05 21:40","29664","29031","29575",
"2023-08-05 21:45","29674","28926","29698",
"2023-08-05 21:50","29672","28859","29698",
"2023-08-05 21:55","29596","28927","29698",
"2023-08-05 22:00","29329","29130","29349",
"2023-08-05 22:05","29322","29320","29349",
"2023-08-05 22:10","29214","29350","29349",
"2023-08-05 22:15","29151","29220","28855",
"2023-08-05 22:20","28868","29025","28855",
"2023-08-05 22:25","28699","28861","28855",
"2023-08-05 22:30","28675","28729","28596",
"2023-08-05 22:35","28452","28604","28596",
"2023-08-05 22:40","28412","28464","28596",
"2023-08-05 22:45","28116","28308","28080",
"2023-08-05 22:50","27987","28143","28080",
"2023-08-05 22:55","27924","27974","28080",
"2023-08-05 23:00","27725","27802","27026",
"2023-08-05 23:05","27525","27630","27026",
"2023-08-05 23:10","27258","27464","27026",
"2023-08-05 23:15","27182","27303","26693",
"2023-08-05 23:20","27171","27143","26693",
"2023-08-05 23:25","26950","26980","26693",
"2023-08-05 23:30","26711","26815","26506",
"2023-08-05 23:35","26681","26653","26506",
"2023-08-05 23:40","26449","26498","26506",
"2023-08-05 23:45","26271","26351","26380",
"2023-08-05 23:50","26196","26200","26380",
"2023-08-05 23:55","25976","26034","26380",
"2023-08-06 00:00","25909","25852","25517",
"2023-08-06 00:05","25772","25675","25517",
"2023-08-06 00:10","25762","25523","25517",
"2023-08-06 00:15","25600","25396","25200",
"2023-08-06 00:20","25421","25280","25200",
"2023-08-06 00:25","25346","25163","25200",
"2023-08-06 00:30","25168","25044","25013",
"2023-08-06 00:35","25049","24923","25013",
"2023-08-06 00:40","24808","24802","25013",
"2023-08-06 00:45","24621","24679","24590",
"2023-08-06 00:50","24645","24565","24590",
"2023-08-06 00:55","24424","24468","24590",
"2023-08-06 01:00","24473","24388","24031",
"2023-08-06 01:05","24343","24307","24031",
"2023-08-06 01:10","24141","24210","24031",
"2023-08-06 01:15","24049","24095","23708",
"2023-08-06 01:20","23960","23974","23708",
"2023-08-06 01:25","23860","23858","23708",
"2023-08-06 01:30","23762","23746","23742",
"2023-08-06 01:35","23652","23636","23742",
"2023-08-06 01:40","23375","23527","23742",
"2023-08-06 01:45","23443","23418","23345",
"2023-08-06 01:50","23313","23310","23345",
"2023-08-06 01:55","23143","23205","23345",
"2023-08-06 02:00","23238","23101","22950",
"2023-08-06 02:05","23160","23001","22950",
"2023-08-06 02:10","22960","22906","22950",
"2023-08-06 02:15","23036","22818","22650",
"2023-08-06 02:20","22824","22733","22650",
"2023-08-06 02:25","22880","22648","22650",
"2023-08-06 02:30","22633","22564","22320",
"2023-08-06 02:35","22482","22486","22320",
"2023-08-06 02:40","22363","22419","22320",
"2023-08-06 02:45","22564","22363","22204",
"2023-08-06 02:50","22493","22298","22204",
"2023-08-06 02:55","22461","22204","22204",
"2023-08-06 03:00","22334","","",
