Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-07-27 01:10","27841","27764","27761",
"2023-07-27 01:15","27821","27628","27501",
"2023-07-27 01:20","27650","27498","27501",
"2023-07-27 01:25","27569","27371","27501",
"2023-07-27 01:30","27444","27244","27136",
"2023-07-27 01:35","27133","27125","27136",
"2023-07-27 01:40","27113","27016","27136",
"2023-07-27 01:45","27023","26920","26844",
"2023-07-27 01:50","26959","26818","26844",
"2023-07-27 01:55","26743","26697","26844",
"2023-07-27 02:00","26754","26556","26374",
"2023-07-27 02:05","26657","26418","26374",
"2023-07-27 02:10","26332","26307","26374",
"2023-07-27 02:15","26272","26221","26150",
"2023-07-27 02:20","26265","26147","26150",
"2023-07-27 02:25","26188","26070","26150",
"2023-07-27 02:30","26171","25990","25990",
"2023-07-27 02:35","26103","25912","25990",
"2023-07-27 02:40","25932","25841","25990",
"2023-07-27 02:45","25795","25779","25879",
"2023-07-27 02:50","25875","25717","25879",
"2023-07-27 02:55","25769","25645","25879",
"2023-07-27 03:00","25641","25565","25386",
"2023-07-27 03:05","25640","25487","25386",
"2023-07-27 03:10","25598","25425","25386",
"2023-07-27 03:15","25532","25377","25456",
"2023-07-27 03:20","25432","25338","25456",
"2023-07-27 03:25","25296","25301","25456",
"2023-07-27 03:30","25267","25267","25336",
"2023-07-27 03:35","25370","25231","25336",
"2023-07-27 03:40","25319","25189","25336",
"2023-07-27 03:45","25137","25139","25286",
"2023-07-27 03:50","25195","25106","25286",
"2023-07-27 03:55","25241","25112","25286",
"2023-07-27 04:00","25176","25156","25087",
"2023-07-27 04:05","25282","25199","25087",
"2023-07-27 04:10","25274","25200","25087",
"2023-07-27 04:15","25031","25161","25088",
"2023-07-27 04:20","25133","25105","25088",
"2023-07-27 04:25","25165","25058","25088",
"2023-07-27 04:30","25160","25020","25030",
"2023-07-27 04:35","25130","25001","25030",
"2023-07-27 04:40","25177","25011","25030",
"2023-07-27 04:45","25131","25050","25029",
"2023-07-27 04:50","25082","25063","25029",
"2023-07-27 04:55","25120","24995","25029",
"2023-07-27 05:00","25111","24846","25344",
"2023-07-27 05:05","25265","24716","25344",
"2023-07-27 05:10","25169","24708","25344",
"2023-07-27 05:15","25187","24821","25494",
"2023-07-27 05:20","25212","24987","25494",
"2023-07-27 05:25","25207","25138","25494",
"2023-07-27 05:30","25211","25273","25544",
"2023-07-27 05:35","25262","25407","25544",
"2023-07-27 05:40","25467","25551","25544",
"2023-07-27 05:45","25416","25705","25922",
"2023-07-27 05:50","25496","25876","25922",
"2023-07-27 05:55","25715","26066","25922",
"2023-07-27 06:00","25929","26276","26979",
"2023-07-27 06:05","26414","26488","26979",
"2023-07-27 06:10","26783","26680","26979",
"2023-07-27 06:15","27091","26853","27479",
"2023-07-27 06:20","27128","27021","27479",
"2023-07-27 06:25","27238","27196","27479",
"2023-07-27 06:30","27355","27379","27779",
"2023-07-27 06:35","27626","27562","27779",
"2023-07-27 06:40","27726","27741","27779",
"2023-07-27 06:45","27747","27914","28169",
"2023-07-27 06:50","27914","28091","28169",
"2023-07-27 06:55","28075","28278","28169",
"2023-07-27 07:00","28214","28476","29003",
"2023-07-27 07:05","28696","28668","29003",
"2023-07-27 07:10","28870","28840","29003",
"2023-07-27 07:15","28729","28992","29303",
"2023-07-27 07:20","29050","29134","29303",
"2023-07-27 07:25","29222","29274","29303",
"2023-07-27 07:30","29315","29413","29803",
"2023-07-27 07:35","29467","29549","29803",
"2023-07-27 07:40","29528","29680","29803",
"2023-07-27 07:45","29739","29807","29963",
"2023-07-27 07:50","29734","29930","29963",
"2023-07-27 07:55","29809","30051","29963",
"2023-07-27 08:00","29758","30169","30294",
"2023-07-27 08:05","30103","30286","30294",
"2023-07-27 08:10","30319","30403","30294",
"2023-07-27 08:15","30432","30520","30784",
"2023-07-27 08:20","30647","30635","30784",
"2023-07-27 08:25","30721","30746","30784",
"2023-07-27 08:30","30767","30854","30776",
"2023-07-27 08:35","30915","30962","30776",
"2023-07-27 08:40","31066","31071","30776",
"2023-07-27 08:45","31094","31183","31290",
"2023-07-27 08:50","31189","31288","31290",
"2023-07-27 08:55","31248","31374","31290",
"2023-07-27 09:00","31399","31442","31764",
"2023-07-27 09:05","31533","31508","31764",
"2023-07-27 09:10","31688","31588","31764",
"2023-07-27 09:15","31902","31683","32004",
"2023-07-27 09:20","31941","31782","32004",
"2023-07-27 09:25","32183","31876","32004",
"2023-07-27 09:30","32143","31965","32024",
"2023-07-27 09:35","32178","32047","32024",
"2023-07-27 09:40","32245","32122","32024",
"2023-07-27 09:45","32430","32190","32524",
"2023-07-27 09:50","32383","32263","32524",
"2023-07-27 09:55","32576","32355","32524",
"2023-07-27 10:00","32667","32465","32790",
"2023-07-27 10:05","32676","32571","32790",
"2023-07-27 10:10","32814","32649","32790",
"2023-07-27 10:15","32828","32699","32890",
"2023-07-27 10:20","32916","32738","32890",
"2023-07-27 10:25","32842","32780","32890",
"2023-07-27 10:30","32934","32828","33110",
"2023-07-27 10:35","33000","32873","33110",
"2023-07-27 10:40","33041","32912","33110",
"2023-07-27 10:45","33014","32942","33210",
"2023-07-27 10:50","32968","32976","33210",
"2023-07-27 10:55","33006","33024","33210",
"2023-07-27 11:00","33085","33085","33026",
"2023-07-27 11:05","33111","33148","33026",
"2023-07-27 11:10","33269","33200","33026",
"2023-07-27 11:15","33282","33240","33171",
"2023-07-27 11:20","33304","33276","33171",
"2023-07-27 11:25","33333","33315","33171",
"2023-07-27 11:30","33364","33355","33346",
"2023-07-27 11:35","33464","33400","33346",
"2023-07-27 11:40","33513","33453","33346",
"2023-07-27 11:45","33502","33513","33476",
"2023-07-27 11:50","33625","33564","33476",
"2023-07-27 11:55","33541","33587","33476",
"2023-07-27 12:00","33471","33581","33815",
"2023-07-27 12:05","33536","33577","33815",
"2023-07-27 12:10","33646","33603","33815",
"2023-07-27 12:15","33644","33658","33826",
"2023-07-27 12:20","33751","33726","33826",
"2023-07-27 12:25","33850","33790","33826",
"2023-07-27 12:30","33993","33850","34027",
"2023-07-27 12:35","33874","33900","34027",
"2023-07-27 12:40","33852","33937","34027",
"2023-07-27 12:45","34105","33959","34220",
"2023-07-27 12:50","34081","34001","34220",
"2023-07-27 12:55","34116","34096","34220",
"2023-07-27 13:00","34183","34243","34344",
"2023-07-27 13:05","34256","34386","34344",
"2023-07-27 13:10","34224","34468","34344",
"2023-07-27 13:15","34408","34489","34574",
"2023-07-27 13:20","34375","34485","34574",
"2023-07-27 13:25","34592","34491","34574",
"2023-07-27 13:30","34552","34509","34599",
"2023-07-27 13:35","34548","34531","34599",
"2023-07-27 13:40","34600","34549","34599",
"2023-07-27 13:45","34469","34564","34406",
"2023-07-27 13:50","34554","34567","34406",
"2023-07-27 13:55","34517","34552","34406",
"2023-07-27 14:00","34435","34517","34463",
"2023-07-27 14:05","34396","34477","34463",
"2023-07-27 14:10","34688","34446","34463",
"2023-07-27 14:15","34703","34424","34747",
"2023-07-27 14:20","34714","34402","34747",
"2023-07-27 14:25","34799","34372","34747",
"2023-07-27 14:30","34856","34333","34680",
"2023-07-27 14:35","34619","34290","34680",
"2023-07-27 14:40","34581","34246","34680",
"2023-07-27 14:45","34621","34201","34349",
"2023-07-27 14:50","34465","34154","34349",
"2023-07-27 14:55","34265","34106","34349",
"2023-07-27 15:00","34315","34055","34064",
"2023-07-27 15:05","34129","34005","34064",
"2023-07-27 15:10","34105","33961","34064",
"2023-07-27 15:15","33961","33924","33975",
"2023-07-27 15:20","33930","33890","33975",
"2023-07-27 15:25","33946","33858","33975",
"2023-07-27 15:30","33906","33829","34025",
"2023-07-27 15:35","33900","33802","34025",
"2023-07-27 15:40","33796","33776","34025",
"2023-07-27 15:45","33776","33753","33926",
"2023-07-27 15:50","34029","33735","33926",
"2023-07-27 15:55","33989","33726","33926",
"2023-07-27 16:00","33852","33727","33878",
"2023-07-27 16:05","34000","33732","33878",
"2023-07-27 16:10","33689","33737","33878",
"2023-07-27 16:15","33683","33742","33881",
"2023-07-27 16:20","33938","33748","33881",
"2023-07-27 16:25","33888","33759","33881",
"2023-07-27 16:30","33688","33775","33551",
"2023-07-27 16:35","33535","33791","33551",
"2023-07-27 16:40","33552","33805","33551",
"2023-07-27 16:45","33574","33816","33648",
"2023-07-27 16:50","33602","33831","33648",
"2023-07-27 16:55","33655","33858","33648",
"2023-07-27 17:00","33745","33897","33761",
"2023-07-27 17:05","33822","33933","33761",
"2023-07-27 17:10","33717","33952","33761",
"2023-07-27 17:15","33917","33952","33898",
"2023-07-27 17:20","33910","33944","33898",
"2023-07-27 17:25","33933","33936","33898",
"2023-07-27 17:30","33944","33928","33796",
"2023-07-27 17:35","33978","33928","33796",
"2023-07-27 17:40","33900","33942","33796",
"2023-07-27 17:45","33821","33971","34001",
"2023-07-27 17:50","33994","33981","34001",
"2023-07-27 17:55","34068","33936","34001",
"2023-07-27 18:00","33809","33838","34010",
"2023-07-27 18:05","33973","33743","34010",
"2023-07-27 18:10","33959","33712","34010",
"2023-07-27 18:15","33797","33742","33828",
"2023-07-27 18:20","33815","33797","33828",
"2023-07-27 18:25","33597","33838","33828",
"2023-07-27 18:30","33608","33866","33879",
"2023-07-27 18:35","33867","33887","33879",
"2023-07-27 18:40","33868","33909","33879",
"2023-07-27 18:45","33813","33933","33842",
"2023-07-27 18:50","34050","33963","33842",
"2023-07-27 18:55","33833","34004","33842",
"2023-07-27 19:00","33781","34057","33857",
"2023-07-27 19:05","33953","34106","33857",
"2023-07-27 19:10","33832","34138","33857",
"2023-07-27 19:15","33812","34151","33762",
"2023-07-27 19:20","33873","34156","33762",
"2023-07-27 19:25","33832","34161","33762",
"2023-07-27 19:30","33975","34165","33863",
"2023-07-27 19:35","33808","34172","33863",
"2023-07-27 19:40","33879","34187","33863",
"2023-07-27 19:45","33808","34208","33814",
"2023-07-27 19:50","33873","34214","33814",
"2023-07-27 19:55","33850","34185","33814",
"2023-07-27 20:00","33776","34120","33883",
"2023-07-27 20:05","33987","34057","33883",
"2023-07-27 20:10","33890","34033","33883",
"2023-07-27 20:15","33712","34048","33783",
"2023-07-27 20:20","33933","34076","33783",
"2023-07-27 20:25","33820","34093","33783",
"2023-07-27 20:30","33619","34097","33793",
"2023-07-27 20:35","33710","34099","33793",
"2023-07-27 20:40","33795","34109","33793",
"2023-07-27 20:45","33730","34127","33802",
"2023-07-27 20:50","33806","34136","33802",
"2023-07-27 20:55","33642","34118","33802",
"2023-07-27 21:00","33469","34072","33599",
"2023-07-27 21:05","33491","34024","33599",
"2023-07-27 21:10","33571","34000","33599",
"2023-07-27 21:15","33650","33997","33698",
"2023-07-27 21:20","33615","34001","33698",
"2023-07-27 21:25","33790","33994","33698",
"2023-07-27 21:30","33815","33975","33702",
"2023-07-27 21:35","33869","33944","33702",
"2023-07-27 21:40","33878","33898","33702",
"2023-07-27 21:45","34001","33838","33673",
"2023-07-27 21:50","33794","33782","33673",
"2023-07-27 21:55","33832","33747","33673",
"2023-07-27 22:00","33630","33734","33653",
"2023-07-27 22:05","33639","33705","33653",
"2023-07-27 22:10","33757","33624","33653",
"2023-07-27 22:15","33362","33489","33053",
"2023-07-27 22:20","33158","33326","33053",
"2023-07-27 22:25","33132","33158","33053",
"2023-07-27 22:30","32911","32987","32843",
"2023-07-27 22:35","32715","32818","32843",
"2023-07-27 22:40","32608","32662","32843",
"2023-07-27 22:45","32332","32518","32343",
"2023-07-27 22:50","32210","32341","32343",
"2023-07-27 22:55","31789","32088","32343",
"2023-07-27 23:00","31698","31758","31399",
"2023-07-27 23:05","31497","31437","31399",
"2023-07-27 23:10","31190","31208","31399",
"2023-07-27 23:15","30879","31070","30899",
"2023-07-27 23:20","30755","30969","30899",
"2023-07-27 23:25","30561","30848","30899",
"2023-07-27 23:30","30337","30707","30449",
"2023-07-27 23:35","30035","30563","30449",
"2023-07-27 23:40","29759","30436","30449",
"2023-07-27 23:45","29660","30325","29750",
"2023-07-27 23:50","29537","30208","29750",
"2023-07-27 23:55","29311","30060","29750",
"2023-07-28 00:00","29177","29881","29217",
"2023-07-28 00:05","29476","29698","29217",
"2023-07-28 00:10","29555","29536","29217",
"2023-07-28 00:15","29307","29395","29067",
"2023-07-28 00:20","29140","29260","29067",
"2023-07-28 00:25","29164","29118","29067",
"2023-07-28 00:30","28969","28967","28817",
"2023-07-28 00:35","28636","28818","28817",
"2023-07-28 00:40","28672","28677","28817",
"2023-07-28 00:45","28623","28546","28407",
"2023-07-28 00:50","28355","28406","28407",
"2023-07-28 00:55","28166","28241","28407",
"2023-07-28 01:00","28057","28051","27754",
"2023-07-28 01:05","27999","27862","27754",
"2023-07-28 01:10","27958","27704","27754",
"2023-07-28 01:15","27636","27575","27454",
"2023-07-28 01:20","27535","27458","27454",
"2023-07-28 01:25","27447","27335","27454",
"2023-07-28 01:30","27247","27206","27184",
"2023-07-28 01:35","27053","27079","27184",
"2023-07-28 01:40","27012","26963","27184",
"2023-07-28 01:45","26877","26857","26894",
"2023-07-28 01:50","26833","26749","26894",
"2023-07-28 01:55","26585","26625","26894",
"2023-07-28 02:00","26656","26487","26445",
"2023-07-28 02:05","26467","26353","26445",
"2023-07-28 02:10","26278","26244","26445",
"2023-07-28 02:15","26380","26160","26245",
"2023-07-28 02:20","26436","26087","26245",
"2023-07-28 02:25","26124","26012","26245",
"2023-07-28 02:30","26026","25936","25945",
"2023-07-28 02:35","26016","25861","25945",
"2023-07-28 02:40","25865","25793","25945",
"2023-07-28 02:45","25780","25731","25845",
"2023-07-28 02:50","25858","25672","25845",
"2023-07-28 02:55","25837","25610","25845",
"2023-07-28 03:00","25593","","",
