Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-12-11 00:50","22906","23298","22735",
"2023-12-11 00:55","22794","23128","22735",
"2023-12-11 01:00","22534","22925","22235",
"2023-12-11 01:05","22529","22728","22235",
"2023-12-11 01:10","22543","22574","22235",
"2023-12-11 01:15","22464","22466","22038",
"2023-12-11 01:20","22252","22374","22038",
"2023-12-11 01:25","22125","22273","22038",
"2023-12-11 01:30","22017","22163","21907",
"2023-12-11 01:35","21835","22057","21907",
"2023-12-11 01:40","21900","21966","21907",
"2023-12-11 01:45","21746","21892","21527",
"2023-12-11 01:50","21649","21811","21527",
"2023-12-11 01:55","21700","21701","21527",
"2023-12-11 02:00","21586","21562","21156",
"2023-12-11 02:05","21331","21430","21156",
"2023-12-11 02:10","21176","21338","21156",
"2023-12-11 02:15","20955","21287","20975",
"2023-12-11 02:20","21003","21252","20975",
"2023-12-11 02:25","20991","21211","20975",
"2023-12-11 02:30","20992","21162","20805",
"2023-12-11 02:35","21077","21112","20805",
"2023-12-11 02:40","21042","21070","20805",
"2023-12-11 02:45","20772","21034","20725",
"2023-12-11 02:50","20940","21001","20725",
"2023-12-11 02:55","20939","20966","20725",
"2023-12-11 03:00","20892","20929","20682",
"2023-12-11 03:05","20877","20895","20682",
"2023-12-11 03:10","20795","20869","20682",
"2023-12-11 03:15","20770","20852","20684",
"2023-12-11 03:20","20716","20837","20684",
"2023-12-11 03:25","20745","20821","20684",
"2023-12-11 03:30","20664","20804","20540",
"2023-12-11 03:35","20702","20794","20540",
"2023-12-11 03:40","20620","20799","20540",
"2023-12-11 03:45","20542","20820","20629",
"2023-12-11 03:50","20601","20826","20629",
"2023-12-11 03:55","20689","20787","20629",
"2023-12-11 04:00","20582","20703","20698",
"2023-12-11 04:05","20558","20619","20698",
"2023-12-11 04:10","20608","20580","20698",
"2023-12-11 04:15","20449","20585","20650",
"2023-12-11 04:20","20664","20607","20650",
"2023-12-11 04:25","20538","20619","20650",
"2023-12-11 04:30","20763","20621","20699",
"2023-12-11 04:35","20674","20633","20699",
"2023-12-11 04:40","20718","20676","20699",
"2023-12-11 04:45","20847","20751","20771",
"2023-12-11 04:50","20956","20812","20771",
"2023-12-11 04:55","20968","20815","20771",
"2023-12-11 05:00","20936","20760","21089",
"2023-12-11 05:05","21204","20721","21089",
"2023-12-11 05:10","21113","20773","21089",
"2023-12-11 05:15","21382","20916","21459",
"2023-12-11 05:20","21552","21102","21459",
"2023-12-11 05:25","21597","21280","21459",
"2023-12-11 05:30","21563","21451","21930",
"2023-12-11 05:35","21595","21636","21930",
"2023-12-11 05:40","21792","21854","21930",
"2023-12-11 05:45","21992","22106","22516",
"2023-12-11 05:50","22339","22359","22516",
"2023-12-11 05:55","22375","22580","22516",
"2023-12-11 06:00","22630","22771","23698",
"2023-12-11 06:05","23676","22982","23698",
"2023-12-11 06:10","23979","23265","23698",
"2023-12-11 06:15","24217","23622","24625",
"2023-12-11 06:20","24743","24016","24625",
"2023-12-11 06:25","25084","24413","24625",
"2023-12-11 06:30","25152","24814","25690",
"2023-12-11 06:35","25498","25203","25690",
"2023-12-11 06:40","25919","25562","25690",
"2023-12-11 06:45","26043","25893","26420",
"2023-12-11 06:50","26282","26273","26420",
"2023-12-11 06:55","26603","26778","26420",
"2023-12-11 07:00","27130","27410","28360",
"2023-12-11 07:05","28127","28025","28360",
"2023-12-11 07:10","28552","28480","28360",
"2023-12-11 07:15","29106","28775","29311",
"2023-12-11 07:20","29542","29009","29311",
"2023-12-11 07:25","29959","29279","29311",
"2023-12-11 07:30","30133","29585","30651",
"2023-12-11 07:35","30525","29871","30651",
"2023-12-11 07:40","30665","30077","30651",
"2023-12-11 07:45","31203","30204","31290",
"2023-12-11 07:50","31247","30386","31290",
"2023-12-11 07:55","31559","30757","31290",
"2023-12-11 08:00","31787","31317","32068",
"2023-12-11 08:05","32190","31858","32068",
"2023-12-11 08:10","32282","32171","32068",
"2023-12-11 08:15","32672","32256","32442",
"2023-12-11 08:20","32737","32249","32442",
"2023-12-11 08:25","32955","32286","32442",
"2023-12-11 08:30","32788","32366","32698",
"2023-12-11 08:35","32834","32448","32698",
"2023-12-11 08:40","32849","32491","32698",
"2023-12-11 08:45","32750","32496","33038",
"2023-12-11 08:50","32716","32501","33038",
"2023-12-11 08:55","32761","32546","33038",
"2023-12-11 09:00","32907","32629","33262",
"2023-12-11 09:05","33107","32712","33262",
"2023-12-11 09:10","33117","32754","33262",
"2023-12-11 09:15","33106","32756","33253",
"2023-12-11 09:20","33159","32742","33253",
"2023-12-11 09:25","33297","32736","33253",
"2023-12-11 09:30","33416","32741","33344",
"2023-12-11 09:35","33367","32743","33344",
"2023-12-11 09:40","33370","32731","33344",
"2023-12-11 09:45","33060","32707","33420",
"2023-12-11 09:50","32948","32689","33420",
"2023-12-11 09:55","32921","32699","33420",
"2023-12-11 10:00","32699","32736","32791",
"2023-12-11 10:05","32659","32768","32791",
"2023-12-11 10:10","32394","32764","32791",
"2023-12-11 10:15","32338","32722","32789",
"2023-12-11 10:20","32817","32667","32789",
"2023-12-11 10:25","32606","32623","32789",
"2023-12-11 10:30","32660","32588","32970",
"2023-12-11 10:35","32404","32551","32970",
"2023-12-11 10:40","32629","32500","32970",
"2023-12-11 10:45","32621","32434","32952",
"2023-12-11 10:50","32534","32383","32952",
"2023-12-11 10:55","32346","32379","32952",
"2023-12-11 11:00","31981","32421","32592",
"2023-12-11 11:05","32032","32468","32592",
"2023-12-11 11:10","32091","32477","32592",
"2023-12-11 11:15","31963","32449","32468",
"2023-12-11 11:20","31961","32406","32468",
"2023-12-11 11:25","32052","32370","32468",
"2023-12-11 11:30","32063","32341","32268",
"2023-12-11 11:35","32032","32330","32268",
"2023-12-11 11:40","31951","32346","32268",
"2023-12-11 11:45","31826","32389","32387",
"2023-12-11 11:50","31847","32395","32387",
"2023-12-11 11:55","31801","32299","32387",
"2023-12-11 12:00","31714","32102","31943",
"2023-12-11 12:05","31670","31907","31943",
"2023-12-11 12:10","31431","31820","31943",
"2023-12-11 12:15","31394","31841","31968",
"2023-12-11 12:20","31590","31901","31968",
"2023-12-11 12:25","31569","31932","31968",
"2023-12-11 12:30","31643","31933","32007",
"2023-12-11 12:35","31510","31930","32007",
"2023-12-11 12:40","31668","31948","32007",
"2023-12-11 12:45","31631","31985","31949",
"2023-12-11 12:50","31779","32009","31949",
"2023-12-11 12:55","31806","31985","31949",
"2023-12-11 13:00","31695","31913","31890",
"2023-12-11 13:05","31570","31837","31890",
"2023-12-11 13:10","31698","31798","31890",
"2023-12-11 13:15","31633","31797","31850",
"2023-12-11 13:20","31831","31806","31850",
"2023-12-11 13:25","31948","31800","31850",
"2023-12-11 13:30","31655","31777","31928",
"2023-12-11 13:35","31933","31752","31928",
"2023-12-11 13:40","31686","31739","31928",
"2023-12-11 13:45","31664","31739","31841",
"2023-12-11 13:50","31885","31725","31841",
"2023-12-11 13:55","31855","31670","31841",
"2023-12-11 14:00","31670","31574","31554",
"2023-12-11 14:05","31443","31478","31554",
"2023-12-11 14:10","31535","31425","31554",
"2023-12-11 14:15","31874","31414","31860",
"2023-12-11 14:20","31828","31419","31860",
"2023-12-11 14:25","31877","31414","31860",
"2023-12-11 14:30","31977","31399","31776",
"2023-12-11 14:35","31757","31379","31776",
"2023-12-11 14:40","31816","31362","31776",
"2023-12-11 14:45","31919","31348","31571",
"2023-12-11 14:50","31957","31337","31571",
"2023-12-11 14:55","31807","31330","31571",
"2023-12-11 15:00","31575","31327","31673",
"2023-12-11 15:05","31844","31323","31673",
"2023-12-11 15:10","31781","31311","31673",
"2023-12-11 15:15","31707","31292","31779",
"2023-12-11 15:20","31742","31273","31779",
"2023-12-11 15:25","31766","31261","31779",
"2023-12-11 15:30","31844","31256","31853",
"2023-12-11 15:35","32002","31252","31853",
"2023-12-11 15:40","32224","31241","31853",
"2023-12-11 15:45","32093","31224","31896",
"2023-12-11 15:50","32035","31223","31896",
"2023-12-11 15:55","31841","31264","31896",
"2023-12-11 16:00","31678","31346","31704",
"2023-12-11 16:05","31574","31436","31704",
"2023-12-11 16:10","31811","31500","31704",
"2023-12-11 16:15","31790","31538","31942",
"2023-12-11 16:20","31890","31571","31942",
"2023-12-11 16:25","31915","31621","31942",
"2023-12-11 16:30","32159","31688","31933",
"2023-12-11 16:35","32131","31764","31933",
"2023-12-11 16:40","32249","31841","31933",
"2023-12-11 16:45","32172","31918","32048",
"2023-12-11 16:50","32123","32006","32048",
"2023-12-11 16:55","31979","32113","32048",
"2023-12-11 17:00","32259","32239","32882",
"2023-12-11 17:05","32953","32373","32882",
"2023-12-11 17:10","32869","32504","32882",
"2023-12-11 17:15","32901","32632","32920",
"2023-12-11 17:20","32849","32763","32920",
"2023-12-11 17:25","32982","32903","32920",
"2023-12-11 17:30","33157","33052","33418",
"2023-12-11 17:35","33208","33196","33418",
"2023-12-11 17:40","33440","33321","33418",
"2023-12-11 17:45","33681","33427","33821",
"2023-12-11 17:50","33713","33552","33821",
"2023-12-11 17:55","33897","33733","33821",
"2023-12-11 18:00","34003","33970","34335",
"2023-12-11 18:05","34105","34194","34335",
"2023-12-11 18:10","34134","34335","34335",
"2023-12-11 18:15","34201","34394","34503",
"2023-12-11 18:20","34379","34417","34503",
"2023-12-11 18:25","34496","34455","34503",
"2023-12-11 18:30","34536","34506","34503",
"2023-12-11 18:35","34608","34557","34503",
"2023-12-11 18:40","34474","34592","34503",
"2023-12-11 18:45","34318","34612","34561",
"2023-12-11 18:50","34588","34635","34561",
"2023-12-11 18:55","34595","34677","34561",
"2023-12-11 19:00","34615","34740","34726",
"2023-12-11 19:05","34618","34807","34726",
"2023-12-11 19:10","34763","34864","34726",
"2023-12-11 19:15","34726","34912","34945",
"2023-12-11 19:20","34853","34954","34945",
"2023-12-11 19:25","34833","34995","34945",
"2023-12-11 19:30","34786","35035","35020",
"2023-12-11 19:35","34879","35078","35020",
"2023-12-11 19:40","35084","35127","35020",
"2023-12-11 19:45","35101","35181","35116",
"2023-12-11 19:50","35184","35218","35116",
"2023-12-11 19:55","35299","35214","35116",
"2023-12-11 20:00","35277","35169","35265",
"2023-12-11 20:05","35140","35119","35265",
"2023-12-11 20:10","35421","35102","35265",
"2023-12-11 20:15","35479","35118","35495",
"2023-12-11 20:20","35514","35143","35495",
"2023-12-11 20:25","35643","35156","35495",
"2023-12-11 20:30","35586","35156","35520",
"2023-12-11 20:35","35545","35130","35520",
"2023-12-11 20:40","35560","35061","35520",
"2023-12-11 20:45","35532","34951","35519",
"2023-12-11 20:50","35650","34871","35519",
"2023-12-11 20:55","35674","34892","35519",
"2023-12-11 21:00","35524","35013","35271",
"2023-12-11 21:05","35282","35109","35271",
"2023-12-11 21:10","35403","35051","35271",
"2023-12-11 21:15","35308","34839","35306",
"2023-12-11 21:20","35168","34562","35306",
"2023-12-11 21:25","35024","34309","35306",
"2023-12-11 21:30","34888","34080","34268",
"2023-12-11 21:35","34508","33847","34268",
"2023-12-11 21:40","34094","33583","34268",
"2023-12-11 21:45","33899","33289","33573",
"2023-12-11 21:50","33716","32998","33573",
"2023-12-11 21:55","33173","32742","33573",
"2023-12-11 22:00","32894","32521","32133",
"2023-12-11 22:05","32526","32298","32133",
"2023-12-11 22:10","32537","32034","32133",
"2023-12-11 22:15","32271","31730","31222",
"2023-12-11 22:20","31882","31411","31222",
"2023-12-11 22:25","31655","31103","31222",
"2023-12-11 22:30","31389","30806","30649",
"2023-12-11 22:35","31158","30516","30649",
"2023-12-11 22:40","30850","30228","30649",
"2023-12-11 22:45","30692","29942","30149",
"2023-12-11 22:50","30581","29657","30149",
"2023-12-11 22:55","30348","29372","30149",
"2023-12-11 23:00","29899","29087","28558",
"2023-12-11 23:05","29482","28813","28558",
"2023-12-11 23:10","29241","28561","28558",
"2023-12-11 23:15","28953","28332","28561",
"2023-12-11 23:20","28643","28118","28561",
"2023-12-11 23:25","28465","27913","28561",
"2023-12-11 23:30","28141","27717","27735",
"2023-12-11 23:35","28048","27524","27735",
"2023-12-11 23:40","27502","27325","27735",
"2023-12-11 23:45","27374","27121","27108",
"2023-12-11 23:50","27236","26941","27108",
"2023-12-11 23:55","27006","26811","27108",
"2023-12-12 00:00","26891","26732","26703",
"2023-12-12 00:05","27016","26656","26703",
"2023-12-12 00:10","26817","26534","26703",
"2023-12-12 00:15","26882","26366","26393",
"2023-12-12 00:20","26688","26182","26393",
"2023-12-12 00:25","26593","26014","26393",
"2023-12-12 00:30","26114","25861","26073",
"2023-12-12 00:35","26322","25715","26073",
"2023-12-12 00:40","26110","25569","26073",
"2023-12-12 00:45","25793","25422","25413",
"2023-12-12 00:50","25546","25278","25413",
"2023-12-12 00:55","25171","25140","25413",
"2023-12-12 01:00","24891","25009","24918",
"2023-12-12 01:05","24923","24881","24918",
"2023-12-12 01:10","24969","24756","24918",
"2023-12-12 01:15","24869","24633","24382",
"2023-12-12 01:20","24700","24513","24382",
"2023-12-12 01:25","24404","24399","24382",
"2023-12-12 01:30","24581","24289","24145",
"2023-12-12 01:35","24598","24184","24145",
"2023-12-12 01:40","24289","24082","24145",
"2023-12-12 01:45","23890","23985","23848",
"2023-12-12 01:50","23933","23892","23848",
"2023-12-12 01:55","24030","23806","23848",
"2023-12-12 02:00","23981","23725","23649",
"2023-12-12 02:05","23484","23649","23649",
"2023-12-12 02:10","23450","23576","23649",
"2023-12-12 02:15","23375","23507","23449",
"2023-12-12 02:20","23458","23441","23449",
"2023-12-12 02:25","23568","23378","23449",
"2023-12-12 02:30","23290","23319","23249",
"2023-12-12 02:35","23112","23268","23249",
"2023-12-12 02:40","23385","23229","23249",
"2023-12-12 02:45","23379","23201","23149",
"2023-12-12 02:50","23389","23167","23149",
"2023-12-12 02:55","23232","23106","23149",
"2023-12-12 03:00","23250","","",
