Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-10-23 04:40","19470","19323","19312",
"2022-10-23 04:45","19637","19310","19312",
"2022-10-23 04:50","19418","19299","19312",
"2022-10-23 04:55","19355","19294","19312",
"2022-10-23 05:00","19298","19294","19462",
"2022-10-23 05:05","19473","19300","19462",
"2022-10-23 05:10","19643","19311","19462",
"2022-10-23 05:15","19496","19328","19312",
"2022-10-23 05:20","19346","19350","19312",
"2022-10-23 05:25","19223","19375","19312",
"2022-10-23 05:30","19285","19402","19212",
"2022-10-23 05:35","19295","19433","19212",
"2022-10-23 05:40","19564","19465","19212",
"2022-10-23 05:45","19303","19499","19412",
"2022-10-23 05:50","19306","19537","19412",
"2022-10-23 05:55","19514","19580","19412",
"2022-10-23 06:00","19756","19629","19541",
"2022-10-23 06:05","19810","19680","19541",
"2022-10-23 06:10","19795","19729","19541",
"2022-10-23 06:15","19763","19778","19641",
"2022-10-23 06:20","20043","19826","19641",
"2022-10-23 06:25","19891","19877","19641",
"2022-10-23 06:30","19877","19929","19741",
"2022-10-23 06:35","19844","19982","19741",
"2022-10-23 06:40","20059","20033","19741",
"2022-10-23 06:45","19985","20082","19941",
"2022-10-23 06:50","19999","20131","19941",
"2022-10-23 06:55","20260","20185","19941",
"2022-10-23 07:00","20279","20243","20093",
"2022-10-23 07:05","20501","20296","20093",
"2022-10-23 07:10","20379","20339","20093",
"2022-10-23 07:15","20447","20369","20293",
"2022-10-23 07:20","20692","20394","20293",
"2022-10-23 07:25","20655","20419","20293",
"2022-10-23 07:30","20581","20445","20513",
"2022-10-23 07:35","20512","20475","20513",
"2022-10-23 07:40","20618","20512","20513",
"2022-10-23 07:45","20988","20555","20502",
"2022-10-23 07:50","20887","20594","20502",
"2022-10-23 07:55","20985","20613","20502",
"2022-10-23 08:00","21063","20615","20758",
"2022-10-23 08:05","21205","20623","20758",
"2022-10-23 08:10","21176","20664","20758",
"2022-10-23 08:15","21258","20737","20884",
"2022-10-23 08:20","21087","20827","20884",
"2022-10-23 08:25","20999","20915","20884",
"2022-10-23 08:30","20963","21002","21099",
"2022-10-23 08:35","21158","21088","21099",
"2022-10-23 08:40","21121","21175","21099",
"2022-10-23 08:45","21391","21262","21536",
"2022-10-23 08:50","21645","21360","21536",
"2022-10-23 08:55","21734","21479","21536",
"2022-10-23 09:00","21536","21619","21918",
"2022-10-23 09:05","21975","21759","21918",
"2022-10-23 09:10","22252","21879","21918",
"2022-10-23 09:15","22160","21980","22191",
"2022-10-23 09:20","22226","22076","22191",
"2022-10-23 09:25","22412","22182","22191",
"2022-10-23 09:30","22200","22298","22391",
"2022-10-23 09:35","22336","22411","22391",
"2022-10-23 09:40","22540","22508","22391",
"2022-10-23 09:45","22598","22590","22770",
"2022-10-23 09:50","22966","22688","22770",
"2022-10-23 09:55","23215","22834","22770",
"2022-10-23 10:00","23063","23028","23356",
"2022-10-23 10:05","23615","23216","23356",
"2022-10-23 10:10","23602","23346","23356",
"2022-10-23 10:15","23955","23417","23756",
"2022-10-23 10:20","23812","23465","23756",
"2022-10-23 10:25","23741","23524","23756",
"2022-10-23 10:30","23747","23594","23747",
"2022-10-23 10:35","23855","23662","23747",
"2022-10-23 10:40","23960","23716","23747",
"2022-10-23 10:45","23964","23757","23940",
"2022-10-23 10:50","24280","23800","23940",
"2022-10-23 10:55","24367","23861","23940",
"2022-10-23 11:00","24434","23940","24098",
"2022-10-23 11:05","24511","24014","24098",
"2022-10-23 11:10","24525","24060","24098",
"2022-10-23 11:15","24407","24078","24354",
"2022-10-23 11:20","24709","24086","24354",
"2022-10-23 11:25","24387","24099","24354",
"2022-10-23 11:30","24251","24120","24198",
"2022-10-23 11:35","24566","24139","24198",
"2022-10-23 11:40","24470","24147","24198",
"2022-10-23 11:45","24586","24144","24229",
"2022-10-23 11:50","24740","24153","24229",
"2022-10-23 11:55","24791","24198","24229",
"2022-10-23 12:00","24566","24277","24715",
"2022-10-23 12:05","25212","24360","24715",
"2022-10-23 12:10","25230","24418","24715",
"2022-10-23 12:15","25072","24451","24615",
"2022-10-23 12:20","24919","24476","24615",
"2022-10-23 12:25","24719","24514","24615",
"2022-10-23 12:30","24677","24563","24815",
"2022-10-23 12:35","24904","24613","24815",
"2022-10-23 12:40","25007","24651","24815",
"2022-10-23 12:45","25019","24677","25015",
"2022-10-23 12:50","25207","24717","25015",
"2022-10-23 12:55","25233","24795","25015",
"2022-10-23 13:00","25140","24912","25111",
"2022-10-23 13:05","25142","25027","25111",
"2022-10-23 13:10","24983","25100","25111",
"2022-10-23 13:15","25027","25132","25291",
"2022-10-23 13:20","25322","25151","25291",
"2022-10-23 13:25","25334","25185","25291",
"2022-10-23 13:30","25471","25234","25301",
"2022-10-23 13:35","25513","25270","25301",
"2022-10-23 13:40","25717","25265","25301",
"2022-10-23 13:45","25617","25218","25193",
"2022-10-23 13:50","25655","25209","25193",
"2022-10-23 13:55","25677","25319","25193",
"2022-10-23 14:00","25387","25548","25776",
"2022-10-23 14:05","25492","25763","25776",
"2022-10-23 14:10","25681","25832","25776",
"2022-10-23 14:15","25492","25753","25686",
"2022-10-23 14:20","25593","25615","25686",
"2022-10-23 14:25","25634","25501","25686",
"2022-10-23 14:30","25521","25413","25236",
"2022-10-23 14:35","25309","25336","25236",
"2022-10-23 14:40","25135","25255","25236",
"2022-10-23 14:45","25078","25171","24936",
"2022-10-23 14:50","25164","25067","24936",
"2022-10-23 14:55","25080","24924","24936",
"2022-10-23 15:00","24687","24742","24580",
"2022-10-23 15:05","24656","24566","24580",
"2022-10-23 15:10","24502","24440","24580",
"2022-10-23 15:15","24499","24362","24210",
"2022-10-23 15:20","24428","24304","24210",
"2022-10-23 15:25","24257","24236","24210",
"2022-10-23 15:30","24023","24157","24010",
"2022-10-23 15:35","23903","24079","24010",
"2022-10-23 15:40","23845","24011","24010",
"2022-10-23 15:45","23720","23953","23627",
"2022-10-23 15:50","23660","23894","23627",
"2022-10-23 15:55","23553","23824","23627",
"2022-10-23 16:00","23757","23741","23692",
"2022-10-23 16:05","23471","23663","23692",
"2022-10-23 16:10","23392","23607","23692",
"2022-10-23 16:15","23324","23572","23442",
"2022-10-23 16:20","23139","23547","23442",
"2022-10-23 16:25","23094","23520","23442",
"2022-10-23 16:30","23235","23493","23141",
"2022-10-23 16:35","23335","23470","23141",
"2022-10-23 16:40","23136","23460","23141",
"2022-10-23 16:45","23108","23461","23142",
"2022-10-23 16:50","23076","23457","23142",
"2022-10-23 16:55","22979","23430","23142",
"2022-10-23 17:00","23179","23379","23151",
"2022-10-23 17:05","23364","23330","23151",
"2022-10-23 17:10","23131","23309","23151",
"2022-10-23 17:15","23168","23316","23152",
"2022-10-23 17:20","23333","23333","23152",
"2022-10-23 17:25","23253","23340","23152",
"2022-10-23 17:30","23401","23338","23352",
"2022-10-23 17:35","23185","23345","23352",
"2022-10-23 17:40","23339","23379","23352",
"2022-10-23 17:45","23225","23441","23352",
"2022-10-23 17:50","23515","23480","23352",
"2022-10-23 17:55","23171","23442","23352",
"2022-10-23 18:00","23458","23329","23488",
"2022-10-23 18:05","23596","23224","23488",
"2022-10-23 18:10","23553","23209","23488",
"2022-10-23 18:15","23477","23284","23270",
"2022-10-23 18:20","23865","23395","23270",
"2022-10-23 18:25","23770","23488","23270",
"2022-10-23 18:30","23872","23563","23800",
"2022-10-23 18:35","23938","23641","23800",
"2022-10-23 18:40","23819","23742","23800",
"2022-10-23 18:45","23987","23868","23850",
"2022-10-23 18:50","24119","23992","23850",
"2022-10-23 18:55","24206","24086","23850",
"2022-10-23 19:00","24389","24152","24500",
"2022-10-23 19:05","24563","24233","24500",
"2022-10-23 19:10","24479","24374","24500",
"2022-10-23 19:15","24902","24575","25301",
"2022-10-23 19:20","25139","24804","25301",
"2022-10-23 19:25","25334","25030","25301",
"2022-10-23 19:30","25637","25252","25301",
"2022-10-23 19:35","25917","25461","25301",
"2022-10-23 19:40","26293","25643","25301",
"2022-10-23 19:45","26452","25799","26031",
"2022-10-23 19:50","26805","25985","26031",
"2022-10-23 19:55","26812","26259","26031",
"2022-10-23 20:00","27152","26621","27501",
"2022-10-23 20:05","27076","26960","27501",
"2022-10-23 20:10","27549","27169","27501",
"2022-10-23 20:15","27417","27246","27801",
"2022-10-23 20:20","27495","27270","27801",
"2022-10-23 20:25","27427","27316","27801",
"2022-10-23 20:30","27778","27384","27801",
"2022-10-23 20:35","27925","27440","27801",
"2022-10-23 20:40","28008","27448","27801",
"2022-10-23 20:45","27706","27407","27900",
"2022-10-23 20:50","28004","27386","27900",
"2022-10-23 20:55","27907","27454","27900",
"2022-10-23 21:00","27820","27611","27921",
"2022-10-23 21:05","27814","27753","27921",
"2022-10-23 21:10","27890","27778","27921",
"2022-10-23 21:15","27722","27684","27621",
"2022-10-23 21:20","27811","27541","27621",
"2022-10-23 21:25","27794","27415","27621",
"2022-10-23 21:30","27463","27309","27221",
"2022-10-23 21:35","27287","27202","27221",
"2022-10-23 21:40","27220","27077","27221",
"2022-10-23 21:45","27004","26934","26629",
"2022-10-23 21:50","26941","26783","26629",
"2022-10-23 21:55","26797","26633","26629",
"2022-10-23 22:00","26531","26484","25711",
"2022-10-23 22:05","26385","26330","25711",
"2022-10-23 22:10","26436","26166","25711",
"2022-10-23 22:15","26333","25991","25665",
"2022-10-23 22:20","26235","25811","25665",
"2022-10-23 22:25","26117","25633","25665",
"2022-10-23 22:30","25810","25455","25165",
"2022-10-23 22:35","25401","25279","25165",
"2022-10-23 22:40","25133","25103","25165",
"2022-10-23 22:45","25189","24929","24765",
"2022-10-23 22:50","24854","24755","24765",
"2022-10-23 22:55","24829","24583","24765",
"2022-10-23 23:00","24631","24412","24005",
"2022-10-23 23:05","24321","24245","24005",
"2022-10-23 23:10","24201","24086","24005",
"2022-10-23 23:15","24049","23936","23605",
"2022-10-23 23:20","24027","23790","23605",
"2022-10-23 23:25","23866","23648","23605",
"2022-10-23 23:30","23753","23508","23205",
"2022-10-23 23:35","23503","23371","23205",
"2022-10-23 23:40","23492","23238","23205",
"2022-10-23 23:45","23344","23109","22905",
"2022-10-23 23:50","23246","22984","22905",
"2022-10-23 23:55","22999","22861","22905",
"2022-10-24 00:00","22816","22740","22532",
"2022-10-24 00:05","22518","22623","22532",
"2022-10-24 00:10","22486","22511","22532",
"2022-10-24 00:15","22456","22404","22378",
"2022-10-24 00:20","22362","22301","22378",
"2022-10-24 00:25","22366","22202","22378",
"2022-10-24 00:30","22366","22108","21820",
"2022-10-24 00:35","22342","22016","21820",
"2022-10-24 00:40","22258","21926","21820",
"2022-10-24 00:45","21936","21838","21672",
"2022-10-24 00:50","21691","21755","21672",
"2022-10-24 00:55","21721","21680","21672",
"2022-10-24 01:00","21576","21613","21416",
"2022-10-24 01:05","21727","21546","21416",
"2022-10-24 01:10","21669","21474","21416",
"2022-10-24 01:15","21615","21396","21216",
"2022-10-24 01:20","21527","21317","21216",
"2022-10-24 01:25","21489","21241","21216",
"2022-10-24 01:30","21178","21169","21016",
"2022-10-24 01:35","21182","21100","21016",
"2022-10-24 01:40","21098","21036","21016",
"2022-10-24 01:45","21166","20976","20816",
"2022-10-24 01:50","21133","20914","20816",
"2022-10-24 01:55","20977","20846","20816",
"2022-10-24 02:00","20900","20770","20650",
"2022-10-24 02:05","20947","20697","20650",
"2022-10-24 02:10","20823","20638","20650",
"2022-10-24 02:15","20590","20593","20450",
"2022-10-24 02:20","20448","20556","20450",
"2022-10-24 02:25","20540","20518","20450",
"2022-10-24 02:30","20720","20479","20450",
"2022-10-24 02:35","20713","20444","20450",
"2022-10-24 02:40","20384","20413","20450",
"2022-10-24 02:45","20438","20387","20250",
"2022-10-24 02:50","20374","20363","20250",
"2022-10-24 02:55","20502","20334","20250",
"2022-10-24 03:00","20445","","",
