Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-06-22 00:25","26044","25876","25789",
"2024-06-22 00:30","26000","25732","25689",
"2024-06-22 00:35","25991","25590","25689",
"2024-06-22 00:40","25786","25452","25689",
"2024-06-22 00:45","25655","25320","25289",
"2024-06-22 00:50","25358","25183","25289",
"2024-06-22 00:55","25049","25030","25289",
"2024-06-22 01:00","24912","24861","24957",
"2024-06-22 01:05","24872","24696","24957",
"2024-06-22 01:10","24860","24553","24957",
"2024-06-22 01:15","24741","24433","24247",
"2024-06-22 01:20","24599","24326","24247",
"2024-06-22 01:25","24593","24222","24247",
"2024-06-22 01:30","24507","24123","23947",
"2024-06-22 01:35","24263","24024","23947",
"2024-06-22 01:40","24251","23923","23947",
"2024-06-22 01:45","24248","23818","23747",
"2024-06-22 01:50","24048","23732","23747",
"2024-06-22 01:55","23978","23686","23747",
"2024-06-22 02:00","23905","23680","23249",
"2024-06-22 02:05","23510","23672","23249",
"2024-06-22 02:10","23481","23624","23249",
"2024-06-22 02:15","23295","23533","22959",
"2024-06-22 02:20","23367","23429","22959",
"2024-06-22 02:25","23307","23339","22959",
"2024-06-22 02:30","23282","23264","22739",
"2024-06-22 02:35","23069","23199","22739",
"2024-06-22 02:40","23165","23136","22739",
"2024-06-22 02:45","23112","23077","22539",
"2024-06-22 02:50","23068","23015","22539",
"2024-06-22 02:55","23039","22942","22539",
"2024-06-22 03:00","22791","","",
