Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-02-23 00:40","26003","25961","25932",
"2024-02-23 00:45","25962","25836","25432",
"2024-02-23 00:50","25863","25712","25432",
"2024-02-23 00:55","25589","25585","25432",
"2024-02-23 01:00","25351","25455","25066",
"2024-02-23 01:05","25154","25327","25066",
"2024-02-23 01:10","25005","25204","25066",
"2024-02-23 01:15","24854","25087","24756",
"2024-02-23 01:20","24895","24972","24756",
"2024-02-23 01:25","24888","24857","24756",
"2024-02-23 01:30","24616","24743","24618",
"2024-02-23 01:35","24746","24634","24618",
"2024-02-23 01:40","24609","24535","24618",
"2024-02-23 01:45","24637","24447","24077",
"2024-02-23 01:50","24128","24352","24077",
"2024-02-23 01:55","24254","24236","24077",
"2024-02-23 02:00","24180","24096","23721",
"2024-02-23 02:05","24052","23964","23721",
"2024-02-23 02:10","23938","23866","23721",
"2024-02-23 02:15","23636","23803","23671",
"2024-02-23 02:20","23726","23755","23671",
"2024-02-23 02:25","23490","23701","23671",
"2024-02-23 02:30","23495","23642","23481",
"2024-02-23 02:35","23431","23587","23481",
"2024-02-23 02:40","23615","23546","23481",
"2024-02-23 02:45","23531","23518","23481",
"2024-02-23 02:50","23434","23485","23481",
"2024-02-23 02:55","23380","23425","23481",
"2024-02-23 03:00","23463","23338","23283",
"2024-02-23 03:05","23472","23254","23283",
"2024-02-23 03:10","23501","23201","23283",
"2024-02-23 03:15","23515","23179","23203",
"2024-02-23 03:20","23323","23170","23203",
"2024-02-23 03:25","23292","23156","23203",
"2024-02-23 03:30","23491","23136","23183",
"2024-02-23 03:35","23327","23117","23183",
"2024-02-23 03:40","23336","23104","23183",
"2024-02-23 03:45","23324","23097","23183",
"2024-02-23 03:50","23345","23091","23183",
"2024-02-23 03:55","23276","23085","23183",
"2024-02-23 04:00","23344","23076","23077",
"2024-02-23 04:05","23104","23067","23077",
"2024-02-23 04:10","23054","23059","23077",
"2024-02-23 04:15","23117","23051","23087",
"2024-02-23 04:20","23404","23045","23087",
"2024-02-23 04:25","23256","23043","23087",
"2024-02-23 04:30","23023","23044","23107",
"2024-02-23 04:35","23132","23055","23107",
"2024-02-23 04:40","23060","23082","23107",
"2024-02-23 04:45","22974","23126","23207",
"2024-02-23 04:50","23062","23167","23207",
"2024-02-23 04:55","23223","23189","23207",
"2024-02-23 05:00","23123","23189","23451",
"2024-02-23 05:05","23701","23206","23451",
"2024-02-23 05:10","23475","23274","23451",
"2024-02-23 05:15","23663","23395","23701",
"2024-02-23 05:20","23901","23541","23701",
"2024-02-23 05:25","23856","23683","23701",
"2024-02-23 05:30","23803","23824","24044",
"2024-02-23 05:35","24059","23988","24044",
"2024-02-23 05:40","24177","24203","24044",
"2024-02-23 05:45","24213","24468","24701",
"2024-02-23 05:50","24313","24706","24701",
"2024-02-23 05:55","24668","24839","24701",
"2024-02-23 06:00","24798","24867","25817",
"2024-02-23 06:05","25343","24917","25817",
"2024-02-23 06:10","26035","25116","25817",
"2024-02-23 06:15","26248","25464","26567",
"2024-02-23 06:20","26416","25880","26567",
"2024-02-23 06:25","26515","26284","26567",
"2024-02-23 06:30","26884","26675","27327",
"2024-02-23 06:35","27443","27039","27327",
"2024-02-23 06:40","27459","27359","27327",
"2024-02-23 06:45","28027","27638","28327",
"2024-02-23 06:50","28049","27988","28327",
"2024-02-23 06:55","28434","28524","28327",
"2024-02-23 07:00","28699","29246","30075",
"2024-02-23 07:05","29505","29944","30075",
"2024-02-23 07:10","30187","30409","30075",
"2024-02-23 07:15","30485","30640","31063",
"2024-02-23 07:20","30685","30776","31063",
"2024-02-23 07:25","30927","30953","31063",
"2024-02-23 07:30","31165","31172","31563",
"2024-02-23 07:35","31530","31387","31563",
"2024-02-23 07:40","31629","31554","31563",
"2024-02-23 07:45","31770","31672","31963",
"2024-02-23 07:50","31781","31793","31963",
"2024-02-23 07:55","32000","31970","31963",
"2024-02-23 08:00","31994","32201","32384",
"2024-02-23 08:05","32167","32423","32384",
"2024-02-23 08:10","32523","32569","32384",
"2024-02-23 08:15","32493","32640","32512",
"2024-02-23 08:20","32680","32677","32512",
"2024-02-23 08:25","32647","32721","32512",
"2024-02-23 08:30","32809","32772","32859",
"2024-02-23 08:35","33018","32818","32859",
"2024-02-23 08:40","32856","32848","32859",
"2024-02-23 08:45","32813","32860","32557",
"2024-02-23 08:50","32664","32865","32557",
"2024-02-23 08:55","32648","32871","32557",
"2024-02-23 09:00","32819","32877","32633",
"2024-02-23 09:05","32751","32876","32633",
"2024-02-23 09:10","32578","32861","32633",
"2024-02-23 09:15","32590","32830","32624",
"2024-02-23 09:20","32535","32789","32624",
"2024-02-23 09:25","32751","32743","32624",
"2024-02-23 09:30","32530","32690","32323",
"2024-02-23 09:35","32738","32637","32323",
"2024-02-23 09:40","32522","32589","32323",
"2024-02-23 09:45","32352","32547","32023",
"2024-02-23 09:50","32206","32492","32023",
"2024-02-23 09:55","32251","32404","32023",
"2024-02-23 10:00","32026","32285","31846",
"2024-02-23 10:05","32009","32173","31846",
"2024-02-23 10:10","31804","32105","31846",
"2024-02-23 10:15","31713","32082","31846",
"2024-02-23 10:20","31686","32075","31846",
"2024-02-23 10:25","31570","32054","31846",
"2024-02-23 10:30","31459","32020","31346",
"2024-02-23 10:35","31435","31992","31346",
"2024-02-23 10:40","31350","31993","31346",
"2024-02-23 10:45","31315","32021","31346",
"2024-02-23 10:50","31338","32018","31346",
"2024-02-23 10:55","31258","31926","31346",
"2024-02-23 11:00","31048","31745","31229",
"2024-02-23 11:05","31189","31562","31229",
"2024-02-23 11:10","31007","31465","31229",
"2024-02-23 11:15","31026","31454","31039",
"2024-02-23 11:20","30814","31472","31039",
"2024-02-23 11:25","31045","31464","31039",
"2024-02-23 11:30","30884","31428","31039",
"2024-02-23 11:35","30784","31395","31039",
"2024-02-23 11:40","30797","31395","31039",
"2024-02-23 11:45","30739","31427","31029",
"2024-02-23 11:50","30982","31430","31029",
"2024-02-23 11:55","30917","31339","31029",
"2024-02-23 12:00","30941","31155","31481",
"2024-02-23 12:05","30927","30974","31481",
"2024-02-23 12:10","30886","30892","31481",
"2024-02-23 12:15","31029","30908","30396",
"2024-02-23 12:20","31021","30960","30396",
"2024-02-23 12:25","30876","30985","30396",
"2024-02-23 12:30","31196","30983","30165",
"2024-02-23 12:35","31399","30978","30165",
"2024-02-23 12:40","30949","30994","30165",
"2024-02-23 12:45","30970","31031","31072",
"2024-02-23 12:50","31082","31051","31072",
"2024-02-23 12:55","31054","31016","31072",
"2024-02-23 13:00","31020","30928","30798",
"2024-02-23 13:05","30974","30834","30798",
"2024-02-23 13:10","31000","30784","30798",
"2024-02-23 13:15","31112","30777","30798",
"2024-02-23 13:20","31018","30787","30798",
"2024-02-23 13:25","31193","30784","30798",
"2024-02-23 13:30","31097","30770","30999",
"2024-02-23 13:35","31307","30744","30999",
"2024-02-23 13:40","31064","30708","30999",
"2024-02-23 13:45","31025","30661","30799",
"2024-02-23 13:50","31241","30629","30799",
"2024-02-23 13:55","30885","30640","30799",
"2024-02-23 14:00","30757","30693","30768",
"2024-02-23 14:05","30566","30743","30768",
"2024-02-23 14:10","30717","30746","30768",
"2024-02-23 14:15","30598","30701","30658",
"2024-02-23 14:20","30745","30638","30658",
"2024-02-23 14:25","30714","30589","30658",
"2024-02-23 14:30","30653","30551","30368",
"2024-02-23 14:35","30716","30518","30368",
"2024-02-23 14:40","30495","30481","30368",
"2024-02-23 14:45","30581","30439","30268",
"2024-02-23 14:50","30721","30398","30268",
"2024-02-23 14:55","30419","30361","30268",
"2024-02-23 15:00","30489","30330","30226",
"2024-02-23 15:05","30339","30299","30226",
"2024-02-23 15:10","30156","30263","30226",
"2024-02-23 15:15","30084","30224","30076",
"2024-02-23 15:20","29999","30183","30076",
"2024-02-23 15:25","29922","30140","30076",
"2024-02-23 15:30","29971","30096","29876",
"2024-02-23 15:35","29977","30061","29876",
"2024-02-23 15:40","30106","30047","29876",
"2024-02-23 15:45","30038","30053","29976",
"2024-02-23 15:50","29952","30036","29976",
"2024-02-23 15:55","29912","29954","29976",
"2024-02-23 16:00","29819","29806","29998",
"2024-02-23 16:05","30024","29664","29998",
"2024-02-23 16:10","30212","29598","29998",
"2024-02-23 16:15","30025","29609","29988",
"2024-02-23 16:20","30185","29651","29988",
"2024-02-23 16:25","29968","29681","29988",
"2024-02-23 16:30","29896","29699","30198",
"2024-02-23 16:35","30186","29711","30198",
"2024-02-23 16:40","30220","29726","30198",
"2024-02-23 16:45","30122","29743","30198",
"2024-02-23 16:50","30341","29774","30198",
"2024-02-23 16:55","30508","29830","30198",
"2024-02-23 17:00","30630","29913","30363",
"2024-02-23 17:05","30416","29992","30363",
"2024-02-23 17:10","30524","30037","30363",
"2024-02-23 17:15","30563","30049","30483",
"2024-02-23 17:20","30763","30051","30483",
"2024-02-23 17:25","30490","30067","30483",
"2024-02-23 17:30","30567","30095","30583",
"2024-02-23 17:35","30803","30131","30583",
"2024-02-23 17:40","31040","30167","30583",
"2024-02-23 17:45","30998","30202","30683",
"2024-02-23 17:50","31141","30255","30683",
"2024-02-23 17:55","31154","30340","30683",
"2024-02-23 18:00","31262","30458","31451",
"2024-02-23 18:05","31160","30599","31451",
"2024-02-23 18:10","31246","30754","31451",
"2024-02-23 18:15","31350","30922","31651",
"2024-02-23 18:20","31495","31105","31651",
"2024-02-23 18:25","31471","31303","31651",
"2024-02-23 18:30","31803","31518","32051",
"2024-02-23 18:35","32104","31725","32051",
"2024-02-23 18:40","32117","31902","32051",
"2024-02-23 18:45","32368","32049","32772",
"2024-02-23 18:50","32708","32238","32772",
"2024-02-23 18:55","32999","32543","32772",
"2024-02-23 19:00","33135","32963","33672",
"2024-02-23 19:05","33349","33370","33672",
"2024-02-23 19:10","33684","33635","33672",
"2024-02-23 19:15","34012","33758","34272",
"2024-02-23 19:20","34149","33825","34272",
"2024-02-23 19:25","34652","33921","34272",
"2024-02-23 19:30","34677","34046","34442",
"2024-02-23 19:35","34622","34171","34442",
"2024-02-23 19:40","34755","34265","34442",
"2024-02-23 19:45","34741","34329","34862",
"2024-02-23 19:50","34825","34395","34862",
"2024-02-23 19:55","35066","34496","34862",
"2024-02-23 20:00","35036","34631","35042",
"2024-02-23 20:05","34912","34754","35042",
"2024-02-23 20:10","34974","34819","35042",
"2024-02-23 20:15","35067","34825","35212",
"2024-02-23 20:20","35193","34806","35212",
"2024-02-23 20:25","35313","34795","35212",
"2024-02-23 20:30","35271","34792","35209",
"2024-02-23 20:35","35322","34769","35209",
"2024-02-23 20:40","35145","34697","35209",
"2024-02-23 20:45","35171","34576","35202",
"2024-02-23 20:50","35351","34484","35202",
"2024-02-23 20:55","35366","34496","35202",
"2024-02-23 21:00","35010","34614","34818",
"2024-02-23 21:05","34859","34712","34818",
"2024-02-23 21:10","35007","34666","34818",
"2024-02-23 21:15","34726","34475","34688",
"2024-02-23 21:20","34712","34225","34688",
"2024-02-23 21:25","34677","33998","34688",
"2024-02-23 21:30","34194","33795","33941",
"2024-02-23 21:35","34042","33592","33941",
"2024-02-23 21:40","33761","33365","33941",
"2024-02-23 21:45","33512","33114","33238",
"2024-02-23 21:50","33298","32861","33238",
"2024-02-23 21:55","32922","32631","33238",
"2024-02-23 22:00","32270","32423","32034",
"2024-02-23 22:05","32305","32213","32034",
"2024-02-23 22:10","32115","31975","32034",
"2024-02-23 22:15","31793","31708","31414",
"2024-02-23 22:20","31659","31431","31414",
"2024-02-23 22:25","31296","31160","31414",
"2024-02-23 22:30","31072","30895","30714",
"2024-02-23 22:35","30925","30639","30714",
"2024-02-23 22:40","30762","30393","30714",
"2024-02-23 22:45","30397","30159","30284",
"2024-02-23 22:50","30110","29917","30284",
"2024-02-23 22:55","29940","29648","30284",
"2024-02-23 23:00","29905","29352","28933",
"2024-02-23 23:05","29287","29067","28933",
"2024-02-23 23:10","29166","28831","28933",
"2024-02-23 23:15","28994","28642","28113",
"2024-02-23 23:20","28696","28479","28113",
"2024-02-23 23:25","28367","28317","28113",
"2024-02-23 23:30","28189","28156","27853",
"2024-02-23 23:35","27907","27996","27853",
"2024-02-23 23:40","27825","27835","27853",
"2024-02-23 23:45","27421","27673","27353",
"2024-02-23 23:50","27193","27531","27353",
"2024-02-23 23:55","27001","27429","27353",
"2024-02-24 00:00","27005","27367","27068",
"2024-02-24 00:05","27252","27304","27068",
"2024-02-24 00:10","27268","27198","27068",
"2024-02-24 00:15","27145","27048","26656",
"2024-02-24 00:20","26810","26880","26656",
"2024-02-24 00:25","26818","26722","26656",
"2024-02-24 00:30","26804","26572","26318",
"2024-02-24 00:35","26540","26431","26318",
"2024-02-24 00:40","26591","26296","26318",
"2024-02-24 00:45","26272","26167","25968",
"2024-02-24 00:50","25920","26025","25968",
"2024-02-24 00:55","25600","25849","25968",
"2024-02-24 01:00","25328","25638","25429",
"2024-02-24 01:05","25333","25431","25429",
"2024-02-24 01:10","25355","25265","25429",
"2024-02-24 01:15","25370","25140","24876",
"2024-02-24 01:20","25088","25032","24876",
"2024-02-24 01:25","25108","24917","24876",
"2024-02-24 01:30","24957","24793","24766",
"2024-02-24 01:35","24846","24671","24766",
"2024-02-24 01:40","24712","24559","24766",
"2024-02-24 01:45","24542","24456","24316",
"2024-02-24 01:50","24320","24353","24316",
"2024-02-24 01:55","24198","24238","24316",
"2024-02-24 02:00","24034","24111","23942",
"2024-02-24 02:05","24199","23987","23942",
"2024-02-24 02:10","23925","23883","23942",
"2024-02-24 02:15","23988","23798","23632",
"2024-02-24 02:20","23652","23722","23632",
"2024-02-24 02:25","23627","23646","23632",
"2024-02-24 02:30","23472","23570","23232",
"2024-02-24 02:35","23392","23496","23232",
"2024-02-24 02:40","23410","23428","23232",
"2024-02-24 02:45","23377","23366","23232",
"2024-02-24 02:50","23139","23306","23232",
"2024-02-24 02:55","22978","23242","23232",
"2024-02-24 03:00","22966","","",
