Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-03-12 03:20","23672","23643","23397",
"2024-03-12 03:25","23637","23634","23397",
"2024-03-12 03:30","23724","23660","23590",
"2024-03-12 03:35","23761","23682","23590",
"2024-03-12 03:40","23584","23655","23590",
"2024-03-12 03:45","23439","23582","23586",
"2024-03-12 03:50","23347","23521","23586",
"2024-03-12 03:55","23595","23530","23586",
"2024-03-12 04:00","23532","23611","23656",
"2024-03-12 04:05","23665","23701","23656",
"2024-03-12 04:10","23635","23739","23656",
"2024-03-12 04:15","23751","23726","23694",
"2024-03-12 04:20","23659","23696","23694",
"2024-03-12 04:25","23729","23684","23694",
"2024-03-12 04:30","23654","23692","23762",
"2024-03-12 04:35","23728","23709","23762",
"2024-03-12 04:40","23852","23726","23762",
"2024-03-12 04:45","23656","23744","23891",
"2024-03-12 04:50","23779","23783","23891",
"2024-03-12 04:55","23952","23863","23891",
"2024-03-12 05:00","23946","23985","24047",
"2024-03-12 05:05","24193","24114","24047",
"2024-03-12 05:10","24266","24217","24047",
"2024-03-12 05:15","24269","24295","24197",
"2024-03-12 05:20","24379","24363","24197",
"2024-03-12 05:25","24326","24440","24197",
"2024-03-12 05:30","24472","24525","24596",
"2024-03-12 05:35","24676","24605","24596",
"2024-03-12 05:40","24720","24663","24596",
"2024-03-12 05:45","24722","24701","25097",
"2024-03-12 05:50","24950","24816","25097",
"2024-03-12 05:55","25160","25106","25097",
"2024-03-12 06:00","25592","25572","26701",
"2024-03-12 06:05","26093","26067","26701",
"2024-03-12 06:10","26473","26446","26701",
"2024-03-12 06:15","26757","26708","27226",
"2024-03-12 06:20","27057","26923","27226",
"2024-03-12 06:25","27100","27162","27226",
"2024-03-12 06:30","27409","27425","28196",
"2024-03-12 06:35","27751","27696","28196",
"2024-03-12 06:40","27931","27958","28196",
"2024-03-12 06:45","28139","28212","28931",
"2024-03-12 06:50","28736","28530","28931",
"2024-03-12 06:55","28940","28983","28931",
"2024-03-12 07:00","29334","29572","30694",
"2024-03-12 07:05","30033","30140","30694",
"2024-03-12 07:10","30639","30530","30694",
"2024-03-12 07:15","30725","30741","31195",
"2024-03-12 07:20","31066","30887","31195",
"2024-03-12 07:25","31236","31081","31195",
"2024-03-12 07:30","31333","31323","31886",
"2024-03-12 07:35","31637","31546","31886",
"2024-03-12 07:40","31865","31683","31886",
"2024-03-12 07:45","31825","31734","32027",
"2024-03-12 07:50","31957","31792","32027",
"2024-03-12 07:55","32111","31948","32027",
"2024-03-12 08:00","32247","32202","32654",
"2024-03-12 08:05","32526","32499","32654",
"2024-03-12 08:10","32785","32782","32654",
"2024-03-12 08:15","33089","33050","33044",
"2024-03-12 08:20","33083","33252","33044",
"2024-03-12 08:25","33131","33335","33044",
"2024-03-12 08:30","33189","33299","33047",
"2024-03-12 08:35","33011","33199","33047",
"2024-03-12 08:40","32930","33090","33047",
"2024-03-12 08:45","32795","32972","32657",
"2024-03-12 08:50","32629","32878","32657",
"2024-03-12 08:55","32604","32843","32657",
"2024-03-12 09:00","32573","32865","32500",
"2024-03-12 09:05","32480","32908","32500",
"2024-03-12 09:10","32685","32935","32500",
"2024-03-12 09:15","32757","32945","32767",
"2024-03-12 09:20","32708","32912","32767",
"2024-03-12 09:25","32711","32811","32767",
"2024-03-12 09:30","32376","32642","32251",
"2024-03-12 09:35","32438","32477","32251",
"2024-03-12 09:40","32228","32386","32251",
"2024-03-12 09:45","32484","32371","32066",
"2024-03-12 09:50","32301","32365","32066",
"2024-03-12 09:55","32253","32304","32066",
"2024-03-12 10:00","32116","32188","31739",
"2024-03-12 10:05","31736","32055","31739",
"2024-03-12 10:10","31988","31945","31739",
"2024-03-12 10:15","31937","31858","31742",
"2024-03-12 10:20","31799","31774","31742",
"2024-03-12 10:25","31651","31674","31742",
"2024-03-12 10:30","31635","31556","31463",
"2024-03-12 10:35","31387","31452","31463",
"2024-03-12 10:40","31465","31391","31463",
"2024-03-12 10:45","31440","31373","31277",
"2024-03-12 10:50","31299","31322","31277",
"2024-03-12 10:55","31164","31162","31277",
"2024-03-12 11:00","30977","30894","30599",
"2024-03-12 11:05","30629","30612","30599",
"2024-03-12 11:10","30721","30410","30599",
"2024-03-12 11:15","30604","30289","30359",
"2024-03-12 11:20","30401","30232","30359",
"2024-03-12 11:25","30396","30227","30359",
"2024-03-12 11:30","30206","30273","30259",
"2024-03-12 11:35","30210","30245","30259",
"2024-03-12 11:40","30319","30018","30259",
"2024-03-12 11:45","30295","29591","29959",
"2024-03-12 11:50","29920","29234","29959",
"2024-03-12 11:55","29952","29215","29959",
"2024-03-12 12:00","29895","29534","29822",
"2024-03-12 12:05","30002","29908","29822",
"2024-03-12 12:10","30115","30053","29822",
"2024-03-12 12:15","29922","29969","29722",
"2024-03-12 12:20","29827","29812","29722",
"2024-03-12 12:25","29673","29739","29722",
"2024-03-12 12:30","29854","29749","29721",
"2024-03-12 12:35","29757","29791","29721",
"2024-03-12 12:40","29734","29816","29721",
"2024-03-12 12:45","29698","29822","29621",
"2024-03-12 12:50","29707","29822","29621",
"2024-03-12 12:55","29786","29827","29621",
"2024-03-12 13:00","29748","29837","29677",
"2024-03-12 13:05","29832","29846","29677",
"2024-03-12 13:10","29944","29847","29677",
"2024-03-12 13:15","29789","29841","29727",
"2024-03-12 13:20","29893","29831","29727",
"2024-03-12 13:25","29905","29822","29727",
"2024-03-12 13:30","29844","29814","29727",
"2024-03-12 13:35","29840","29803","29727",
"2024-03-12 13:40","29798","29785","29727",
"2024-03-12 13:45","29791","29760","29727",
"2024-03-12 13:50","29764","29740","29727",
"2024-03-12 13:55","29750","29739","29727",
"2024-03-12 14:00","29596","29756","29520",
"2024-03-12 14:05","29486","29771","29520",
"2024-03-12 14:10","29375","29761","29520",
"2024-03-12 14:15","29584","29726","29720",
"2024-03-12 14:20","29658","29682","29720",
"2024-03-12 14:25","29856","29641","29720",
"2024-03-12 14:30","29638","29605","29210",
"2024-03-12 14:35","29646","29572","29210",
"2024-03-12 14:40","29670","29540","29210",
"2024-03-12 14:45","29447","29508","29200",
"2024-03-12 14:50","29385","29473","29200",
"2024-03-12 14:55","29346","29427","29200",
"2024-03-12 15:00","29503","29371","29167",
"2024-03-12 15:05","29467","29317","29167",
"2024-03-12 15:10","29342","29277","29167",
"2024-03-12 15:15","29317","29250","29277",
"2024-03-12 15:20","29354","29229","29277",
"2024-03-12 15:25","29261","29206","29277",
"2024-03-12 15:30","29239","29180","29215",
"2024-03-12 15:35","29229","29159","29215",
"2024-03-12 15:40","29279","29150","29215",
"2024-03-12 15:45","29385","29154","29168",
"2024-03-12 15:50","29191","29151","29168",
"2024-03-12 15:55","29317","29126","29168",
"2024-03-12 16:00","29404","29077","29207",
"2024-03-12 16:05","29368","29037","29207",
"2024-03-12 16:10","29362","29035","29207",
"2024-03-12 16:15","29283","29072","29092",
"2024-03-12 16:20","29340","29128","29092",
"2024-03-12 16:25","29380","29182","29092",
"2024-03-12 16:30","29432","29234","29336",
"2024-03-12 16:35","29225","29282","29336",
"2024-03-12 16:40","29361","29324","29336",
"2024-03-12 16:45","29446","29359","29584",
"2024-03-12 16:50","29634","29413","29584",
"2024-03-12 16:55","29543","29509","29584",
"2024-03-12 17:00","29465","29648","29762",
"2024-03-12 17:05","29914","29784","29762",
"2024-03-12 17:10","29944","29870","29762",
"2024-03-12 17:15","29809","29909","29970",
"2024-03-12 17:20","30021","29928","29970",
"2024-03-12 17:25","30210","29959","29970",
"2024-03-12 17:30","30161","30002","30339",
"2024-03-12 17:35","30227","30060","30339",
"2024-03-12 17:40","30327","30139","30339",
"2024-03-12 17:45","30522","30238","30825",
"2024-03-12 17:50","30703","30322","30825",
"2024-03-12 17:55","30560","30355","30825",
"2024-03-12 18:00","30509","30338","30844",
"2024-03-12 18:05","31051","30340","30844",
"2024-03-12 18:10","30797","30429","30844",
"2024-03-12 18:15","30854","30607","31139",
"2024-03-12 18:20","31031","30826","31139",
"2024-03-12 18:25","31053","31041","31139",
"2024-03-12 18:30","31284","31251","31724",
"2024-03-12 18:35","31638","31460","31724",
"2024-03-12 18:40","31682","31671","31724",
"2024-03-12 18:45","31845","31883","32454",
"2024-03-12 18:50","32122","32118","32454",
"2024-03-12 18:55","32399","32394","32454",
"2024-03-12 19:00","32318","32713","33491",
"2024-03-12 19:05","32753","33030","33491",
"2024-03-12 19:10","33050","33301","33491",
"2024-03-12 19:15","33173","33527","33991",
"2024-03-12 19:20","33609","33736","33991",
"2024-03-12 19:25","33955","33958","33991",
"2024-03-12 19:30","34277","34192","34491",
"2024-03-12 19:35","34506","34414","34491",
"2024-03-12 19:40","34899","34597","34491",
"2024-03-12 19:45","35090","34743","35184",
"2024-03-12 19:50","35361","34912","35184",
"2024-03-12 19:55","35553","35166","35184",
"2024-03-12 20:00","35653","35505","35831",
"2024-03-12 20:05","35902","35827","35831",
"2024-03-12 20:10","35901","36032","35831",
"2024-03-12 20:15","35898","36118","36381",
"2024-03-12 20:20","36054","36153","36381",
"2024-03-12 20:25","36197","36205","36381",
"2024-03-12 20:30","36180","36274","36381",
"2024-03-12 20:35","36299","36323","36381",
"2024-03-12 20:40","36365","36317","36381",
"2024-03-12 20:45","36435","36255","36341",
"2024-03-12 20:50","36456","36210","36341",
"2024-03-12 20:55","36476","36252","36341",
"2024-03-12 21:00","36351","36382","36145",
"2024-03-12 21:05","36289","36484","36145",
"2024-03-12 21:10","36384","36441","36145",
"2024-03-12 21:15","36402","36256","35883",
"2024-03-12 21:20","36192","36005","35883",
"2024-03-12 21:25","35956","35770","35883",
"2024-03-12 21:30","35656","35549","35145",
"2024-03-12 21:35","35353","35321","35145",
"2024-03-12 21:40","35018","35063","35145",
"2024-03-12 21:45","34773","34775","34245",
"2024-03-12 21:50","34478","34483","34245",
"2024-03-12 21:55","34253","34217","34245",
"2024-03-12 22:00","34065","33975","33149",
"2024-03-12 22:05","33562","33732","33149",
"2024-03-12 22:10","33355","33459","33149",
"2024-03-12 22:15","33045","33158","32649",
"2024-03-12 22:20","32751","32844","32649",
"2024-03-12 22:25","32460","32534","32649",
"2024-03-12 22:30","32201","32228","31649",
"2024-03-12 22:35","32031","31929","31649",
"2024-03-12 22:40","31771","31642","31649",
"2024-03-12 22:45","31606","31367","30949",
"2024-03-12 22:50","31130","31080","30949",
"2024-03-12 22:55","30826","30756","30949",
"2024-03-12 23:00","30670","30395","30041",
"2024-03-12 23:05","30305","30048","30041",
"2024-03-12 23:10","29935","29765","30041",
"2024-03-12 23:15","29688","29544","29459",
"2024-03-12 23:20","29559","29352","29459",
"2024-03-12 23:25","29410","29153","29459",
"2024-03-12 23:30","28893","28948","28667",
"2024-03-12 23:35","28626","28743","28667",
"2024-03-12 23:40","28242","28546","28667",
"2024-03-12 23:45","28235","28357","28073",
"2024-03-12 23:50","28102","28176","28073",
"2024-03-12 23:55","27779","28006","28073",
"2024-03-13 00:00","27369","27845","27436",
"2024-03-13 00:05","27383","27687","27436",
"2024-03-13 00:10","27406","27524","27436",
"2024-03-13 00:15","27572","27355","27036",
"2024-03-13 00:20","27268","27185","27036",
"2024-03-13 00:25","27329","27019","27036",
"2024-03-13 00:30","27034","26857","26489",
"2024-03-13 00:35","26869","26702","26489",
"2024-03-13 00:40","26815","26562","26489",
"2024-03-13 00:45","26762","26434","26162",
"2024-03-13 00:50","26446","26297","26162",
"2024-03-13 00:55","26320","26127","26162",
"2024-03-13 01:00","25965","25924","25214",
"2024-03-13 01:05","25953","25724","25214",
"2024-03-13 01:10","25887","25563","25214",
"2024-03-13 01:15","25803","25442","25214",
"2024-03-13 01:20","25639","25337","25214",
"2024-03-13 01:25","25663","25228","25214",
"2024-03-13 01:30","25436","25113","25024",
"2024-03-13 01:35","25338","24998","25024",
"2024-03-13 01:40","25255","24887","25024",
"2024-03-13 01:45","24955","24781","24824",
"2024-03-13 01:50","25008","24682","24824",
"2024-03-13 01:55","24932","24594","24824",
"2024-03-13 02:00","25098","24518","24437",
"2024-03-13 02:05","24828","24446","24437",
"2024-03-13 02:10","24693","24374","24437",
"2024-03-13 02:15","24638","24302","24355",
"2024-03-13 02:20","24469","24232","24355",
"2024-03-13 02:25","24395","24167","24355",
"2024-03-13 02:30","24204","24107","24237",
"2024-03-13 02:35","24324","24053","24237",
"2024-03-13 02:40","24271","24005","24237",
"2024-03-13 02:45","24290","23965","24237",
"2024-03-13 02:50","24258","23925","24237",
"2024-03-13 02:55","24394","23876","24237",
"2024-03-13 03:00","24376","","",
