Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-10-26 04:05","21910","21782","21657",
"2023-10-26 04:10","22016","21770","21657",
"2023-10-26 04:15","21871","21758","21793",
"2023-10-26 04:20","21844","21746","21793",
"2023-10-26 04:25","21944","21734","21793",
"2023-10-26 04:30","22008","21723","21857",
"2023-10-26 04:35","21926","21723","21857",
"2023-10-26 04:40","21857","21745","21857",
"2023-10-26 04:45","22001","21790","21757",
"2023-10-26 04:50","22047","21822","21757",
"2023-10-26 04:55","22010","21807","21757",
"2023-10-26 05:00","22179","21744","21964",
"2023-10-26 05:05","22176","21697","21964",
"2023-10-26 05:10","22336","21725","21964",
"2023-10-26 05:15","22363","21830","22473",
"2023-10-26 05:20","22423","21970","22473",
"2023-10-26 05:25","22384","22104","22473",
"2023-10-26 05:30","22239","22231","22673",
"2023-10-26 05:35","22456","22369","22673",
"2023-10-26 05:40","22633","22534","22673",
"2023-10-26 05:45","22607","22727","22873",
"2023-10-26 05:50","22845","22920","22873",
"2023-10-26 05:55","22907","23087","22873",
"2023-10-26 06:00","23262","23227","23885",
"2023-10-26 06:05","23890","23385","23885",
"2023-10-26 06:10","24214","23605","23885",
"2023-10-26 06:15","24363","23889","24479",
"2023-10-26 06:20","24641","24204","24479",
"2023-10-26 06:25","24788","24522","24479",
"2023-10-26 06:30","25034","24842","25455",
"2023-10-26 06:35","25361","25156","25455",
"2023-10-26 06:40","25428","25456","25455",
"2023-10-26 06:45","25919","25742","26276",
"2023-10-26 06:50","26258","26059","26276",
"2023-10-26 06:55","26455","26454","26276",
"2023-10-26 07:00","26799","26926","27649",
"2023-10-26 07:05","27661","27390","27649",
"2023-10-26 07:10","27927","27757","27649",
"2023-10-26 07:15","28281","28027","28796",
"2023-10-26 07:20","28377","28261","28796",
"2023-10-26 07:25","28671","28517","28796",
"2023-10-26 07:30","28879","28795","29568",
"2023-10-26 07:35","29593","29056","29568",
"2023-10-26 07:40","29688","29260","29568",
"2023-10-26 07:45","29660","29409","30094",
"2023-10-26 07:50","30041","29591","30094",
"2023-10-26 07:55","30057","29898","30094",
"2023-10-26 08:00","30604","30329","31233",
"2023-10-26 08:05","30759","30736","31233",
"2023-10-26 08:10","31224","30972","31233",
"2023-10-26 08:15","31068","31037","31301",
"2023-10-26 08:20","31402","31027","31301",
"2023-10-26 08:25","31502","31042","31301",
"2023-10-26 08:30","31405","31080","31309",
"2023-10-26 08:35","31311","31119","31309",
"2023-10-26 08:40","31322","31135","31309",
"2023-10-26 08:45","31305","31129","31371",
"2023-10-26 08:50","31179","31108","31371",
"2023-10-26 08:55","31292","31081","31371",
"2023-10-26 09:00","31383","31047","31456",
"2023-10-26 09:05","31103","31012","31456",
"2023-10-26 09:10","31501","30983","31456",
"2023-10-26 09:15","31657","30960","31463",
"2023-10-26 09:20","31513","30939","31463",
"2023-10-26 09:25","31533","30919","31463",
"2023-10-26 09:30","31487","30898","31297",
"2023-10-26 09:35","31564","30873","31297",
"2023-10-26 09:40","31448","30839","31297",
"2023-10-26 09:45","31429","30796","31187",
"2023-10-26 09:50","31219","30767","31187",
"2023-10-26 09:55","31253","30775","31187",
"2023-10-26 10:00","31397","30819","31297",
"2023-10-26 10:05","31536","30864","31297",
"2023-10-26 10:10","31417","30872","31297",
"2023-10-26 10:15","31277","30845","31377",
"2023-10-26 10:20","31534","30808","31377",
"2023-10-26 10:25","31621","30788","31377",
"2023-10-26 10:30","31361","30784","31367",
"2023-10-26 10:35","31373","30773","31367",
"2023-10-26 10:40","31321","30729","31367",
"2023-10-26 10:45","31499","30652","31477",
"2023-10-26 10:50","31462","30615","31477",
"2023-10-26 10:55","31489","30690","31477",
"2023-10-26 11:00","31477","30878","31383",
"2023-10-26 11:05","31611","31063","31383",
"2023-10-26 11:10","31520","31132","31383",
"2023-10-26 11:15","31709","31084","31383",
"2023-10-26 11:20","31552","30994","31383",
"2023-10-26 11:25","31670","30937","31383",
"2023-10-26 11:30","31379","30911","31478",
"2023-10-26 11:35","31589","30894","31478",
"2023-10-26 11:40","31637","30863","31478",
"2023-10-26 11:45","31616","30818","31324",
"2023-10-26 11:50","31630","30782","31324",
"2023-10-26 11:55","31504","30779","31324",
"2023-10-26 12:00","31346","30810","31334",
"2023-10-26 12:05","31597","30851","31334",
"2023-10-26 12:10","31513","30876","31334",
"2023-10-26 12:15","31377","30886","31283",
"2023-10-26 12:20","31278","30897","31283",
"2023-10-26 12:25","31279","30926","31283",
"2023-10-26 12:30","31744","30973","31164",
"2023-10-26 12:35","31763","31011","31164",
"2023-10-26 12:40","31602","31012","31164",
"2023-10-26 12:45","31963","30977","31243",
"2023-10-26 12:50","31843","30988","31243",
"2023-10-26 12:55","31822","31128","31243",
"2023-10-26 13:00","31438","31398","31703",
"2023-10-26 13:05","31563","31658","31703",
"2023-10-26 13:10","31669","31766","31703",
"2023-10-26 13:15","31644","31724","32003",
"2023-10-26 13:20","32058","31625","32003",
"2023-10-26 13:25","31810","31563","32003",
"2023-10-26 13:30","31732","31539","31826",
"2023-10-26 13:35","31558","31520","31826",
"2023-10-26 13:40","31353","31475","31826",
"2023-10-26 13:45","31480","31403","31712",
"2023-10-26 13:50","31651","31343","31712",
"2023-10-26 13:55","31553","31335","31712",
"2023-10-26 14:00","31157","31378","31460",
"2023-10-26 14:05","31051","31421","31460",
"2023-10-26 14:10","31036","31411","31460",
"2023-10-26 14:15","31194","31349","31354",
"2023-10-26 14:20","31195","31264","31354",
"2023-10-26 14:25","31317","31189","31354",
"2023-10-26 14:30","31055","31122","31051",
"2023-10-26 14:35","31280","31065","31051",
"2023-10-26 14:40","31280","31020","31051",
"2023-10-26 14:45","30778","30987","30754",
"2023-10-26 14:50","31107","30932","30754",
"2023-10-26 14:55","30687","30821","30754",
"2023-10-26 15:00","30455","30655","30547",
"2023-10-26 15:05","30297","30492","30547",
"2023-10-26 15:10","30374","30392","30547",
"2023-10-26 15:15","30452","30356","30257",
"2023-10-26 15:20","30255","30343","30257",
"2023-10-26 15:25","30469","30313","30257",
"2023-10-26 15:30","30614","30267","29960",
"2023-10-26 15:35","30682","30220","29960",
"2023-10-26 15:40","30680","30191","29960",
"2023-10-26 15:45","30269","30178","30267",
"2023-10-26 15:50","30430","30158","30267",
"2023-10-26 15:55","30490","30107","30267",
"2023-10-26 16:00","30397","30023","30118",
"2023-10-26 16:05","30525","29946","30118",
"2023-10-26 16:10","30398","29913","30118",
"2023-10-26 16:15","30378","29923","30337",
"2023-10-26 16:20","30501","29955","30337",
"2023-10-26 16:25","30631","29986","30337",
"2023-10-26 16:30","30436","30015","30147",
"2023-10-26 16:35","30461","30037","30147",
"2023-10-26 16:40","30499","30044","30147",
"2023-10-26 16:45","30417","30039","30075",
"2023-10-26 16:50","30440","30061","30075",
"2023-10-26 16:55","30523","30152","30075",
"2023-10-26 17:00","30362","30313","30647",
"2023-10-26 17:05","30790","30469","30647",
"2023-10-26 17:10","30480","30545","30647",
"2023-10-26 17:15","30368","30541","30357",
"2023-10-26 17:20","30288","30507","30357",
"2023-10-26 17:25","30211","30494","30357",
"2023-10-26 17:30","30462","30502","30566",
"2023-10-26 17:35","30704","30518","30566",
"2023-10-26 17:40","30505","30529","30566",
"2023-10-26 17:45","30401","30534","30495",
"2023-10-26 17:50","30692","30547","30495",
"2023-10-26 17:55","30433","30577","30495",
"2023-10-26 18:00","30593","30627","30778",
"2023-10-26 18:05","30498","30692","30778",
"2023-10-26 18:10","30493","30771","30778",
"2023-10-26 18:15","30260","30863","30731",
"2023-10-26 18:20","30492","30964","30731",
"2023-10-26 18:25","30570","31066","30731",
"2023-10-26 18:30","30518","31170","30941",
"2023-10-26 18:35","30751","31289","30941",
"2023-10-26 18:40","30653","31435","30941",
"2023-10-26 18:45","30646","31608","31386",
"2023-10-26 18:50","30750","31757","31386",
"2023-10-26 18:55","31254","31828","31386",
"2023-10-26 19:00","31156","31821","31842",
"2023-10-26 19:05","31532","31819","31842",
"2023-10-26 19:10","31550","31905","31842",
"2023-10-26 19:15","31646","32079","32232",
"2023-10-26 19:20","31678","32281","32232",
"2023-10-26 19:25","32094","32455","32232",
"2023-10-26 19:30","32178","32600","32622",
"2023-10-26 19:35","32385","32732","32622",
"2023-10-26 19:40","32956","32867","32622",
"2023-10-26 19:45","33071","33005","33100",
"2023-10-26 19:50","33306","33128","33100",
"2023-10-26 19:55","33344","33215","33100",
"2023-10-26 20:00","33208","33268","33739",
"2023-10-26 20:05","33325","33301","33739",
"2023-10-26 20:10","33618","33335","33739",
"2023-10-26 20:15","33601","33367","33916",
"2023-10-26 20:20","33696","33392","33916",
"2023-10-26 20:25","33623","33403","33916",
"2023-10-26 20:30","33707","33402","33573",
"2023-10-26 20:35","33706","33369","33573",
"2023-10-26 20:40","33731","33287","33573",
"2023-10-26 20:45","33633","33155","33748",
"2023-10-26 20:50","33719","33053","33748",
"2023-10-26 20:55","33850","33059","33748",
"2023-10-26 21:00","33501","33172","33311",
"2023-10-26 21:05","33442","33263","33311",
"2023-10-26 21:10","33653","33201","33311",
"2023-10-26 21:15","33441","32986","32616",
"2023-10-26 21:20","33383","32704","32616",
"2023-10-26 21:25","33056","32443","32616",
"2023-10-26 21:30","32669","32201","32216",
"2023-10-26 21:35","32327","31963","32216",
"2023-10-26 21:40","32109","31712","32216",
"2023-10-26 21:45","32102","31449","31500",
"2023-10-26 21:50","31661","31166","31500",
"2023-10-26 21:55","31248","30857","31500",
"2023-10-26 22:00","30823","30523","29842",
"2023-10-26 22:05","30426","30192","29842",
"2023-10-26 22:10","30235","29893","29842",
"2023-10-26 22:15","30043","29628","29132",
"2023-10-26 22:20","29494","29378","29132",
"2023-10-26 22:25","29345","29125","29132",
"2023-10-26 22:30","29209","28870","29015",
"2023-10-26 22:35","29420","28615","29015",
"2023-10-26 22:40","29021","28364","29015",
"2023-10-26 22:45","28872","28118","28374",
"2023-10-26 22:50","28633","27882","28374",
"2023-10-26 22:55","28366","27666","28374",
"2023-10-26 23:00","28115","27468","27065",
"2023-10-26 23:05","27661","27276","27065",
"2023-10-26 23:10","27454","27078","27065",
"2023-10-26 23:15","27141","26875","26774",
"2023-10-26 23:20","26882","26673","26774",
"2023-10-26 23:25","26846","26483","26774",
"2023-10-26 23:30","26547","26305","26450",
"2023-10-26 23:35","26199","26132","26450",
"2023-10-26 23:40","26100","25960","26450",
"2023-10-26 23:45","25975","25788","25620",
"2023-10-26 23:50","25723","25627","25620",
"2023-10-26 23:55","25446","25489","25620",
"2023-10-27 00:00","25511","25372","25417",
"2023-10-27 00:05","25586","25261","25417",
"2023-10-27 00:10","25329","25138","25417",
"2023-10-27 00:15","25252","25004","25218",
"2023-10-27 00:20","25242","24867","25218",
"2023-10-27 00:25","25317","24739","25218",
"2023-10-27 00:30","25151","24618","24918",
"2023-10-27 00:35","25034","24503","24918",
"2023-10-27 00:40","24771","24391","24918",
"2023-10-27 00:45","24527","24281","24418",
"2023-10-27 00:50","24399","24173","24418",
"2023-10-27 00:55","24339","24067","24418",
"2023-10-27 01:00","24217","23962","24000",
"2023-10-27 01:05","24057","23859","24000",
"2023-10-27 01:10","23974","23757","24000",
"2023-10-27 01:15","24062","23657","23734",
"2023-10-27 01:20","23891","23560","23734",
"2023-10-27 01:25","23730","23466","23734",
"2023-10-27 01:30","23476","23374","23495",
"2023-10-27 01:35","23717","23286","23495",
"2023-10-27 01:40","23670","23201","23495",
"2023-10-27 01:45","23466","23118","23296",
"2023-10-27 01:50","23355","23040","23296",
"2023-10-27 01:55","23387","22965","23296",
"2023-10-27 02:00","23374","22894","22927",
"2023-10-27 02:05","23327","22829","22927",
"2023-10-27 02:10","23296","22768","22927",
"2023-10-27 02:15","23063","22714","22927",
"2023-10-27 02:20","23112","22663","22927",
"2023-10-27 02:25","23102","22618","22927",
"2023-10-27 02:30","23055","22576","23027",
"2023-10-27 02:35","22909","22537","23027",
"2023-10-27 02:40","22855","22500","23027",
"2023-10-27 02:45","22859","22464","22927",
"2023-10-27 02:50","22795","22432","22927",
"2023-10-27 02:55","22780","22409","22927",
"2023-10-27 03:00","22627","","",
