Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-02-13 00:40","25557","25595","25609",
"2023-02-13 00:45","25250","25428","25289",
"2023-02-13 00:50","25165","25267","25289",
"2023-02-13 00:55","24994","25114","25289",
"2023-02-13 01:00","24985","24969","24657",
"2023-02-13 01:05","24532","24830","24657",
"2023-02-13 01:10","24644","24698","24657",
"2023-02-13 01:15","24257","24573","24317",
"2023-02-13 01:20","24481","24452","24317",
"2023-02-13 01:25","23956","24334","24317",
"2023-02-13 01:30","24131","24218","23947",
"2023-02-13 01:35","24041","24111","23947",
"2023-02-13 01:40","24029","24016","23947",
"2023-02-13 01:45","23849","23935","23717",
"2023-02-13 01:50","23510","23847","23717",
"2023-02-13 01:55","23484","23732","23717",
"2023-02-13 02:00","23471","23591","23411",
"2023-02-13 02:05","23657","23455","23411",
"2023-02-13 02:10","23352","23353","23411",
"2023-02-13 02:15","23207","23286","23111",
"2023-02-13 02:20","23159","23235","23111",
"2023-02-13 02:25","23200","23179","23111",
"2023-02-13 02:30","23349","23118","22961",
"2023-02-13 02:35","23007","23059","22961",
"2023-02-13 02:40","23083","23012","22961",
"2023-02-13 02:45","23017","22974","22911",
"2023-02-13 02:50","23071","22936","22911",
"2023-02-13 02:55","22946","22886","22911",
"2023-02-13 03:00","22841","22824","22775",
"2023-02-13 03:05","23065","22767","22775",
"2023-02-13 03:10","23010","22730","22775",
"2023-02-13 03:15","22660","22714","22798",
"2023-02-13 03:20","22817","22707","22798",
"2023-02-13 03:25","22838","22699","22798",
"2023-02-13 03:30","22711","22690","22865",
"2023-02-13 03:35","22814","22680","22865",
"2023-02-13 03:40","22869","22672","22865",
"2023-02-13 03:45","22398","22664","22765",
"2023-02-13 03:50","22735","22664","22765",
"2023-02-13 03:55","22674","22677","22765",
"2023-02-13 04:00","22864","22703","22652",
"2023-02-13 04:05","22842","22729","22652",
"2023-02-13 04:10","22616","22742","22652",
"2023-02-13 04:15","22649","22743","22652",
"2023-02-13 04:20","22648","22738","22652",
"2023-02-13 04:25","22860","22737","22652",
"2023-02-13 04:30","22832","22740","22902",
"2023-02-13 04:35","22777","22762","22902",
"2023-02-13 04:40","22744","22819","22902",
"2023-02-13 04:45","22900","22910","23002",
"2023-02-13 04:50","23031","22977","23002",
"2023-02-13 04:55","23189","22961","23002",
"2023-02-13 05:00","22841","22862","23301",
"2023-02-13 05:05","23191","22783","23301",
"2023-02-13 05:10","23450","22830","23301",
"2023-02-13 05:15","23482","23002","23581",
"2023-02-13 05:20","23832","23229","23581",
"2023-02-13 05:25","23751","23440","23581",
"2023-02-13 05:30","23932","23636","24021",
"2023-02-13 05:35","24084","23848","24021",
"2023-02-13 05:40","24314","24107","24021",
"2023-02-13 05:45","24317","24413","24831",
"2023-02-13 05:50","24498","24708","24831",
"2023-02-13 05:55","24489","24934","24831",
"2023-02-13 06:00","25179","25092","26383",
"2023-02-13 06:05","26115","25270","26383",
"2023-02-13 06:10","26384","25559","26383",
"2023-02-13 06:15","26667","25958","26910",
"2023-02-13 06:20","27168","26411","26910",
"2023-02-13 06:25","27429","26861","26910",
"2023-02-13 06:30","27486","27309","28250",
"2023-02-13 06:35","27814","27738","28250",
"2023-02-13 06:40","28206","28132","28250",
"2023-02-13 06:45","28934","28491","29620",
"2023-02-13 06:50","29305","28913","29620",
"2023-02-13 06:55","29339","29494","29620",
"2023-02-13 07:00","30299","30234","31769",
"2023-02-13 07:05","31253","30957","31769",
"2023-02-13 07:10","31805","31485","31769",
"2023-02-13 07:15","32149","31818","32729",
"2023-02-13 07:20","32534","32074","32729",
"2023-02-13 07:25","32825","32371","32729",
"2023-02-13 07:30","33134","32709","33579",
"2023-02-13 07:35","33616","33035","33579",
"2023-02-13 07:40","34119","33293","33579",
"2023-02-13 07:45","34484","33486","34179",
"2023-02-13 07:50","34368","33711","34179",
"2023-02-13 07:55","34651","34067","34179",
"2023-02-13 08:00","34787","34556","35258",
"2023-02-13 08:05","35301","35028","35258",
"2023-02-13 08:10","35417","35337","35258",
"2023-02-13 08:15","35416","35483","35686",
"2023-02-13 08:20","35771","35562","35686",
"2023-02-13 08:25","35621","35669","35686",
"2023-02-13 08:30","35838","35807","35990",
"2023-02-13 08:35","36111","35936","35990",
"2023-02-13 08:40","36134","36022","35990",
"2023-02-13 08:45","36254","36064","36179",
"2023-02-13 08:50","36169","36118","36179",
"2023-02-13 08:55","36107","36238","36179",
"2023-02-13 09:00","36119","36426","36711",
"2023-02-13 09:05","36166","36605","36711",
"2023-02-13 09:10","36482","36700","36711",
"2023-02-13 09:15","36562","36711","36738",
"2023-02-13 09:20","36355","36687","36738",
"2023-02-13 09:25","36424","36678","36738",
"2023-02-13 09:30","36358","36684","36732",
"2023-02-13 09:35","36506","36692","36732",
"2023-02-13 09:40","36466","36689","36732",
"2023-02-13 09:45","36450","36676","36661",
"2023-02-13 09:50","36482","36656","36661",
"2023-02-13 09:55","36478","36633","36661",
"2023-02-13 10:00","36101","36606","36611",
"2023-02-13 10:05","36207","36576","36611",
"2023-02-13 10:10","36356","36540","36611",
"2023-02-13 10:15","36405","36500","36492",
"2023-02-13 10:20","36338","36455","36492",
"2023-02-13 10:25","36238","36401","36492",
"2023-02-13 10:30","36073","36341","36343",
"2023-02-13 10:35","36239","36280","36343",
"2023-02-13 10:40","36218","36227","36343",
"2023-02-13 10:45","36208","36181","36108",
"2023-02-13 10:50","36011","36119","36108",
"2023-02-13 10:55","36023","36017","36108",
"2023-02-13 11:00","35875","35875","35741",
"2023-02-13 11:05","35649","35736","35741",
"2023-02-13 11:10","35782","35642","35741",
"2023-02-13 11:15","35803","35592","35582",
"2023-02-13 11:20","35531","35559","35582",
"2023-02-13 11:25","35672","35513","35582",
"2023-02-13 11:30","35487","35454","35426",
"2023-02-13 11:35","35493","35394","35426",
"2023-02-13 11:40","35478","35341","35426",
"2023-02-13 11:45","35419","35297","35289",
"2023-02-13 11:50","35451","35251","35289",
"2023-02-13 11:55","35247","35193","35289",
"2023-02-13 12:00","35350","35122","35075",
"2023-02-13 12:05","35024","35056","35075",
"2023-02-13 12:10","35048","35012","35075",
"2023-02-13 12:15","34951","34991","35025",
"2023-02-13 12:20","34846","34980","35025",
"2023-02-13 12:25","34857","34967","35025",
"2023-02-13 12:30","34878","34953","34984",
"2023-02-13 12:35","34833","34938","34984",
"2023-02-13 12:40","34949","34924","34984",
"2023-02-13 12:45","34968","34910","34949",
"2023-02-13 12:50","34773","34900","34949",
"2023-02-13 12:55","34805","34897","34949",
"2023-02-13 13:00","34811","34900","35171",
"2023-02-13 13:05","34783","34899","35171",
"2023-02-13 13:10","34684","34881","35171",
"2023-02-13 13:15","34758","34845","34917",
"2023-02-13 13:20","34610","34801","34917",
"2023-02-13 13:25","34714","34755","34917",
"2023-02-13 13:30","34563","34707","34682",
"2023-02-13 13:35","34518","34663","34682",
"2023-02-13 13:40","34388","34625","34682",
"2023-02-13 13:45","34364","34596","34526",
"2023-02-13 13:50","34074","34550","34526",
"2023-02-13 13:55","34154","34466","34526",
"2023-02-13 14:00","33838","34343","34236",
"2023-02-13 14:05","33911","34219","34236",
"2023-02-13 14:10","33809","34133","34236",
"2023-02-13 14:15","34016","34085","34070",
"2023-02-13 14:20","33826","34051","34070",
"2023-02-13 14:25","33889","34003","34070",
"2023-02-13 14:30","33907","33943","33922",
"2023-02-13 14:35","33846","33886","33922",
"2023-02-13 14:40","33718","33848","33922",
"2023-02-13 14:45","33497","33828","33778",
"2023-02-13 14:50","33461","33792","33778",
"2023-02-13 14:55","33395","33706","33778",
"2023-02-13 15:00","33569","33570","33444",
"2023-02-13 15:05","33596","33436","33444",
"2023-02-13 15:10","33664","33359","33444",
"2023-02-13 15:15","33382","33337","33358",
"2023-02-13 15:20","33392","33337","33358",
"2023-02-13 15:25","33264","33323","33358",
"2023-02-13 15:30","33087","33295","33315",
"2023-02-13 15:35","33125","33267","33315",
"2023-02-13 15:40","33200","33254","33315",
"2023-02-13 15:45","33329","33256","33282",
"2023-02-13 15:50","33222","33250","33282",
"2023-02-13 15:55","33275","33215","33282",
"2023-02-13 16:00","33297","33151","33202",
"2023-02-13 16:05","33011","33089","33202",
"2023-02-13 16:10","33110","33061","33202",
"2023-02-13 16:15","33139","33067","33202",
"2023-02-13 16:20","33054","33089","33202",
"2023-02-13 16:25","32867","33106","33202",
"2023-02-13 16:30","33028","33118","33192",
"2023-02-13 16:35","33024","33129","33192",
"2023-02-13 16:40","32931","33141","33192",
"2023-02-13 16:45","33075","33153","33272",
"2023-02-13 16:50","33125","33176","33272",
"2023-02-13 16:55","32946","33217","33272",
"2023-02-13 17:00","33147","33276","33342",
"2023-02-13 17:05","33239","33336","33342",
"2023-02-13 17:10","33211","33380","33342",
"2023-02-13 17:15","33291","33408","33582",
"2023-02-13 17:20","33293","33428","33582",
"2023-02-13 17:25","33482","33451","33582",
"2023-02-13 17:30","33601","33476","33582",
"2023-02-13 17:35","33701","33524","33582",
"2023-02-13 17:40","33653","33617","33582",
"2023-02-13 17:45","33663","33755","33982",
"2023-02-13 17:50","33701","33852","33982",
"2023-02-13 17:55","33792","33824","33982",
"2023-02-13 18:00","33869","33671","34138",
"2023-02-13 18:05","33954","33539","34138",
"2023-02-13 18:10","33873","33578","34138",
"2023-02-13 18:15","33926","33785","34333",
"2023-02-13 18:20","34191","34066","34333",
"2023-02-13 18:25","34297","34321","34333",
"2023-02-13 18:30","34432","34551","34814",
"2023-02-13 18:35","34662","34765","34814",
"2023-02-13 18:40","35050","34971","34814",
"2023-02-13 18:45","35276","35170","35490",
"2023-02-13 18:50","35540","35404","35490",
"2023-02-13 18:55","35692","35718","35490",
"2023-02-13 19:00","35968","36112","37086",
"2023-02-13 19:05","36444","36493","37086",
"2023-02-13 19:10","36807","36771","37086",
"2023-02-13 19:15","37187","36945","37386",
"2023-02-13 19:20","37333","37076","37386",
"2023-02-13 19:25","37679","37228","37386",
"2023-02-13 19:30","37597","37398","37656",
"2023-02-13 19:35","37737","37563","37656",
"2023-02-13 19:40","37698","37699","37656",
"2023-02-13 19:45","37938","37804","38186",
"2023-02-13 19:50","37922","37913","38186",
"2023-02-13 19:55","38210","38060","38186",
"2023-02-13 20:00","38105","38245","38492",
"2023-02-13 20:05","38029","38417","38492",
"2023-02-13 20:10","38118","38525","38492",
"2023-02-13 20:15","38245","38568","38492",
"2023-02-13 20:20","38533","38582","38492",
"2023-02-13 20:25","38402","38598","38492",
"2023-02-13 20:30","38397","38618","38492",
"2023-02-13 20:35","38518","38614","38492",
"2023-02-13 20:40","38482","38558","38492",
"2023-02-13 20:45","38653","38448","38492",
"2023-02-13 20:50","38670","38361","38492",
"2023-02-13 20:55","38820","38369","38492",
"2023-02-13 21:00","38423","38472","38029",
"2023-02-13 21:05","38207","38548","38029",
"2023-02-13 21:10","38277","38475","38029",
"2023-02-13 21:15","38137","38254","37479",
"2023-02-13 21:20","38139","37966","37479",
"2023-02-13 21:25","38033","37694","37479",
"2023-02-13 21:30","37718","37439","36730",
"2023-02-13 21:35","37453","37184","36730",
"2023-02-13 21:40","37169","36914","36730",
"2023-02-13 21:45","36825","36628","36230",
"2023-02-13 21:50","36557","36323","36230",
"2023-02-13 21:55","36038","35993","36230",
"2023-02-13 22:00","35466","35637","34535",
"2023-02-13 22:05","35257","35279","34535",
"2023-02-13 22:10","35108","34940","34535",
"2023-02-13 22:15","34860","34619","33886",
"2023-02-13 22:20","34408","34303","33886",
"2023-02-13 22:25","34426","33981","33886",
"2023-02-13 22:30","33988","33651","33436",
"2023-02-13 22:35","33770","33326","33436",
"2023-02-13 22:40","33254","33016","33436",
"2023-02-13 22:45","32847","32722","32536",
"2023-02-13 22:50","32562","32420","32536",
"2023-02-13 22:55","32250","32087","32536",
"2023-02-13 23:00","32145","31722","31135",
"2023-02-13 23:05","31611","31370","31135",
"2023-02-13 23:10","31254","31073","31135",
"2023-02-13 23:15","31212","30831","30580",
"2023-02-13 23:20","31027","30618","30580",
"2023-02-13 23:25","30537","30404","30580",
"2023-02-13 23:30","30075","30190","29659",
"2023-02-13 23:35","29829","29976","29659",
"2023-02-13 23:40","29392","29764","29659",
"2023-02-13 23:45","29426","29553","28949",
"2023-02-13 23:50","29243","29361","28949",
"2023-02-13 23:55","28900","29204","28949",
"2023-02-14 00:00","28474","29082","28609",
"2023-02-14 00:05","28644","28960","28609",
"2023-02-14 00:10","28677","28804","28609",
"2023-02-14 00:15","28543","28614","27997",
"2023-02-14 00:20","28241","28410","27997",
"2023-02-14 00:25","28120","28214","27997",
"2023-02-14 00:30","27743","28026","27697",
"2023-02-14 00:35","27662","27851","27697",
"2023-02-14 00:40","27463","27693","27697",
"2023-02-14 00:45","27163","27552","27146",
"2023-02-14 00:50","27035","27391","27146",
"2023-02-14 00:55","26864","27174","27146",
"2023-02-14 01:00","26541","26902","26300",
"2023-02-14 01:05","26603","26636","26300",
"2023-02-14 01:10","26188","26441","26300",
"2023-02-14 01:15","26305","26315","26045",
"2023-02-14 01:20","26400","26218","26045",
"2023-02-14 01:25","26240","26106","26045",
"2023-02-14 01:30","25839","25980","25745",
"2023-02-14 01:35","25936","25858","25745",
"2023-02-14 01:40","25871","25756","25745",
"2023-02-14 01:45","25595","25674","25545",
"2023-02-14 01:50","25660","25585","25545",
"2023-02-14 01:55","25518","25461","25545",
"2023-02-14 02:00","25442","25303","25209",
"2023-02-14 02:05","25460","25150","25209",
"2023-02-14 02:10","25501","25040","25209",
"2023-02-14 02:15","25103","24973","24996",
"2023-02-14 02:20","25124","24925","24996",
"2023-02-14 02:25","25116","24872","24996",
"2023-02-14 02:30","24724","24813","24886",
"2023-02-14 02:35","24879","24754","24886",
"2023-02-14 02:40","24763","24701","24886",
"2023-02-14 02:45","24714","24653","24604",
"2023-02-14 02:50","24788","24611","24604",
"2023-02-14 02:55","24733","24578","24604",
"2023-02-14 03:00","24445","","",
