Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-04-09 04:45","21580","21655","21418",
"2024-04-09 04:50","21535","21720","21418",
"2024-04-09 04:55","21531","21694","21418",
"2024-04-09 05:00","21722","21578","22081",
"2024-04-09 05:05","21903","21477","22081",
"2024-04-09 05:10","21990","21497","22081",
"2024-04-09 05:15","22185","21638","22050",
"2024-04-09 05:20","22278","21831","22050",
"2024-04-09 05:25","22482","22005","22050",
"2024-04-09 05:30","22394","22160","22230",
"2024-04-09 05:35","22394","22327","22230",
"2024-04-09 05:40","22438","22536","22230",
"2024-04-09 05:45","22568","22786","23070",
"2024-04-09 05:50","22651","23022","23070",
"2024-04-09 05:55","22863","23186","23070",
"2024-04-09 06:00","23030","23278","23605",
"2024-04-09 06:05","23666","23380","23605",
"2024-04-09 06:10","24161","23574","23605",
"2024-04-09 06:15","24371","23858","24774",
"2024-04-09 06:20","24506","24185","24774",
"2024-04-09 06:25","24704","24506","24774",
"2024-04-09 06:30","24967","24820","25286",
"2024-04-09 06:35","25079","25115","25286",
"2024-04-09 06:40","25438","25378","25286",
"2024-04-09 06:45","25784","25609","26306",
"2024-04-09 06:50","26092","25891","26306",
"2024-04-09 06:55","26249","26307","26306",
"2024-04-09 07:00","26626","26857","27998",
"2024-04-09 07:05","27789","27394","27998",
"2024-04-09 07:10","28207","27768","27998",
"2024-04-09 07:15","28567","27982","28838",
"2024-04-09 07:20","28870","28130","28838",
"2024-04-09 07:25","29174","28308","28838",
"2024-04-09 07:30","29088","28517","29355",
"2024-04-09 07:35","29514","28722","29355",
"2024-04-09 07:40","29517","28891","29355",
"2024-04-09 07:45","29541","29023","29725",
"2024-04-09 07:50","29538","29158","29725",
"2024-04-09 07:55","29792","29334","29725",
"2024-04-09 08:00","29919","29553","30426",
"2024-04-09 08:05","30215","29756","30426",
"2024-04-09 08:10","30249","29885","30426",
"2024-04-09 08:15","30465","29941","30728",
"2024-04-09 08:20","30811","29965","30728",
"2024-04-09 08:25","30757","29999","30728",
"2024-04-09 08:30","30856","30044","30823",
"2024-04-09 08:35","31004","30073","30823",
"2024-04-09 08:40","31027","30063","30823",
"2024-04-09 08:45","30981","30012","30869",
"2024-04-09 08:50","30801","29989","30869",
"2024-04-09 08:55","30756","30063","30869",
"2024-04-09 09:00","30429","30234","30388",
"2024-04-09 09:05","30231","30400","30388",
"2024-04-09 09:10","30379","30460","30388",
"2024-04-09 09:15","30263","30415","30286",
"2024-04-09 09:20","30339","30332","30286",
"2024-04-09 09:25","30188","30277","30286",
"2024-04-09 09:30","30241","30251","30183",
"2024-04-09 09:35","30272","30228","30183",
"2024-04-09 09:40","30117","30180","30183",
"2024-04-09 09:45","29864","30110","29871",
"2024-04-09 09:50","29972","30053","29871",
"2024-04-09 09:55","29741","30047","29871",
"2024-04-09 10:00","29254","30091","29276",
"2024-04-09 10:05","29219","30133","29276",
"2024-04-09 10:10","29304","30117","29276",
"2024-04-09 10:15","29167","30043","29051",
"2024-04-09 10:20","29211","29942","29051",
"2024-04-09 10:25","28958","29848","29051",
"2024-04-09 10:30","28755","29759","28819",
"2024-04-09 10:35","28860","29686","28819",
"2024-04-09 10:40","28620","29642","28819",
"2024-04-09 10:45","28530","29627","28617",
"2024-04-09 10:50","28601","29569","28617",
"2024-04-09 10:55","28495","29397","28617",
"2024-04-09 11:00","28375","29111","28493",
"2024-04-09 11:05","28861","28838","28493",
"2024-04-09 11:10","28851","28702","28493",
"2024-04-09 11:15","28776","28705","28401",
"2024-04-09 11:20","28533","28756","28401",
"2024-04-09 11:25","28157","28765","28401",
"2024-04-09 11:30","28081","28732","28197",
"2024-04-09 11:35","28186","28709","28197",
"2024-04-09 11:40","28298","28747","28197",
"2024-04-09 11:45","28036","28845","27899",
"2024-04-09 11:50","28001","28879","27899",
"2024-04-09 11:55","27711","28726","27899",
"2024-04-09 12:00","27764","28385","27760",
"2024-04-09 12:05","27717","28032","27760",
"2024-04-09 12:10","27771","27845","27760",
"2024-04-09 12:15","27785","27823","27660",
"2024-04-09 12:20","27734","27864","27660",
"2024-04-09 12:25","27672","27866","27660",
"2024-04-09 12:30","27639","27827","27559",
"2024-04-09 12:35","27593","27762","27559",
"2024-04-09 12:40","27596","27684","27559",
"2024-04-09 12:45","27554","27592","27557",
"2024-04-09 12:50","27761","27542","27557",
"2024-04-09 12:55","27862","27587","27557",
"2024-04-09 13:00","27607","27726","27458",
"2024-04-09 13:05","27325","27871","27458",
"2024-04-09 13:10","27388","27931","27458",
"2024-04-09 13:15","27477","27908","27428",
"2024-04-09 13:20","27607","27851","27428",
"2024-04-09 13:25","27699","27811","27428",
"2024-04-09 13:30","27561","27789","27373",
"2024-04-09 13:35","27361","27783","27373",
"2024-04-09 13:40","27518","27796","27373",
"2024-04-09 13:45","27338","27825","27266",
"2024-04-09 13:50","27114","27816","27266",
"2024-04-09 13:55","27076","27711","27266",
"2024-04-09 14:00","26846","27510","26948",
"2024-04-09 14:05","26795","27303","26948",
"2024-04-09 14:10","26759","27182","26948",
"2024-04-09 14:15","26903","27145","26930",
"2024-04-09 14:20","26908","27136","26930",
"2024-04-09 14:25","27053","27100","26930",
"2024-04-09 14:30","27000","27037","26728",
"2024-04-09 14:35","27012","26969","26728",
"2024-04-09 14:40","26717","26918","26728",
"2024-04-09 14:45","26657","26885","26726",
"2024-04-09 14:50","26637","26841","26726",
"2024-04-09 14:55","26695","26756","26726",
"2024-04-09 15:00","26421","26630","26189",
"2024-04-09 15:05","26166","26506","26189",
"2024-04-09 15:10","26223","26429","26189",
"2024-04-09 15:15","25967","26397","26081",
"2024-04-09 15:20","26105","26382","26081",
"2024-04-09 15:25","26048","26354","26081",
"2024-04-09 15:30","25870","26314","25990",
"2024-04-09 15:35","25877","26281","25990",
"2024-04-09 15:40","25737","26275","25990",
"2024-04-09 15:45","25845","26296","25840",
"2024-04-09 15:50","25757","26295","25840",
"2024-04-09 15:55","25509","26223","25840",
"2024-04-09 16:00","25535","26080","25592",
"2024-04-09 16:05","25412","25945","25592",
"2024-04-09 16:10","25426","25897","25592",
"2024-04-09 16:15","25115","25936","25625",
"2024-04-09 16:20","25366","26008","25625",
"2024-04-09 16:25","25426","26063","25625",
"2024-04-09 16:30","25543","26098","25520",
"2024-04-09 16:35","25646","26133","25520",
"2024-04-09 16:40","25533","26186","25520",
"2024-04-09 16:45","25528","26256","25521",
"2024-04-09 16:50","25391","26319","25521",
"2024-04-09 16:55","25395","26348","25521",
"2024-04-09 17:00","25391","26344","25675",
"2024-04-09 17:05","25692","26337","25675",
"2024-04-09 17:10","25838","26361","25675",
"2024-04-09 17:15","25742","26413","25808",
"2024-04-09 17:20","25898","26472","25808",
"2024-04-09 17:25","25987","26511","25808",
"2024-04-09 17:30","25975","26532","26122",
"2024-04-09 17:35","26256","26568","26122",
"2024-04-09 17:40","26222","26654","26122",
"2024-04-09 17:45","26080","26788","26321",
"2024-04-09 17:50","26060","26866","26321",
"2024-04-09 17:55","26200","26782","26321",
"2024-04-09 18:00","26165","26536","26609",
"2024-04-09 18:05","26709","26296","26609",
"2024-04-09 18:10","26784","26230","26609",
"2024-04-09 18:15","27006","26338","26978",
"2024-04-09 18:20","27084","26512","26978",
"2024-04-09 18:25","27103","26644","26978",
"2024-04-09 18:30","27037","26736","27277",
"2024-04-09 18:35","27361","26818","27277",
"2024-04-09 18:40","27178","26925","27277",
"2024-04-09 18:45","27479","27055","27675",
"2024-04-09 18:50","27491","27189","27675",
"2024-04-09 18:55","27419","27306","27675",
"2024-04-09 19:00","27732","27407","28540",
"2024-04-09 19:05","28372","27515","28540",
"2024-04-09 19:10","28698","27654","28540",
"2024-04-09 19:15","28700","27825","28897",
"2024-04-09 19:20","28931","28014","28897",
"2024-04-09 19:25","28918","28208","28897",
"2024-04-09 19:30","29029","28407","29266",
"2024-04-09 19:35","29472","28603","29266",
"2024-04-09 19:40","29512","28788","29266",
"2024-04-09 19:45","29620","28961","30017",
"2024-04-09 19:50","29766","29162","30017",
"2024-04-09 19:55","30019","29428","30017",
"2024-04-09 20:00","30421","29762","30714",
"2024-04-09 20:05","30693","30096","30714",
"2024-04-09 20:10","31065","30368","30714",
"2024-04-09 20:15","31352","30577","31538",
"2024-04-09 20:20","31390","30768","31538",
"2024-04-09 20:25","31607","30985","31538",
"2024-04-09 20:30","31833","31228","32136",
"2024-04-09 20:35","32152","31442","32136",
"2024-04-09 20:40","32496","31571","32136",
"2024-04-09 20:45","32691","31615","32805",
"2024-04-09 20:50","32946","31729","32805",
"2024-04-09 20:55","33119","32070","32805",
"2024-04-09 21:00","33409","32637","33576",
"2024-04-09 21:05","33439","33163","33576",
"2024-04-09 21:10","33684","33377","33576",
"2024-04-09 21:15","33648","33282","33505",
"2024-04-09 21:20","33654","33057","33505",
"2024-04-09 21:25","33685","32883","33505",
"2024-04-09 21:30","33423","32760","32904",
"2024-04-09 21:35","33065","32637","32904",
"2024-04-09 21:40","32724","32465","32904",
"2024-04-09 21:45","32460","32243","32312",
"2024-04-09 21:50","32380","32012","32312",
"2024-04-09 21:55","32470","31810","32312",
"2024-04-09 22:00","32156","31637","31320",
"2024-04-09 22:05","31640","31459","31320",
"2024-04-09 22:10","31509","31240","31320",
"2024-04-09 22:15","31102","30979","30584",
"2024-04-09 22:20","30952","30700","30584",
"2024-04-09 22:25","30688","30427","30584",
"2024-04-09 22:30","30188","30162","29824",
"2024-04-09 22:35","29874","29896","29824",
"2024-04-09 22:40","29742","29626","29824",
"2024-04-09 22:45","29578","29350","29183",
"2024-04-09 22:50","29251","29077","29183",
"2024-04-09 22:55","28946","28818","29183",
"2024-04-09 23:00","28863","28571","28165",
"2024-04-09 23:05","28678","28333","28165",
"2024-04-09 23:10","28386","28099","28165",
"2024-04-09 23:15","28014","27868","27551",
"2024-04-09 23:20","27813","27643","27551",
"2024-04-09 23:25","27814","27424","27551",
"2024-04-09 23:30","27498","27211","27001",
"2024-04-09 23:35","27286","27009","27001",
"2024-04-09 23:40","26932","26821","27001",
"2024-04-09 23:45","26752","26647","26698",
"2024-04-09 23:50","26343","26468","26698",
"2024-04-09 23:55","26331","26263","26698",
"2024-04-10 00:00","26041","26032","25697",
"2024-04-10 00:05","26341","25806","25697",
"2024-04-10 00:10","26302","25613","25697",
"2024-04-10 00:15","26317","25455","25408",
"2024-04-10 00:20","26064","25313","25408",
"2024-04-10 00:25","25916","25171","25408",
"2024-04-10 00:30","25893","25027","24876",
"2024-04-10 00:35","25637","24882","24876",
"2024-04-10 00:40","25535","24736","24876",
"2024-04-10 00:45","25530","24590","24461",
"2024-04-10 00:50","25334","24459","24461",
"2024-04-10 00:55","25038","24356","24461",
"2024-04-10 01:00","25008","24284","24309",
"2024-04-10 01:05","24859","24213","24309",
"2024-04-10 01:10","24762","24116","24309",
"2024-04-10 01:15","24764","23994","23836",
"2024-04-10 01:20","24521","23864","23836",
"2024-04-10 01:25","24222","23747","23836",
"2024-04-10 01:30","24289","23641","23811",
"2024-04-10 01:35","23961","23541","23811",
"2024-04-10 01:40","24138","23442","23811",
"2024-04-10 01:45","23905","23344","23738",
"2024-04-10 01:50","23719","23250","23738",
"2024-04-10 01:55","23724","23164","23738",
"2024-04-10 02:00","23588","23086","23311",
"2024-04-10 02:05","23709","23011","23311",
"2024-04-10 02:10","23422","22935","23311",
"2024-04-10 02:15","23518","22858","22899",
"2024-04-10 02:20","23491","22783","22899",
"2024-04-10 02:25","23232","22717","22899",
"2024-04-10 02:30","23451","22660","22698",
"2024-04-10 02:35","23337","22606","22698",
"2024-04-10 02:40","23081","22551","22698",
"2024-04-10 02:45","22919","22495","22726",
"2024-04-10 02:50","23106","22449","22726",
"2024-04-10 02:55","23156","22424","22726",
"2024-04-10 03:00","23068","","",
