Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-01-12 01:35","26600","26722","26466",
"2024-01-12 01:40","26428","26591","26466",
"2024-01-12 01:45","26334","26472","26243",
"2024-01-12 01:50","26297","26355","26243",
"2024-01-12 01:55","26233","26232","26243",
"2024-01-12 02:00","25967","26103","25580",
"2024-01-12 02:05","25892","25981","25580",
"2024-01-12 02:10","25939","25876","25580",
"2024-01-12 02:15","25759","25790","25470",
"2024-01-12 02:20","25826","25712","25470",
"2024-01-12 02:25","25869","25635","25470",
"2024-01-12 02:30","25727","25559","25268",
"2024-01-12 02:35","25758","25488","25268",
"2024-01-12 02:40","25717","25428","25268",
"2024-01-12 02:45","25510","25380","25091",
"2024-01-12 02:50","25712","25328","25091",
"2024-01-12 02:55","25550","25258","25091",
"2024-01-12 03:00","25476","25169","25242",
"2024-01-12 03:05","25401","25084","25242",
"2024-01-12 03:10","25414","25025","25242",
"2024-01-12 03:15","25272","24991","25232",
"2024-01-12 03:20","25465","24971","25232",
"2024-01-12 03:25","25495","24951","25232",
"2024-01-12 03:30","25351","24931","25125",
"2024-01-12 03:35","25390","24908","25125",
"2024-01-12 03:40","25203","24879","25125",
"2024-01-12 03:45","25212","24844","25131",
"2024-01-12 03:50","25229","24829","25131",
"2024-01-12 03:55","25238","24859","25131",
"2024-01-12 04:00","25119","24937","25220",
"2024-01-12 04:05","25217","25014","25220",
"2024-01-12 04:10","25021","25045","25220",
"2024-01-12 04:15","25008","25030","25220",
"2024-01-12 04:20","25175","24999","25220",
"2024-01-12 04:25","25351","24981","25220",
"2024-01-12 04:30","25115","24978","25120",
"2024-01-12 04:35","25252","24993","25120",
"2024-01-12 04:40","24948","25030","25120",
"2024-01-12 04:45","25152","25091","25150",
"2024-01-12 04:50","25394","25136","25150",
"2024-01-12 04:55","25534","25126","25150",
"2024-01-12 05:00","25331","25063","25445",
"2024-01-12 05:05","25549","25017","25445",
"2024-01-12 05:10","25551","25059","25445",
"2024-01-12 05:15","25819","25188","25745",
"2024-01-12 05:20","25775","25358","25745",
"2024-01-12 05:25","25472","25521","25745",
"2024-01-12 05:30","25456","25677","25843",
"2024-01-12 05:35","25848","25849","25843",
"2024-01-12 05:40","25995","26062","25843",
"2024-01-12 05:45","26058","26314","26222",
"2024-01-12 05:50","26389","26563","26222",
"2024-01-12 05:55","26560","26765","26222",
"2024-01-12 06:00","26904","26919","27717",
"2024-01-12 06:05","27420","27099","27717",
"2024-01-12 06:10","28061","27377","27717",
"2024-01-12 06:15","28122","27753","28570",
"2024-01-12 06:20","28511","28179","28570",
"2024-01-12 06:25","28833","28605","28570",
"2024-01-12 06:30","29066","29033","29583",
"2024-01-12 06:35","29644","29450","29583",
"2024-01-12 06:40","29985","29846","29583",
"2024-01-12 06:45","30253","30219","30873",
"2024-01-12 06:50","30607","30641","30873",
"2024-01-12 06:55","30942","31183","30873",
"2024-01-12 07:00","31297","31843","32841",
"2024-01-12 07:05","32207","32490","32841",
"2024-01-12 07:10","32801","32990","32841",
"2024-01-12 07:15","33262","33343","33881",
"2024-01-12 07:20","33650","33638","33881",
"2024-01-12 07:25","33990","33963","33881",
"2024-01-12 07:30","34611","34317","34791",
"2024-01-12 07:35","35095","34657","34791",
"2024-01-12 07:40","35231","34935","34791",
"2024-01-12 07:45","35531","35152","35551",
"2024-01-12 07:50","35858","35398","35551",
"2024-01-12 07:55","36090","35762","35551",
"2024-01-12 08:00","36089","36246","37051",
"2024-01-12 08:05","36457","36706","37051",
"2024-01-12 08:10","36817","37002","37051",
"2024-01-12 08:15","36938","37132","37351",
"2024-01-12 08:20","37335","37191","37351",
"2024-01-12 08:25","37543","37270","37351",
"2024-01-12 08:30","37307","37371","37441",
"2024-01-12 08:35","37560","37469","37441",
"2024-01-12 08:40","37660","37541","37441",
"2024-01-12 08:45","37403","37586","37341",
"2024-01-12 08:50","37721","37617","37341",
"2024-01-12 08:55","37545","37647","37341",
"2024-01-12 09:00","37418","37674","37728",
"2024-01-12 09:05","37677","37700","37728",
"2024-01-12 09:10","37663","37721","37728",
"2024-01-12 09:15","37722","37739","37895",
"2024-01-12 09:20","38017","37752","37895",
"2024-01-12 09:25","38111","37759","37895",
"2024-01-12 09:30","37871","37760","37942",
"2024-01-12 09:35","38030","37755","37942",
"2024-01-12 09:40","38168","37745","37942",
"2024-01-12 09:45","38083","37728","37938",
"2024-01-12 09:50","37903","37707","37938",
"2024-01-12 09:55","37923","37680","37938",
"2024-01-12 10:00","37880","37647","37959",
"2024-01-12 10:05","37874","37610","37959",
"2024-01-12 10:10","37817","37565","37959",
"2024-01-12 10:15","37745","37515","37779",
"2024-01-12 10:20","37721","37463","37779",
"2024-01-12 10:25","37705","37412","37779",
"2024-01-12 10:30","37720","37364","37523",
"2024-01-12 10:35","37704","37307","37523",
"2024-01-12 10:40","37550","37232","37523",
"2024-01-12 10:45","37338","37137","37163",
"2024-01-12 10:50","37324","37065","37163",
"2024-01-12 10:55","37252","37056","37163",
"2024-01-12 11:00","37010","37111","36741",
"2024-01-12 11:05","37040","37157","36741",
"2024-01-12 11:10","36924","37126","36741",
"2024-01-12 11:15","36801","37018","36413",
"2024-01-12 11:20","36854","36882","36413",
"2024-01-12 11:25","36825","36768","36413",
"2024-01-12 11:30","36492","36677","36191",
"2024-01-12 11:35","36523","36592","36191",
"2024-01-12 11:40","36447","36498","36191",
"2024-01-12 11:45","36353","36393","36041",
"2024-01-12 11:50","36374","36301","36041",
"2024-01-12 11:55","36353","36246","36041",
"2024-01-12 12:00","36134","36227","35747",
"2024-01-12 12:05","36135","36223","35747",
"2024-01-12 12:10","36277","36212","35747",
"2024-01-12 12:15","36264","36194","35742",
"2024-01-12 12:20","36190","36174","35742",
"2024-01-12 12:25","35979","36154","35742",
"2024-01-12 12:30","35940","36135","35662",
"2024-01-12 12:35","35971","36122","35662",
"2024-01-12 12:40","35921","36117","35662",
"2024-01-12 12:45","35919","36120","35912",
"2024-01-12 12:50","35852","36108","35912",
"2024-01-12 12:55","35807","36058","35912",
"2024-01-12 13:00","35823","35970","35724",
"2024-01-12 13:05","35709","35881","35724",
"2024-01-12 13:10","35682","35831","35724",
"2024-01-12 13:15","35517","35821","35673",
"2024-01-12 13:20","35739","35825","35673",
"2024-01-12 13:25","35628","35819","35673",
"2024-01-12 13:30","35557","35802","35563",
"2024-01-12 13:35","35414","35779","35563",
"2024-01-12 13:40","35339","35751","35563",
"2024-01-12 13:45","35350","35718","35113",
"2024-01-12 13:50","35140","35695","35113",
"2024-01-12 13:55","35028","35694","35113",
"2024-01-12 14:00","34775","35716","34873",
"2024-01-12 14:05","34718","35736","34873",
"2024-01-12 14:10","34817","35732","34873",
"2024-01-12 14:15","35060","35701","35073",
"2024-01-12 14:20","35012","35657","35073",
"2024-01-12 14:25","35145","35609","35073",
"2024-01-12 14:30","35065","35558","35056",
"2024-01-12 14:35","35143","35524","35056",
"2024-01-12 14:40","35080","35527","35056",
"2024-01-12 14:45","34963","35567","34823",
"2024-01-12 14:50","34985","35555","34823",
"2024-01-12 14:55","34722","35403","34823",
"2024-01-12 15:00","34772","35110","34603",
"2024-01-12 15:05","34619","34818","34603",
"2024-01-12 15:10","34577","34668","34603",
"2024-01-12 15:15","34621","34660","34503",
"2024-01-12 15:20","34632","34704","34503",
"2024-01-12 15:25","34628","34710","34503",
"2024-01-12 15:30","34539","34679","34408",
"2024-01-12 15:35","34413","34639","34408",
"2024-01-12 15:40","34331","34622","34408",
"2024-01-12 15:45","34135","34628","34413",
"2024-01-12 15:50","34156","34628","34413",
"2024-01-12 15:55","34297","34592","34413",
"2024-01-12 16:00","34420","34521","34549",
"2024-01-12 16:05","34459","34454","34549",
"2024-01-12 16:10","34717","34430","34549",
"2024-01-12 16:15","34847","34448","34833",
"2024-01-12 16:20","34844","34484","34833",
"2024-01-12 16:25","35028","34513","34833",
"2024-01-12 16:30","34841","34535","35028",
"2024-01-12 16:35","34843","34565","35028",
"2024-01-12 16:40","34851","34618","35028",
"2024-01-12 16:45","34850","34695","35073",
"2024-01-12 16:50","34859","34763","35073",
"2024-01-12 16:55","34863","34787","35073",
"2024-01-12 17:00","35123","34769","35203",
"2024-01-12 17:05","35127","34763","35203",
"2024-01-12 17:10","35144","34822","35203",
"2024-01-12 17:15","35147","34947","35198",
"2024-01-12 17:20","35164","35105","35198",
"2024-01-12 17:25","35182","35263","35198",
"2024-01-12 17:30","35413","35422","35465",
"2024-01-12 17:35","35439","35565","35465",
"2024-01-12 17:40","35474","35676","35465",
"2024-01-12 17:45","35583","35756","35705",
"2024-01-12 17:50","35584","35891","35705",
"2024-01-12 17:55","35881","36168","35705",
"2024-01-12 18:00","36071","36585","36497",
"2024-01-12 18:05","36296","36994","36497",
"2024-01-12 18:10","36556","37242","36497",
"2024-01-12 18:15","36745","37331","37063",
"2024-01-12 18:20","36937","37365","37063",
"2024-01-12 18:25","37132","37448","37063",
"2024-01-12 18:30","37676","37582","37698",
"2024-01-12 18:35","37677","37707","37698",
"2024-01-12 18:40","37778","37765","37698",
"2024-01-12 18:45","37834","37755","37808",
"2024-01-12 18:50","38018","37810","37808",
"2024-01-12 18:55","38004","38062","37808",
"2024-01-12 19:00","38018","38511","38137",
"2024-01-12 19:05","38121","38959","38137",
"2024-01-12 19:10","37913","39208","38137",
"2024-01-12 19:15","38293","39258","38329",
"2024-01-12 19:20","38207","39224","38329",
"2024-01-12 19:25","38367","39219","38329",
"2024-01-12 19:30","38456","39242","38337",
"2024-01-12 19:35","38369","39312","38337",
"2024-01-12 19:40","38579","39446","38337",
"2024-01-12 19:45","38586","39643","38437",
"2024-01-12 19:50","38542","39716","38437",
"2024-01-12 19:55","38432","39478","38437",
"2024-01-12 20:00","38577","38929","38600",
"2024-01-12 20:05","38686","38384","38600",
"2024-01-12 20:10","38741","38157","38600",
"2024-01-12 20:15","38385","38249","38604",
"2024-01-12 20:20","38770","38457","38604",
"2024-01-12 20:25","38689","38577","38604",
"2024-01-12 20:30","38544","38609","38714",
"2024-01-12 20:35","38689","38588","38714",
"2024-01-12 20:40","38677","38551","38714",
"2024-01-12 20:45","38489","38496","38604",
"2024-01-12 20:50","38353","38471","38604",
"2024-01-12 20:55","38636","38521","38604",
"2024-01-12 21:00","38514","38648","38144",
"2024-01-12 21:05","38251","38751","38144",
"2024-01-12 21:10","38278","38732","38144",
"2024-01-12 21:15","38233","38591","38144",
"2024-01-12 21:20","38287","38388","38144",
"2024-01-12 21:25","38006","38184","38144",
"2024-01-12 21:30","37789","37980","37644",
"2024-01-12 21:35","37512","37760","37644",
"2024-01-12 21:40","37498","37508","37644",
"2024-01-12 21:45","37215","37225","36637",
"2024-01-12 21:50","36643","36929","36637",
"2024-01-12 21:55","36457","36639","36637",
"2024-01-12 22:00","35935","36354","35485",
"2024-01-12 22:05","35679","36061","35485",
"2024-01-12 22:10","35474","35747","35485",
"2024-01-12 22:15","35265","35412","34893",
"2024-01-12 22:20","35257","35069","34893",
"2024-01-12 22:25","34884","34731","34893",
"2024-01-12 22:30","34660","34397","34293",
"2024-01-12 22:35","34526","34072","34293",
"2024-01-12 22:40","34251","33762","34293",
"2024-01-12 22:45","33956","33464","33491",
"2024-01-12 22:50","33699","33161","33491",
"2024-01-12 22:55","33483","32833","33491",
"2024-01-12 23:00","33151","32479","31900",
"2024-01-12 23:05","32692","32141","31900",
"2024-01-12 23:10","32440","31860","31900",
"2024-01-12 23:15","32062","31636","31250",
"2024-01-12 23:20","32027","31438","31250",
"2024-01-12 23:25","31598","31235","31250",
"2024-01-12 23:30","31361","31028","30650",
"2024-01-12 23:35","30991","30824","30650",
"2024-01-12 23:40","30875","30631","30650",
"2024-01-12 23:45","30506","30450","29996",
"2024-01-12 23:50","30471","30273","29996",
"2024-01-12 23:55","30082","30097","29996",
"2024-01-13 00:00","29920","29919","29743",
"2024-01-13 00:05","30162","29745","29743",
"2024-01-13 00:10","30145","29577","29743",
"2024-01-13 00:15","30070","29415","29243",
"2024-01-13 00:20","29702","29260","29243",
"2024-01-13 00:25","29353","29114","29243",
"2024-01-13 00:30","28976","28977","28943",
"2024-01-13 00:35","28996","28829","28943",
"2024-01-13 00:40","28650","28650","28943",
"2024-01-13 00:45","28542","28440","27616",
"2024-01-13 00:50","28330","28275","27616",
"2024-01-13 00:55","28066","28229","27616",
"2024-01-13 01:00","27867","28302","27604",
"2024-01-13 01:05","27762","28369","27604",
"2024-01-13 01:10","27581","28307","27604",
"2024-01-13 01:15","27485","28116","27104",
"2024-01-13 01:20","27361","27877","27104",
"2024-01-13 01:25","27200","27673","27104",
"2024-01-13 01:30","27074","27504","26904",
"2024-01-13 01:35","26735","27350","26904",
"2024-01-13 01:40","26697","27190","26904",
"2024-01-13 01:45","26400","27025","26603",
"2024-01-13 01:50","26454","26860","26603",
"2024-01-13 01:55","26311","26700","26603",
"2024-01-13 02:00","26277","26546","25924",
"2024-01-13 02:05","26213","26403","25924",
"2024-01-13 02:10","26235","26275","25924",
"2024-01-13 02:15","25781","26163","25704",
"2024-01-13 02:20","25811","26056","25704",
"2024-01-13 02:25","25627","25940","25704",
"2024-01-13 02:30","25492","25817","25254",
"2024-01-13 02:35","25492","25701","25254",
"2024-01-13 02:40","25270","25609","25254",
"2024-01-13 02:45","25317","25540","25054",
"2024-01-13 02:50","25480","25448","25054",
"2024-01-13 02:55","25288","25289","25054",
"2024-01-13 03:00","25067","","",
