Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-01-29 01:30","25359","25140","24818",
"2023-01-29 01:35","25142","24993","24818",
"2023-01-29 01:40","24998","24847","24818",
"2023-01-29 01:45","24858","24700","24589",
"2023-01-29 01:50","24614","24562","24589",
"2023-01-29 01:55","24438","24440","24589",
"2023-01-29 02:00","24264","24336","23848",
"2023-01-29 02:05","24238","24238","23848",
"2023-01-29 02:10","24061","24133","23848",
"2023-01-29 02:15","24031","24023","23537",
"2023-01-29 02:20","23717","23913","23537",
"2023-01-29 02:25","23884","23808","23537",
"2023-01-29 02:30","23630","23708","23266",
"2023-01-29 02:35","23702","23615","23266",
"2023-01-29 02:40","23530","23530","23266",
"2023-01-29 02:45","23417","23451","23032",
"2023-01-29 02:50","23434","23370","23032",
"2023-01-29 02:55","23253","23277","23032",
"2023-01-29 03:00","23268","23173","22782",
"2023-01-29 03:05","22963","23073","22782",
"2023-01-29 03:10","23080","22992","22782",
"2023-01-29 03:15","23137","22930","22602",
"2023-01-29 03:20","23143","22878","22602",
"2023-01-29 03:25","22949","22827","22602",
"2023-01-29 03:30","22849","22775","22346",
"2023-01-29 03:35","22761","22725","22346",
"2023-01-29 03:40","22724","22676","22346",
"2023-01-29 03:45","22656","22629","22226",
"2023-01-29 03:50","22358","22590","22226",
"2023-01-29 03:55","22405","22562","22226",
"2023-01-29 04:00","22362","22547","22052",
"2023-01-29 04:05","22535","22533","22052",
"2023-01-29 04:10","22633","22510","22052",
"2023-01-29 04:15","22513","22479","21982",
"2023-01-29 04:20","22539","22446","21982",
"2023-01-29 04:25","22356","22417","21982",
"2023-01-29 04:30","22388","22392","21960",
"2023-01-29 04:35","22520","22372","21960",
"2023-01-29 04:40","22362","22356","21960",
"2023-01-29 04:45","22202","22346","21958",
"2023-01-29 04:50","22401","22335","21958",
"2023-01-29 04:55","22514","22316","21958",
"2023-01-29 05:00","22384","22289","22068",
"2023-01-29 05:05","22329","22267","22068",
"2023-01-29 05:10","22481","22264","22068",
"2023-01-29 05:15","22463","22280","22000",
"2023-01-29 05:20","22382","22305","22000",
"2023-01-29 05:25","22323","22328","22000",
"2023-01-29 05:30","22236","22351","22078",
"2023-01-29 05:35","22457","22379","22078",
"2023-01-29 05:40","22470","22418","22078",
"2023-01-29 05:45","22446","22467","22102",
"2023-01-29 05:50","22458","22516","22102",
"2023-01-29 05:55","22661","22552","22102",
"2023-01-29 06:00","22747","22576","22521",
"2023-01-29 06:05","22829","22606","22521",
"2023-01-29 06:10","22849","22664","22521",
"2023-01-29 06:15","22744","22747","22729",
"2023-01-29 06:20","22827","22843","22729",
"2023-01-29 06:25","23045","22939","22729",
"2023-01-29 06:30","22913","23033","22977",
"2023-01-29 06:35","22918","23125","22977",
"2023-01-29 06:40","22852","23211","22977",
"2023-01-29 06:45","22929","23291","23347",
"2023-01-29 06:50","23189","23382","23347",
"2023-01-29 06:55","23387","23500","23347",
"2023-01-29 07:00","23336","23646","23745",
"2023-01-29 07:05","23648","23784","23745",
"2023-01-29 07:10","23653","23880","23745",
"2023-01-29 07:15","23679","23935","23953",
"2023-01-29 07:20","23650","23970","23953",
"2023-01-29 07:25","23775","24008","23953",
"2023-01-29 07:30","23881","24050","24113",
"2023-01-29 07:35","24203","24103","24113",
"2023-01-29 07:40","24062","24177","24113",
"2023-01-29 07:45","24197","24272","23949",
"2023-01-29 07:50","24168","24340","23949",
"2023-01-29 07:55","24246","24334","23949",
"2023-01-29 08:00","24340","24254","24574",
"2023-01-29 08:05","24394","24185","24574",
"2023-01-29 08:10","24398","24214","24574",
"2023-01-29 08:15","24403","24340","24702",
"2023-01-29 08:20","24634","24507","24702",
"2023-01-29 08:25","24735","24658","24702",
"2023-01-29 08:30","24742","24793","24936",
"2023-01-29 08:35","24895","24926","24936",
"2023-01-29 08:40","24937","25075","24936",
"2023-01-29 08:45","24972","25238","25076",
"2023-01-29 08:50","25207","25406","25076",
"2023-01-29 08:55","25426","25567","25076",
"2023-01-29 09:00","25501","25722","26056",
"2023-01-29 09:05","25792","25879","26056",
"2023-01-29 09:10","26082","26047","26056",
"2023-01-29 09:15","26539","26224","26534",
"2023-01-29 09:20","26641","26405","26534",
"2023-01-29 09:25","26799","26582","26534",
"2023-01-29 09:30","27176","26756","27109",
"2023-01-29 09:35","27269","26925","27109",
"2023-01-29 09:40","27508","27088","27109",
"2023-01-29 09:45","27541","27245","27631",
"2023-01-29 09:50","27825","27401","27631",
"2023-01-29 09:55","27915","27563","27631",
"2023-01-29 10:00","28063","27730","28302",
"2023-01-29 10:05","28230","27886","28302",
"2023-01-29 10:10","28423","28013","28302",
"2023-01-29 10:15","28745","28113","28612",
"2023-01-29 10:20","28699","28201","28612",
"2023-01-29 10:25","28553","28296","28612",
"2023-01-29 10:30","28732","28396","28732",
"2023-01-29 10:35","28900","28480","28732",
"2023-01-29 10:40","28874","28523","28732",
"2023-01-29 10:45","28849","28525","28732",
"2023-01-29 10:50","29025","28564","28732",
"2023-01-29 10:55","28834","28717","28732",
"2023-01-29 11:00","28899","28982","28844",
"2023-01-29 11:05","29113","29235","28844",
"2023-01-29 11:10","29079","29348","28844",
"2023-01-29 11:15","29048","29323","29044",
"2023-01-29 11:20","29179","29240","29044",
"2023-01-29 11:25","29024","29184","29044",
"2023-01-29 11:30","29005","29154","29144",
"2023-01-29 11:35","29147","29139","29144",
"2023-01-29 11:40","29071","29128","29144",
"2023-01-29 11:45","29198","29120","28844",
"2023-01-29 11:50","29143","29089","28844",
"2023-01-29 11:55","29144","29009","28844",
"2023-01-29 12:00","29062","28881","28839",
"2023-01-29 12:05","29011","28764","28839",
"2023-01-29 12:10","28940","28719","28839",
"2023-01-29 12:15","29056","28748","28839",
"2023-01-29 12:20","29080","28804","28839",
"2023-01-29 12:25","29030","28844","28839",
"2023-01-29 12:30","28907","28867","28839",
"2023-01-29 12:35","28964","28891","28839",
"2023-01-29 12:40","29057","28932","28839",
"2023-01-29 12:45","29006","28990","29048",
"2023-01-29 12:50","29107","29039","29048",
"2023-01-29 12:55","29304","29050","29048",
"2023-01-29 13:00","29018","29025","28856",
"2023-01-29 13:05","29133","29002","28856",
"2023-01-29 13:10","29275","29020","28856",
"2023-01-29 13:15","29407","29081","29350",
"2023-01-29 13:20","29479","29160","29350",
"2023-01-29 13:25","29404","29235","29350",
"2023-01-29 13:30","29480","29305","29220",
"2023-01-29 13:35","29677","29361","29220",
"2023-01-29 13:40","29759","29391","29220",
"2023-01-29 13:45","29898","29396","29568",
"2023-01-29 13:50","29902","29430","29568",
"2023-01-29 13:55","29915","29547","29568",
"2023-01-29 14:00","29711","29746","29793",
"2023-01-29 14:05","29894","29930","29793",
"2023-01-29 14:10","29998","30000","29793",
"2023-01-29 14:15","29961","29957","29915",
"2023-01-29 14:20","29815","29866","29915",
"2023-01-29 14:25","29790","29793","29915",
"2023-01-29 14:30","29629","29737","29505",
"2023-01-29 14:35","29733","29688","29505",
"2023-01-29 14:40","29664","29636","29505",
"2023-01-29 14:45","29434","29580","29295",
"2023-01-29 14:50","29560","29507","29295",
"2023-01-29 14:55","29244","29402","29295",
"2023-01-29 15:00","29192","29267","29186",
"2023-01-29 15:05","29290","29135","29186",
"2023-01-29 15:10","29163","29039","29186",
"2023-01-29 15:15","29003","28979","28877",
"2023-01-29 15:20","28928","28933","28877",
"2023-01-29 15:25","28743","28880","28877",
"2023-01-29 15:30","28822","28820","28752",
"2023-01-29 15:35","28744","28762","28752",
"2023-01-29 15:40","28781","28719","28752",
"2023-01-29 15:45","28575","28690","28602",
"2023-01-29 15:50","28663","28654","28602",
"2023-01-29 15:55","28731","28590","28602",
"2023-01-29 16:00","28450","28499","28497",
"2023-01-29 16:05","28580","28408","28497",
"2023-01-29 16:10","28367","28347","28497",
"2023-01-29 16:15","28560","28315","28418",
"2023-01-29 16:20","28503","28296","28418",
"2023-01-29 16:25","28413","28273","28418",
"2023-01-29 16:30","28224","28246","28285",
"2023-01-29 16:35","28390","28229","28285",
"2023-01-29 16:40","28381","28234","28285",
"2023-01-29 16:45","28348","28262","28338",
"2023-01-29 16:50","28201","28286","28338",
"2023-01-29 16:55","28179","28280","28338",
"2023-01-29 17:00","28285","28244","28681",
"2023-01-29 17:05","28779","28225","28681",
"2023-01-29 17:10","28523","28272","28681",
"2023-01-29 17:15","28716","28385","28730",
"2023-01-29 17:20","28912","28529","28730",
"2023-01-29 17:25","28881","28669","28730",
"2023-01-29 17:30","28860","28806","29202",
"2023-01-29 17:35","28985","28954","29202",
"2023-01-29 17:40","29064","29126","29202",
"2023-01-29 17:45","29291","29322","29625",
"2023-01-29 17:50","29569","29515","29625",
"2023-01-29 17:55","29710","29676","29625",
"2023-01-29 18:00","29593","29805","30255",
"2023-01-29 18:05","29878","29941","30255",
"2023-01-29 18:10","29918","30119","30255",
"2023-01-29 18:15","30532","30341","31335",
"2023-01-29 18:20","30704","30584","31335",
"2023-01-29 18:25","30768","30825","31335",
"2023-01-29 18:30","31350","31064","31745",
"2023-01-29 18:35","31539","31290","31745",
"2023-01-29 18:40","31912","31490","31745",
"2023-01-29 18:45","32079","31664","32385",
"2023-01-29 18:50","32544","31875","32385",
"2023-01-29 18:55","32652","32188","32385",
"2023-01-29 19:00","32860","32602","33477",
"2023-01-29 19:05","33258","33011","33477",
"2023-01-29 19:10","33463","33307","33477",
"2023-01-29 19:15","33653","33490","34042",
"2023-01-29 19:20","33887","33628","34042",
"2023-01-29 19:25","34019","33787","34042",
"2023-01-29 19:30","34243","33967","34266",
"2023-01-29 19:35","34317","34151","34266",
"2023-01-29 19:40","34365","34322","34266",
"2023-01-29 19:45","34341","34479","34656",
"2023-01-29 19:50","34423","34621","34656",
"2023-01-29 19:55","34780","34747","34656",
"2023-01-29 20:00","34914","34855","35104",
"2023-01-29 20:05","35167","34951","35104",
"2023-01-29 20:10","35139","35040","35104",
"2023-01-29 20:15","35132","35120","35302",
"2023-01-29 20:20","35328","35193","35302",
"2023-01-29 20:25","35272","35260","35302",
"2023-01-29 20:30","35580","35321","35695",
"2023-01-29 20:35","35744","35355","35695",
"2023-01-29 20:40","35641","35345","35695",
"2023-01-29 20:45","35649","35289","35584",
"2023-01-29 20:50","35762","35263","35584",
"2023-01-29 20:55","35943","35341","35584",
"2023-01-29 21:00","35729","35523","35785",
"2023-01-29 21:05","35991","35687","35785",
"2023-01-29 21:10","35960","35709","35785",
"2023-01-29 21:15","35682","35590","35409",
"2023-01-29 21:20","35618","35411","35409",
"2023-01-29 21:25","35530","35254","35409",
"2023-01-29 21:30","35240","35119","35364",
"2023-01-29 21:35","35330","34983","35364",
"2023-01-29 21:40","35049","34821","35364",
"2023-01-29 21:45","35133","34635","34489",
"2023-01-29 21:50","34837","34441","34489",
"2023-01-29 21:55","34833","34256","34489",
"2023-01-29 22:00","34318","34081","33781",
"2023-01-29 22:05","34293","33898","33781",
"2023-01-29 22:10","34035","33689","33781",
"2023-01-29 22:15","33609","33454","33127",
"2023-01-29 22:20","33238","33206","33127",
"2023-01-29 22:25","33070","32961","33127",
"2023-01-29 22:30","32980","32716","32738",
"2023-01-29 22:35","32658","32466","32738",
"2023-01-29 22:40","32502","32204","32738",
"2023-01-29 22:45","32369","31930","31710",
"2023-01-29 22:50","31954","31662","31710",
"2023-01-29 22:55","31627","31423","31710",
"2023-01-29 23:00","31335","31210","30597",
"2023-01-29 23:05","31005","30998","30597",
"2023-01-29 23:10","30831","30762","30597",
"2023-01-29 23:15","30565","30500","29908",
"2023-01-29 23:20","30165","30230","29908",
"2023-01-29 23:25","30163","29967","29908",
"2023-01-29 23:30","29729","29710","29219",
"2023-01-29 23:35","29439","29464","29219",
"2023-01-29 23:40","29194","29229","29219",
"2023-01-29 23:45","28943","29005","28750",
"2023-01-29 23:50","28565","28770","28750",
"2023-01-29 23:55","28087","28499","28750",
"2023-01-30 00:00","27944","28193","27547",
"2023-01-30 00:05","27879","27892","27547",
"2023-01-30 00:10","27698","27635","27547",
"2023-01-30 00:15","27436","27421","26950",
"2023-01-30 00:20","27271","27227","26950",
"2023-01-30 00:25","27238","27029","26950",
"2023-01-30 00:30","26709","26825","26495",
"2023-01-30 00:35","26554","26623","26495",
"2023-01-30 00:40","26482","26428","26495",
"2023-01-30 00:45","26144","26241","25887",
"2023-01-30 00:50","26076","26062","25887",
"2023-01-30 00:55","25764","25893","25887",
"2023-01-30 01:00","25618","25733","25202",
"2023-01-30 01:05","25356","25580","25202",
"2023-01-30 01:10","25472","25429","25202",
"2023-01-30 01:15","25368","25282","24807",
"2023-01-30 01:20","25097","25139","24807",
"2023-01-30 01:25","25059","25001","24807",
"2023-01-30 01:30","24863","24867","24367",
"2023-01-30 01:35","24762","24741","24367",
"2023-01-30 01:40","24827","24625","24367",
"2023-01-30 01:45","24682","24518","24178",
"2023-01-30 01:50","24543","24410","24178",
"2023-01-30 01:55","24332","24293","24178",
"2023-01-30 02:00","24309","24167","23587",
"2023-01-30 02:05","24268","24047","23587",
"2023-01-30 02:10","24185","23948","23587",
"2023-01-30 02:15","23989","23872","23366",
"2023-01-30 02:20","24077","23806","23366",
"2023-01-30 02:25","23875","23740","23366",
"2023-01-30 02:30","23835","23674","23191",
"2023-01-30 02:35","23837","23611","23191",
"2023-01-30 02:40","23630","23554","23191",
"2023-01-30 02:45","23692","23502","22960",
"2023-01-30 02:50","23622","23455","22960",
"2023-01-30 02:55","23754","23411","22960",
"2023-01-30 03:00","23478","","",
