Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-06-13 07:55","27936","27992","28085",
"2024-06-13 08:00","27947","28111","28356",
"2024-06-13 08:05","28543","28221","28356",
"2024-06-13 08:10","28490","28318","28356",
"2024-06-13 08:15","28674","28403","28779",
"2024-06-13 08:20","28905","28478","28779",
"2024-06-13 08:25","28868","28547","28779",
"2024-06-13 08:30","28894","28609","29079",
"2024-06-13 08:35","29028","28662","29079",
"2024-06-13 08:40","28875","28702","29079",
"2024-06-13 08:45","28824","28730","29179",
"2024-06-13 08:50","28783","28760","29179",
"2024-06-13 08:55","28693","28806","29179",
"2024-06-13 09:00","28739","28868","29287",
"2024-06-13 09:05","28784","28927","29287",
"2024-06-13 09:10","28849","28962","29287",
"2024-06-13 09:15","28897","28974","29267",
"2024-06-13 09:20","28842","28978","29267",
"2024-06-13 09:25","28755","28986","29267",
"2024-06-13 09:30","28685","28999","29077",
"2024-06-13 09:35","28596","29012","29077",
"2024-06-13 09:40","28694","29019","29077",
"2024-06-13 09:45","28410","29020","28877",
"2024-06-13 09:50","28396","29025","28877",
"2024-06-13 09:55","28280","29043","28877",
"2024-06-13 10:00","28392","29074","28640",
"2024-06-13 10:05","28144","29103","28640",
"2024-06-13 10:10","28364","29117","28640",
"2024-06-13 10:15","28285","29113","28367",
"2024-06-13 10:20","28187","29105","28367",
"2024-06-13 10:25","28193","29101","28367",
"2024-06-13 10:30","28158","29103","28281",
"2024-06-13 10:35","28124","29103","28281",
"2024-06-13 10:40","28275","29096","28281",
"2024-06-13 10:45","28171","29080","28241",
"2024-06-13 10:50","28254","29073","28241",
"2024-06-13 10:55","28034","29091","28241",
"2024-06-13 11:00","28089","29135","28199",
"2024-06-13 11:05","28106","29181","28199",
"2024-06-13 11:10","28242","29209","28199",
"2024-06-13 11:15","28252","29217","28226",
"2024-06-13 11:20","28115","29209","28226",
"2024-06-13 11:25","28178","29190","28226",
"2024-06-13 11:30","27946","29159","28136",
"2024-06-13 11:35","28077","29156","28136",
"2024-06-13 11:40","27960","29225","28136",
"2024-06-13 11:45","27994","29364","28136",
"2024-06-13 11:50","28018","29407","28136",
"2024-06-13 11:55","28197","29184","28136",
"2024-06-13 12:00","28195","28697","28025",
"2024-06-13 12:05","28081","28213","28025",
"2024-06-13 12:10","28002","28001","28025",
"2024-06-13 12:15","27913","28060","27922",
"2024-06-13 12:20","28259","28220","27922",
"2024-06-13 12:25","28133","28311","27922",
"2024-06-13 12:30","28232","28332","28131",
"2024-06-13 12:35","28154","28327","28131",
"2024-06-13 12:40","28077","28339","28131",
"2024-06-13 12:45","28204","28368","28046",
"2024-06-13 12:50","28161","28408","28046",
"2024-06-13 12:55","28271","28453","28046",
"2024-06-13 13:00","28179","28504","28338",
"2024-06-13 13:05","28137","28548","28338",
"2024-06-13 13:10","28255","28575","28338",
"2024-06-13 13:15","28134","28584","28448",
"2024-06-13 13:20","28263","28584","28448",
"2024-06-13 13:25","28314","28581","28448",
"2024-06-13 13:30","28365","28576","28429",
"2024-06-13 13:35","28474","28568","28429",
"2024-06-13 13:40","28430","28558","28429",
"2024-06-13 13:45","28446","28544","28503",
"2024-06-13 13:50","28292","28524","28503",
"2024-06-13 13:55","28299","28494","28503",
"2024-06-13 14:00","27950","28452","28395",
"2024-06-13 14:05","28020","28409","28395",
"2024-06-13 14:10","27900","28376","28395",
"2024-06-13 14:15","27951","28353","28135",
"2024-06-13 14:20","28067","28327","28135",
"2024-06-13 14:25","28049","28289","28135",
"2024-06-13 14:30","27960","28239","27746",
"2024-06-13 14:35","27840","28190","27746",
"2024-06-13 14:40","27701","28159","27746",
"2024-06-13 14:45","27665","28145","27743",
"2024-06-13 14:50","27538","28104","27743",
"2024-06-13 14:55","27466","27993","27743",
"2024-06-13 15:00","27462","27811","27416",
"2024-06-13 15:05","27075","27632","27416",
"2024-06-13 15:10","27089","27526","27416",
"2024-06-13 15:15","26976","27496","27328",
"2024-06-13 15:20","27113","27492","27328",
"2024-06-13 15:25","27106","27470","27328",
"2024-06-13 15:30","26881","27427","26956",
"2024-06-13 15:35","27276","27390","26956",
"2024-06-13 15:40","27124","27381","26956",
"2024-06-13 15:45","27098","27400","27020",
"2024-06-13 15:50","26914","27398","27020",
"2024-06-13 15:55","27006","27324","27020",
"2024-06-13 16:00","26737","27179","26966",
"2024-06-13 16:05","26822","27039","26966",
"2024-06-13 16:10","26944","26977","26966",
"2024-06-13 16:15","26515","26993","26961",
"2024-06-13 16:20","26697","27039","26961",
"2024-06-13 16:25","26831","27063","26961",
"2024-06-13 16:30","26873","27065","26671",
"2024-06-13 16:35","27098","27073","26671",
"2024-06-13 16:40","27053","27111","26671",
"2024-06-13 16:45","27156","27180","26850",
"2024-06-13 16:50","27042","27223","26850",
"2024-06-13 16:55","27245","27186","26850",
"2024-06-13 17:00","27394","27067","27802",
"2024-06-13 17:05","27563","26949","27802",
"2024-06-13 17:10","27807","26914","27802",
"2024-06-13 17:15","27962","26963","28232",
"2024-06-13 17:20","27948","27043","28232",
"2024-06-13 17:25","28064","27102","28232",
"2024-06-13 17:30","28209","27141","28163",
"2024-06-13 17:35","28259","27174","28163",
"2024-06-13 17:40","28274","27220","28163",
"2024-06-13 17:45","28364","27278","28172",
"2024-06-13 17:50","28502","27334","28172",
"2024-06-13 17:55","28542","27376","28172",
"2024-06-13 18:00","28564","27403","28594",
"2024-06-13 18:05","28476","27430","28594",
"2024-06-13 18:10","28511","27470","28594",
"2024-06-13 18:15","28502","27526","28597",
"2024-06-13 18:20","28367","27595","28597",
"2024-06-13 18:25","28640","27679","28597",
"2024-06-13 18:30","28735","27777","28527",
"2024-06-13 18:35","28712","27854","28527",
"2024-06-13 18:40","28920","27874","28527",
"2024-06-13 18:45","28990","27837","28797",
"2024-06-13 18:50","29155","27886","28797",
"2024-06-13 18:55","29141","28160","28797",
"2024-06-13 19:00","29281","28661","29369",
"2024-06-13 19:05","29630","29161","29369",
"2024-06-13 19:10","29485","29432","29369",
"2024-06-13 19:15","29624","29474","29605",
"2024-06-13 19:20","29495","29434","29605",
"2024-06-13 19:25","29750","29458","29605",
"2024-06-13 19:30","29919","29546","29898",
"2024-06-13 19:35","30102","29661","29898",
"2024-06-13 19:40","30313","29762","29898",
"2024-06-13 19:45","30359","29852","30304",
"2024-06-13 19:50","30623","29931","30304",
"2024-06-13 19:55","30654","30001","30304",
"2024-06-13 20:00","30375","30062","30424",
"2024-06-13 20:05","30626","30122","30424",
"2024-06-13 20:10","30748","30189","30424",
"2024-06-13 20:15","30798","30263","30844",
"2024-06-13 20:20","30767","30342","30844",
"2024-06-13 20:25","30992","30424","30844",
"2024-06-13 20:30","31086","30507","31000",
"2024-06-13 20:35","31160","30572","31000",
"2024-06-13 20:40","31214","30596","31000",
"2024-06-13 20:45","31377","30580","30950",
"2024-06-13 20:50","31258","30608","30950",
"2024-06-13 20:55","31289","30762","30950",
"2024-06-13 21:00","31291","31042","31285",
"2024-06-13 21:05","31363","31312","31285",
"2024-06-13 21:10","31291","31434","31285",
"2024-06-13 21:15","31268","31408","31411",
"2024-06-13 21:20","31467","31325","31411",
"2024-06-13 21:25","31351","31273","31411",
"2024-06-13 21:30","31304","31254","31430",
"2024-06-13 21:35","31413","31231","31430",
"2024-06-13 21:40","31273","31170","31430",
"2024-06-13 21:45","31277","31070","31115",
"2024-06-13 21:50","31261","30978","31115",
"2024-06-13 21:55","31351","30942","31115",
"2024-06-13 22:00","31248","30961","30777",
"2024-06-13 22:05","30942","30967","30777",
"2024-06-13 22:10","30798","30890","30777",
"2024-06-13 22:15","30702","30729","30537",
"2024-06-13 22:20","30528","30527","30537",
"2024-06-13 22:25","30418","30326","30537",
"2024-06-13 22:30","30430","30124","29757",
"2024-06-13 22:35","30002","29920","29757",
"2024-06-13 22:40","29706","29708","29757",
"2024-06-13 22:45","29540","29489","29110",
"2024-06-13 22:50","29535","29254","29110",
"2024-06-13 22:55","29244","28990","29110",
"2024-06-13 23:00","28862","28699","28015",
"2024-06-13 23:05","28674","28412","28015",
"2024-06-13 23:10","28368","28161","28015",
"2024-06-13 23:15","28211","27946","27615",
"2024-06-13 23:20","28037","27750","27615",
"2024-06-13 23:25","27814","27557","27615",
"2024-06-13 23:30","27740","27366","27265",
"2024-06-13 23:35","27185","27182","27265",
"2024-06-13 23:40","27111","27007","27265",
"2024-06-13 23:45","26900","26841","26731",
"2024-06-13 23:50","26823","26686","26731",
"2024-06-13 23:55","26517","26541","26731",
"2024-06-14 00:00","26468","26408","26095",
"2024-06-14 00:05","26423","26279","26095",
"2024-06-14 00:10","26260","26147","26095",
"2024-06-14 00:15","26235","26012","25485",
"2024-06-14 00:20","26273","25877","25485",
"2024-06-14 00:25","26159","25746","25485",
"2024-06-14 00:30","25902","25617","25296",
"2024-06-14 00:35","25838","25492","25296",
"2024-06-14 00:40","25642","25370","25296",
"2024-06-14 00:45","25346","25253","25086",
"2024-06-14 00:50","25116","25134","25086",
"2024-06-14 00:55","25105","25012","25086",
"2024-06-14 01:00","24920","24884","24718",
"2024-06-14 01:05","25010","24759","24718",
"2024-06-14 01:10","24874","24642","24718",
"2024-06-14 01:15","24442","24535","24427",
"2024-06-14 01:20","24523","24433","24427",
"2024-06-14 01:25","24438","24334","24427",
"2024-06-14 01:30","24425","24238","24127",
"2024-06-14 01:35","24287","24140","24127",
"2024-06-14 01:40","23954","24040","24127",
"2024-06-14 01:45","24069","23937","23907",
"2024-06-14 01:50","23928","23847","23907",
"2024-06-14 01:55","23948","23785","23907",
"2024-06-14 02:00","23980","23752","23708",
"2024-06-14 02:05","23780","23722","23708",
"2024-06-14 02:10","23606","23670","23708",
"2024-06-14 02:15","23607","23596","23618",
"2024-06-14 02:20","23671","23516","23618",
"2024-06-14 02:25","23705","23445","23618",
"2024-06-14 02:30","23463","23385","23378",
"2024-06-14 02:35","23368","23335","23378",
"2024-06-14 02:40","23276","23297","23378",
"2024-06-14 02:45","23408","23269","23248",
"2024-06-14 02:50","23301","23233","23248",
"2024-06-14 02:55","23294","23169","23248",
"2024-06-14 03:00","23407","","",
