Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-12-16 08:25","33123","32535","32838",
"2022-12-16 08:30","33150","32629","32898",
"2022-12-16 08:35","33198","32716","32898",
"2022-12-16 08:40","33158","32775","32898",
"2022-12-16 08:45","33113","32807","33158",
"2022-12-16 08:50","33158","32847","33158",
"2022-12-16 08:55","33048","32927","33158",
"2022-12-16 09:00","33138","33050","33414",
"2022-12-16 09:05","33179","33170","33414",
"2022-12-16 09:10","33297","33243","33414",
"2022-12-16 09:15","33180","33268","33551",
"2022-12-16 09:20","33245","33276","33551",
"2022-12-16 09:25","33326","33295","33551",
"2022-12-16 09:30","33294","33327","33501",
"2022-12-16 09:35","33420","33357","33501",
"2022-12-16 09:40","33517","33373","33501",
"2022-12-16 09:45","33639","33374","33451",
"2022-12-16 09:50","33483","33384","33451",
"2022-12-16 09:55","33537","33424","33451",
"2022-12-16 10:00","33462","33493","33465",
"2022-12-16 10:05","33531","33560","33465",
"2022-12-16 10:10","33444","33591","33465",
"2022-12-16 10:15","33274","33587","33505",
"2022-12-16 10:20","33306","33568","33505",
"2022-12-16 10:25","33377","33554","33505",
"2022-12-16 10:30","33449","33546","33244",
"2022-12-16 10:35","33332","33544","33244",
"2022-12-16 10:40","33444","33546","33244",
"2022-12-16 10:45","33250","33552","33348",
"2022-12-16 10:50","33431","33545","33348",
"2022-12-16 10:55","33231","33510","33348",
"2022-12-16 11:00","33112","33445","33352",
"2022-12-16 11:05","33261","33381","33352",
"2022-12-16 11:10","33259","33346","33352",
"2022-12-16 11:15","33266","33341","33368",
"2022-12-16 11:20","33267","33346","33368",
"2022-12-16 11:25","33116","33341","33368",
"2022-12-16 11:30","33344","33327","33171",
"2022-12-16 11:35","33179","33313","33171",
"2022-12-16 11:40","33284","33309","33171",
"2022-12-16 11:45","33258","33315","33071",
"2022-12-16 11:50","33354","33312","33071",
"2022-12-16 11:55","33110","33280","33071",
"2022-12-16 12:00","32908","33217","32987",
"2022-12-16 12:05","32906","33157","32987",
"2022-12-16 12:10","33056","33129","32987",
"2022-12-16 12:15","32998","33136","33497",
"2022-12-16 12:20","33154","33156","33497",
"2022-12-16 12:25","33173","33170","33497",
"2022-12-16 12:30","32990","33176","33312",
"2022-12-16 12:35","32883","33177","33312",
"2022-12-16 12:40","33026","33172","33312",
"2022-12-16 12:45","33097","33162","33324",
"2022-12-16 12:50","33193","33160","33324",
"2022-12-16 12:55","33059","33183","33324",
"2022-12-16 13:00","33104","33230","33122",
"2022-12-16 13:05","33258","33273","33122",
"2022-12-16 13:10","33106","33283","33122",
"2022-12-16 13:15","33172","33261","33154",
"2022-12-16 13:20","33108","33224","33154",
"2022-12-16 13:25","33115","33190","33154",
"2022-12-16 13:30","33064","33161","33083",
"2022-12-16 13:35","33074","33136","33083",
"2022-12-16 13:40","33027","33116","33083",
"2022-12-16 13:45","32865","33103","32959",
"2022-12-16 13:50","32906","33073","32959",
"2022-12-16 13:55","32829","33005","32959",
"2022-12-16 14:00","32403","32898","32600",
"2022-12-16 14:05","32638","32790","32600",
"2022-12-16 14:10","32598","32719","32600",
"2022-12-16 14:15","32457","32685","32660",
"2022-12-16 14:20","32508","32663","32660",
"2022-12-16 14:25","32500","32629","32660",
"2022-12-16 14:30","32528","32581","32587",
"2022-12-16 14:35","32416","32529","32587",
"2022-12-16 14:40","32425","32482","32587",
"2022-12-16 14:45","32335","32439","32480",
"2022-12-16 14:50","32370","32393","32480",
"2022-12-16 14:55","32023","32338","32480",
"2022-12-16 15:00","31951","32273","32289",
"2022-12-16 15:05","32128","32209","32289",
"2022-12-16 15:10","31742","32156","32289",
"2022-12-16 15:15","31737","32113","32039",
"2022-12-16 15:20","31704","32075","32039",
"2022-12-16 15:25","31618","32032","32039",
"2022-12-16 15:30","31638","31985","31889",
"2022-12-16 15:35","31860","31945","31889",
"2022-12-16 15:40","31618","31923","31889",
"2022-12-16 15:45","31624","31917","31649",
"2022-12-16 15:50","31672","31896","31649",
"2022-12-16 15:55","31377","31827","31649",
"2022-12-16 16:00","31303","31708","31555",
"2022-12-16 16:05","31573","31594","31555",
"2022-12-16 16:10","31618","31542","31555",
"2022-12-16 16:15","31585","31549","31615",
"2022-12-16 16:20","31477","31579","31615",
"2022-12-16 16:25","31361","31593","31615",
"2022-12-16 16:30","31485","31592","31605",
"2022-12-16 16:35","31720","31601","31605",
"2022-12-16 16:40","31532","31646","31605",
"2022-12-16 16:45","31568","31727","31603",
"2022-12-16 16:50","31334","31780","31603",
"2022-12-16 16:55","31520","31743","31603",
"2022-12-16 17:00","31571","31613","31879",
"2022-12-16 17:05","31783","31494","31879",
"2022-12-16 17:10","31896","31486","31879",
"2022-12-16 17:15","31776","31589","32031",
"2022-12-16 17:20","31820","31737","32031",
"2022-12-16 17:25","31857","31867","32031",
"2022-12-16 17:30","31931","31978","32331",
"2022-12-16 17:35","32248","32074","32331",
"2022-12-16 17:40","32174","32157","32331",
"2022-12-16 17:45","32393","32230","32771",
"2022-12-16 17:50","32553","32330","32771",
"2022-12-16 17:55","32780","32498","32771",
"2022-12-16 18:00","33012","32733","33424",
"2022-12-16 18:05","33073","32958","33424",
"2022-12-16 18:10","33290","33095","33424",
"2022-12-16 18:15","33154","33143","33534",
"2022-12-16 18:20","33440","33156","33534",
"2022-12-16 18:25","33542","33186","33534",
"2022-12-16 18:30","33502","33234","33714",
"2022-12-16 18:35","33551","33286","33714",
"2022-12-16 18:40","33623","33331","33714",
"2022-12-16 18:45","33664","33368","33754",
"2022-12-16 18:50","33614","33399","33754",
"2022-12-16 18:55","33638","33426","33754",
"2022-12-16 19:00","33624","33449","33884",
"2022-12-16 19:05","33649","33475","33884",
"2022-12-16 19:10","33696","33509","33884",
"2022-12-16 19:15","33677","33552","33994",
"2022-12-16 19:20","33813","33600","33994",
"2022-12-16 19:25","33820","33647","33994",
"2022-12-16 19:30","33843","33695","34004",
"2022-12-16 19:35","33893","33733","34004",
"2022-12-16 19:40","34016","33753","34004",
"2022-12-16 19:45","34056","33755","34084",
"2022-12-16 19:50","34063","33774","34084",
"2022-12-16 19:55","33997","33846","34084",
"2022-12-16 20:00","33942","33972","34155",
"2022-12-16 20:05","33815","34091","34155",
"2022-12-16 20:10","33839","34144","34155",
"2022-12-16 20:15","33772","34133","34105",
"2022-12-16 20:20","33957","34095","34105",
"2022-12-16 20:25","34138","34072","34105",
"2022-12-16 20:30","33941","34064","33885",
"2022-12-16 20:35","33861","34042","33885",
"2022-12-16 20:40","33872","33979","33885",
"2022-12-16 20:45","33688","33875","33915",
"2022-12-16 20:50","33978","33793","33915",
"2022-12-16 20:55","33833","33801","33915",
"2022-12-16 21:00","33645","33897","33651",
"2022-12-16 21:05","33490","33974","33651",
"2022-12-16 21:10","33383","33922","33651",
"2022-12-16 21:15","33447","33742","33451",
"2022-12-16 21:20","33306","33506","33451",
"2022-12-16 21:25","33258","33286","33451",
"2022-12-16 21:30","32979","33082","32691",
"2022-12-16 21:35","32792","32878","32691",
"2022-12-16 21:40","32600","32659","32691",
"2022-12-16 21:45","32342","32423","31921",
"2022-12-16 21:50","32010","32176","31921",
"2022-12-16 21:55","31722","31921","31921",
"2022-12-16 22:00","31580","31658","30789",
"2022-12-16 22:05","31221","31397","30789",
"2022-12-16 22:10","30960","31143","30789",
"2022-12-16 22:15","30687","30898","30179",
"2022-12-16 22:20","30448","30654","30179",
"2022-12-16 22:25","30286","30405","30179",
"2022-12-16 22:30","29967","30151","29839",
"2022-12-16 22:35","29895","29906","29839",
"2022-12-16 22:40","29723","29682","29839",
"2022-12-16 22:45","29551","29479","29129",
"2022-12-16 22:50","29257","29259","29129",
"2022-12-16 22:55","29045","28983","29129",
"2022-12-16 23:00","28705","28649","28230",
"2022-12-16 23:05","28615","28330","28230",
"2022-12-16 23:10","28556","28097","28230",
"2022-12-16 23:15","28447","27949","28100",
"2022-12-16 23:20","28072","27839","28100",
"2022-12-16 23:25","27906","27719","28100",
"2022-12-16 23:30","27755","27588","27540",
"2022-12-16 23:35","27490","27453","27540",
"2022-12-16 23:40","27291","27319","27540",
"2022-12-16 23:45","27106","27186","26930",
"2022-12-16 23:50","26962","27070","26930",
"2022-12-16 23:55","26565","26985","26930",
"2022-12-17 00:00","26429","26932","26602",
"2022-12-17 00:05","26585","26874","26602",
"2022-12-17 00:10","26570","26773","26602",
"2022-12-17 00:15","26510","26629","26402",
"2022-12-17 00:20","26406","26470","26402",
"2022-12-17 00:25","26392","26320","26402",
"2022-12-17 00:30","26172","26179","25902",
"2022-12-17 00:35","25933","26042","25902",
"2022-12-17 00:40","25812","25902","25902",
"2022-12-17 00:45","25700","25760","25402",
"2022-12-17 00:50","25577","25616","25402",
"2022-12-17 00:55","25314","25472","25402",
"2022-12-17 01:00","25008","25328","24815",
"2022-12-17 01:05","25045","25187","24815",
"2022-12-17 01:10","25024","25050","24815",
"2022-12-17 01:15","24771","24917","24604",
"2022-12-17 01:20","24570","24785","24604",
"2022-12-17 01:25","24356","24652","24604",
"2022-12-17 01:30","24218","24517","24374",
"2022-12-17 01:35","24119","24390","24374",
"2022-12-17 01:40","24178","24278","24374",
"2022-12-17 01:45","23966","24184","24054",
"2022-12-17 01:50","23788","24074","24054",
"2022-12-17 01:55","23535","23920","24054",
"2022-12-17 02:00","23565","23720","23324",
"2022-12-17 02:05","23428","23525","23324",
"2022-12-17 02:10","23466","23387","23324",
"2022-12-17 02:15","23159","23305","23045",
"2022-12-17 02:20","23189","23245","23045",
"2022-12-17 02:25","22933","23172","23045",
"2022-12-17 02:30","22812","23087","22945",
"2022-12-17 02:35","22758","23003","22945",
"2022-12-17 02:40","22538","22935","22945",
"2022-12-17 02:45","22632","22883","22814",
"2022-12-17 02:50","22795","22824","22814",
"2022-12-17 02:55","22725","22738","22814",
"2022-12-17 03:00","22621","","",
