Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-04-26 02:40","22274","22190","22296",
"2023-04-26 02:45","22077","22202","22096",
"2023-04-26 02:50","22347","22210","22096",
"2023-04-26 02:55","22164","22155","22096",
"2023-04-26 03:00","22124","22037","21964",
"2023-04-26 03:05","21950","21932","21964",
"2023-04-26 03:10","21957","21915","21964",
"2023-04-26 03:15","22083","21985","21964",
"2023-04-26 03:20","22023","22059","21964",
"2023-04-26 03:25","22002","22052","21964",
"2023-04-26 03:30","21830","21964","21864",
"2023-04-26 03:35","22035","21855","21864",
"2023-04-26 03:40","21789","21785","21864",
"2023-04-26 03:45","21701","21753","21864",
"2023-04-26 03:50","21960","21748","21864",
"2023-04-26 03:55","21939","21758","21864",
"2023-04-26 04:00","21827","21782","21744",
"2023-04-26 04:05","21820","21803","21744",
"2023-04-26 04:10","21791","21804","21744",
"2023-04-26 04:15","21677","21783","21744",
"2023-04-26 04:20","21880","21754","21744",
"2023-04-26 04:25","21691","21727","21744",
"2023-04-26 04:30","21551","21703","21844",
"2023-04-26 04:35","21800","21684","21844",
"2023-04-26 04:40","21709","21675","21844",
"2023-04-26 04:45","21818","21675","21844",
"2023-04-26 04:50","21911","21671","21844",
"2023-04-26 04:55","21839","21650","21844",
"2023-04-26 05:00","22093","21611","22029",
"2023-04-26 05:05","22048","21597","22029",
"2023-04-26 05:10","22116","21650","22029",
"2023-04-26 05:15","22260","21772","22339",
"2023-04-26 05:20","22322","21927","22339",
"2023-04-26 05:25","22013","22079","22339",
"2023-04-26 05:30","22144","22229","22449",
"2023-04-26 05:35","22133","22389","22449",
"2023-04-26 05:40","22213","22571","22449",
"2023-04-26 05:45","22341","22775","22875",
"2023-04-26 05:50","22509","22979","22875",
"2023-04-26 05:55","22567","23165","22875",
"2023-04-26 06:00","22910","23330","24185",
"2023-04-26 06:05","23429","23504","24185",
"2023-04-26 06:10","23802","23713","24185",
"2023-04-26 06:15","23906","23956","24664",
"2023-04-26 06:20","24069","24217","24664",
"2023-04-26 06:25","24252","24477","24664",
"2023-04-26 06:30","24628","24736","25084",
"2023-04-26 06:35","24595","24985","25084",
"2023-04-26 06:40","24647","25214","25084",
"2023-04-26 06:45","24984","25423","25803",
"2023-04-26 06:50","25241","25656","25803",
"2023-04-26 06:55","25528","25958","25803",
"2023-04-26 07:00","25735","26328","27391",
"2023-04-26 07:05","26457","26685","27391",
"2023-04-26 07:10","26604","26948","27391",
"2023-04-26 07:15","26950","27116","27391",
"2023-04-26 07:20","26914","27241","27391",
"2023-04-26 07:25","27310","27374","27391",
"2023-04-26 07:30","27467","27515","27731",
"2023-04-26 07:35","27700","27659","27731",
"2023-04-26 07:40","27472","27800","27731",
"2023-04-26 07:45","27669","27938","27981",
"2023-04-26 07:50","27917","28048","27981",
"2023-04-26 07:55","27660","28104","27981",
"2023-04-26 08:00","27783","28106","28182",
"2023-04-26 08:05","28115","28101","28182",
"2023-04-26 08:10","28356","28137","28182",
"2023-04-26 08:15","28509","28214","28272",
"2023-04-26 08:20","28601","28301","28272",
"2023-04-26 08:25","28896","28369","28272",
"2023-04-26 08:30","28738","28418","28812",
"2023-04-26 08:35","28677","28455","28812",
"2023-04-26 08:40","28962","28485","28812",
"2023-04-26 08:45","28929","28511","28988",
"2023-04-26 08:50","28932","28535","28988",
"2023-04-26 08:55","28879","28562","28988",
"2023-04-26 09:00","28777","28593","28885",
"2023-04-26 09:05","28844","28618","28885",
"2023-04-26 09:10","28745","28628","28885",
"2023-04-26 09:15","28766","28624","28845",
"2023-04-26 09:20","28823","28613","28845",
"2023-04-26 09:25","28737","28605","28845",
"2023-04-26 09:30","28742","28600","28905",
"2023-04-26 09:35","28866","28591","28905",
"2023-04-26 09:40","29012","28570","28905",
"2023-04-26 09:45","29038","28538","28945",
"2023-04-26 09:50","28799","28516","28945",
"2023-04-26 09:55","29023","28526","28945",
"2023-04-26 10:00","28901","28569","28985",
"2023-04-26 10:05","28744","28612","28985",
"2023-04-26 10:10","29057","28624","28985",
"2023-04-26 10:15","28788","28605","28823",
"2023-04-26 10:20","28816","28574","28823",
"2023-04-26 10:25","28980","28552","28823",
"2023-04-26 10:30","28671","28538","28598",
"2023-04-26 10:35","28768","28530","28598",
"2023-04-26 10:40","28872","28523","28598",
"2023-04-26 10:45","28862","28519","28782",
"2023-04-26 10:50","28745","28509","28782",
"2023-04-26 10:55","28759","28487","28782",
"2023-04-26 11:00","28706","28452","28538",
"2023-04-26 11:05","28572","28417","28538",
"2023-04-26 11:10","28684","28395","28538",
"2023-04-26 11:15","28780","28385","28871",
"2023-04-26 11:20","28969","28383","28871",
"2023-04-26 11:25","28911","28384","28871",
"2023-04-26 11:30","28885","28388","28888",
"2023-04-26 11:35","28625","28385","28888",
"2023-04-26 11:40","28512","28368","28888",
"2023-04-26 11:45","28664","28335","28898",
"2023-04-26 11:50","28561","28329","28898",
"2023-04-26 11:55","28599","28387","28898",
"2023-04-26 12:00","28716","28511","28678",
"2023-04-26 12:05","28720","28637","28678",
"2023-04-26 12:10","28761","28702","28678",
"2023-04-26 12:15","28674","28706","28632",
"2023-04-26 12:20","28882","28688","28632",
"2023-04-26 12:25","28768","28687","28632",
"2023-04-26 12:30","28731","28703","28768",
"2023-04-26 12:35","28861","28724","28768",
"2023-04-26 12:40","28944","28734","28768",
"2023-04-26 12:45","29062","28734","29104",
"2023-04-26 12:50","29133","28737","29104",
"2023-04-26 12:55","29002","28752","29104",
"2023-04-26 13:00","28821","28782","29105",
"2023-04-26 13:05","28821","28807","29105",
"2023-04-26 13:10","28871","28811","29105",
"2023-04-26 13:15","28938","28793","29005",
"2023-04-26 13:20","28955","28767","29005",
"2023-04-26 13:25","28946","28744","29005",
"2023-04-26 13:30","28858","28726","29005",
"2023-04-26 13:35","28431","28702","29005",
"2023-04-26 13:40","28696","28662","29005",
"2023-04-26 13:45","28489","28606","28891",
"2023-04-26 13:50","28642","28562","28891",
"2023-04-26 13:55","28502","28561","28891",
"2023-04-26 14:00","28254","28601","28468",
"2023-04-26 14:05","28393","28639","28468",
"2023-04-26 14:10","28408","28632","28468",
"2023-04-26 14:15","28441","28580","28468",
"2023-04-26 14:20","28739","28507","28468",
"2023-04-26 14:25","28587","28440","28468",
"2023-04-26 14:30","28337","28378","28234",
"2023-04-26 14:35","28222","28327","28234",
"2023-04-26 14:40","28035","28293","28234",
"2023-04-26 14:45","28129","28276","27968",
"2023-04-26 14:50","28109","28231","27968",
"2023-04-26 14:55","27849","28110","27968",
"2023-04-26 15:00","27588","27915","27511",
"2023-04-26 15:05","27750","27722","27511",
"2023-04-26 15:10","27933","27608","27511",
"2023-04-26 15:15","27946","27573","27877",
"2023-04-26 15:20","28049","27569","27877",
"2023-04-26 15:25","27819","27547","27877",
"2023-04-26 15:30","27667","27508","27679",
"2023-04-26 15:35","27520","27462","27679",
"2023-04-26 15:40","27652","27424","27679",
"2023-04-26 15:45","27808","27392","27418",
"2023-04-26 15:50","27955","27369","27418",
"2023-04-26 15:55","27678","27354","27418",
"2023-04-26 16:00","27649","27350","27689",
"2023-04-26 16:05","27562","27350","27689",
"2023-04-26 16:10","27605","27349","27689",
"2023-04-26 16:15","27748","27347","27869",
"2023-04-26 16:20","27663","27349","27869",
"2023-04-26 16:25","27506","27360","27869",
"2023-04-26 16:30","27556","27378","27525",
"2023-04-26 16:35","27604","27396","27525",
"2023-04-26 16:40","27543","27405","27525",
"2023-04-26 16:45","27765","27404","28101",
"2023-04-26 16:50","27629","27421","28101",
"2023-04-26 16:55","27704","27484","28101",
"2023-04-26 17:00","27736","27591","27529",
"2023-04-26 17:05","27774","27699","27529",
"2023-04-26 17:10","27829","27759","27529",
"2023-04-26 17:15","27619","27773","27789",
"2023-04-26 17:20","27517","27770","27789",
"2023-04-26 17:25","27661","27779","27789",
"2023-04-26 17:30","27793","27800","27785",
"2023-04-26 17:35","28034","27827","27785",
"2023-04-26 17:40","27881","27853","27785",
"2023-04-26 17:45","27719","27878","27936",
"2023-04-26 17:50","28083","27901","27936",
"2023-04-26 17:55","28128","27920","27936",
"2023-04-26 18:00","27879","27936","28159",
"2023-04-26 18:05","27906","27953","28159",
"2023-04-26 18:10","27901","27978","28159",
"2023-04-26 18:15","28060","28010","28244",
"2023-04-26 18:20","28033","28045","28244",
"2023-04-26 18:25","27861","28079","28244",
"2023-04-26 18:30","28120","28113","28224",
"2023-04-26 18:35","28091","28150","28224",
"2023-04-26 18:40","28031","28196","28224",
"2023-04-26 18:45","28245","28252","28344",
"2023-04-26 18:50","28079","28300","28344",
"2023-04-26 18:55","28080","28327","28344",
"2023-04-26 19:00","28033","28332","28403",
"2023-04-26 19:05","28438","28338","28403",
"2023-04-26 19:10","28322","28372","28403",
"2023-04-26 19:15","28343","28432","28373",
"2023-04-26 19:20","28876","28502","28373",
"2023-04-26 19:25","28789","28565","28373",
"2023-04-26 19:30","28744","28621","28613",
"2023-04-26 19:35","28728","28685","28613",
"2023-04-26 19:40","28839","28770","28613",
"2023-04-26 19:45","28891","28876","29113",
"2023-04-26 19:50","29094","28968","29113",
"2023-04-26 19:55","29156","29007","29113",
"2023-04-26 20:00","28923","28995","29701",
"2023-04-26 20:05","29165","28996","29701",
"2023-04-26 20:10","29188","29077","29701",
"2023-04-26 20:15","29509","29237","29883",
"2023-04-26 20:20","29480","29435","29883",
"2023-04-26 20:25","29677","29626","29883",
"2023-04-26 20:30","29788","29812","30103",
"2023-04-26 20:35","29927","29965","30103",
"2023-04-26 20:40","29910","30059","30103",
"2023-04-26 20:45","30225","30094","30513",
"2023-04-26 20:50","30391","30193","30513",
"2023-04-26 20:55","30664","30481","30513",
"2023-04-26 21:00","30853","30956","30587",
"2023-04-26 21:05","30956","31394","30587",
"2023-04-26 21:10","31170","31572","30587",
"2023-04-26 21:15","31158","31488","31776",
"2023-04-26 21:20","31317","31292","31776",
"2023-04-26 21:25","31598","31132","31776",
"2023-04-26 21:30","31506","31009","31378",
"2023-04-26 21:35","31286","30888","31378",
"2023-04-26 21:40","31192","30733","31378",
"2023-04-26 21:45","31106","30544","30583",
"2023-04-26 21:50","30861","30334","30583",
"2023-04-26 21:55","30625","30115","30583",
"2023-04-26 22:00","30249","29888","29682",
"2023-04-26 22:05","30186","29658","29682",
"2023-04-26 22:10","29803","29430","29682",
"2023-04-26 22:15","29508","29206","29182",
"2023-04-26 22:20","29249","28981","29182",
"2023-04-26 22:25","29105","28750","29182",
"2023-04-26 22:30","28848","28513","28226",
"2023-04-26 22:35","28655","28276","28226",
"2023-04-26 22:40","28372","28042","28226",
"2023-04-26 22:45","28069","27812","27586",
"2023-04-26 22:50","27822","27581","27586",
"2023-04-26 22:55","27659","27344","27586",
"2023-04-26 23:00","27535","27099","26726",
"2023-04-26 23:05","27092","26865","26726",
"2023-04-26 23:10","26958","26655","26726",
"2023-04-26 23:15","26813","26470","26336",
"2023-04-26 23:20","26373","26300","26336",
"2023-04-26 23:25","26340","26134","26336",
"2023-04-26 23:30","26023","25972","25826",
"2023-04-26 23:35","25913","25816","25826",
"2023-04-26 23:40","25780","25667","25826",
"2023-04-26 23:45","25345","25525","25426",
"2023-04-26 23:50","25632","25390","25426",
"2023-04-26 23:55","25140","25260","25426",
"2023-04-27 00:00","24992","25135","25146",
"2023-04-27 00:05","25077","25012","25146",
"2023-04-27 00:10","25033","24888","25146",
"2023-04-27 00:15","25111","24764","24946",
"2023-04-27 00:20","24914","24642","24946",
"2023-04-27 00:25","25048","24525","24946",
"2023-04-27 00:30","24744","24413","24746",
"2023-04-27 00:35","24745","24302","24746",
"2023-04-27 00:40","24396","24189","24746",
"2023-04-27 00:45","24439","24073","24246",
"2023-04-27 00:50","24033","23967","24246",
"2023-04-27 00:55","24047","23882","24246",
"2023-04-27 01:00","24255","23818","23821",
"2023-04-27 01:05","23925","23754","23821",
"2023-04-27 01:10","23624","23670","23821",
"2023-04-27 01:15","23706","23566","23571",
"2023-04-27 01:20","23806","23455","23571",
"2023-04-27 01:25","23625","23352","23571",
"2023-04-27 01:30","23638","23258","23321",
"2023-04-27 01:35","23257","23168","23321",
"2023-04-27 01:40","23293","23078","23321",
"2023-04-27 01:45","23386","22990","23121",
"2023-04-27 01:50","23109","22905","23121",
"2023-04-27 01:55","23101","22826","23121",
"2023-04-27 02:00","23107","22753","22856",
"2023-04-27 02:05","22877","22685","22856",
"2023-04-27 02:10","22873","22620","22856",
"2023-04-27 02:15","22484","22559","22736",
"2023-04-27 02:20","22418","22503","22736",
"2023-04-27 02:25","22625","22450","22736",
"2023-04-27 02:30","22581","22403","22656",
"2023-04-27 02:35","22458","22359","22656",
"2023-04-27 02:40","22248","22315","22656",
"2023-04-27 02:45","22543","22271","22536",
"2023-04-27 02:50","22434","22234","22536",
"2023-04-27 02:55","22333","22208","22536",
"2023-04-27 03:00","22122","","",
