Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-05-29 01:25","25008","24997","24728",
"2024-05-29 01:30","25006","24881","24411",
"2024-05-29 01:35","24843","24776","24411",
"2024-05-29 01:40","24769","24675","24411",
"2024-05-29 01:45","24754","24578","24318",
"2024-05-29 01:50","24567","24475","24318",
"2024-05-29 01:55","24299","24354","24318",
"2024-05-29 02:00","24299","24216","23583",
"2024-05-29 02:05","24356","24088","23583",
"2024-05-29 02:10","24496","23996","23583",
"2024-05-29 02:15","24317","23941","23629",
"2024-05-29 02:20","23922","23901","23629",
"2024-05-29 02:25","23929","23855","23629",
"2024-05-29 02:30","23916","23803","23791",
"2024-05-29 02:35","23927","23753","23791",
"2024-05-29 02:40","23969","23712","23791",
"2024-05-29 02:45","23909","23679","23629",
"2024-05-29 02:50","23990","23646","23629",
"2024-05-29 02:55","23934","23600","23629",
"2024-05-29 03:00","23866","23542","23483",
"2024-05-29 03:05","23747","23484","23483",
"2024-05-29 03:10","23636","23439","23483",
"2024-05-29 03:15","23606","23405","23393",
"2024-05-29 03:20","23710","23379","23393",
"2024-05-29 03:25","23801","23354","23393",
"2024-05-29 03:30","23539","23332","23383",
"2024-05-29 03:35","23544","23306","23383",
"2024-05-29 03:40","23534","23271","23383",
"2024-05-29 03:45","23618","23227","23173",
"2024-05-29 03:50","23339","23204","23173",
"2024-05-29 03:55","23504","23228","23173",
"2024-05-29 04:00","23614","23300","23381",
"2024-05-29 04:05","23520","23373","23381",
"2024-05-29 04:10","23221","23397","23381",
"2024-05-29 04:15","23421","23373","23425",
"2024-05-29 04:20","23523","23331","23425",
"2024-05-29 04:25","23468","23303","23425",
"2024-05-29 04:30","23624","23289","23354",
"2024-05-29 04:35","23266","23294","23354",
"2024-05-29 04:40","23405","23321","23354",
"2024-05-29 04:45","23561","23373","23414",
"2024-05-29 04:50","23685","23405","23414",
"2024-05-29 04:55","23513","23377","23414",
"2024-05-29 05:00","23488","23288","23316",
"2024-05-29 05:05","23766","23216","23316",
"2024-05-29 05:10","23757","23240","23316",
"2024-05-29 05:15","23720","23359","23811",
"2024-05-29 05:20","23809","23521","23811",
"2024-05-29 05:25","23915","23674","23811",
"2024-05-29 05:30","24014","23816","24071",
"2024-05-29 05:35","24075","23960","24071",
"2024-05-29 05:40","23996","24118","24071",
"2024-05-29 05:45","24139","24289","24580",
"2024-05-29 05:50","24263","24472","24580",
"2024-05-29 05:55","24537","24663","24580",
"2024-05-29 06:00","24594","24864","25687",
"2024-05-29 06:05","25090","25070","25687",
"2024-05-29 06:10","25449","25277","25687",
"2024-05-29 06:15","25578","25485","26197",
"2024-05-29 06:20","25883","25697","26197",
"2024-05-29 06:25","25979","25918","26197",
"2024-05-29 06:30","25986","26146","26397",
"2024-05-29 06:35","26096","26370","26397",
"2024-05-29 06:40","26182","26580","26397",
"2024-05-29 06:45","26278","26775","26897",
"2024-05-29 06:50","26693","26988","26897",
"2024-05-29 06:55","26805","27253","26897",
"2024-05-29 07:00","26972","27570","27802",
"2024-05-29 07:05","27461","27880","27802",
"2024-05-29 07:10","27520","28123","27802",
"2024-05-29 07:15","27838","28299","28308",
"2024-05-29 07:20","28096","28445","28308",
"2024-05-29 07:25","28439","28597","28308",
"2024-05-29 07:30","28580","28755","28795",
"2024-05-29 07:35","28837","28914","28795",
"2024-05-29 07:40","28930","29068","28795",
"2024-05-29 07:45","29182","29217","29290",
"2024-05-29 07:50","29275","29345","29290",
"2024-05-29 07:55","29253","29437","29290",
"2024-05-29 08:00","29199","29492","29615",
"2024-05-29 08:05","29493","29539","29615",
"2024-05-29 08:10","29800","29605","29615",
"2024-05-29 08:15","29955","29692","29762",
"2024-05-29 08:20","30071","29781","29762",
"2024-05-29 08:25","30052","29855","29762",
"2024-05-29 08:30","30060","29914","29764",
"2024-05-29 08:35","30267","29960","29764",
"2024-05-29 08:40","30202","29994","29764",
"2024-05-29 08:45","30149","30016","30166",
"2024-05-29 08:50","30123","30042","30166",
"2024-05-29 08:55","29974","30085","30166",
"2024-05-29 09:00","29890","30146","29880",
"2024-05-29 09:05","29860","30201","29880",
"2024-05-29 09:10","30111","30226","29880",
"2024-05-29 09:15","30129","30221","29868",
"2024-05-29 09:20","30007","30203","29868",
"2024-05-29 09:25","30005","30189","29868",
"2024-05-29 09:30","30114","30179","29810",
"2024-05-29 09:35","30106","30168","29810",
"2024-05-29 09:40","30112","30148","29810",
"2024-05-29 09:45","30058","30122","29872",
"2024-05-29 09:50","30012","30098","29872",
"2024-05-29 09:55","29942","30089","29872",
"2024-05-29 10:00","30093","30094","29736",
"2024-05-29 10:05","29964","30100","29736",
"2024-05-29 10:10","29849","30096","29736",
"2024-05-29 10:15","29889","30080","29522",
"2024-05-29 10:20","29898","30058","29522",
"2024-05-29 10:25","29697","30031","29522",
"2024-05-29 10:30","29689","29999","29426",
"2024-05-29 10:35","29750","29980","29426",
"2024-05-29 10:40","29829","29991","29426",
"2024-05-29 10:45","29849","30031","29420",
"2024-05-29 10:50","29832","30031","29420",
"2024-05-29 10:55","29970","29922","29420",
"2024-05-29 11:00","30042","29705","29541",
"2024-05-29 11:05","29971","29490","29541",
"2024-05-29 11:10","29784","29391","29541",
"2024-05-29 11:15","29737","29406","29324",
"2024-05-29 11:20","29498","29466","29324",
"2024-05-29 11:25","29513","29501","29324",
"2024-05-29 11:30","29539","29510","29323",
"2024-05-29 11:35","29554","29508","29323",
"2024-05-29 11:40","29817","29508","29323",
"2024-05-29 11:45","29673","29509","29323",
"2024-05-29 11:50","29836","29525","29323",
"2024-05-29 11:55","29861","29568","29323",
"2024-05-29 12:00","29744","29636","29034",
"2024-05-29 12:05","29851","29704","29034",
"2024-05-29 12:10","29863","29744","29034",
"2024-05-29 12:15","30052","29755","29354",
"2024-05-29 12:20","29916","29757","29354",
"2024-05-29 12:25","29922","29768","29354",
"2024-05-29 12:30","29924","29789","29694",
"2024-05-29 12:35","30207","29810","29694",
"2024-05-29 12:40","30145","29820","29694",
"2024-05-29 12:45","30321","29821","29802",
"2024-05-29 12:50","30145","29830","29802",
"2024-05-29 12:55","30316","29864","29802",
"2024-05-29 13:00","30505","29923","29817",
"2024-05-29 13:05","30487","29980","29817",
"2024-05-29 13:10","30368","30006","29817",
"2024-05-29 13:15","30184","30000","29937",
"2024-05-29 13:20","30492","29983","29937",
"2024-05-29 13:25","30405","29975","29937",
"2024-05-29 13:30","30511","29975","30018",
"2024-05-29 13:35","30468","29966","30018",
"2024-05-29 13:40","30403","29932","30018",
"2024-05-29 13:45","30481","29873","29908",
"2024-05-29 13:50","30348","29836","29908",
"2024-05-29 13:55","30383","29870","29908",
"2024-05-29 14:00","30324","29975","29906",
"2024-05-29 14:05","30108","30077","29906",
"2024-05-29 14:10","30346","30099","29906",
"2024-05-29 14:15","30153","30042","29906",
"2024-05-29 14:20","30223","29956","29906",
"2024-05-29 14:25","30170","29889","29906",
"2024-05-29 14:30","29921","29842","29766",
"2024-05-29 14:35","30095","29799","29766",
"2024-05-29 14:40","30158","29746","29766",
"2024-05-29 14:45","29996","29684","29466",
"2024-05-29 14:50","29460","29625","29466",
"2024-05-29 14:55","29473","29584","29466",
"2024-05-29 15:00","29530","29559","29374",
"2024-05-29 15:05","29689","29538","29374",
"2024-05-29 15:10","29640","29503","29374",
"2024-05-29 15:15","29438","29457","29274",
"2024-05-29 15:20","29404","29407","29274",
"2024-05-29 15:25","29521","29360","29274",
"2024-05-29 15:30","29488","29319","29279",
"2024-05-29 15:35","29451","29287","29279",
"2024-05-29 15:40","29373","29272","29279",
"2024-05-29 15:45","29387","29273","29279",
"2024-05-29 15:50","29519","29261","29279",
"2024-05-29 15:55","29621","29206","29279",
"2024-05-29 16:00","29221","29108","29230",
"2024-05-29 16:05","29352","29018","29230",
"2024-05-29 16:10","29433","28988","29230",
"2024-05-29 16:15","29474","29016","29322",
"2024-05-29 16:20","29406","29072","29322",
"2024-05-29 16:25","29392","29121","29322",
"2024-05-29 16:30","29295","29165","29430",
"2024-05-29 16:35","29546","29205","29430",
"2024-05-29 16:40","29710","29243","29430",
"2024-05-29 16:45","29608","29279","29435",
"2024-05-29 16:50","29713","29332","29435",
"2024-05-29 16:55","29817","29422","29435",
"2024-05-29 17:00","29668","29548","29926",
"2024-05-29 17:05","29867","29671","29926",
"2024-05-29 17:10","29974","29749","29926",
"2024-05-29 17:15","30090","29783","30028",
"2024-05-29 17:20","30236","29802","30028",
"2024-05-29 17:25","30010","29832","30028",
"2024-05-29 17:30","30131","29875","30342",
"2024-05-29 17:35","30513","29920","30342",
"2024-05-29 17:40","30382","29956","30342",
"2024-05-29 17:45","30260","29985","30434",
"2024-05-29 17:50","30375","30022","30434",
"2024-05-29 17:55","30570","30085","30434",
"2024-05-29 18:00","30090","30174","30703",
"2024-05-29 18:05","30322","30267","30703",
"2024-05-29 18:10","30372","30344","30703",
"2024-05-29 18:15","30501","30405","30649",
"2024-05-29 18:20","30657","30465","30649",
"2024-05-29 18:25","30391","30537","30649",
"2024-05-29 18:30","30563","30621","30593",
"2024-05-29 18:35","30868","30705","30593",
"2024-05-29 18:40","31119","30777","30593",
"2024-05-29 18:45","30859","30836","30895",
"2024-05-29 18:50","31028","30913","30895",
"2024-05-29 18:55","31084","31040","30895",
"2024-05-29 19:00","30987","31217","31410",
"2024-05-29 19:05","31397","31392","31410",
"2024-05-29 19:10","31207","31515","31410",
"2024-05-29 19:15","31043","31586","31568",
"2024-05-29 19:20","31457","31636","31568",
"2024-05-29 19:25","31662","31699","31568",
"2024-05-29 19:30","31501","31776","31721",
"2024-05-29 19:35","31527","31854","31721",
"2024-05-29 19:40","31684","31922","31721",
"2024-05-29 19:45","31738","31981","31694",
"2024-05-29 19:50","32012","32042","31694",
"2024-05-29 19:55","31870","32117","31694",
"2024-05-29 20:00","31873","32205","32013",
"2024-05-29 20:05","32016","32292","32013",
"2024-05-29 20:10","32026","32367","32013",
"2024-05-29 20:15","31871","32428","32214",
"2024-05-29 20:20","32122","32481","32214",
"2024-05-29 20:25","32384","32533","32214",
"2024-05-29 20:30","32509","32584","32529",
"2024-05-29 20:35","32590","32628","32529",
"2024-05-29 20:40","32650","32660","32529",
"2024-05-29 20:45","32412","32678","32731",
"2024-05-29 20:50","32720","32696","32731",
"2024-05-29 20:55","32553","32725","32731",
"2024-05-29 21:00","32664","32766","32910",
"2024-05-29 21:05","32808","32796","32910",
"2024-05-29 21:10","32861","32796","32910",
"2024-05-29 21:15","32717","32764","32810",
"2024-05-29 21:20","33077","32715","32810",
"2024-05-29 21:25","33024","32664","32810",
"2024-05-29 21:30","33039","32610","32960",
"2024-05-29 21:35","33036","32539","32960",
"2024-05-29 21:40","33077","32437","32960",
"2024-05-29 21:45","33055","32305","32840",
"2024-05-29 21:50","32934","32182","32840",
"2024-05-29 21:55","32820","32112","32840",
"2024-05-29 22:00","32568","32094","32248",
"2024-05-29 22:05","32446","32056","32248",
"2024-05-29 22:10","32295","31927","32248",
"2024-05-29 22:15","31923","31707","31748",
"2024-05-29 22:20","31804","31446","31748",
"2024-05-29 22:25","31715","31198","31748",
"2024-05-29 22:30","31296","30962","31288",
"2024-05-29 22:35","31074","30726","31288",
"2024-05-29 22:40","30643","30479","31288",
"2024-05-29 22:45","30519","30220","30649",
"2024-05-29 22:50","30381","29963","30649",
"2024-05-29 22:55","30243","29719","30649",
"2024-05-29 23:00","29869","29490","29516",
"2024-05-29 23:05","29574","29269","29516",
"2024-05-29 23:10","29385","29054","29516",
"2024-05-29 23:15","29033","28843","28766",
"2024-05-29 23:20","28818","28639","28766",
"2024-05-29 23:25","28591","28448","28766",
"2024-05-29 23:30","28196","28268","28076",
"2024-05-29 23:35","28052","28092","28076",
"2024-05-29 23:40","27743","27912","28076",
"2024-05-29 23:45","27297","27727","27636",
"2024-05-29 23:50","27107","27562","27636",
"2024-05-29 23:55","26987","27440","27636",
"2024-05-30 00:00","27112","27360","27266",
"2024-05-30 00:05","27054","27285","27266",
"2024-05-30 00:10","27112","27175","27266",
"2024-05-30 00:15","27035","27031","26966",
"2024-05-30 00:20","26954","26875","26966",
"2024-05-30 00:25","26926","26728","26966",
"2024-05-30 00:30","26599","26591","26400",
"2024-05-30 00:35","26273","26463","26400",
"2024-05-30 00:40","26114","26340","26400",
"2024-05-30 00:45","25897","26223","25956",
"2024-05-30 00:50","26036","26100","25956",
"2024-05-30 00:55","25992","25957","25956",
"2024-05-30 01:00","25837","25794","25501",
"2024-05-30 01:05","25714","25637","25501",
"2024-05-30 01:10","25643","25512","25501",
"2024-05-30 01:15","25621","25417","25201",
"2024-05-30 01:20","25579","25335","25201",
"2024-05-30 01:25","25076","25244","25201",
"2024-05-30 01:30","25139","25146","25101",
"2024-05-30 01:35","24968","25050","25101",
"2024-05-30 01:40","25036","24963","25101",
"2024-05-30 01:45","24750","24885","24701",
"2024-05-30 01:50","24686","24804","24701",
"2024-05-30 01:55","24663","24706","24701",
"2024-05-30 02:00","24743","24590","24433",
"2024-05-30 02:05","24513","24478","24433",
"2024-05-30 02:10","24398","24392","24433",
"2024-05-30 02:15","24371","24332","24242",
"2024-05-30 02:20","24381","24284","24242",
"2024-05-30 02:25","24346","24235","24242",
"2024-05-30 02:30","24241","24183","24091",
"2024-05-30 02:35","24091","24133","24091",
"2024-05-30 02:40","24310","24090","24091",
"2024-05-30 02:45","24109","24054","24013",
"2024-05-30 02:50","24132","24018","24013",
"2024-05-30 02:55","23934","23977","24013",
"2024-05-30 03:00","23849","","",
